,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9166666666666666,0.875,0.5898762362766983,0.5040485829959515,0.36021716378859236,0.1964285714285714,t,135
1,1,Logistic Regression,0.9266666666666665,0.9,0.5297594358126836,0.5083333333333334,0.7632275132275133,0.5555555555555556,t,135
2,2,Logistic Regression,0.95,0.9375,0.49476705711320823,0.520242914979757,0.41703262015762016,0.2142857142857143,t,135
3,3,Logistic Regression,0.4928571428571429,0.375,0.5385775415631142,0.4993252361673414,0.4716030001744288,0.42857142857142855,t,135
4,4,Logistic Regression,0.8875,0.9,0.5189592016387495,0.5093555093555093,0.48823953823953825,0.5357142857142857,t,135
5,5,Logistic Regression,1.0,1.0,0.643583330605871,0.5530303030303031,0.30952380952380953,0.7307692307692308,t,135
6,6,Logistic Regression,0.7708333333333333,0.75,0.5645760117678805,0.5601351351351351,0.42202380952380947,0.4074074074074074,t,135
7,7,Logistic Regression,0.875,0.8,0.6173682922232244,0.5458333333333334,0.6756204906204906,0.38,t,135
8,8,Logistic Regression,0.75,0.5625,0.4505919192047927,0.49727891156462584,0.7663947163947163,0.5227272727272727,t,135
9,9,Logistic Regression,0.8541666666666666,0.85,0.6549806902124714,0.6098406098406098,0.8278388278388278,0.7321428571428571,t,135
10,10,Logistic Regression,0.6041666666666666,0.5625,0.4615102261400086,0.5168918918918919,0.4624104290770957,0.16666666666666666,t,135
11,11,Logistic Regression,0.9166666666666666,0.875,0.588954341516149,0.504054054054054,0.5463675213675214,0.5,t,135
12,12,Logistic Regression,0.65,0.5,0.537647044699568,0.5175438596491229,0.43400523088023085,0.26785714285714285,t,135
13,13,Logistic Regression,0.75,0.65,0.4771234272829359,0.49374999999999997,0.5738736263736265,0.32,t,135
14,14,Logistic Regression,0.75,0.5625,0.505501306818266,0.5108401084010841,0.6045399045399046,0.23999999999999996,t,135
15,15,Logistic Regression,1.0,1.0,0.5733356545065529,0.5709459459459459,0.556244989578323,0.42592592592592593,t,135
16,16,Logistic Regression,0.875,0.75,0.5881282824183505,0.5148448043184884,0.494186765615337,0.49999999999999994,t,135
17,17,Logistic Regression,0.95,0.9375,0.5511066539344336,0.5175438596491229,0.5977633477633477,0.625,t,135
18,18,Logistic Regression,0.6428571428571428,0.5,0.5347316550508744,0.49527665317139,0.6382478632478632,0.3928571428571428,t,135
19,19,Logistic Regression,0.4571428571428572,0.39999999999999997,0.5639834643403059,0.5107415107415108,0.6525844525844526,0.5925925925925926,t,135
20,20,Logistic Regression,0.9666666666666666,0.95,0.5028818576718985,0.5148995148995149,0.6317918192918193,0.44642857142857145,t,135
21,21,Logistic Regression,0.48333333333333334,0.5,0.49549917211118844,0.48440748440748443,0.7193019943019943,0.5555555555555556,t,135
22,22,Logistic Regression,0.8928571428571428,0.85,0.5368879290435886,0.5380886426592797,0.6198187229437229,0.5178571428571429,t,135
23,23,Logistic Regression,0.95,0.9375,0.5671059039020473,0.5403556771545828,0.3055555555555555,0.638888888888889,t,135
24,24,Logistic Regression,0.9166666666666666,0.9,0.5497520706046062,0.5343035343035343,0.6884818884818886,0.5185185185185185,t,135
25,25,Logistic Regression,0.9028571428571428,0.85,0.5924016967580126,0.5358885017421602,0.28585164835164834,0.45454545454545453,t,135
26,26,Logistic Regression,0.7928571428571428,0.6875,0.519573765675226,0.5195681511470985,0.7719246031746032,0.75,t,135
27,27,Logistic Regression,0.8541666666666666,0.8125,0.5628844417245772,0.4979757085020243,0.43086913086913087,0.375,t,135
28,28,Logistic Regression,0.8875,0.875,0.541060426084126,0.5161943319838056,0.5568639693639693,0.37500000000000006,t,135
29,29,Logistic Regression,0.9266666666666665,0.9,0.589371317722824,0.5786555786555787,0.7407407407407407,0.7037037037037037,t,135
30,30,Logistic Regression,0.6416666666666666,0.6,0.5393134527937591,0.5145833333333334,0.6596671846671848,0.5740740740740742,t,135
31,31,Logistic Regression,0.8541666666666666,0.8125,0.4508017315961054,0.48983739837398377,0.8293894993894994,0.6399999999999999,t,135
32,32,Logistic Regression,0.8875,0.875,0.5402031584560776,0.5885135135135136,0.7972663139329808,0.6666666666666667,t,135
33,33,Logistic Regression,0.8541666666666666,0.8125,0.495557267206736,0.4939271255060729,0.8001443001443,0.7142857142857142,t,135
34,34,Logistic Regression,0.775,0.7,0.49685484577152683,0.492030492030492,0.6356619570905285,0.5714285714285714,t,135
35,35,Logistic Regression,0.8041666666666667,0.8500000000000001,0.4885996853374436,0.5416666666666666,0.6188256188256188,0.27999999999999997,t,135
36,36,Logistic Regression,0.95,0.9500000000000001,0.5752518002932735,0.5692520775623268,0.5736111111111111,0.4285714285714286,t,135
37,37,Logistic Regression,0.8125,0.6875,0.550897480984145,0.49999999999999994,0.5448232323232323,0.5178571428571429,t,135
38,38,Logistic Regression,0.8541666666666666,0.8125,0.6004951148829799,0.5271002710027101,0.2515873015873016,0.18,t,135
39,39,Logistic Regression,0.8444444444444443,0.7,0.5498766178458598,0.5166666666666666,0.5314285714285714,0.5,t,135
40,40,Logistic Regression,0.6220238095238095,0.625,0.5631224552161193,0.5155195681511471,0.7896645021645021,0.75,t,135
41,41,Logistic Regression,0.75,0.5625,0.5050337675510304,0.5101626016260162,0.7173909423909423,0.5,t,135
42,42,Logistic Regression,0.6791666666666667,0.8,0.4984969470661511,0.4975609756097561,0.9023615273615275,0.7272727272727273,t,135
43,43,Logistic Regression,1.0,1.0,0.556928072979179,0.5689189189189189,0.7656084656084656,0.6481481481481481,t,135
44,44,Logistic Regression,0.9166666666666666,0.9,0.5959977974595115,0.53125,0.46092796092796084,0.35185185185185186,t,135
45,45,Logistic Regression,0.6916666666666667,0.625,0.5373426098746586,0.5398110661268556,0.5397435897435897,0.49999999999999994,t,135
46,46,Logistic Regression,0.8541666666666666,0.85,0.597626945736866,0.5914127423822716,0.5014423076923077,0.3392857142857143,t,135
47,47,Logistic Regression,0.8041666666666667,0.8125,0.4969507830861477,0.49796747967479676,0.3234598734598734,0.42000000000000004,t,135
48,48,Logistic Regression,0.875,0.8,0.5037046527171755,0.507969507969508,0.5911656244989578,0.3703703703703704,t,135
49,49,Logistic Regression,1.0,1.0,0.5973844505068514,0.5653061224489796,0.19578754578754576,0.11363636363636365,t,135
50,50,Logistic Regression,0.8541666666666666,0.85,0.5947409570828011,0.5488565488565489,0.681345814679148,0.4444444444444444,t,135
51,51,Logistic Regression,0.885,0.8,0.6037474617071992,0.5384615384615384,0.9242424242424242,0.9074074074074074,t,135
52,52,Logistic Regression,0.9166666666666666,0.875,0.5372421089391481,0.5689189189189189,0.5379268879268879,0.5185185185185186,t,135
53,53,Logistic Regression,0.8541666666666666,0.85,0.44003078168580606,0.49299719887955185,0.7310888185888187,0.36111111111111116,t,135
54,54,Logistic Regression,0.95,0.9375,0.5442180965212902,0.5413279132791329,0.4153174603174603,0.54,t,135
55,55,Logistic Regression,0.7333333333333333,0.6875,0.49240585532614,0.5188933873144399,0.5284188034188033,0.4285714285714286,t,135
56,56,Logistic Regression,0.7291666666666666,0.625,0.5057843521830055,0.5155405405405407,0.6464424464424465,0.5185185185185185,t,135
57,57,Logistic Regression,0.9666666666666666,0.95,0.5567684529878014,0.5336105336105336,0.5521164021164021,0.5740740740740741,t,135
58,58,Logistic Regression,0.7095238095238094,0.625,0.5298300819687595,0.5033783783783784,0.3764790764790765,0.3888888888888889,t,135
59,59,Logistic Regression,0.8541666666666666,0.8125,0.5213766978367512,0.5283783783783784,0.5585778419111753,0.37037037037037035,t,135
60,60,Logistic Regression,0.8928571428571428,0.8125,0.5190802556301218,0.5074525745257453,0.7587698412698413,0.68,t,135
61,61,Logistic Regression,0.8041666666666667,0.8125,0.5514880569384999,0.568918918918919,0.5085470085470085,0.5555555555555556,t,135
62,62,Logistic Regression,0.81,0.8,0.5649003464157957,0.5252945252945254,0.4297619047619048,0.5,t,135
63,63,Logistic Regression,0.8444444444444443,0.7,0.5650175171383751,0.5246015246015245,0.5426887926887927,0.537037037037037,t,135
64,64,Logistic Regression,0.8875,0.9,0.5573961304098272,0.554016620498615,0.5757478632478632,0.375,t,135
65,65,Logistic Regression,0.7708333333333333,0.8,0.5596421776096951,0.5554016620498615,0.7694180819180819,0.6071428571428572,t,135
66,66,Logistic Regression,0.5595238095238095,0.6,0.4506951545536963,0.49198606271777007,0.7118033481669843,0.45454545454545453,t,135
67,67,Logistic Regression,1.0,1.0,0.5289410129929759,0.5492577597840756,0.4923600209314495,0.3928571428571428,t,135
68,68,Logistic Regression,0.8928571428571428,0.8125,0.5527761982554122,0.5134952766531714,0.41079158936301796,0.26785714285714285,t,135
69,69,Logistic Regression,0.7678571428571428,0.625,0.4869837955939004,0.5074224021592443,0.6341231684981685,0.5357142857142857,t,135
70,70,Logistic Regression,0.9666666666666666,0.95,0.569387352925257,0.5118055555555556,0.32264957264957267,0.28,t,135
71,71,Logistic Regression,0.7708333333333333,0.75,0.5317421330297518,0.5168918918918919,0.8412257495590829,0.8518518518518519,t,135
72,72,Logistic Regression,0.7944444444444445,0.65,0.5381667375221334,0.5186980609418281,0.48100470957613817,0.48214285714285715,t,135
73,73,Logistic Regression,0.6644444444444444,0.5,0.5933992996731287,0.51004851004851,0.5890572390572392,0.7222222222222222,t,135
74,74,Logistic Regression,0.7095238095238094,0.7000000000000001,0.544253935243394,0.5103878116343491,0.6603556166056166,0.5357142857142857,t,135
75,75,Logistic Regression,1.0,1.0,0.5082627122844312,0.5135501355013551,0.8379761904761904,0.72,t,135
76,76,Logistic Regression,0.4511904761904762,0.45,0.5662445300540009,0.5190575190575191,0.780940355940356,0.6481481481481481,t,135
77,77,Logistic Regression,0.8928571428571428,0.8125,0.541428934065909,0.5148448043184886,0.6584145021645023,0.6428571428571428,t,135
78,78,Logistic Regression,0.95,0.9375,0.5537223881788893,0.5263513513513514,0.741990416990417,0.6296296296296297,t,135
79,79,Logistic Regression,0.8541666666666666,0.8125,0.5331167005242141,0.5168918918918919,0.7946969696969697,0.7407407407407407,t,135
80,80,Logistic Regression,0.475,0.45,0.4590827577790436,0.5142857142857142,0.7438672438672438,0.5227272727272727,t,135
81,81,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5247758285118675,0.5273735273735274,0.6831307581307582,0.4814814814814815,t,135
82,82,Logistic Regression,0.9166666666666666,0.875,0.522565858349063,0.5276653171390013,0.48488971346114196,0.42857142857142855,t,135
83,83,Logistic Regression,0.8875,0.9,0.5493848750581963,0.5135135135135135,0.44065061922204785,0.375,t,135
84,84,Logistic Regression,0.8303571428571428,0.75,0.5217149615490899,0.5668918918918918,0.49913204079870754,0.2407407407407407,t,135
85,85,Logistic Regression,0.6458333333333333,0.75,0.627876224804066,0.5934903047091413,0.5108818265068265,0.2678571428571429,t,135
86,86,Logistic Regression,0.9428571428571428,0.9,0.6051867757597535,0.623007623007623,0.7354978354978354,0.6785714285714286,t,135
87,87,Logistic Regression,0.7678571428571428,0.625,0.560529308678717,0.5168690958164642,0.6941653584510727,0.6428571428571429,t,135
88,88,Logistic Regression,0.8611111111111112,0.75,0.47078692486946616,0.511904761904762,0.7011396011396012,0.25,t,135
89,89,Logistic Regression,0.5926190476190476,0.5,0.5938189806578559,0.5162855162855162,0.525534188034188,0.5,t,135
90,90,Logistic Regression,1.0,1.0,0.5990142748926721,0.5428571428571429,0.24358974358974358,0.3409090909090909,t,135
91,91,Logistic Regression,0.775,0.7,0.5304234192226014,0.5426195426195426,0.5380429094714809,0.5178571428571428,t,135
92,92,Logistic Regression,0.5666666666666667,0.6,0.5160271839858639,0.5069252077562327,0.521680402930403,0.2857142857142857,t,135
93,93,Logistic Regression,0.6458333333333333,0.6875,0.4924549199604559,0.5006747638326586,0.6370421245421246,0.625,t,135
94,94,Logistic Regression,0.95,0.9375,0.5347374999743066,0.5337381916329285,0.7072356215213358,0.75,t,135
95,95,Logistic Regression,0.8875,0.875,0.5529377414512001,0.5620782726045884,0.6663690476190476,0.5357142857142857,t,135
96,96,Logistic Regression,0.8253968253968254,0.6499999999999999,0.4891330270438091,0.48545706371191133,0.4557521843236129,0.46428571428571425,t,135
97,97,Logistic Regression,0.8875,0.875,0.5427182222342319,0.5155405405405405,0.6097781847781848,0.5,t,135
98,98,Logistic Regression,1.0,1.0,0.5766616192713988,0.5743243243243243,0.7416056166056165,0.6851851851851851,t,135
99,99,Logistic Regression,0.9428571428571428,0.9,0.6348457947065893,0.5557865557865558,0.6194104506604506,0.49999999999999994,t,135
100,100,Logistic Regression,0.5926190476190476,0.5,0.5277752440377863,0.48541666666666666,0.5347979797979798,0.62,t,135
101,101,Logistic Regression,0.6845238095238095,0.65,0.5108355886267953,0.5,0.8270833333333334,0.7142857142857143,t,135
102,102,Logistic Regression,0.6791666666666667,0.75,0.5648636636187799,0.5054054054054054,0.5903069153069153,0.48148148148148145,t,135
103,103,Logistic Regression,0.9428571428571428,0.9,0.5360465921996626,0.5169785169785169,0.4252645502645503,0.462962962962963,t,135
104,104,Logistic Regression,0.7861904761904761,0.75,0.5184608327271188,0.503118503118503,0.586111111111111,0.42857142857142855,t,135
