,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5504254100795442,0.5045045045045045,0.5119297369297369,0.3571428571428571,t,281
1,1,Logistic Regression,0.81,0.8,0.5546879702407721,0.5319444444444444,0.6404219237552571,0.4444444444444444,t,281
2,2,Logistic Regression,0.875,0.75,0.5426534711965088,0.5317139001349528,0.5145104895104895,0.3392857142857143,t,281
3,3,Logistic Regression,0.8875,0.875,0.5726069195563708,0.5087719298245614,0.48086040943183794,0.4642857142857143,t,281
4,4,Logistic Regression,0.5666666666666667,0.5625,0.5090898950041933,0.5256410256410257,0.5570818070818071,0.5535714285714286,t,281
5,5,Logistic Regression,1.0,1.0,0.6185405540065367,0.53099173553719,0.39285714285714285,0.7692307692307693,t,281
6,6,Logistic Regression,0.8875,0.875,0.551097322894894,0.4837837837837837,0.5825396825396825,0.5370370370370371,t,281
7,7,Logistic Regression,0.8166666666666667,0.75,0.4954833511930449,0.508130081300813,0.8324342324342323,0.6599999999999999,t,281
8,8,Logistic Regression,0.8055555555555556,0.8666666666666667,0.5104906918072653,0.5311653116531165,0.7857798766889675,0.5681818181818181,t,281
9,9,Logistic Regression,0.95,0.9500000000000001,0.6253486811087816,0.6604296604296603,0.7326007326007327,0.625,t,281
10,10,Logistic Regression,0.6083333333333333,0.625,0.5060013251366837,0.5020270270270271,0.60333493666827,0.40740740740740744,t,281
11,11,Logistic Regression,0.9111111111111112,0.8,0.5444422681225675,0.5183645183645184,0.513095238095238,0.48148148148148145,t,281
12,12,Logistic Regression,0.6220238095238095,0.625,0.5552434290812196,0.5168690958164642,0.5450396825396826,0.4642857142857143,t,281
13,13,Logistic Regression,0.5902777777777777,0.6000000000000001,0.46863299933980684,0.5083333333333333,0.619057609057609,0.42,t,281
14,14,Logistic Regression,0.8125,0.75,0.49773649915139384,0.5,0.9497222222222222,0.9,t,281
15,15,Logistic Regression,0.8875,0.875,0.5860109015522446,0.5945945945945946,0.6226156559489893,0.3888888888888889,t,281
16,16,Logistic Regression,0.9166666666666666,0.875,0.513365548250713,0.4946018893387314,0.6572871572871573,0.5892857142857143,t,281
17,17,Logistic Regression,0.8875,0.9,0.5328224548942216,0.4982674982674983,0.625222396650968,0.5892857142857143,t,281
18,18,Logistic Regression,0.6683333333333333,0.65,0.4922886718733188,0.5135135135135136,0.5923611111111111,0.48214285714285715,t,281
19,19,Logistic Regression,0.6,0.5,0.5204342470171668,0.5038115038115039,0.8056147556147557,0.7037037037037037,t,281
