,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.81,0.8,0.5497287094220763,0.5020775623268698,0.3822201607915894,0.25,t,452
1,1,Logistic Regression,0.95,0.9375,0.5024706512738413,0.5486486486486487,0.5918636918636919,0.3333333333333333,t,452
2,2,Logistic Regression,1.0,1.0,0.5707754476028694,0.5856950067476383,0.41947080697080696,0.2142857142857143,t,452
3,3,Logistic Regression,0.7861904761904761,0.75,0.5396520140287774,0.5228531855955678,0.47715855572998433,0.39285714285714285,t,452
4,4,Logistic Regression,0.7708333333333333,0.75,0.5709920931381207,0.5114709851551956,0.46613069470212326,0.5,t,452
5,5,Logistic Regression,1.0,1.0,0.5747462552971251,0.5144628099173554,0.39285714285714285,0.7692307692307693,t,452
6,6,Logistic Regression,0.6791666666666667,0.75,0.5966051207039432,0.5060810810810811,0.39862637362637365,0.4444444444444445,t,452
7,7,Logistic Regression,0.7470238095238095,0.75,0.5734688469380351,0.5798611111111112,0.6506204906204907,0.33999999999999997,t,452
8,8,Logistic Regression,0.5666666666666667,0.5625,0.48651603310419933,0.5081632653061225,0.9150728059818969,0.7272727272727273,t,452
9,9,Logistic Regression,0.8761904761904762,0.8,0.6145154276116245,0.549168975069252,0.5366823652537939,0.44642857142857145,t,452
10,10,Logistic Regression,0.6458333333333333,0.75,0.5857668200050266,0.5613305613305613,0.7305996472663139,0.6481481481481483,t,452
11,11,Logistic Regression,0.6961904761904762,0.6,0.5508281701799598,0.5038115038115039,0.37543012543012544,0.33333333333333337,t,452
12,12,Logistic Regression,0.9666666666666666,0.95,0.53529220551581,0.5384615384615384,0.4923881673881674,0.3928571428571429,t,452
13,13,Logistic Regression,0.65,0.6,0.5469072909577599,0.5006944444444444,0.6142957042957042,0.39999999999999997,t,452
14,14,Logistic Regression,0.5238095238095237,0.5,0.46889381452027534,0.5131944444444444,0.8737698412698411,0.8200000000000001,t,452
15,15,Logistic Regression,0.95,0.9375,0.5069518632898166,0.5540540540540541,0.5460015293348627,0.37037037037037035,t,452
16,16,Logistic Regression,0.6791666666666667,0.75,0.5149064453941377,0.5040485829959513,0.7707482993197279,0.625,t,452
17,17,Logistic Regression,0.6416666666666666,0.6,0.4828922497571614,0.4743767313019391,0.7166666666666666,0.625,t,452
