,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6041666666666666,0.5625,0.5154195574584545,0.5128205128205128,0.7947802197802196,0.75,t,304
1,1,Logistic Regression,0.71,0.75,0.5163799624841819,0.5263888888888889,0.4937796771130104,0.25925925925925924,t,304
2,2,Logistic Regression,0.8875,0.875,0.5586834059875019,0.5870445344129555,0.6199592074592074,0.4642857142857143,t,304
3,3,Logistic Regression,0.95,0.9375,0.5456803573168977,0.5283400809716599,0.5376211090496804,0.6071428571428571,t,304
4,4,Logistic Regression,0.8875,0.9,0.5525577133295216,0.5391545391545391,0.5705738705738705,0.5357142857142857,t,304
5,5,Logistic Regression,1.0,1.0,0.6761248273292693,0.5413223140495868,0.3333333333333333,0.7692307692307692,t,304
6,6,Logistic Regression,0.8541666666666666,0.8125,0.5438153831370565,0.5155405405405405,0.50254329004329,0.4814814814814815,t,304
7,7,Logistic Regression,0.8875,0.875,0.5407572730883085,0.5528455284552846,0.6849908424908424,0.42,t,304
8,8,Logistic Regression,0.8875,0.9,0.49749012492404504,0.5665505226480836,0.9186313686313687,0.75,t,304
9,9,Logistic Regression,0.8875,0.9,0.5916436668844481,0.5585585585585585,0.5369047619047619,0.5178571428571429,t,304
10,10,Logistic Regression,1.0,1.0,0.544521624517949,0.5876645876645876,0.7219286885953553,0.7037037037037037,t,304
11,11,Logistic Regression,0.8541666666666666,0.8125,0.5403181454487072,0.5006756756756756,0.3359279609279609,0.2962962962962963,t,304
12,12,Logistic Regression,0.8711111111111112,0.7500000000000001,0.47739299684723757,0.5197505197505197,0.46892205017205013,0.35714285714285715,t,304
13,13,Logistic Regression,0.6041666666666666,0.5625,0.48996389135513796,0.494579945799458,0.8307034632034631,0.7000000000000001,t,304
14,14,Logistic Regression,0.5902777777777777,0.6000000000000001,0.4813118870485085,0.5402777777777779,0.5598140748140749,0.2,t,304
15,15,Logistic Regression,1.0,1.0,0.5558305036069113,0.5277027027027027,0.5959275292608626,0.3888888888888889,t,304
16,16,Logistic Regression,0.7708333333333333,0.75,0.5196978700671956,0.5175438596491229,0.6401360544217687,0.625,t,304
17,17,Logistic Regression,0.8875,0.875,0.5901691812881545,0.5101214574898785,0.41717687074829934,0.30357142857142855,t,304
18,18,Logistic Regression,0.8166666666666667,0.8,0.505059696450208,0.5152354570637119,0.5226648351648352,0.4285714285714286,t,304
19,19,Logistic Regression,0.8303571428571428,0.75,0.5316088568109978,0.5608108108108109,0.8487093153759822,0.7777777777777778,t,304
20,20,Logistic Regression,0.8041666666666667,0.8125,0.530981258349584,0.5391363022941971,0.5042929292929292,0.3928571428571429,t,304
21,21,Logistic Regression,0.8875,0.875,0.5105419581762869,0.5135135135135136,0.8362773029439698,0.7222222222222222,t,304
22,22,Logistic Regression,0.6666666666666666,0.5,0.48517235804159065,0.501349527665317,0.5070398351648351,0.4464285714285715,t,304
