,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7961904761904761,0.7,0.5435910990011096,0.49653739612188363,0.5583583083583084,0.4285714285714286,t,451
1,1,Logistic Regression,0.9428571428571428,0.9,0.5994226073710577,0.5729166666666667,0.5535273368606702,0.37037037037037035,t,451
2,2,Logistic Regression,0.8928571428571428,0.8125,0.5398880549012782,0.5512820512820513,0.4377743783993784,0.25,t,451
3,3,Logistic Regression,0.8875,0.875,0.5724257847208927,0.5215924426450742,0.6492673992673992,0.5892857142857143,t,451
4,4,Logistic Regression,0.8303571428571428,0.8,0.5511690294982716,0.5377685377685377,0.6079674293960009,0.6071428571428571,t,451
5,5,Logistic Regression,1.0,1.0,0.6360198101805259,0.5426997245179064,0.26666666666666666,0.6153846153846154,t,451
6,6,Logistic Regression,0.9166666666666666,0.875,0.5836200265637705,0.5804054054054054,0.7242063492063492,0.6481481481481481,t,451
7,7,Logistic Regression,0.7333333333333333,0.6875,0.5610349207186127,0.505420054200542,0.9206593406593405,0.8,t,451
8,8,Logistic Regression,0.6488095238095237,0.55,0.46255021819016207,0.5031358885017423,0.944077134986226,0.8181818181818181,t,451
9,9,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5723693520032644,0.5717255717255716,0.612049062049062,0.6071428571428572,t,451
10,10,Logistic Regression,0.8541666666666666,0.8125,0.5075608160054534,0.5128378378378379,0.6334486501153169,0.5925925925925926,t,451
11,11,Logistic Regression,0.6416666666666666,0.6,0.5519595326552587,0.5107415107415108,0.6861471861471861,0.7037037037037037,t,451
12,12,Logistic Regression,0.8541666666666666,0.8125,0.5330407140380894,0.5229419703103914,0.46515151515151515,0.3035714285714286,t,451
13,13,Logistic Regression,0.95,0.9375,0.48513854231573783,0.5182926829268293,0.6266558441558442,0.4000000000000001,t,451
14,14,Logistic Regression,0.525,0.5,0.5439706092490662,0.5149051490514904,0.8499342324342324,0.7,t,451
15,15,Logistic Regression,1.0,1.0,0.5778140201797991,0.6155405405405405,0.7029748029748029,0.42592592592592593,t,451
16,16,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5092388397975536,0.4951523545706371,0.6285714285714286,0.5714285714285714,t,451
17,17,Logistic Regression,0.8875,0.875,0.6297805988308276,0.4993252361673415,0.5309000523286237,0.49999999999999994,t,451
18,18,Logistic Regression,0.5787301587301588,0.44999999999999996,0.5814478991321785,0.5017325017325017,0.6397321428571429,0.5714285714285714,t,451
19,19,Logistic Regression,0.7678571428571428,0.7,0.5158404402367679,0.5225225225225225,0.6242710992710991,0.3888888888888889,t,451
20,20,Logistic Regression,0.8875,0.875,0.5266947293711386,0.5465587044534413,0.4758207070707071,0.375,t,451
21,21,Logistic Regression,0.8303571428571428,0.75,0.5751322330941518,0.5932432432432433,0.686976911976912,0.5185185185185186,t,451
