,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8766666666666667,0.85,0.5896966167442105,0.5484764542936288,0.41987139844282706,0.375,t,222
1,1,Logistic Regression,0.775,0.7,0.5409667351920064,0.4927234927234927,0.4968660968660968,0.24074074074074076,t,222
2,2,Logistic Regression,0.8875,0.875,0.6393463435404445,0.49865047233468285,0.41232413419913416,0.19642857142857145,t,222
3,3,Logistic Regression,0.5666666666666667,0.5625,0.529914882457554,0.49595141700404854,0.5305254269539983,0.5892857142857142,t,222
4,4,Logistic Regression,0.775,0.625,0.4865661982045952,0.49527665317139,0.6343846629560915,0.5357142857142856,t,222
5,5,Logistic Regression,0.8253968253968254,0.6499999999999999,0.6255400048550785,0.5116279069767442,0.3333333333333333,0.7692307692307692,t,222
6,6,Logistic Regression,0.925,0.8500000000000001,0.5434168984510547,0.5045045045045045,0.5035866910866911,0.42592592592592593,t,222
7,7,Logistic Regression,0.4928571428571429,0.5,0.5125742358447652,0.5013888888888889,0.8038170163170163,0.62,t,222
8,8,Logistic Regression,0.8875,0.875,0.44688089509604334,0.5040816326530613,0.8445789059425424,0.5909090909090908,t,222
9,9,Logistic Regression,0.8875,0.9,0.5895095708489265,0.5467775467775468,0.5947278911564626,0.5714285714285714,t,222
10,10,Logistic Regression,0.6083333333333333,0.625,0.5299766113934968,0.5168918918918919,0.9500000000000002,0.9074074074074074,t,222
11,11,Logistic Regression,1.0,1.0,0.5437431789244719,0.5249999999999999,0.5355311355311355,0.462962962962963,t,222
12,12,Logistic Regression,0.5787301587301588,0.44999999999999996,0.5207054602604408,0.5204435204435205,0.6698412698412698,0.6785714285714286,t,222
13,13,Logistic Regression,0.9166666666666666,0.875,0.47500311630096664,0.5304878048780487,0.6125099900099901,0.38,t,222
14,14,Logistic Regression,0.8541666666666666,0.8125,0.47823564257347867,0.5060975609756098,0.6516791541791541,0.32,t,222
15,15,Logistic Regression,0.7708333333333333,0.75,0.5445065017367006,0.5662162162162161,0.6373663373663374,0.42592592592592593,t,222
16,16,Logistic Regression,0.7277777777777779,0.6000000000000001,0.5282054604446784,0.49930747922437674,0.5420024420024421,0.6071428571428572,t,222
17,17,Logistic Regression,0.6666666666666666,0.5,0.5050997358330868,0.5060728744939271,0.5100589886304172,0.375,t,222
18,18,Logistic Regression,0.9111111111111112,0.8,0.5496228933267253,0.5148995148995149,0.7243589743589743,0.5178571428571428,t,222
19,19,Logistic Regression,0.95,0.9375,0.5125192021177495,0.5013513513513513,0.6560371727038394,0.35185185185185186,t,222
20,20,Logistic Regression,0.9166666666666666,0.875,0.6272192162441333,0.6099865047233468,0.6686771561771562,0.4107142857142857,t,222
21,21,Logistic Regression,0.8541666666666666,0.8125,0.563849745565927,0.5682432432432433,0.5972841972841973,0.5,t,222
