,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8611111111111112,0.75,0.5437055372518477,0.5142065142065143,0.42983920841063694,0.30357142857142855,t,317
1,1,Logistic Regression,0.95,0.9500000000000001,0.5999272310192352,0.5668745668745668,0.5583573833573834,0.38888888888888884,t,317
2,2,Logistic Regression,1.0,1.0,0.5556289523335455,0.5377867746288799,0.48364968364968364,0.37500000000000006,t,317
3,3,Logistic Regression,0.7753968253968253,0.6,0.5473339544073798,0.5290858725761773,0.451844980416409,0.4464285714285714,t,317
4,4,Logistic Regression,0.6666666666666666,0.5,0.5613582795100855,0.4757085020242915,0.629051504051504,0.5357142857142857,t,317
5,5,Logistic Regression,1.0,1.0,0.6724850976600472,0.546831955922865,0.15555555555555556,0.3846153846153846,t,317
6,6,Logistic Regression,0.9166666666666666,0.875,0.6366046824314994,0.5608108108108107,0.34563492063492063,0.31481481481481477,t,317
7,7,Logistic Regression,0.5666666666666667,0.5625,0.5109508484444847,0.5149051490514905,0.6454922854922855,0.31999999999999995,t,317
8,8,Logistic Regression,0.7291666666666666,0.625,0.4965840238162841,0.5197278911564627,0.9543335452426362,0.8636363636363636,t,317
9,9,Logistic Regression,1.0,1.0,0.6247191891538159,0.562023562023562,0.5406204906204906,0.5892857142857143,t,317
10,10,Logistic Regression,0.8125,0.6875,0.5197983553159425,0.5554054054054054,0.7630782797449465,0.6666666666666667,t,317
11,11,Logistic Regression,0.885,0.8,0.6021401599904779,0.5065835065835066,0.7035353535353535,0.7037037037037037,t,317
12,12,Logistic Regression,0.9166666666666666,0.875,0.5183765446066568,0.5107962213225371,0.6048076923076923,0.4642857142857143,t,317
13,13,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5299822681846443,0.5368055555555555,0.6755233655233656,0.56,t,317
14,14,Logistic Regression,0.9166666666666666,0.875,0.4686118319705956,0.5108401084010841,0.7365179265179265,0.43999999999999995,t,317
15,15,Logistic Regression,0.8041666666666667,0.8125,0.5304540756919869,0.5635135135135135,0.5875901875901877,0.3888888888888889,t,317
16,16,Logistic Regression,0.7708333333333333,0.75,0.49768839248249663,0.48245614035087725,0.7055555555555555,0.625,t,317
17,17,Logistic Regression,0.6916666666666667,0.5625,0.5028008531886403,0.4642375168690958,0.6196969696969696,0.5178571428571428,t,317
18,18,Logistic Regression,0.6678571428571428,0.5625,0.5024447201750292,0.50944669365722,0.5805291930291929,0.44642857142857145,t,317
19,19,Logistic Regression,1.0,1.0,0.5840113815255055,0.5560810810810811,0.6517161850495183,0.37037037037037035,t,317
20,20,Logistic Regression,0.8541666666666666,0.8125,0.5148878171104369,0.5060728744939271,0.6555826118326118,0.5,t,317
21,21,Logistic Regression,0.8928571428571428,0.8125,0.49748642349490046,0.5027027027027027,0.6267094017094017,0.5185185185185185,t,317
