,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.5061030827172028,0.5060728744939271,0.35460491889063317,0.17857142857142855,t,355
1,1,Logistic Regression,0.8875,0.875,0.5352746216900194,0.5574324324324325,0.8122100122100122,0.5925925925925926,t,355
2,2,Logistic Regression,0.8541666666666666,0.8125,0.5465187338348698,0.5506072874493927,0.6068639693639692,0.37500000000000006,t,355
3,3,Logistic Regression,0.8125,0.75,0.5144902730343642,0.49618849618849614,0.4479326229326229,0.39285714285714285,t,355
4,4,Logistic Regression,0.9166666666666666,0.9,0.5186721447716475,0.507969507969508,0.6910173160173161,0.6964285714285714,t,355
5,5,Logistic Regression,1.0,1.0,0.6042360768950961,0.5571625344352618,0.6111111111111112,0.7307692307692308,t,355
6,6,Logistic Regression,0.95,0.9375,0.5640299607384324,0.5756756756756757,0.4233516483516484,0.5,t,355
7,7,Logistic Regression,0.95,0.9500000000000001,0.5014395280914742,0.5159722222222222,0.5597130647130647,0.23999999999999996,t,355
8,8,Logistic Regression,0.6666666666666667,0.6666666666666666,0.4966125935111427,0.5067750677506775,0.822196238105329,0.6590909090909092,t,355
9,9,Logistic Regression,0.95,0.9500000000000001,0.575779562683747,0.5246015246015245,0.6971611721611721,0.6785714285714285,t,355
10,10,Logistic Regression,0.6083333333333333,0.625,0.489095063872205,0.5081081081081081,0.4859045275711943,0.2407407407407407,t,355
11,11,Logistic Regression,0.5428571428571428,0.5,0.5249053074844701,0.5297297297297298,0.4125152625152625,0.462962962962963,t,355
12,12,Logistic Regression,0.7333333333333333,0.6875,0.5532435517362869,0.5128205128205128,0.6364583333333333,0.5,t,355
13,13,Logistic Regression,0.6678571428571428,0.5625,0.5047731703208933,0.521680216802168,0.7373260073260072,0.5,t,355
14,14,Logistic Regression,0.5277777777777777,0.5,0.5010362122319211,0.5069444444444444,0.5215601065601065,0.13999999999999999,t,355
15,15,Logistic Regression,1.0,1.0,0.5868479484833622,0.5695945945945946,0.7604636104636104,0.5185185185185185,t,355
16,16,Logistic Regression,0.8041666666666667,0.8125,0.5150913702268645,0.49392712550607293,0.6793040293040293,0.6428571428571428,t,355
17,17,Logistic Regression,0.5666666666666667,0.5625,0.5780025400087222,0.4871794871794871,0.5683673469387756,0.5357142857142857,t,355
18,18,Logistic Regression,0.6041666666666666,0.5625,0.49709289398743217,0.5188933873144399,0.6963609307359307,0.6071428571428572,t,355
19,19,Logistic Regression,0.6083333333333333,0.625,0.493611771918526,0.5067567567567568,0.6384920634920636,0.5370370370370371,t,355
20,20,Logistic Regression,0.8041666666666667,0.8125,0.649498227504217,0.5917678812415654,0.48628316128316124,0.35714285714285715,t,355
21,21,Logistic Regression,0.9166666666666666,0.875,0.5901919325208588,0.5885135135135136,0.6858872608872608,0.46296296296296297,t,355
22,22,Logistic Regression,0.8928571428571428,0.85,0.5829096961570982,0.5630193905817175,0.6868933150183151,0.5892857142857143,t,355
23,23,Logistic Regression,0.8041666666666667,0.8125,0.6000606538840463,0.5198358413132695,0.5396825396825397,0.6944444444444444,t,355
24,24,Logistic Regression,0.8766666666666667,0.85,0.567266239220433,0.6006944444444444,0.7161255411255412,0.6111111111111112,t,355
25,25,Logistic Regression,0.8928571428571428,0.8125,0.5439394773094366,0.5224489795918368,0.5654761904761905,0.6818181818181818,t,355
26,26,Logistic Regression,0.6916666666666667,0.5625,0.4969034982794037,0.4784075573549258,0.7801053113553114,0.6785714285714286,t,355
27,27,Logistic Regression,0.5178571428571428,0.4375,0.5267519586572961,0.5263157894736843,0.685204081632653,0.6964285714285714,t,355
28,28,Logistic Regression,0.7333333333333333,0.6875,0.5278353515686769,0.48717948717948717,0.416437382062382,0.2142857142857143,t,355
29,29,Logistic Regression,0.9266666666666665,0.9,0.6711181399665738,0.6036036036036035,0.4797979797979798,0.6111111111111112,t,355
30,30,Logistic Regression,0.6916666666666667,0.5625,0.5345359262647107,0.4837837837837838,0.7148869648869649,0.5740740740740741,t,355
31,31,Logistic Regression,1.0,1.0,0.49682551721266804,0.5090277777777777,0.6484920634920635,0.45999999999999996,t,355
32,32,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5459288747762916,0.5724185724185724,0.715784832451499,0.6111111111111112,t,355
33,33,Logistic Regression,0.9166666666666666,0.875,0.5406880704082676,0.49460188933873145,0.6199546485260772,0.5,t,355
34,34,Logistic Regression,1.0,1.0,0.5090868667821271,0.5161943319838056,0.5316017316017315,0.5357142857142857,t,355
35,35,Logistic Regression,0.8875,0.9,0.5224048143084596,0.5666666666666667,0.6457700632700633,0.33999999999999997,t,355
36,36,Logistic Regression,0.7708333333333333,0.8,0.569086484191437,0.5484764542936289,0.5806748806748807,0.5535714285714286,t,355
37,37,Logistic Regression,0.9166666666666666,0.875,0.5463038019720176,0.5310391363022943,0.473015873015873,0.37500000000000006,t,355
38,38,Logistic Regression,0.8392857142857143,0.7,0.5496035064672113,0.5479166666666667,0.242979242979243,0.14,t,355
39,39,Logistic Regression,0.5428571428571428,0.5,0.5426485804338127,0.5115176151761518,0.6766233766233767,0.72,t,355
40,40,Logistic Regression,0.81,0.8,0.533365900209957,0.5315315315315315,0.46266754079254074,0.28571428571428575,t,355
41,41,Logistic Regression,0.7928571428571428,0.75,0.572198365553207,0.5590277777777778,0.8236796536796537,0.6000000000000001,t,355
42,42,Logistic Regression,0.95,0.9500000000000001,0.5378140568243013,0.5916376306620209,0.9342069546615002,0.8409090909090908,t,355
43,43,Logistic Regression,1.0,1.0,0.4662839902689625,0.495945945945946,0.6362544862544863,0.5740740740740741,t,355
44,44,Logistic Regression,0.8583333333333333,0.75,0.5503818214160897,0.48925848925848925,0.3826451326451326,0.35185185185185186,t,355
45,45,Logistic Regression,0.8303571428571428,0.8,0.5751579443427886,0.5398475398475399,0.4200156985871272,0.3571428571428571,t,355
46,46,Logistic Regression,1.0,1.0,0.668527873557106,0.6666666666666667,0.6680021367521367,0.5357142857142857,t,355
47,47,Logistic Regression,0.8875,0.875,0.5778035566296725,0.5257452574525745,0.32272727272727275,0.42000000000000004,t,355
48,48,Logistic Regression,0.7595238095238095,0.7,0.45435441618607075,0.5236111111111111,0.4461165377832044,0.1111111111111111,t,355
49,49,Logistic Regression,0.95,0.9375,0.5704724635780611,0.5170068027210885,0.18142690642690643,0.022727272727272735,t,355
50,50,Logistic Regression,0.8041666666666667,0.8500000000000001,0.499183917459908,0.5045045045045045,0.7705433455433455,0.537037037037037,t,355
51,51,Logistic Regression,0.6861904761904761,0.7,0.545021046179732,0.4934164934164934,0.5541056166056166,0.6666666666666667,t,355
52,52,Logistic Regression,0.9666666666666666,0.95,0.5936406324937865,0.6098406098406097,0.5173433048433048,0.4629629629629629,t,355
53,53,Logistic Regression,0.6458333333333333,0.75,0.5310757296584343,0.5637254901960784,0.9414724164724165,0.75,t,355
54,54,Logistic Regression,0.8166666666666667,0.75,0.5351351057615461,0.49593495934959353,0.5180952380952382,0.54,t,355
55,55,Logistic Regression,0.6458333333333333,0.75,0.5527289911515264,0.5159279778393352,0.6450854700854701,0.5357142857142857,t,355
56,56,Logistic Regression,0.9166666666666666,0.875,0.5041569431767211,0.4925675675675676,0.7566859066859069,0.6111111111111112,t,355
57,57,Logistic Regression,0.7944444444444445,0.65,0.48750407599199225,0.48717948717948717,0.5082972582972582,0.5740740740740742,t,355
58,58,Logistic Regression,0.6083333333333333,0.625,0.6323565959194958,0.5358108108108108,0.5759610759610759,0.5740740740740741,t,355
59,59,Logistic Regression,1.0,1.0,0.5245405882070906,0.5391545391545391,0.6334936668270001,0.46296296296296297,t,355
60,60,Logistic Regression,0.6678571428571428,0.65,0.49983385131317115,0.5013888888888889,0.9064610389610389,0.7999999999999999,t,355
61,61,Logistic Regression,0.8875,0.875,0.5872396815449599,0.6000000000000001,0.5646464646464646,0.6666666666666667,t,355
62,62,Logistic Regression,0.75,0.5625,0.5129541543892174,0.4966216216216216,0.42814361564361564,0.4814814814814815,t,355
63,63,Logistic Regression,0.6916666666666667,0.625,0.5264466896217102,0.522972972972973,0.4261904761904762,0.42592592592592593,t,355
64,64,Logistic Regression,0.8125,0.75,0.5029683372317629,0.5083102493074791,0.45966880341880345,0.3392857142857143,t,355
65,65,Logistic Regression,0.7708333333333333,0.8,0.5249550206712057,0.5228531855955679,0.6081807081807082,0.5,t,355
66,66,Logistic Regression,0.8666666666666667,0.8666666666666667,0.48047432624001446,0.5338753387533876,0.673166984530621,0.36363636363636365,t,355
67,67,Logistic Regression,1.0,1.0,0.6055887929780222,0.5148448043184884,0.4991754277468563,0.4642857142857143,t,355
68,68,Logistic Regression,0.8125,0.6875,0.5428539170123896,0.5209176788124157,0.5740699776414062,0.3571428571428571,t,355
69,69,Logistic Regression,0.6916666666666667,0.5625,0.547536265454993,0.5263157894736842,0.5963675213675215,0.5535714285714286,t,355
70,70,Logistic Regression,0.75,0.5625,0.5652414675330254,0.5630081300813008,0.33741147741147737,0.34,t,355
71,71,Logistic Regression,0.7928571428571428,0.6875,0.4829667596668896,0.5013513513513514,0.9888888888888889,0.9814814814814815,t,355
72,72,Logistic Regression,1.0,1.0,0.6112375234619668,0.51417004048583,0.526138147566719,0.4821428571428571,t,355
73,73,Logistic Regression,0.7678571428571428,0.625,0.519511053573488,0.48445945945945945,0.4309523809523809,0.4444444444444444,t,355
74,74,Logistic Regression,0.7321428571428572,0.5,0.5681734096852913,0.5195681511470984,0.6107142857142858,0.6071428571428572,t,355
75,75,Logistic Regression,0.6845238095238095,0.65,0.4617199539918865,0.5041666666666667,0.8087698412698412,0.7000000000000001,t,355
76,76,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5935854738629291,0.5301455301455302,0.6415522748856082,0.4444444444444444,t,355
77,77,Logistic Regression,0.8303571428571428,0.75,0.5204009140884943,0.5209176788124157,0.6137896825396825,0.5178571428571429,t,355
78,78,Logistic Regression,0.8611111111111112,0.75,0.533075892596276,0.5024255024255024,0.8645212811879479,0.7777777777777778,t,355
79,79,Logistic Regression,0.95,0.9500000000000001,0.5241875316917057,0.5093555093555093,0.7276455026455028,0.6851851851851852,t,355
80,80,Logistic Regression,0.47619047619047616,0.5333333333333332,0.5212465879623409,0.5006775067750677,0.6839917658099476,0.2727272727272727,t,355
81,81,Logistic Regression,0.9166666666666666,0.875,0.5087039011918221,0.522972972972973,0.6533349366682699,0.4444444444444445,t,355
82,82,Logistic Regression,0.8541666666666666,0.8125,0.5341303488547454,0.5411605937921727,0.7792207792207793,0.6607142857142857,t,355
83,83,Logistic Regression,0.7333333333333333,0.6875,0.542502260823178,0.5080971659919028,0.5768398268398268,0.5714285714285714,t,355
84,84,Logistic Regression,0.8541666666666666,0.8125,0.5265569045843028,0.5695945945945946,0.4811426228092895,0.2222222222222222,t,355
85,85,Logistic Regression,0.8928571428571428,0.8125,0.6150634067224596,0.5641025641025641,0.5334099927849928,0.3392857142857143,t,355
86,86,Logistic Regression,1.0,1.0,0.5392164382301332,0.5363825363825364,0.778021978021978,0.6607142857142857,t,355
87,87,Logistic Regression,0.7928571428571428,0.6875,0.47898468652210036,0.4959514170040486,0.4975881261595548,0.3392857142857143,t,355
88,88,Logistic Regression,0.7,0.7333333333333333,0.4913659372694947,0.5061224489795918,0.8486182798682799,0.638888888888889,t,355
89,89,Logistic Regression,0.9166666666666666,0.9,0.7068051264784866,0.5604166666666667,0.5868686868686869,0.5740740740740742,t,355
90,90,Logistic Regression,0.925,0.8500000000000001,0.6276002570056585,0.5484320557491289,0.49166666666666664,0.5681818181818182,t,355
91,91,Logistic Regression,0.875,0.8,0.529187654032646,0.48648648648648646,0.568140589569161,0.625,t,355
92,92,Logistic Regression,0.8541666666666666,0.8125,0.562153622951249,0.5479082321187584,0.7257898351648352,0.5714285714285714,t,355
