,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5697082898863589,0.48753462603878117,0.4150563721992293,0.2857142857142857,t,365
1,1,Logistic Regression,0.8041666666666667,0.8125,0.5585424700145205,0.5236486486486487,0.543939393939394,0.31481481481481477,t,365
2,2,Logistic Regression,0.95,0.9375,0.5792239532169181,0.611336032388664,0.41185897435897434,0.1785714285714286,t,365
3,3,Logistic Regression,0.6916666666666667,0.625,0.5711155986149639,0.5155195681511471,0.4557521843236129,0.46428571428571425,t,365
4,4,Logistic Regression,0.8528571428571428,0.8,0.5323881773359895,0.5277008310249307,0.5874458874458874,0.5357142857142856,t,365
5,5,Logistic Regression,1.0,1.0,0.6246875568412336,0.49999999999999994,0.25,0.6538461538461539,t,365
6,6,Logistic Regression,1.0,1.0,0.526170363523865,0.5418918918918919,0.6305194805194805,0.5925925925925926,t,365
7,7,Logistic Regression,0.8928571428571428,0.8125,0.6012729298944713,0.5399728997289973,0.5882267732267732,0.18,t,365
8,8,Logistic Regression,0.5873015873015872,0.4666666666666666,0.5351748297337517,0.5555555555555556,0.7028721278721278,0.3181818181818182,t,365
9,9,Logistic Regression,1.0,1.0,0.6554598875609491,0.6257796257796258,0.5078841793127506,0.5,t,365
10,10,Logistic Regression,0.6861904761904761,0.7,0.5025111993955913,0.5145833333333334,0.9086419753086421,0.8148148148148149,t,365
11,11,Logistic Regression,0.6916666666666667,0.625,0.554705996373711,0.49999999999999994,0.4648148148148148,0.5555555555555556,t,365
12,12,Logistic Regression,0.7928571428571428,0.6875,0.5462639688336125,0.5134952766531713,0.6469478438228439,0.5357142857142857,t,365
13,13,Logistic Regression,0.7095238095238094,0.7000000000000001,0.4691430242370319,0.49930555555555556,0.7539177489177488,0.56,t,365
14,14,Logistic Regression,0.6111111111111112,0.5,0.4970682229431105,0.5041666666666667,0.6592368742368742,0.28,t,365
15,15,Logistic Regression,0.8166666666666667,0.8,0.5061984502671546,0.5717255717255717,0.5770963604296938,0.3888888888888889,t,365
16,16,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5403988397135083,0.556786703601108,0.5982683982683983,0.5357142857142857,t,365
17,17,Logistic Regression,0.8541666666666666,0.8125,0.5917922109403738,0.5668016194331984,0.7011381475667191,0.625,t,365
18,18,Logistic Regression,0.8392857142857143,0.7,0.5421034415228394,0.5273735273735274,0.5721230158730158,0.4642857142857143,t,365
19,19,Logistic Regression,0.8041666666666667,0.8125,0.4849643669824684,0.5101351351351351,0.6153617986951321,0.48148148148148145,t,365
20,20,Logistic Regression,0.9166666666666666,0.875,0.5449662300453141,0.5404858299595141,0.5640564296814297,0.35714285714285715,t,365
21,21,Logistic Regression,1.0,1.0,0.5929852466574224,0.595945945945946,0.7165963665963666,0.5740740740740741,t,365
22,22,Logistic Regression,0.8041666666666667,0.8125,0.48518159815219786,0.5033738191632928,0.6835518648018648,0.6964285714285714,t,365
23,23,Logistic Regression,0.6977777777777778,0.55,0.5656322355638884,0.4593837535014006,0.47619047619047616,0.8055555555555556,t,365
24,24,Logistic Regression,0.6791666666666667,0.75,0.5015223642027087,0.5047297297297296,0.7230778480778481,0.5555555555555556,t,365
25,25,Logistic Regression,0.95,0.9375,0.6901501851041444,0.5965986394557823,0.315018315018315,0.5,t,365
26,26,Logistic Regression,0.7678571428571428,0.7,0.5157878434812256,0.48961218836565096,0.8103174603174603,0.7678571428571429,t,365
27,27,Logistic Regression,0.6666666666666666,0.5,0.5024819148256406,0.5040485829959513,0.40040990755276473,0.30357142857142855,t,365
28,28,Logistic Regression,0.6458333333333333,0.6875,0.48924426022388146,0.5087719298245614,0.7008207070707071,0.5178571428571428,t,365
29,29,Logistic Regression,0.9666666666666666,0.95,0.6121567275396901,0.6174636174636174,0.48611111111111105,0.5555555555555556,t,365
30,30,Logistic Regression,0.9266666666666665,0.9,0.4718655789319711,0.49166666666666664,0.7967652717652718,0.6296296296296295,t,365
31,31,Logistic Regression,1.0,1.0,0.537104363332736,0.5118055555555555,0.7187301587301588,0.58,t,365
32,32,Logistic Regression,0.8875,0.9,0.6003507343317254,0.546084546084546,0.897530864197531,0.8148148148148148,t,365
33,33,Logistic Regression,0.8928571428571428,0.8125,0.541680450046993,0.5026990553306343,0.42298495155638016,0.375,t,365
34,34,Logistic Regression,0.8583333333333333,0.75,0.5809817286906127,0.554016620498615,0.40816326530612246,0.3392857142857143,t,365
35,35,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5311049544225485,0.5368055555555555,0.6597130647130647,0.34,t,365
36,36,Logistic Regression,0.8611111111111112,0.75,0.534141880368045,0.5477839335180056,0.5855158730158729,0.4107142857142857,t,365
37,37,Logistic Regression,0.8541666666666666,0.8125,0.48883230992040466,0.5121457489878543,0.6094065656565657,0.5892857142857143,t,365
38,38,Logistic Regression,0.7333333333333333,0.6875,0.5462358447785355,0.505420054200542,0.2675396825396825,0.24000000000000002,t,365
39,39,Logistic Regression,0.7392857142857143,0.55,0.5209026819474042,0.49722222222222223,0.34131701631701633,0.46,t,365
40,40,Logistic Regression,0.7095238095238094,0.625,0.5007788762173423,0.48920377867746284,0.587725468975469,0.4285714285714286,t,365
41,41,Logistic Regression,0.875,0.75,0.5090050543853454,0.5101626016260163,0.8042957042957042,0.56,t,365
42,42,Logistic Regression,0.6791666666666667,0.8,0.581832932145317,0.5358885017421603,0.9215468874559785,0.7727272727272727,t,365
43,43,Logistic Regression,0.8041666666666667,0.8125,0.46598848408547267,0.47972972972972977,0.6492784992784993,0.5740740740740741,t,365
44,44,Logistic Regression,0.9266666666666665,0.9,0.5761583860736669,0.5315315315315315,0.3391025641025641,0.2777777777777778,t,365
45,45,Logistic Regression,0.8303571428571428,0.75,0.5741785294142042,0.5026990553306343,0.7583333333333333,0.7142857142857143,t,365
46,46,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5985205208493808,0.5831024930747923,0.5851648351648352,0.44642857142857145,t,365
47,47,Logistic Regression,0.8875,0.875,0.5801351202817692,0.5575880758807588,0.4704761904761905,0.42,t,365
48,48,Logistic Regression,0.6791666666666667,0.75,0.45697003147193804,0.4560810810810811,0.4314981314981315,0.05555555555555555,t,365
49,49,Logistic Regression,0.9266666666666665,0.9,0.6174549058411096,0.5526132404181185,0.1944139194139194,0.11363636363636365,t,365
50,50,Logistic Regression,0.8875,0.875,0.5068308790742503,0.5371621621621623,0.5937630270963605,0.4074074074074074,t,365
51,51,Logistic Regression,0.6861904761904761,0.7,0.5730620873986211,0.544005544005544,0.548941798941799,0.6296296296296297,t,365
52,52,Logistic Regression,1.0,1.0,0.6355434147117769,0.6344594594594595,0.5806878306878307,0.6296296296296298,t,365
53,53,Logistic Regression,0.7470238095238095,0.75,0.46291973264587505,0.5476190476190476,0.8534484034484036,0.49999999999999994,t,365
