,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8041666666666667,0.8125,0.5177813795803876,0.5053981106612686,0.3427001569858713,0.14285714285714285,t,353
1,1,Logistic Regression,0.8541666666666666,0.85,0.48562785625320676,0.5343035343035343,0.617979242979243,0.42592592592592593,t,353
2,2,Logistic Regression,0.7678571428571428,0.7,0.5653440812318353,0.5831024930747922,0.4387858669108669,0.2678571428571429,t,353
3,3,Logistic Regression,0.7291666666666666,0.625,0.4957396366423647,0.4946018893387314,0.4583464154892727,0.37499999999999994,t,353
4,4,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5866792852381465,0.5862785862785862,0.6732993197278911,0.6964285714285714,t,353
5,5,Logistic Regression,0.9166666666666666,0.875,0.5956841199593739,0.5275482093663912,0.35,0.6538461538461539,t,353
6,6,Logistic Regression,0.885,0.8,0.5982895832460835,0.5772695772695772,0.4907407407407407,0.5925925925925926,t,353
7,7,Logistic Regression,0.95,0.9375,0.5636275712931798,0.6422764227642277,0.5625124875124875,0.22000000000000003,t,353
8,8,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5585235814482574,0.5470383275261324,0.7438838938838939,0.5454545454545454,t,353
9,9,Logistic Regression,0.6220238095238095,0.625,0.5253768680912407,0.4912280701754386,0.42109279609279615,0.375,t,353
10,10,Logistic Regression,0.71,0.75,0.5491347428954453,0.5222222222222223,0.8771783771783772,0.7407407407407407,t,353
11,11,Logistic Regression,1.0,1.0,0.6121031465321501,0.5472972972972973,0.5526806526806527,0.5555555555555556,t,353
12,12,Logistic Regression,1.0,1.0,0.5815452167470556,0.5775978407557355,0.5917478354978355,0.5892857142857143,t,353
13,13,Logistic Regression,0.6916666666666667,0.7,0.49993136931517734,0.4930555555555555,0.6116827616827617,0.26,t,353
14,14,Logistic Regression,0.95,0.9375,0.5120446625834804,0.505420054200542,0.693046398046398,0.36000000000000004,t,353
