,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7470238095238095,0.6875,0.5672873561021017,0.5101214574898786,0.4155534941249227,0.2857142857142857,t,401
1,1,Logistic Regression,0.8541666666666666,0.8125,0.5912989458327549,0.6425675675675676,0.7012111345444678,0.42592592592592593,t,401
2,2,Logistic Regression,1.0,1.0,0.54865044350949,0.562753036437247,0.5061771561771562,0.35714285714285715,t,401
3,3,Logistic Regression,0.6783333333333333,0.55,0.5736790598365691,0.528393351800554,0.523953823953824,0.5357142857142857,t,401
4,4,Logistic Regression,0.8303571428571428,0.8,0.576010180897091,0.5239085239085239,0.770439084724799,0.6964285714285713,t,401
5,5,Logistic Regression,1.0,1.0,0.544851636106287,0.4993112947658402,0.3666666666666667,0.8076923076923076,t,401
6,6,Logistic Regression,0.8166666666666667,0.75,0.6672591637093138,0.575,0.44566498316498315,0.4814814814814815,t,401
7,7,Logistic Regression,0.8541666666666666,0.8125,0.5281049222551415,0.5149051490514905,0.5925702075702075,0.19999999999999998,t,401
8,8,Logistic Regression,0.525,0.6,0.4835323047811604,0.5226480836236933,0.920067810976902,0.75,t,401
9,9,Logistic Regression,1.0,1.0,0.6623520167758034,0.6313236313236312,0.5858585858585859,0.5535714285714286,t,401
10,10,Logistic Regression,0.6916666666666667,0.7,0.522539363990281,0.5218295218295219,0.8790123456790124,0.7962962962962963,t,401
11,11,Logistic Regression,0.6787301587301587,0.5,0.595099309972631,0.5232155232155231,0.3790695415695416,0.42592592592592593,t,401
12,12,Logistic Regression,0.46111111111111114,0.4,0.5256936483795974,0.49653739612188363,0.6159458596958597,0.5535714285714286,t,401
13,13,Logistic Regression,0.7152777777777777,0.6500000000000001,0.4933238838052839,0.4951388888888889,0.6793506493506494,0.48,t,401
14,14,Logistic Regression,0.95,0.9375,0.5484747197531576,0.5677506775067751,0.5616827616827618,0.24,t,401
15,15,Logistic Regression,0.6791666666666667,0.75,0.5283754956190103,0.5175675675675675,0.6181497514830847,0.40740740740740744,t,401
16,16,Logistic Regression,0.8541666666666666,0.8125,0.5666283349576234,0.5121457489878543,0.7049062049062049,0.6607142857142857,t,401
17,17,Logistic Regression,0.8583333333333333,0.75,0.5108005370321792,0.502770083102493,0.5316937031222745,0.5178571428571428,t,401
18,18,Logistic Regression,0.7333333333333333,0.6875,0.500439069096771,0.5215924426450742,0.5999660062160063,0.5,t,401
19,19,Logistic Regression,0.7708333333333333,0.75,0.540181942434721,0.520945945945946,0.7305435305435306,0.6296296296296297,t,401
20,20,Logistic Regression,1.0,1.0,0.4831205506462606,0.5065835065835066,0.41683420745920746,0.21428571428571433,t,401
21,21,Logistic Regression,0.7470238095238095,0.75,0.5306726698464943,0.537075537075537,0.7082010582010583,0.6481481481481481,t,401
22,22,Logistic Regression,0.8083333333333333,0.7,0.5094790135793468,0.5239085239085239,0.762202380952381,0.6428571428571428,t,401
23,23,Logistic Regression,0.6458333333333333,0.6875,0.584166052405074,0.5218878248974008,0.4206349206349206,0.7500000000000001,t,401
24,24,Logistic Regression,0.6071428571428572,0.5,0.5466219044013376,0.5155925155925156,0.7352564102564103,0.6111111111111112,t,401
25,25,Logistic Regression,1.0,1.0,0.6901562494651692,0.6210884353741497,0.48333333333333334,0.5227272727272727,t,401
26,26,Logistic Regression,0.7333333333333333,0.6875,0.5304012098337055,0.5182186234817814,0.800297619047619,0.7321428571428572,t,401
27,27,Logistic Regression,0.71,0.75,0.5193191429098873,0.5193905817174516,0.62995337995338,0.5714285714285714,t,401
28,28,Logistic Regression,0.8303571428571428,0.75,0.5141476094725059,0.5067476383265858,0.5758207070707071,0.4285714285714286,t,401
29,29,Logistic Regression,0.9166666666666666,0.875,0.504438381563042,0.502027027027027,0.5742424242424242,0.6296296296296295,t,401
30,30,Logistic Regression,1.0,1.0,0.558163992055303,0.5197505197505198,0.626865726865727,0.4814814814814815,t,401
31,31,Logistic Regression,0.775,0.625,0.5494769406148341,0.48644986449864497,0.8709415584415584,0.72,t,401
32,32,Logistic Regression,0.8875,0.9,0.5881298316723704,0.5495495495495496,0.7838945005611673,0.7407407407407407,t,401
33,33,Logistic Regression,0.6666666666666666,0.5,0.5165958821336599,0.5060728744939271,0.7658119658119658,0.7142857142857142,t,401
34,34,Logistic Regression,0.8350000000000001,0.75,0.5075433379686669,0.5110803324099723,0.5142857142857142,0.5357142857142857,t,401
35,35,Logistic Regression,0.8875,0.875,0.5197301425016092,0.5379403794037941,0.8161272061272061,0.54,t,401
36,36,Logistic Regression,0.6791666666666667,0.8,0.5521467996866508,0.5159279778393351,0.5329184704184704,0.5178571428571429,t,401
37,37,Logistic Regression,0.7291666666666666,0.625,0.5471214911134757,0.5256410256410257,0.49935897435897436,0.3571428571428571,t,401
38,38,Logistic Regression,0.7944444444444445,0.65,0.6253476741140754,0.54375,0.285997335997336,0.23999999999999996,t,401
39,39,Logistic Regression,0.9166666666666666,0.875,0.6202097737508099,0.5298102981029811,0.2833333333333333,0.3,t,401
40,40,Logistic Regression,0.7277777777777779,0.6000000000000001,0.4940406794261269,0.5017325017325017,0.42869318181818183,0.23214285714285715,t,401
41,41,Logistic Regression,0.5595238095238095,0.6,0.5171786232167349,0.4965277777777778,0.6006052281052281,0.38,t,401
42,42,Logistic Regression,0.9166666666666666,0.875,0.4512259687116732,0.491156462585034,0.8023887728433181,0.7272727272727273,t,401
43,43,Logistic Regression,0.8041666666666667,0.8125,0.549228632772901,0.5344594594594595,0.7833672500339168,0.6666666666666666,t,401
44,44,Logistic Regression,0.95,0.9375,0.5585317044842523,0.5351351351351351,0.3901806526806527,0.4444444444444445,t,401
45,45,Logistic Regression,0.6861904761904761,0.7,0.5878151780679118,0.5138504155124654,0.7912698412698411,0.75,t,401
46,46,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5276379769040422,0.5422437673130194,0.558974358974359,0.3928571428571429,t,401
47,47,Logistic Regression,0.81,0.8,0.5548896764819248,0.48611111111111105,0.31690476190476186,0.4,t,401
48,48,Logistic Regression,0.7333333333333333,0.6875,0.5459894114921928,0.5033783783783784,0.49686609686609684,0.22222222222222224,t,401
49,49,Logistic Regression,0.8928571428571428,0.8125,0.5822908360523236,0.4965986394557823,0.22641594516594515,0.2727272727272727,t,401
50,50,Logistic Regression,0.5449999999999999,0.45,0.4945959064640688,0.49722222222222223,0.6560744810744812,0.4814814814814815,t,401
51,51,Logistic Regression,0.9428571428571428,0.9,0.5807836754850988,0.5266805266805267,0.46316646316646315,0.5740740740740741,t,401
52,52,Logistic Regression,1.0,1.0,0.6322147623723928,0.6101351351351352,0.3688644688644689,0.3703703703703704,t,401
53,53,Logistic Regression,0.8333333333333333,0.8,0.5121947101847426,0.5136054421768708,0.9217964905464907,0.6944444444444444,t,401
54,54,Logistic Regression,0.95,0.9375,0.5590256628454854,0.524390243902439,0.3538095238095238,0.45999999999999996,t,401
55,55,Logistic Regression,0.5178571428571428,0.55,0.5198900059483265,0.5020775623268697,0.5425796425796426,0.5178571428571429,t,401
