,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7182539682539683,0.55,0.5890382378543306,0.5093555093555093,0.46907259407259405,0.375,t,406
1,1,Logistic Regression,0.8125,0.75,0.5599223391703778,0.5495495495495496,0.679493962827296,0.42592592592592593,t,406
2,2,Logistic Regression,0.8928571428571428,0.8125,0.5346711356504237,0.5877192982456141,0.4531437312687313,0.2678571428571429,t,406
3,3,Logistic Regression,0.525,0.5,0.5434574758879424,0.5222672064777327,0.50783621140764,0.3392857142857143,t,406
4,4,Logistic Regression,0.6791666666666667,0.8,0.5573794845213416,0.5343035343035343,0.5359719645433931,0.4642857142857143,t,406
5,5,Logistic Regression,1.0,1.0,0.5712916379866874,0.5117079889807162,0.1736111111111111,0.46153846153846156,t,406
6,6,Logistic Regression,0.8875,0.875,0.5552781348869908,0.5297297297297296,0.4886904761904761,0.40740740740740744,t,406
7,7,Logistic Regression,0.6220238095238095,0.7,0.5418007239492834,0.5104166666666666,0.6106204906204907,0.33999999999999997,t,406
8,8,Logistic Regression,0.48333333333333334,0.5,0.4649651980561428,0.4801393728222997,0.7500822409913317,0.5681818181818181,t,406
9,9,Logistic Regression,0.81,0.8,0.6229167455902813,0.6253462603878116,0.5500832500832501,0.5714285714285714,t,406
10,10,Logistic Regression,0.7291666666666666,0.625,0.5283556491200672,0.48648648648648646,0.6222561389228056,0.5555555555555556,t,406
11,11,Logistic Regression,0.6791666666666667,0.75,0.609595748076557,0.5148648648648648,0.5918803418803419,0.5555555555555556,t,406
12,12,Logistic Regression,0.5845238095238094,0.65,0.5755726246219356,0.49792243767313016,0.7055021367521368,0.5714285714285714,t,406
13,13,Logistic Regression,1.0,1.0,0.517071560276014,0.5108401084010841,0.6936272061272061,0.42,t,406
14,14,Logistic Regression,1.0,1.0,0.5190069201622443,0.5013550135501356,0.5453696303696304,0.18000000000000002,t,406
15,15,Logistic Regression,0.9166666666666666,0.875,0.593924922299085,0.6168918918918919,0.638377671711005,0.4444444444444444,t,406
16,16,Logistic Regression,0.95,0.9375,0.5595189460550639,0.5168690958164642,0.49688644688644684,0.4821428571428571,t,406
17,17,Logistic Regression,0.6845238095238095,0.5625,0.544559110134693,0.5236167341430499,0.49169758812615955,0.5178571428571429,t,406
18,18,Logistic Regression,0.731111111111111,0.5,0.5869884802236502,0.5273735273735274,0.5123473748473748,0.44642857142857145,t,406
19,19,Logistic Regression,0.95,0.9375,0.5982891014789706,0.5621621621621621,0.7061568061568062,0.5555555555555556,t,406
20,20,Logistic Regression,0.8875,0.875,0.5721241008694177,0.5775978407557355,0.5243783993783994,0.41071428571428575,t,406
21,21,Logistic Regression,1.0,1.0,0.629726668722532,0.6594594594594595,0.8693121693121695,0.7407407407407407,t,406
22,22,Logistic Regression,0.8875,0.9,0.5288865853477563,0.5228531855955678,0.7088609307359308,0.625,t,406
23,23,Logistic Regression,0.9666666666666666,0.95,0.5497639346019733,0.5014005602240896,0.5138888888888888,0.8055555555555555,t,406
24,24,Logistic Regression,0.9166666666666666,0.9,0.5701908542199507,0.5190575190575191,0.6856541606541606,0.5555555555555556,t,406
25,25,Logistic Regression,0.925,0.8500000000000001,0.5814994294214355,0.572822299651568,0.7166666666666667,0.7045454545454545,t,406
26,26,Logistic Regression,0.6678571428571428,0.5625,0.5625986790586134,0.4885290148448043,0.9041666666666667,0.8214285714285714,t,406
27,27,Logistic Regression,0.6392857142857143,0.45,0.4547609697096008,0.48130193905817176,0.4990009990009989,0.5,t,406
28,28,Logistic Regression,0.6678571428571428,0.5625,0.5581451818125441,0.5161943319838056,0.7593614718614718,0.7321428571428571,t,406
29,29,Logistic Regression,0.9166666666666666,0.875,0.5718791466173223,0.5567567567567567,0.5929945054945055,0.6481481481481481,t,406
30,30,Logistic Regression,0.6916666666666667,0.625,0.5211112786011418,0.5155405405405405,0.6695465028798362,0.4814814814814815,t,406
31,31,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5182306847926547,0.49930555555555556,0.8490384615384615,0.6399999999999999,t,406
32,32,Logistic Regression,0.95,0.9500000000000001,0.5516298271669158,0.5613305613305613,0.7809844476511143,0.6851851851851852,t,406
33,33,Logistic Regression,0.8875,0.875,0.5857049582109196,0.5148448043184886,0.7814935064935065,0.7142857142857142,t,406
34,34,Logistic Regression,0.8928571428571428,0.8125,0.5245154804115508,0.5047233468286101,0.5214285714285714,0.46428571428571425,t,406
35,35,Logistic Regression,0.95,0.9500000000000001,0.5777703862801186,0.5944444444444444,0.6142316017316017,0.36000000000000004,t,406
36,36,Logistic Regression,1.0,1.0,0.6318631568655217,0.5897435897435898,0.5152514152514153,0.4285714285714286,t,406
37,37,Logistic Regression,0.7095238095238094,0.7000000000000001,0.4948617169171202,0.5228531855955678,0.789125457875458,0.6964285714285714,t,406
38,38,Logistic Regression,0.7333333333333333,0.6875,0.5620926059927627,0.5460704607046071,0.2778787878787879,0.26,t,406
39,39,Logistic Regression,0.8928571428571428,0.8125,0.5856094954192332,0.4932249322493225,0.5888888888888888,0.62,t,406
40,40,Logistic Regression,0.5277777777777777,0.5,0.5252190736258923,0.49930747922437674,0.42427849927849925,0.23214285714285715,t,406
41,41,Logistic Regression,0.7321428571428572,0.6,0.5212525672820446,0.5006944444444444,0.7775641025641025,0.5599999999999999,t,406
42,42,Logistic Regression,0.9166666666666666,0.9,0.49654687386007623,0.5519163763066202,0.8306998556998556,0.6818181818181819,t,406
43,43,Logistic Regression,1.0,1.0,0.4845638195900269,0.5155405405405405,0.8111450278116945,0.6851851851851851,t,406
44,44,Logistic Regression,1.0,1.0,0.561710783265023,0.5060810810810811,0.48531746031746026,0.5185185185185186,t,406
45,45,Logistic Regression,0.9666666666666666,0.95,0.5336757908983684,0.5020775623268698,0.5047662654805511,0.375,t,406
46,46,Logistic Regression,0.95,0.9375,0.5606771690677235,0.6106612685560054,0.5448232323232323,0.5178571428571429,t,406
47,47,Logistic Regression,0.8166666666666667,0.75,0.5496615541516163,0.5067750677506775,0.43479797979797985,0.6000000000000001,t,406
48,48,Logistic Regression,0.8303571428571428,0.75,0.49278688409371296,0.522972972972973,0.5141500474833808,0.2777777777777778,t,406
49,49,Logistic Regression,0.8928571428571428,0.8125,0.6298727480140047,0.5911564625850341,0.2273351648351648,0.27272727272727276,t,406
50,50,Logistic Regression,0.8541666666666666,0.8125,0.579905190873859,0.5222972972972972,0.6036435786435786,0.4814814814814815,t,406
51,51,Logistic Regression,0.81,0.8,0.5773409118699122,0.5841995841995842,0.8259259259259258,0.8333333333333334,t,406
52,52,Logistic Regression,1.0,1.0,0.6102372296319338,0.5951388888888889,0.4817460317460317,0.35185185185185186,t,406
53,53,Logistic Regression,0.6805555555555556,0.6,0.5011980749769307,0.49863945578231295,0.9146536334036334,0.6944444444444444,t,406
54,54,Logistic Regression,0.8761904761904762,0.8,0.6523313660768313,0.5611111111111111,0.31499999999999995,0.37999999999999995,t,406
55,55,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5676927603565652,0.5339335180055401,0.7784188034188034,0.625,t,406
56,56,Logistic Regression,0.8392857142857143,0.7,0.5368859153614465,0.49583333333333335,0.7640831390831393,0.5740740740740741,t,406
57,57,Logistic Regression,0.8761904761904762,0.8,0.5439984307844808,0.5086625086625086,0.7637917637917637,0.7222222222222222,t,406
58,58,Logistic Regression,0.9111111111111112,0.8,0.5793210324580823,0.5038115038115039,0.5436507936507936,0.5925925925925926,t,406
59,59,Logistic Regression,0.7928571428571428,0.75,0.479764196576228,0.5051975051975052,0.6487654320987655,0.3888888888888889,t,406
60,60,Logistic Regression,0.6916666666666667,0.5625,0.49927105672664385,0.4905149051490515,0.813203463203463,0.66,t,406
61,61,Logistic Regression,0.95,0.9375,0.5725581279924827,0.5891891891891892,0.5263278388278388,0.6481481481481481,t,406
62,62,Logistic Regression,0.6787301587301587,0.5,0.5282739486980772,0.5107415107415106,0.44649979649979654,0.5555555555555556,t,406
63,63,Logistic Regression,0.875,0.75,0.5473684534536494,0.5141891891891892,0.41111111111111115,0.462962962962963,t,406
64,64,Logistic Regression,0.95,0.9500000000000001,0.5301579972337813,0.5311634349030471,0.5454184704184704,0.5,t,406
65,65,Logistic Regression,0.95,0.9375,0.5644357188238565,0.5755735492577598,0.6534188034188033,0.48214285714285715,t,406
66,66,Logistic Regression,0.8333333333333333,0.8,0.5229692631524897,0.5474254742547426,0.7897768897768898,0.43181818181818177,t,406
67,67,Logistic Regression,1.0,1.0,0.5327030623291655,0.5168690958164642,0.5445887445887446,0.5535714285714285,t,406
68,68,Logistic Regression,0.6428571428571428,0.6,0.5266406641238262,0.5114345114345114,0.7607452071737786,0.7142857142857143,t,406
69,69,Logistic Regression,1.0,1.0,0.5019482485437352,0.5045045045045045,0.7699862637362638,0.6785714285714286,t,406
70,70,Logistic Regression,0.9666666666666666,0.95,0.6188540839886726,0.5736111111111111,0.2849206349206349,0.24,t,406
71,71,Logistic Regression,0.7944444444444445,0.65,0.4941789068415708,0.5076388888888889,0.9459876543209877,0.9074074074074074,t,406
72,72,Logistic Regression,0.8928571428571428,0.8125,0.5271643060170421,0.5283400809716599,0.46899529042386184,0.4464285714285714,t,406
73,73,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5584928801495479,0.5169785169785169,0.5706349206349206,0.5185185185185185,t,406
74,74,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5539558415639385,0.4916897506925208,0.6548430735930736,0.6428571428571429,t,406
75,75,Logistic Regression,0.6791666666666667,0.75,0.534566783170138,0.5250677506775068,0.8773595848595848,0.78,t,406
76,76,Logistic Regression,0.7095238095238094,0.625,0.4858546334131397,0.5020270270270271,0.6614376364376364,0.5185185185185185,t,406
77,77,Logistic Regression,0.8928571428571428,0.85,0.5237111013949557,0.5200831024930748,0.8479166666666667,0.7142857142857142,t,406
78,78,Logistic Regression,0.8541666666666666,0.8125,0.5360290281232558,0.518918918918919,0.8949294532627867,0.8148148148148148,t,406
79,79,Logistic Regression,0.7291666666666666,0.7000000000000001,0.49349866545898713,0.5142065142065142,0.8870731120731121,0.8518518518518519,t,406
80,80,Logistic Regression,0.5861111111111111,0.45000000000000007,0.4938709473456807,0.521951219512195,0.7096411164592983,0.2727272727272727,t,406
81,81,Logistic Regression,1.0,1.0,0.6183801574028198,0.5654885654885654,0.5597282347282346,0.40740740740740744,t,406
82,82,Logistic Regression,0.9166666666666666,0.9,0.5431652405072821,0.5114345114345115,0.41749044606187463,0.35714285714285715,t,406
83,83,Logistic Regression,0.7095238095238094,0.625,0.5050799396854174,0.5101214574898786,0.5932670504099076,0.4107142857142857,t,406
84,84,Logistic Regression,0.95,0.9500000000000001,0.5227484687182601,0.5363825363825364,0.43242405742405743,0.05555555555555554,t,406
85,85,Logistic Regression,0.8875,0.875,0.5649496676226614,0.5364372469635628,0.4502743783993784,0.25,t,406
86,86,Logistic Regression,0.9666666666666666,0.95,0.5308137975920533,0.5232155232155232,0.635349025974026,0.6428571428571429,t,406
87,87,Logistic Regression,0.6111111111111112,0.5,0.5389035848756497,0.4948024948024948,0.7687074829931972,0.7678571428571428,t,406
88,88,Logistic Regression,0.95,0.9500000000000001,0.4879939688586555,0.5021008403361344,0.7310888185888187,0.36111111111111116,t,406
89,89,Logistic Regression,0.775,0.625,0.5710404601180363,0.5310810810810811,0.5211991711991711,0.5925925925925926,t,406
90,90,Logistic Regression,0.9166666666666666,0.875,0.5527271404506866,0.5034013605442177,0.36666666666666664,0.5681818181818182,t,406
91,91,Logistic Regression,0.6845238095238095,0.5625,0.5253673115651077,0.49595141700404866,0.5001443001443002,0.5178571428571428,t,406
92,92,Logistic Regression,0.4571428571428572,0.39999999999999997,0.5315256817118376,0.5069252077562327,0.5151057276057276,0.375,t,406
93,93,Logistic Regression,1.0,1.0,0.5440546087378139,0.5509355509355509,0.5944715007215007,0.48214285714285715,t,406
94,94,Logistic Regression,0.5666666666666667,0.65,0.5378224760477686,0.5051975051975052,0.5797979797979798,0.6428571428571428,t,406
95,95,Logistic Regression,0.7861904761904761,0.75,0.5048217925271798,0.5301455301455301,0.7912087912087912,0.75,t,406
96,96,Logistic Regression,0.9166666666666666,0.875,0.5645711918370893,0.5276653171390014,0.518140589569161,0.5357142857142858,t,406
97,97,Logistic Regression,0.6916666666666667,0.65,0.5399582765726167,0.5148995148995149,0.6265873015873016,0.537037037037037,t,406
98,98,Logistic Regression,1.0,1.0,0.5866192162593468,0.5641891891891891,0.4207362082362083,0.4814814814814815,t,406
99,99,Logistic Regression,0.7611111111111111,0.6499999999999999,0.5260430218690298,0.5124653739612188,0.5694715007215007,0.5,t,406
100,100,Logistic Regression,0.6666666666666666,0.5,0.5490097916453985,0.5006775067750678,0.35248917748917746,0.46,t,406
101,101,Logistic Regression,0.95,0.9375,0.5266682477294854,0.5141700404858299,0.5194902319902319,0.4285714285714286,t,406
102,102,Logistic Regression,0.8541666666666666,0.8125,0.6296327663798765,0.5641891891891891,0.3177489177489177,0.24074074074074073,t,406
103,103,Logistic Regression,0.9428571428571428,0.9,0.5749537697598309,0.5239085239085239,0.4289983164983165,0.462962962962963,t,406
104,104,Logistic Regression,0.6083333333333333,0.7,0.5741975462496887,0.5159279778393352,0.4654498279498279,0.3392857142857143,t,406
105,105,Logistic Regression,0.7783333333333333,0.65,0.5256045173644793,0.5110803324099723,0.627922077922078,0.6071428571428571,t,406
106,106,Logistic Regression,0.9166666666666666,0.875,0.5903981651779736,0.5989159891598915,0.7208891108891108,0.44,t,406
107,107,Logistic Regression,0.6220238095238095,0.625,0.47350536611635374,0.4952574525745257,0.7205844155844154,0.54,t,406
108,108,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5202176565546638,0.5149825783972125,0.9087041746132656,0.7272727272727273,t,406
109,109,Logistic Regression,1.0,1.0,0.565698337344111,0.5319444444444444,0.3476190476190476,0.3333333333333333,t,406
110,110,Logistic Regression,0.8541666666666666,0.8125,0.6091711239197661,0.5411605937921727,0.6330357142857144,0.5714285714285714,t,406
111,111,Logistic Regression,0.8041666666666667,0.8125,0.5939093805482895,0.5155405405405405,0.523015873015873,0.5925925925925926,t,406
112,112,Logistic Regression,0.95,0.9500000000000001,0.5571299753511105,0.553014553014553,0.7293891293891295,0.5185185185185185,t,406
113,113,Logistic Regression,0.95,0.9375,0.48000518726186414,0.521680216802168,0.6731485181485181,0.52,t,406
114,114,Logistic Regression,0.8541666666666666,0.8125,0.5270111636982805,0.4973009446693657,0.7061709124209125,0.6607142857142857,t,406
115,115,Logistic Regression,0.8766666666666667,0.85,0.5276531030123575,0.5384615384615384,0.46886446886446886,0.3703703703703704,t,406
116,116,Logistic Regression,0.8875,0.9,0.46777645388058237,0.5066202090592334,0.9653679653679654,0.8863636363636364,t,406
117,117,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5782709387256216,0.5252945252945252,0.7897959183673469,0.6785714285714286,t,406
118,118,Logistic Regression,0.8541666666666666,0.85,0.570769741963202,0.5450138504155125,0.5382898351648351,0.48214285714285715,t,406
119,119,Logistic Regression,0.8928571428571428,0.8125,0.5562642917529548,0.5311653116531165,0.376031746031746,0.52,t,406
120,120,Logistic Regression,0.6961904761904762,0.6,0.5055471805383508,0.4986149584487534,0.5268398268398269,0.4107142857142857,t,406
121,121,Logistic Regression,0.95,0.9500000000000001,0.5756831167512111,0.526829268292683,0.8932224341315251,0.7272727272727273,t,406
122,122,Logistic Regression,0.6916666666666667,0.5625,0.5783493201494917,0.4885135135135135,0.523015873015873,0.5925925925925926,t,406
123,123,Logistic Regression,0.6041666666666666,0.5625,0.54750231159611,0.5216216216216216,0.5747761497761498,0.3888888888888889,t,406
124,124,Logistic Regression,0.6592857142857143,0.5,0.570466534114916,0.5020833333333334,0.30930735930735925,0.34,t,406
125,125,Logistic Regression,0.95,0.9375,0.4608634728516382,0.5074324324324324,0.5424809758143092,0.33333333333333337,t,406
126,126,Logistic Regression,0.6678571428571428,0.65,0.49126970679027215,0.5038115038115039,0.7007816257816257,0.5740740740740741,t,406
127,127,Logistic Regression,0.9166666666666666,0.9,0.5271518676910985,0.502770083102493,0.5174339549339549,0.4285714285714286,t,406
128,128,Logistic Regression,0.8261904761904761,0.75,0.5155764239032141,0.520775623268698,0.508982683982684,0.39285714285714285,t,406
129,129,Logistic Regression,0.6041666666666666,0.5625,0.4977544313781168,0.48043184885290147,0.5366823652537939,0.44642857142857145,t,406
130,130,Logistic Regression,0.95,0.9375,0.5080399568018786,0.5142276422764228,0.6960245310245311,0.62,t,406
131,131,Logistic Regression,0.5666666666666667,0.5625,0.47904038005168287,0.5175675675675675,0.6517161850495183,0.3888888888888889,t,406
