,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8928571428571428,0.8125,0.5351285829790371,0.5188933873144399,0.7496598639455783,0.8035714285714285,t,9
1,1,Logistic Regression,0.9166666666666666,0.9,0.5407077277001362,0.5308385308385308,0.48266856600189934,0.22222222222222224,t,9
2,2,Logistic Regression,1.0,1.0,0.6132826921805229,0.611336032388664,0.4843486374736375,0.35714285714285715,t,9
3,3,Logistic Regression,0.9166666666666666,0.875,0.5522863744049267,0.5425101214574899,0.6419501133786847,0.625,t,9
4,4,Logistic Regression,0.95,0.9375,0.5513934447625384,0.5168690958164642,0.5880643166357451,0.5,t,9
5,5,Logistic Regression,0.925,0.8500000000000001,0.6170175118285229,0.5334742776603242,0.41666666666666663,0.8461538461538461,t,9
6,6,Logistic Regression,0.7961904761904761,0.7,0.568460322107019,0.4934164934164934,0.41527777777777775,0.42592592592592593,t,9
7,7,Logistic Regression,0.6791666666666667,0.8,0.5087784110534188,0.5493055555555556,0.8324342324342323,0.6599999999999999,t,9
8,8,Logistic Regression,0.7555555555555555,0.8,0.5510708887563779,0.52710027100271,0.7680597180597182,0.4545454545454546,t,9
9,9,Logistic Regression,0.7708333333333333,0.75,0.5261986175089488,0.52361673414305,0.5532356532356533,0.46428571428571425,t,9
10,10,Logistic Regression,1.0,1.0,0.5844901988433262,0.6040540540540541,0.7353174603174604,0.5185185185185185,t,9
11,11,Logistic Regression,1.0,1.0,0.695344822312803,0.5966216216216216,0.5070346320346321,0.4444444444444445,t,9
12,12,Logistic Regression,0.6791666666666667,0.75,0.5241871439598635,0.5256410256410255,0.6242521367521368,0.5178571428571428,t,9
13,13,Logistic Regression,0.8303571428571428,0.75,0.5237373654940644,0.5020325203252032,0.6034623709623709,0.38,t,9
14,14,Logistic Regression,0.9166666666666666,0.875,0.5465630481841264,0.535230352303523,0.6921900321900322,0.58,t,9
15,15,Logistic Regression,0.8041666666666667,0.8125,0.5386008759751182,0.572972972972973,0.5113081363081362,0.2962962962962963,t,9
16,16,Logistic Regression,0.7333333333333333,0.6875,0.5554727322815977,0.51417004048583,0.5882086167800453,0.5,t,9
17,17,Logistic Regression,0.8875,0.875,0.5617758498995818,0.6106612685560054,0.6268398268398268,0.5714285714285714,t,9
18,18,Logistic Regression,0.8541666666666666,0.8125,0.5325135017244392,0.5587044534412955,0.5046446608946609,0.4642857142857143,t,9
19,19,Logistic Regression,1.0,1.0,0.5755649318374766,0.5885135135135134,0.47329707329707327,0.1851851851851852,t,9
20,20,Logistic Regression,0.48214285714285715,0.44999999999999996,0.5306398104272564,0.5076177285318559,0.4588557276057276,0.3035714285714286,t,9
