,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.5481152629227978,0.5080971659919029,0.7718210361067503,0.75,t,233
1,1,Logistic Regression,0.6220238095238095,0.625,0.5025621885323194,0.518918918918919,0.5263193596526929,0.2962962962962963,t,233
2,2,Logistic Regression,1.0,1.0,0.5230733934383849,0.6025641025641025,0.5424294455544456,0.3392857142857143,t,233
3,3,Logistic Regression,0.6845238095238095,0.5625,0.4674199199625762,0.4790823211875844,0.6375850340136053,0.625,t,233
4,4,Logistic Regression,0.885,0.8,0.5213134274360979,0.5159279778393351,0.540873015873016,0.4464285714285714,t,233
5,5,Logistic Regression,1.0,1.0,0.6217599505872174,0.5289256198347106,0.5833333333333333,0.9230769230769231,t,233
6,6,Logistic Regression,1.0,1.0,0.5828075542291117,0.602027027027027,0.474963924963925,0.5,t,233
7,7,Logistic Regression,0.8541666666666666,0.85,0.514686791709627,0.49374999999999997,0.5215601065601065,0.13999999999999999,t,233
8,8,Logistic Regression,1.0,1.0,0.428352147126282,0.4782312925170068,0.6554180667817031,0.3181818181818182,t,233
9,9,Logistic Regression,0.9166666666666666,0.9,0.6069712037355349,0.5557865557865558,0.4833333333333333,0.42857142857142855,t,233
10,10,Logistic Regression,0.5238095238095237,0.5,0.5131429130120433,0.5038115038115039,0.5526593776593776,0.3888888888888889,t,233
11,11,Logistic Regression,0.5726190476190476,0.45,0.5316305315322313,0.5204435204435204,0.563034188034188,0.5740740740740741,t,233
12,12,Logistic Regression,0.8392857142857143,0.7,0.5328711506755418,0.5585585585585586,0.6591006216006217,0.5,t,233
13,13,Logistic Regression,0.4303571428571429,0.4,0.4777865450546022,0.5208333333333333,0.71005328005328,0.5,t,233
14,14,Logistic Regression,0.6777777777777778,0.6,0.5152378672837887,0.5062500000000001,0.8340262515262514,0.78,t,233
15,15,Logistic Regression,0.8041666666666667,0.8125,0.5997560891378437,0.5668918918918918,0.6359967193300528,0.5,t,233
16,16,Logistic Regression,0.8875,0.875,0.5204496912020139,0.5202429149797572,0.46201814058956914,0.4821428571428571,t,233
17,17,Logistic Regression,0.9166666666666666,0.875,0.5830958684274257,0.5006747638326585,0.3860235003092146,0.26785714285714285,t,233
18,18,Logistic Regression,0.8253968253968254,0.6499999999999999,0.5372276498142354,0.4996534996534996,0.5444104506604506,0.4642857142857143,t,233
19,19,Logistic Regression,0.6215277777777778,0.45,0.5561144534759321,0.5398475398475399,0.6326685660018994,0.33333333333333337,t,233
20,20,Logistic Regression,0.8875,0.875,0.5736073407047283,0.5708502024291497,0.45051476301476306,0.3035714285714286,t,233
21,21,Logistic Regression,0.8928571428571428,0.8125,0.5050596959062862,0.4918918918918919,0.6723544973544975,0.4444444444444444,t,233
22,22,Logistic Regression,0.6791666666666667,0.8,0.4818666619534746,0.46745152354570635,0.71984126984127,0.7857142857142857,t,233
23,23,Logistic Regression,0.8928571428571428,0.8125,0.591530395441237,0.487688098495212,0.21428571428571427,0.41666666666666663,t,233
24,24,Logistic Regression,0.5845238095238094,0.65,0.5466057986171877,0.5232155232155231,0.5300230633563967,0.3148148148148148,t,233
25,25,Logistic Regression,0.95,0.9375,0.6881994729447026,0.6353741496598639,0.251984126984127,0.34090909090909094,t,233
26,26,Logistic Regression,0.9166666666666666,0.875,0.5420326194159545,0.5242914979757085,0.7061507936507937,0.7321428571428572,t,233
27,27,Logistic Regression,0.6926190476190477,0.55,0.5398017540966055,0.49099722991689754,0.5580808080808081,0.5535714285714286,t,233
28,28,Logistic Regression,0.7678571428571428,0.7,0.4965596762863409,0.5173130193905817,0.5849702380952381,0.5357142857142857,t,233
29,29,Logistic Regression,1.0,1.0,0.6464148483134243,0.6001386001386001,0.37543012543012544,0.33333333333333337,t,233
30,30,Logistic Regression,0.6071428571428572,0.5,0.516827327867185,0.5148995148995149,0.7004079254079254,0.5740740740740741,t,233
31,31,Logistic Regression,0.6678571428571428,0.5625,0.5105527855827422,0.5040650406504066,0.8151587301587301,0.6200000000000001,t,233
32,32,Logistic Regression,0.6791666666666667,0.8,0.49367471049539696,0.4948024948024948,0.8436507936507938,0.7222222222222222,t,233
33,33,Logistic Regression,0.775,0.625,0.5337369127793231,0.5256410256410257,0.5316540602254888,0.4464285714285714,t,233
34,34,Logistic Regression,0.8541666666666666,0.85,0.5785840411413877,0.528066528066528,0.4325087610801897,0.3928571428571428,t,233
35,35,Logistic Regression,0.9166666666666666,0.875,0.531469058991849,0.5819783197831978,0.6275918525918526,0.26,t,233
36,36,Logistic Regression,0.5428571428571428,0.5,0.4896475171472505,0.5080971659919028,0.5819180819180819,0.44642857142857145,t,233
37,37,Logistic Regression,1.0,1.0,0.523369905555258,0.5086625086625087,0.589636752136752,0.4107142857142857,t,233
38,38,Logistic Regression,0.6845238095238095,0.5625,0.5388545081159526,0.49186991869918706,0.2512210012210012,0.18000000000000002,t,233
39,39,Logistic Regression,0.9266666666666665,0.9,0.543174959746464,0.5395833333333333,0.652967032967033,0.6,t,233
40,40,Logistic Regression,0.6678571428571428,0.5625,0.5166256786934653,0.5148448043184886,0.5188034188034187,0.3928571428571429,t,233
41,41,Logistic Regression,0.6111111111111112,0.5,0.5277851075411281,0.48958333333333337,0.908531746031746,0.8,t,233
42,42,Logistic Regression,0.5666666666666667,0.5,0.4641040462650107,0.508843537414966,0.9339761248852159,0.7954545454545454,t,233
43,43,Logistic Regression,0.8125,0.75,0.5291380452509431,0.5135135135135135,0.6407746574413242,0.5740740740740741,t,233
44,44,Logistic Regression,0.6791666666666667,0.75,0.5310507989176143,0.49729729729729727,0.3774725274725274,0.2962962962962963,t,233
45,45,Logistic Regression,0.6087301587301588,0.5,0.5077353547923461,0.5346260387811634,0.6227367870225013,0.625,t,233
46,46,Logistic Regression,0.6220238095238095,0.625,0.5267229977537824,0.52361673414305,0.5527514152514152,0.4642857142857143,t,233
47,47,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5661107143667142,0.48125000000000007,0.4666666666666667,0.6,t,233
48,48,Logistic Regression,0.6458333333333333,0.6875,0.4748394640056786,0.5310810810810811,0.5462488129154796,0.2222222222222222,t,233
49,49,Logistic Regression,0.8528571428571428,0.7333333333333334,0.5689629919880999,0.537940379403794,0.20869963369963368,0.1590909090909091,t,233
50,50,Logistic Regression,0.9166666666666666,0.9,0.59255333480501,0.5682605682605683,0.692921892921893,0.4629629629629629,t,233
51,51,Logistic Regression,0.6544444444444445,0.6000000000000001,0.49572395262594865,0.5045045045045045,0.5873015873015873,0.5925925925925927,t,233
52,52,Logistic Regression,1.0,1.0,0.5969849602404192,0.6138888888888889,0.563034188034188,0.5555555555555556,t,233
53,53,Logistic Regression,0.95,0.9375,0.4932737427829841,0.554719562243502,0.7422681485181486,0.2222222222222222,t,233
54,54,Logistic Regression,0.925,0.8500000000000001,0.5313037104139609,0.5555555555555556,0.4523809523809524,0.6599999999999999,t,233
55,55,Logistic Regression,0.9166666666666666,0.9,0.5588603812152579,0.5159279778393352,0.6213609307359307,0.5535714285714286,t,233
56,56,Logistic Regression,1.0,1.0,0.49438651562638286,0.4972972972972973,0.6586117586117586,0.4444444444444444,t,233
57,57,Logistic Regression,0.7333333333333333,0.6875,0.5401795824112872,0.5351351351351351,0.5853174603174603,0.5740740740740741,t,233
58,58,Logistic Regression,0.5644444444444444,0.45,0.5329570463170086,0.5322245322245323,0.48544973544973546,0.5740740740740741,t,233
