,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.775,0.7,0.5336103216544495,0.5121275121275121,0.3470291613148756,0.1607142857142857,t,68
1,1,Logistic Regression,0.8875,0.875,0.665965064554457,0.6283783783783783,0.5740438573771907,0.3888888888888889,t,68
2,2,Logistic Regression,0.95,0.9375,0.5375332106445544,0.5371120107962213,0.5428758741258741,0.39285714285714285,t,68
3,3,Logistic Regression,0.7708333333333333,0.8,0.6133701049867921,0.5661815661815661,0.48341063698206554,0.30357142857142855,t,68
4,4,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5458977227750385,0.5571725571725572,0.43503401360544214,0.39285714285714285,t,68
5,5,Logistic Regression,1.0,1.0,0.6579752907372077,0.5316804407713499,0.3333333333333333,0.7692307692307692,t,68
6,6,Logistic Regression,1.0,1.0,0.62594029989197,0.6006756756756757,0.36186868686868695,0.37037037037037046,t,68
7,7,Logistic Regression,0.7361111111111112,0.6000000000000001,0.44700976073346455,0.4854166666666667,0.6127084027084027,0.27999999999999997,t,68
8,8,Logistic Regression,0.7928571428571428,0.75,0.4708778746108659,0.5156794425087108,0.8284632034632035,0.5909090909090909,t,68
9,9,Logistic Regression,0.8875,0.9,0.6080120700293479,0.571032571032571,0.41757369614512474,0.375,t,68
10,10,Logistic Regression,0.7291666666666666,0.625,0.5459870417855772,0.5013513513513514,0.7494419161085828,0.6851851851851852,t,68
11,11,Logistic Regression,0.7592857142857143,0.6,0.5788688472996343,0.5308385308385308,0.5797979797979798,0.7037037037037037,t,68
12,12,Logistic Regression,0.9166666666666666,0.875,0.5666428664686841,0.5479082321187584,0.5499660062160063,0.5,t,68
13,13,Logistic Regression,0.7928571428571428,0.6875,0.5015980195639718,0.5088075880758807,0.6439285714285715,0.36,t,68
14,14,Logistic Regression,0.6111111111111112,0.5,0.47488516206211073,0.5236111111111111,0.5342585192585192,0.18,t,68
