,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8041666666666667,0.8125,0.5924357439657625,0.5641025641025641,0.8670995670995671,0.8392857142857143,t,320
1,1,Logistic Regression,1.0,1.0,0.49596347982914984,0.5391891891891892,0.6206228956228956,0.537037037037037,t,320
2,2,Logistic Regression,1.0,1.0,0.4892262629824775,0.5168690958164642,0.7386145104895105,0.5892857142857143,t,320
3,3,Logistic Regression,0.5961904761904762,0.55,0.5784786840341228,0.5048476454293629,0.4209314495028781,0.26785714285714285,t,320
4,4,Logistic Regression,0.8766666666666667,0.85,0.5600180855536342,0.520775623268698,0.7267316017316017,0.6785714285714286,t,320
5,5,Logistic Regression,0.5726190476190476,0.45,0.5951137431344403,0.5257223396758279,0.10833333333333334,0.07692307692307693,t,320
6,6,Logistic Regression,0.8583333333333333,0.75,0.5598703967129002,0.5467775467775468,0.686111111111111,0.6851851851851851,t,320
7,7,Logistic Regression,1.0,1.0,0.532833289309708,0.5604166666666667,0.6892957042957042,0.45999999999999996,t,320
8,8,Logistic Regression,0.8125,0.75,0.5624039648040414,0.5756097560975609,1.0,1.0,t,320
9,9,Logistic Regression,0.6861904761904761,0.7,0.4811554030012716,0.4993074792243767,0.5694444444444444,0.4821428571428571,t,320
10,10,Logistic Regression,0.6916666666666667,0.5625,0.5390354490843586,0.5277027027027027,0.7770562770562772,0.6296296296296295,t,320
11,11,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5114646132040516,0.5197505197505198,0.43998316498316503,0.5555555555555556,t,320
12,12,Logistic Regression,0.8875,0.875,0.49525174687225865,0.5411605937921727,0.4804029304029304,0.375,t,320
13,13,Logistic Regression,1.0,1.0,0.5460127390528472,0.5311653116531165,0.674512987012987,0.4800000000000001,t,320
14,14,Logistic Regression,1.0,1.0,0.48350175537563156,0.4789972899728997,0.8948809523809523,0.76,t,320
15,15,Logistic Regression,1.0,1.0,0.5170102266130585,0.5094594594594595,0.792929292929293,0.6296296296296298,t,320
16,16,Logistic Regression,1.0,1.0,0.6531785338573238,0.6322537112010796,0.4439033189033189,0.39285714285714285,t,320
17,17,Logistic Regression,0.7861904761904761,0.75,0.5177540250484033,0.47506925207756234,0.6134611420325706,0.4642857142857143,t,320
18,18,Logistic Regression,0.731111111111111,0.5,0.5401855417760129,0.5363825363825363,0.5580544455544456,0.3392857142857143,t,320
19,19,Logistic Regression,1.0,1.0,0.5126853518976868,0.595945945945946,0.6370610870610871,0.40740740740740733,t,320
20,20,Logistic Regression,0.95,0.9375,0.5002858398301371,0.5195681511470984,0.5397095959595959,0.4642857142857143,t,320
21,21,Logistic Regression,0.6666666666666666,0.6,0.49956417472693104,0.4760914760914761,0.788888888888889,0.6666666666666667,t,320
22,22,Logistic Regression,0.95,0.9500000000000001,0.6188251581930239,0.628808864265928,0.5549873737373736,0.42857142857142855,t,320
23,23,Logistic Regression,0.885,0.8,0.6823203658376091,0.584733893557423,0.5075757575757576,0.6111111111111112,t,320
24,24,Logistic Regression,1.0,1.0,0.5821831557968185,0.5506756756756757,0.49169472502805833,0.2592592592592593,t,320
25,25,Logistic Regression,0.8444444444444443,0.7,0.6107519694174268,0.5177700348432055,0.34318181818181814,0.47727272727272724,t,320
26,26,Logistic Regression,0.8125,0.6875,0.5293324846806982,0.5364372469635628,0.7760416666666666,0.7321428571428572,t,320
27,27,Logistic Regression,0.925,0.8500000000000001,0.5288646318874427,0.528393351800554,0.6535714285714285,0.6785714285714286,t,320
28,28,Logistic Regression,0.5595238095238095,0.5,0.5250698533042533,0.49865047233468285,0.6139766483516484,0.5892857142857143,t,320
29,29,Logistic Regression,0.8166666666666667,0.75,0.5141156717309452,0.49729729729729727,0.6069597069597069,0.5185185185185186,t,320
30,30,Logistic Regression,0.8875,0.875,0.5286689627774195,0.5081081081081081,0.8074074074074076,0.6666666666666667,t,320
31,31,Logistic Regression,1.0,1.0,0.5048051622655276,0.5243055555555556,0.7667748917748917,0.54,t,320
32,32,Logistic Regression,0.8541666666666666,0.8125,0.5734950341366019,0.5445945945945947,0.6381599881599882,0.3888888888888889,t,320
33,33,Logistic Regression,0.8541666666666666,0.8125,0.5862039644037051,0.5472334682860999,0.39010434010434014,0.21428571428571427,t,320
34,34,Logistic Regression,0.8166666666666667,0.75,0.5595577725371315,0.5188933873144399,0.4889190174904461,0.4285714285714286,t,320
35,35,Logistic Regression,0.8875,0.875,0.6629165878912691,0.6036585365853658,0.6084226884226884,0.36,t,320
36,36,Logistic Regression,0.8041666666666667,0.8125,0.5230840698592827,0.524966261808367,0.7140151515151516,0.625,t,320
37,37,Logistic Regression,1.0,1.0,0.5698568390625276,0.5474705474705475,0.5500270562770562,0.4642857142857143,t,320
38,38,Logistic Regression,0.9166666666666666,0.875,0.5846916180071485,0.5535230352303524,0.31631701631701636,0.4,t,320
39,39,Logistic Regression,1.0,1.0,0.6022021883282169,0.5115176151761517,0.3234432234432234,0.38,t,320
40,40,Logistic Regression,0.5902777777777777,0.6000000000000001,0.509353905311733,0.4937673130193906,0.7125811688311688,0.6964285714285715,t,320
41,41,Logistic Regression,0.9166666666666666,0.875,0.5669885612841559,0.60840108401084,0.5231474081474081,0.13999999999999999,t,320
42,42,Logistic Regression,0.7708333333333333,0.75,0.5999474317550209,0.5877551020408163,0.7614481478117843,0.4318181818181819,t,320
43,43,Logistic Regression,0.6458333333333333,0.6875,0.4902848669232913,0.4925675675675676,0.741871091871092,0.5925925925925926,t,320
44,44,Logistic Regression,1.0,1.0,0.5647492503163499,0.5499999999999999,0.3160894660894661,0.1851851851851852,t,320
45,45,Logistic Regression,0.7683333333333333,0.7,0.5138082726383708,0.4986149584487535,0.48503401360544207,0.4464285714285714,t,320
46,46,Logistic Regression,0.6678571428571428,0.65,0.512267104568398,0.5055401662049861,0.605952380952381,0.5892857142857143,t,320
47,47,Logistic Regression,0.8766666666666667,0.85,0.5765495798269181,0.5,0.8,0.7600000000000001,t,320
48,48,Logistic Regression,0.46944444444444444,0.44999999999999996,0.5200609721132095,0.5225225225225225,0.6401826568493236,0.6111111111111112,t,320
49,49,Logistic Regression,0.9111111111111112,0.8,0.6454730935449584,0.5735191637630662,0.21964285714285714,0.25,t,320
50,50,Logistic Regression,0.5628571428571428,0.5,0.5240834858053128,0.46736111111111117,0.6075396825396826,0.4444444444444444,t,320
51,51,Logistic Regression,0.8583333333333333,0.75,0.534637140224251,0.5148995148995149,0.31511266511266517,0.22222222222222227,t,320
52,52,Logistic Regression,0.8350000000000001,0.75,0.6060139543749332,0.49896049896049893,0.29757094757094754,0.16666666666666666,t,320
53,53,Logistic Regression,1.0,1.0,0.6104219296439787,0.6443228454172366,0.7506345506345508,0.2777777777777778,t,320
54,54,Logistic Regression,0.5944444444444444,0.44999999999999996,0.5603614117538069,0.5090277777777777,0.3853479853479853,0.45999999999999996,t,320
55,55,Logistic Regression,0.95,0.9375,0.5245657127906311,0.5317139001349528,0.4715811965811966,0.3214285714285714,t,320
56,56,Logistic Regression,0.8928571428571428,0.85,0.5387399060953986,0.5273735273735274,0.7652557319223987,0.6851851851851852,t,320
57,57,Logistic Regression,1.0,1.0,0.5910921079632301,0.5592515592515592,0.3855311355311355,0.3703703703703704,t,320
58,58,Logistic Regression,0.8303571428571428,0.8,0.608584973536367,0.5569444444444445,0.6019230769230769,0.5185185185185185,t,320
59,59,Logistic Regression,0.75,0.5625,0.5240292070602148,0.5101351351351351,0.8261201761201762,0.6666666666666666,t,320
60,60,Logistic Regression,0.6458333333333333,0.75,0.4938484488046814,0.5173611111111112,0.7473701298701299,0.66,t,320
61,61,Logistic Regression,0.7453968253968253,0.55,0.542221008739638,0.4767844767844768,0.6203703703703703,0.6296296296296298,t,320
62,62,Logistic Regression,0.5595238095238095,0.5,0.5822734778098977,0.5277027027027026,0.7529461279461279,0.7777777777777778,t,320
63,63,Logistic Regression,0.925,0.8500000000000001,0.5943303378822095,0.4982674982674982,0.3799755799755799,0.33333333333333337,t,320
64,64,Logistic Regression,0.71,0.75,0.5076792769844716,0.5287595287595288,0.5152514152514153,0.4285714285714286,t,320
65,65,Logistic Regression,0.5845238095238094,0.5625,0.5450728815932308,0.5033738191632929,0.5980158730158729,0.44642857142857145,t,320
66,66,Logistic Regression,0.8875,0.9,0.46778969340404086,0.49198606271777007,0.7143286006922369,0.4772727272727273,t,320
67,67,Logistic Regression,0.9166666666666666,0.875,0.5238961949667813,0.5134952766531713,0.5556166056166056,0.4464285714285714,t,320
68,68,Logistic Regression,0.8350000000000001,0.75,0.49729068731635606,0.48199445983379496,0.5482993197278911,0.5535714285714286,t,320
69,69,Logistic Regression,0.6083333333333333,0.625,0.521585949555009,0.49932523616734137,0.8831730769230769,0.8214285714285715,t,320
70,70,Logistic Regression,0.8541666666666666,0.8125,0.6211640776752421,0.5948509485094852,0.2952380952380953,0.33999999999999997,t,320
71,71,Logistic Regression,0.8611111111111112,0.75,0.5504979641364108,0.5488565488565489,0.7382413882413883,0.5,t,320
72,72,Logistic Regression,1.0,1.0,0.6357240700352862,0.5937921727395411,0.6246031746031746,0.6607142857142857,t,320
73,73,Logistic Regression,1.0,1.0,0.5492053159318776,0.5486486486486486,0.4028679653679653,0.42592592592592593,t,320
74,74,Logistic Regression,0.7611111111111111,0.6499999999999999,0.496450537569184,0.518005540166205,0.7283195970695971,0.6607142857142857,t,320
75,75,Logistic Regression,0.6041666666666666,0.5625,0.46943334760659067,0.5047425474254743,0.8198717948717947,0.56,t,320
76,76,Logistic Regression,0.6178571428571429,0.55,0.5123000064606743,0.5259875259875261,0.732010582010582,0.5925925925925926,t,320
77,77,Logistic Regression,0.6220238095238095,0.625,0.516686291767872,0.5182186234817814,0.5714743589743589,0.41071428571428575,t,320
78,78,Logistic Regression,0.8303571428571428,0.75,0.4702976903380586,0.5,0.5179592012925346,0.2962962962962963,t,320
79,79,Logistic Regression,0.8541666666666666,0.8125,0.5166775568318774,0.5493243243243243,0.7758528508528508,0.6481481481481481,t,320
80,80,Logistic Regression,0.6458333333333333,0.75,0.5211221481162187,0.505226480836237,0.845463627281809,0.5227272727272727,t,320
81,81,Logistic Regression,0.95,0.9375,0.5901732661655263,0.5648648648648649,0.7078822412155745,0.5,t,320
82,82,Logistic Regression,0.9028571428571428,0.85,0.5640385303897798,0.5706371191135734,0.5636363636363636,0.5714285714285714,t,320
83,83,Logistic Regression,1.0,1.0,0.5766754952644011,0.5353185595567868,0.604505018790733,0.6607142857142857,t,320
84,84,Logistic Regression,0.9166666666666666,0.875,0.4995201442604523,0.5168918918918919,0.6752852086185419,0.42592592592592593,t,320
85,85,Logistic Regression,0.8611111111111112,0.75,0.5066624257429263,0.5041551246537397,0.5868783993783994,0.4285714285714286,t,320
86,86,Logistic Regression,0.8928571428571428,0.8125,0.5332487084990024,0.5101214574898786,0.5685221028971029,0.5535714285714286,t,320
87,87,Logistic Regression,0.6458333333333333,0.75,0.5088647102351461,0.5072765072765073,0.7334165834165833,0.7321428571428572,t,320
88,88,Logistic Regression,0.8928571428571428,0.8125,0.4679114440465308,0.5020519835841313,0.7707403707403707,0.30555555555555564,t,320
89,89,Logistic Regression,0.8166666666666667,0.75,0.520950215245918,0.5033783783783784,0.8412698412698413,0.8703703703703705,t,320
90,90,Logistic Regression,0.9666666666666666,0.95,0.5554638599927535,0.5261324041811846,0.41569264069264067,0.2954545454545454,t,320
91,91,Logistic Regression,0.95,0.9375,0.571578495311769,0.5796221322537112,0.41590314447457305,0.35714285714285715,t,320
92,92,Logistic Regression,0.8303571428571428,0.8,0.5506516303441238,0.551246537396122,0.5132215007215006,0.4107142857142857,t,320
93,93,Logistic Regression,0.71,0.75,0.5774836731383617,0.5509355509355509,0.714636752136752,0.5178571428571429,t,320
94,94,Logistic Regression,0.5944444444444444,0.44999999999999996,0.5483632021570125,0.5457063711911357,0.40736961451247167,0.32142857142857145,t,320
95,95,Logistic Regression,1.0,1.0,0.529485790930389,0.53601108033241,0.6916666666666667,0.4821428571428572,t,320
96,96,Logistic Regression,0.8528571428571428,0.8,0.5309658652007682,0.5006925207756233,0.42258812615955477,0.3214285714285714,t,320
97,97,Logistic Regression,0.8928571428571428,0.8125,0.6007872873752373,0.6385135135135136,0.6074252907586242,0.46296296296296297,t,320
98,98,Logistic Regression,0.9028571428571428,0.85,0.6465995935430785,0.6777546777546777,0.4029100529100529,0.462962962962963,t,320
99,99,Logistic Regression,0.8928571428571428,0.8125,0.6048140728281448,0.5668016194331984,0.5864583333333333,0.5178571428571428,t,320
100,100,Logistic Regression,1.0,1.0,0.5873012355042012,0.5331978319783197,0.31547619047619047,0.36,t,320
101,101,Logistic Regression,0.6041666666666666,0.65,0.5320786125222666,0.5228531855955678,0.5699134199134199,0.3928571428571429,t,320
102,102,Logistic Regression,0.8766666666666667,0.85,0.5418243259523478,0.5051975051975052,0.5888278388278388,0.6296296296296297,t,320
103,103,Logistic Regression,0.9428571428571428,0.9,0.6236636576223099,0.6334026334026334,0.4299755799755799,0.4444444444444445,t,320
104,104,Logistic Regression,0.8583333333333333,0.75,0.5202098094848395,0.5246015246015245,0.6854978354978355,0.7142857142857143,t,320
105,105,Logistic Regression,0.8303571428571428,0.8,0.5036301882221866,0.5252945252945252,0.7393424036281178,0.8035714285714286,t,320
106,106,Logistic Regression,0.5595238095238095,0.5,0.5063515414624129,0.497289972899729,0.8362626262626262,0.74,t,320
107,107,Logistic Regression,0.7291666666666666,0.625,0.5242029015076208,0.49593495934959353,0.7105860805860805,0.44,t,320
108,108,Logistic Regression,0.5277777777777777,0.5,0.47992694204965025,0.49825783972125437,0.704178145087236,0.5,t,320
109,109,Logistic Regression,0.8875,0.875,0.5852401903988073,0.5716216216216217,0.5873829873829874,0.5555555555555556,t,320
110,110,Logistic Regression,0.8928571428571428,0.85,0.5693615911339475,0.549168975069252,0.5215277777777778,0.44642857142857145,t,320
111,111,Logistic Regression,0.8875,0.875,0.5745094678009648,0.5391891891891891,0.48316498316498313,0.5740740740740741,t,320
112,112,Logistic Regression,0.7928571428571428,0.6875,0.5138933293113899,0.5249999999999999,0.6994819994819995,0.6481481481481481,t,320
113,113,Logistic Regression,0.8041666666666667,0.8125,0.5110432608738478,0.5142276422764227,0.7333866133866133,0.54,t,320
114,114,Logistic Regression,0.6791666666666667,0.8,0.5287562940013558,0.528393351800554,0.7310897435897437,0.6785714285714286,t,320
115,115,Logistic Regression,0.6916666666666667,0.625,0.553149335219692,0.5331081081081082,0.38733164983164986,0.42592592592592593,t,320
116,116,Logistic Regression,0.5932539682539683,0.45,0.5047420520138752,0.4696864111498258,0.6504230617866982,0.29545454545454547,t,320
117,117,Logistic Regression,0.7470238095238095,0.75,0.4860613129611265,0.4899514899514899,0.4802419802419802,0.5,t,320
118,118,Logistic Regression,0.6968253968253968,0.4,0.5436529954020224,0.4878724878724878,0.6424339549339549,0.48214285714285715,t,320
119,119,Logistic Regression,0.9266666666666665,0.9,0.6902856900196376,0.6458333333333334,0.5904761904761904,0.64,t,320
120,120,Logistic Regression,0.9166666666666666,0.875,0.5672826138515266,0.5425101214574899,0.3591519591519592,0.19642857142857142,t,320
121,121,Logistic Regression,0.8875,0.875,0.47327396762743373,0.5115646258503401,0.7072578936215299,0.45454545454545453,t,320
122,122,Logistic Regression,0.8303571428571428,0.75,0.5029398165324646,0.49594594594594593,0.5878658378658379,0.5925925925925927,t,320
123,123,Logistic Regression,0.9166666666666666,0.875,0.555569093682496,0.5702702702702703,0.8368045534712203,0.7407407407407408,t,320
124,124,Logistic Regression,0.9266666666666665,0.9,0.5281868342317024,0.5340277777777778,0.44860028860028855,0.4,t,320
125,125,Logistic Regression,0.8541666666666666,0.8125,0.646533574745842,0.5891891891891892,0.690913715913716,0.5,t,320
126,126,Logistic Regression,0.8303571428571428,0.8,0.49317797894211757,0.5107415107415108,0.5565422232088899,0.24074074074074076,t,320
127,127,Logistic Regression,0.875,0.75,0.48319894186256174,0.5026990553306343,0.5704521173271173,0.42857142857142855,t,320
128,128,Logistic Regression,0.6916666666666667,0.5625,0.544353347564209,0.5134952766531714,0.5156985871271585,0.5357142857142857,t,320
129,129,Logistic Regression,0.8303571428571428,0.75,0.5217302426494728,0.5013495276653172,0.4833333333333333,0.42857142857142855,t,320
130,130,Logistic Regression,0.6791666666666667,0.75,0.5042875971949804,0.502710027100271,1.0,1.0,t,320
131,131,Logistic Regression,0.5277777777777777,0.5,0.5188990023392616,0.5287595287595287,0.6743386243386245,0.49999999999999994,t,320
132,132,Logistic Regression,0.8541666666666666,0.8125,0.6798309298161329,0.6248313090418355,0.4584061771561772,0.3392857142857143,t,320
133,133,Logistic Regression,0.8761904761904762,0.8,0.5366968817524034,0.5384615384615384,0.423015873015873,0.48148148148148145,t,320
134,134,Logistic Regression,0.9166666666666666,0.875,0.4969562143675844,0.5040540540540541,0.572703839370506,0.2777777777777778,t,320
135,135,Logistic Regression,0.6458333333333333,0.6875,0.5588973508904854,0.4783197831978321,0.32835497835497834,0.30000000000000004,t,320
136,136,Logistic Regression,0.6111111111111112,0.5,0.5095131836132101,0.5190575190575191,0.49876543209876545,0.2777777777777778,t,320
137,137,Logistic Regression,0.8541666666666666,0.8125,0.5932557014236536,0.5587837837837838,0.5715969215969217,0.6296296296296297,t,320
138,138,Logistic Regression,0.8125,0.75,0.5306012448749126,0.5363825363825364,0.8845068511735179,0.8148148148148149,t,320
