,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8928571428571428,0.8125,0.5566033274308951,0.50944669365722,0.4304552590266876,0.30357142857142855,t,41
1,1,Logistic Regression,1.0,1.0,0.6229597819493049,0.6070686070686071,0.6091408591408591,0.37037037037037035,t,41
2,2,Logistic Regression,1.0,1.0,0.6019226082419995,0.5958164642375169,0.5514423076923076,0.32142857142857145,t,41
3,3,Logistic Regression,0.8928571428571428,0.8125,0.5694461584225446,0.5431848852901484,0.5499690785405071,0.46428571428571425,t,41
4,4,Logistic Regression,0.8303571428571428,0.8,0.5626883477393281,0.5419265419265419,0.6372183372183372,0.5178571428571428,t,41
5,5,Logistic Regression,1.0,1.0,0.5774203198973932,0.4931129476584022,0.5833333333333333,0.9230769230769231,t,41
6,6,Logistic Regression,0.8875,0.875,0.5911575050189813,0.581081081081081,0.3805194805194806,0.40740740740740744,t,41
7,7,Logistic Regression,0.6845238095238095,0.5625,0.4958413944836904,0.49796747967479676,0.8489213564213564,0.7400000000000001,t,41
8,8,Logistic Regression,0.8611111111111112,0.75,0.5164010239340713,0.5219512195121951,0.7500822409913317,0.5681818181818181,t,41
9,9,Logistic Regression,0.81,0.8,0.5790092966778817,0.5685595567867037,0.44779347636490496,0.39285714285714285,t,41
10,10,Logistic Regression,0.8041666666666667,0.8125,0.5546072206795436,0.504054054054054,0.5215574548907882,0.2962962962962963,t,41
11,11,Logistic Regression,0.6977777777777778,0.55,0.5090101842828835,0.4968814968814969,0.3415584415584416,0.31481481481481477,t,41
12,12,Logistic Regression,0.7182539682539683,0.55,0.5323394933078237,0.510387811634349,0.718029193029193,0.5535714285714286,t,41
13,13,Logistic Regression,0.6791666666666667,0.75,0.5173232424270082,0.5088075880758807,0.7857142857142856,0.54,t,41
14,14,Logistic Regression,0.95,0.9375,0.5389508691763232,0.5575880758807589,0.6045399045399046,0.23999999999999996,t,41
15,15,Logistic Regression,0.8875,0.875,0.5801741872915762,0.5844594594594594,0.7333512166845502,0.5555555555555556,t,41
16,16,Logistic Regression,0.8928571428571428,0.8125,0.5734815360253946,0.5661268556005398,0.6943611943611943,0.5535714285714286,t,41
17,17,Logistic Regression,0.8928571428571428,0.8125,0.5851574202915893,0.5755735492577598,0.622954822954823,0.5892857142857142,t,41
18,18,Logistic Regression,0.8541666666666666,0.85,0.5277927355724811,0.5110803324099722,0.4851957070707071,0.35714285714285715,t,41
19,19,Logistic Regression,0.5428571428571428,0.5,0.5296878316587974,0.4993243243243244,0.6488502238502238,0.4444444444444444,t,41
20,20,Logistic Regression,0.9428571428571428,0.9,0.4865882184298215,0.5024255024255024,0.4284985847485847,0.23214285714285715,t,41
21,21,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5749072629310372,0.5765765765765765,0.8112433862433863,0.6666666666666666,t,41
22,22,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5043126811719427,0.5020775623268698,0.662099358974359,0.5714285714285714,t,41
23,23,Logistic Regression,0.81,0.8,0.5513807892961928,0.4992997198879552,0.3611111111111111,0.6388888888888888,t,41
