,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8583333333333333,0.75,0.5928509928877029,0.5512465373961218,0.4427128427128428,0.4107142857142857,t,462
1,1,Logistic Regression,0.8303571428571428,0.8,0.4977962992169094,0.49480249480249483,0.8384319384319385,0.6851851851851852,t,462
2,2,Logistic Regression,0.8125,0.75,0.5198394829089997,0.4958448753462604,0.5476887695637696,0.5357142857142858,t,462
3,3,Logistic Regression,0.6916666666666667,0.625,0.548910375966886,0.52834008097166,0.4594928880643166,0.4464285714285714,t,462
4,4,Logistic Regression,0.8303571428571428,0.75,0.5492410785832518,0.5013495276653172,0.5848072562358277,0.5535714285714286,t,462
5,5,Logistic Regression,0.9666666666666666,0.9333333333333333,0.6272559578005278,0.5471956224350205,0.6666666666666666,0.8461538461538461,t,462
6,6,Logistic Regression,0.6791666666666667,0.75,0.6053749771325677,0.5304054054054054,0.5371082621082621,0.537037037037037,t,462
7,7,Logistic Regression,0.7986111111111112,0.7000000000000001,0.557049398965059,0.5090277777777777,0.5609251859251859,0.21999999999999997,t,462
8,8,Logistic Regression,0.7555555555555555,0.8,0.5145738920354178,0.518970189701897,0.7331751581751582,0.34090909090909094,t,462
9,9,Logistic Regression,0.8350000000000001,0.75,0.5625159032123138,0.5332409972299168,0.5594928880643166,0.4464285714285714,t,462
10,10,Logistic Regression,0.6916666666666667,0.5625,0.5440599911557935,0.49864864864864866,0.6447089947089948,0.5185185185185185,t,462
11,11,Logistic Regression,1.0,1.0,0.5882260142176655,0.5020270270270271,0.6944444444444443,0.6666666666666666,t,462
12,12,Logistic Regression,0.8261904761904761,0.75,0.5270804788276009,0.503118503118503,0.46740689865689866,0.35714285714285715,t,462
13,13,Logistic Regression,0.7986111111111112,0.7000000000000001,0.4970283586872978,0.5263888888888889,0.7359623709623709,0.52,t,462
14,14,Logistic Regression,0.8611111111111112,0.75,0.5352197985309387,0.4909722222222222,0.9809090909090908,0.9600000000000001,t,462
15,15,Logistic Regression,0.8875,0.875,0.6622950546343787,0.625,0.7010582010582012,0.6481481481481481,t,462
16,16,Logistic Regression,0.9166666666666666,0.875,0.5278668065080978,0.5074224021592443,0.5856369820655535,0.6607142857142857,t,462
17,17,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5412228225892466,0.5162855162855162,0.5044261294261294,0.375,t,462
18,18,Logistic Regression,0.8541666666666666,0.8125,0.5966634470838185,0.5701754385964912,0.6556089743589744,0.4464285714285714,t,462
19,19,Logistic Regression,0.6845238095238095,0.5625,0.513379854463764,0.47635135135135137,0.5996811830145163,0.3888888888888889,t,462
20,20,Logistic Regression,1.0,1.0,0.6437435683779112,0.6720647773279352,0.4763888888888889,0.3392857142857143,t,462
21,21,Logistic Regression,0.8875,0.875,0.5375746768836039,0.595945945945946,0.6366682700016033,0.4444444444444445,t,462
22,22,Logistic Regression,0.7928571428571428,0.6875,0.5637812262927897,0.5134952766531713,0.4587533993783994,0.32142857142857145,t,462
23,23,Logistic Regression,0.5178571428571428,0.4375,0.5721339733191149,0.4993160054719562,0.4658119658119658,0.4444444444444444,t,462
24,24,Logistic Regression,0.95,0.9500000000000001,0.544993709742707,0.5578655578655578,0.6989316239316239,0.5,t,462
25,25,Logistic Regression,0.7416666666666667,0.65,0.5894044448013726,0.5414634146341464,0.3181818181818182,0.45454545454545453,t,462
26,26,Logistic Regression,0.7095238095238094,0.7000000000000001,0.566935784269688,0.510387811634349,0.556784188034188,0.5357142857142858,t,462
27,27,Logistic Regression,0.8875,0.9,0.5343195316895197,0.5273735273735274,0.766192537621109,0.7321428571428571,t,462
28,28,Logistic Regression,1.0,1.0,0.5870704324307408,0.5242914979757086,0.7026175213675214,0.6071428571428571,t,462
29,29,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6016923606190248,0.5592515592515592,0.6221250971250971,0.6111111111111112,t,462
30,30,Logistic Regression,0.95,0.9500000000000001,0.5117491221721533,0.5557865557865558,0.6290903540903541,0.4444444444444444,t,462
31,31,Logistic Regression,0.8875,0.875,0.5068480274620905,0.5521680216802168,0.6619605394605395,0.38,t,462
32,32,Logistic Regression,0.8928571428571428,0.8125,0.4769888010123649,0.5256756756756757,0.7752525252525253,0.7222222222222223,t,462
33,33,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5313247251046883,0.49099722991689754,0.7744588744588745,0.6428571428571428,t,462
34,34,Logistic Regression,0.7678571428571428,0.625,0.554356500101289,0.49865047233468285,0.44569597069597067,0.3571428571428571,t,462
35,35,Logistic Regression,0.95,0.9500000000000001,0.641018473921747,0.6729166666666667,0.7189194139194138,0.46,t,462
36,36,Logistic Regression,0.8541666666666666,0.8125,0.5397249049196133,0.5141700404858299,0.554040404040404,0.35714285714285715,t,462
37,37,Logistic Regression,0.95,0.9500000000000001,0.5333719745040116,0.49445983379501385,0.42388548951048954,0.2142857142857143,t,462
38,38,Logistic Regression,0.9266666666666665,0.9,0.5052402206817359,0.5090277777777779,0.6466666666666667,0.62,t,462
39,39,Logistic Regression,0.6791666666666667,0.75,0.6714736674018912,0.5731707317073171,0.7087301587301587,0.8200000000000001,t,462
40,40,Logistic Regression,1.0,1.0,0.5165686566292994,0.5303643724696356,0.5838609307359308,0.5714285714285714,t,462
41,41,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5465103856018291,0.5569444444444444,0.7220362970362969,0.36,t,462
42,42,Logistic Regression,1.0,1.0,0.5398889894459878,0.5115176151761518,0.8988029647120557,0.7045454545454546,t,462
43,43,Logistic Regression,0.8166666666666667,0.8,0.4956954275639124,0.47678447678447683,0.5596526929860263,0.37037037037037035,t,462
44,44,Logistic Regression,0.7611111111111111,0.5499999999999999,0.5216343859297817,0.4844074844074844,0.35497557997558,0.33333333333333337,t,462
45,45,Logistic Regression,0.8875,0.875,0.598899493967528,0.5721997300944669,0.6443310657596373,0.5892857142857143,t,462
46,46,Logistic Regression,0.9166666666666666,0.875,0.6022675671119405,0.5701754385964912,0.6007898351648351,0.5,t,462
47,47,Logistic Regression,0.8041666666666667,0.8125,0.5658442204237352,0.5386178861788619,0.3175124875124875,0.36,t,462
48,48,Logistic Regression,0.5,0.49999999999999994,0.48727050011953477,0.5246015246015246,0.9134479717813053,0.8333333333333333,t,462
49,49,Logistic Regression,0.8253968253968254,0.6499999999999999,0.6000706597134491,0.5135888501742161,0.30491452991452994,0.34090909090909094,t,462
50,50,Logistic Regression,1.0,1.0,0.5533261226094315,0.5202702702702703,0.7064925814925815,0.5555555555555556,t,462
51,51,Logistic Regression,0.8766666666666667,0.85,0.6026307653164447,0.5883575883575883,0.503968253968254,0.5740740740740742,t,462
52,52,Logistic Regression,1.0,1.0,0.5472934639720556,0.5344594594594595,0.7416666666666666,0.7592592592592592,t,462
53,53,Logistic Regression,1.0,1.0,0.5133462695542261,0.5136054421768708,0.9322131572131575,0.7222222222222222,t,462
54,54,Logistic Regression,1.0,1.0,0.5523040476656369,0.5305555555555556,0.3633333333333333,0.5,t,462
55,55,Logistic Regression,0.8875,0.875,0.5557111071540405,0.5290148448043185,0.5226648351648352,0.4285714285714286,t,462
56,56,Logistic Regression,0.525,0.55,0.48909962729511575,0.51004851004851,0.7172679172679173,0.537037037037037,t,462
57,57,Logistic Regression,0.7708333333333333,0.75,0.5620774021492446,0.5405405405405405,0.30193325193325193,0.1851851851851852,t,462
58,58,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5397403902101641,0.525987525987526,0.7806267806267806,0.7592592592592593,t,462
59,59,Logistic Regression,0.95,0.9375,0.5864831185193498,0.5412162162162163,0.8411255411255414,0.7222222222222222,t,462
60,60,Logistic Regression,0.7708333333333333,0.75,0.48707435547529165,0.524390243902439,0.8486796536796536,0.6400000000000001,t,462
61,61,Logistic Regression,0.775,0.625,0.562123060966895,0.4939189189189189,0.525595238095238,0.6481481481481483,t,462
62,62,Logistic Regression,0.6041666666666666,0.5625,0.5216000038040001,0.4972972972972973,0.28395400895400896,0.1111111111111111,t,462
63,63,Logistic Regression,0.8041666666666667,0.8125,0.5905863815457079,0.5222972972972972,0.5944444444444444,0.5925925925925926,t,462
64,64,Logistic Regression,0.5666666666666667,0.5625,0.5165718529520225,0.49460188933873145,0.6874271561771562,0.4821428571428571,t,462
65,65,Logistic Regression,0.5428571428571428,0.6,0.5015643473365899,0.5034626038781164,0.4783993783993784,0.3214285714285714,t,462
66,66,Logistic Regression,0.5555555555555556,0.6666666666666666,0.5156553909721393,0.4993224932249323,0.816348802712439,0.5227272727272727,t,462
67,67,Logistic Regression,0.8541666666666666,0.8125,0.5429875082667006,0.5134952766531715,0.46079158936301795,0.23214285714285715,t,462
