,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7678571428571428,0.625,0.5834582238476054,0.4527665317139001,0.7309833024118737,0.6428571428571428,t,120
1,1,Logistic Regression,1.0,1.0,0.5957351832879592,0.5574324324324325,0.697907647907648,0.48148148148148145,t,120
2,2,Logistic Regression,0.8125,0.6875,0.4920436927284173,0.5222672064777328,0.4335581085581085,0.19642857142857142,t,120
3,3,Logistic Regression,0.9028571428571428,0.85,0.5560671324845176,0.5006925207756232,0.5445887445887445,0.5714285714285714,t,120
4,4,Logistic Regression,0.6644444444444444,0.45,0.5079755458204535,0.528393351800554,0.7274986917844062,0.6607142857142857,t,120
5,5,Logistic Regression,0.6295238095238095,0.6,0.5734172348474484,0.4693446088794926,0.2111111111111111,0.5769230769230769,t,120
6,6,Logistic Regression,0.6083333333333333,0.625,0.5442218683842387,0.5472972972972973,0.4237012987012987,0.46296296296296297,t,120
7,7,Logistic Regression,0.5845238095238094,0.5625,0.5101837958195616,0.5040650406504066,0.680016095016095,0.38,t,120
8,8,Logistic Regression,0.9166666666666666,0.9,0.4834046046886878,0.5630662020905923,0.8028960938051848,0.5681818181818181,t,120
9,9,Logistic Regression,0.8875,0.9,0.5375108635665538,0.5308385308385308,0.3634603491746349,0.21428571428571425,t,120
10,10,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5135686877130512,0.5204435204435205,0.9046296296296297,0.7962962962962963,t,120
11,11,Logistic Regression,0.95,0.9375,0.5223153000601928,0.5236486486486487,0.37362637362637363,0.3703703703703704,t,120
12,12,Logistic Regression,0.5845238095238094,0.65,0.5618225028293177,0.5512465373961218,0.7673430735930736,0.6964285714285715,t,120
13,13,Logistic Regression,0.95,0.9500000000000001,0.5102033304330289,0.5423611111111111,0.6719605394605394,0.38,t,120
14,14,Logistic Regression,0.9166666666666666,0.875,0.5064563297634117,0.505420054200542,0.6598140748140748,0.26,t,120
15,15,Logistic Regression,0.95,0.9375,0.4836576198209924,0.522972972972973,0.602104377104377,0.5185185185185185,t,120
16,16,Logistic Regression,0.6916666666666667,0.7,0.5301564278700915,0.5058905058905059,0.46771799628942484,0.4642857142857142,t,120
17,17,Logistic Regression,0.6791666666666667,0.75,0.5140362110723442,0.5141700404858299,0.6803030303030302,0.6428571428571428,t,120
18,18,Logistic Regression,1.0,1.0,0.556694126081805,0.5357624831309041,0.5215929903429903,0.4464285714285714,t,120
19,19,Logistic Regression,0.7928571428571428,0.6875,0.5305140538125559,0.525,0.6164640914640915,0.42592592592592593,t,120
20,20,Logistic Regression,0.925,0.8500000000000001,0.5405842753522061,0.553014553014553,0.5735771173271174,0.4464285714285714,t,120
21,21,Logistic Regression,0.95,0.9375,0.5689020403395557,0.5466216216216216,0.823721340388007,0.6666666666666667,t,120
22,22,Logistic Regression,0.5666666666666667,0.65,0.5062797934847536,0.5152354570637119,0.7423430735930736,0.6785714285714286,t,120
23,23,Logistic Regression,0.6595238095238095,0.5333333333333333,0.6310118273795972,0.4836734693877551,0.1690716690716691,0.22222222222222224,t,120
24,24,Logistic Regression,1.0,1.0,0.5923390075255186,0.5606375606375607,0.6777074777074776,0.5185185185185186,t,120
25,25,Logistic Regression,0.8041666666666667,0.8125,0.6104171407414141,0.5482993197278911,0.3227564102564102,0.5227272727272727,t,120
26,26,Logistic Regression,0.7333333333333333,0.6875,0.5104541189489298,0.5182186234817814,0.8253787878787879,0.7678571428571428,t,120
27,27,Logistic Regression,0.8928571428571428,0.85,0.5161917879874613,0.5211365211365212,0.5382783882783883,0.46428571428571425,t,120
28,28,Logistic Regression,0.7470238095238095,0.6875,0.581868978899375,0.548582995951417,0.6881944444444443,0.5178571428571429,t,120
29,29,Logistic Regression,0.6428571428571428,0.6,0.5541437876752402,0.5555555555555556,0.5593915343915344,0.5185185185185186,t,120
30,30,Logistic Regression,0.6916666666666667,0.5625,0.47253982696985397,0.4952702702702703,0.46201360368027033,0.16666666666666666,t,120
31,31,Logistic Regression,0.8041666666666667,0.8125,0.5635210638807581,0.5291327913279134,0.5750893550893551,0.29999999999999993,t,120
32,32,Logistic Regression,0.8875,0.9,0.529006241471459,0.5717255717255717,0.7364197530864198,0.7407407407407407,t,120
33,33,Logistic Regression,0.925,0.8500000000000001,0.583335767034167,0.538781163434903,0.5763038548752835,0.5535714285714286,t,120
34,34,Logistic Regression,0.7861904761904761,0.75,0.5264314925366377,0.502770083102493,0.40017442874585735,0.3214285714285714,t,120
35,35,Logistic Regression,0.8928571428571428,0.85,0.488382966487624,0.54375,0.688046398046398,0.38,t,120
36,36,Logistic Regression,0.8875,0.9,0.5652057288203076,0.5117728531855956,0.5232909451659451,0.4107142857142857,t,120
37,37,Logistic Regression,1.0,1.0,0.545170311443844,0.5287595287595287,0.6342147435897436,0.625,t,120
38,38,Logistic Regression,0.9166666666666666,0.875,0.5995577393907472,0.5846883468834689,0.38,0.4800000000000001,t,120
39,39,Logistic Regression,0.5726190476190476,0.45,0.5516329338217706,0.4951388888888889,0.36476190476190473,0.44,t,120
40,40,Logistic Regression,0.925,0.8500000000000001,0.5658352591437881,0.5613305613305614,0.7479978354978355,0.7321428571428572,t,120
41,41,Logistic Regression,0.8611111111111112,0.75,0.5058531736382669,0.5395833333333333,0.7744122544122544,0.6,t,120
42,42,Logistic Regression,0.9166666666666666,0.9,0.48580547730737755,0.49268292682926834,0.7111832611832611,0.45454545454545453,t,120
43,43,Logistic Regression,0.95,0.9375,0.5395168353563795,0.5270270270270271,0.7364197530864198,0.7407407407407407,t,120
44,44,Logistic Regression,0.8041666666666667,0.8500000000000001,0.653335852822392,0.575,0.37113719613719615,0.3148148148148148,t,120
45,45,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5118692425985516,0.5193905817174516,0.44883449883449883,0.375,t,120
46,46,Logistic Regression,0.7928571428571428,0.75,0.5203699587927799,0.520775623268698,0.6992063492063492,0.5714285714285714,t,120
47,47,Logistic Regression,0.885,0.8,0.6602737511348841,0.5576388888888889,0.371031746031746,0.54,t,120
48,48,Logistic Regression,0.95,0.9375,0.5931352995969836,0.5695945945945946,0.65991045991046,0.5555555555555556,t,120
49,49,Logistic Regression,0.8125,0.6875,0.6043122283460433,0.4775510204081633,0.7986111111111112,0.8636363636363635,t,120
50,50,Logistic Regression,0.8875,0.9,0.529535050323621,0.5544005544005544,0.761843711843712,0.6481481481481481,t,120
51,51,Logistic Regression,0.9428571428571428,0.9,0.5709201772150108,0.6195426195426195,0.5332722832722833,0.6296296296296297,t,120
52,52,Logistic Regression,1.0,1.0,0.5993001298248697,0.5412335412335412,0.36788720538720543,0.3888888888888889,t,120
53,53,Logistic Regression,0.7095238095238094,0.625,0.4758979220646526,0.493844049247606,0.6811901061901062,0.19444444444444448,t,120
54,54,Logistic Regression,0.8875,0.875,0.5755917812581279,0.516260162601626,0.37166666666666665,0.52,t,120
55,55,Logistic Regression,0.71,0.75,0.5615888249651037,0.5495495495495495,0.5355158730158729,0.4285714285714286,t,120
56,56,Logistic Regression,0.95,0.9375,0.5045936153408586,0.5121621621621621,0.8435083435083437,0.6851851851851851,t,120
57,57,Logistic Regression,1.0,1.0,0.5170313695481975,0.49965349965349964,0.47440476190476194,0.6111111111111112,t,120
58,58,Logistic Regression,0.9028571428571428,0.85,0.5376132530981305,0.4934164934164934,0.407034632034632,0.40740740740740744,t,120
59,59,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5484018736947807,0.541926541926542,0.5330854330854331,0.16666666666666666,t,120
60,60,Logistic Regression,0.8303571428571428,0.8,0.5252049722695845,0.49722222222222223,0.7415384615384615,0.5,t,120
61,61,Logistic Regression,1.0,1.0,0.5305966487847534,0.5493243243243242,0.4765512265512265,0.5555555555555556,t,120
62,62,Logistic Regression,0.8303571428571428,0.8,0.5518819623631896,0.5138888888888888,0.5852203352203352,0.5925925925925926,t,120
63,63,Logistic Regression,1.0,1.0,0.5419754097323426,0.5094594594594595,0.4762718762718763,0.5185185185185185,t,120
64,64,Logistic Regression,0.8041666666666667,0.8125,0.5458092940867001,0.6052631578947368,0.5859390609390609,0.3928571428571429,t,120
65,65,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5578586316432965,0.4972299168975069,0.537085137085137,0.5,t,120
66,66,Logistic Regression,0.8611111111111112,0.75,0.4563391114694086,0.49965156794425086,0.8463009213009214,0.6590909090909092,t,120
67,67,Logistic Regression,1.0,1.0,0.5528312296552916,0.5620782726045883,0.5183673469387755,0.42857142857142855,t,120
68,68,Logistic Regression,0.8875,0.875,0.5920793744059084,0.5668016194331984,0.40283882783882785,0.3214285714285714,t,120
69,69,Logistic Regression,0.775,0.625,0.5130749640359732,0.5026990553306343,0.4707070707070707,0.3214285714285714,t,120
70,70,Logistic Regression,0.9028571428571428,0.85,0.5867647263424581,0.5458333333333334,0.5759706959706961,0.62,t,120
71,71,Logistic Regression,1.0,1.0,0.5680942554691508,0.5391891891891892,0.9216200466200468,0.851851851851852,t,120
72,72,Logistic Regression,0.95,0.9375,0.5425974722085783,0.520242914979757,0.6374458874458875,0.5892857142857142,t,120
73,73,Logistic Regression,0.9666666666666666,0.95,0.6466506692727515,0.5828135828135828,0.31675824175824174,0.2222222222222222,t,120
