,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7928571428571428,0.75,0.5046196585856723,0.5225225225225225,0.3658413015555873,0.23214285714285712,t,306
1,1,Logistic Regression,0.8875,0.9,0.49613825170402076,0.5599445599445599,0.578276661609995,0.33333333333333337,t,306
2,2,Logistic Regression,0.8928571428571428,0.8125,0.600327008736082,0.5566801619433198,0.4687229437229437,0.3214285714285714,t,306
3,3,Logistic Regression,0.6916666666666667,0.625,0.5704185316151903,0.5290148448043185,0.716409780695495,0.7142857142857143,t,306
4,4,Logistic Regression,1.0,1.0,0.5207119523141277,0.5038115038115039,0.46507936507936515,0.44642857142857145,t,306
5,5,Logistic Regression,1.0,1.0,0.6382738339029567,0.5323691460055097,0.3611111111111111,0.6923076923076923,t,306
6,6,Logistic Regression,1.0,1.0,0.5281426856122576,0.5148648648648648,0.6193833943833944,0.6296296296296297,t,306
7,7,Logistic Regression,0.8928571428571428,0.85,0.5033227374049719,0.5013888888888889,0.683953823953824,0.36,t,306
8,8,Logistic Regression,0.8541666666666666,0.85,0.49323434838881275,0.5275261324041812,0.7624625374625373,0.5909090909090909,t,306
9,9,Logistic Regression,0.95,0.9375,0.6149785428605342,0.6417004048582996,0.45414268271411135,0.4464285714285714,t,306
10,10,Logistic Regression,0.7595238095238095,0.7,0.5099992376995045,0.5069444444444444,0.8328362995029663,0.7777777777777778,t,306
11,11,Logistic Regression,0.6916666666666667,0.625,0.5437727916365258,0.5304054054054055,0.647979797979798,0.6851851851851852,t,306
12,12,Logistic Regression,0.7928571428571428,0.6875,0.5007360205105422,0.4986504723346829,0.5330544455544455,0.4107142857142857,t,306
13,13,Logistic Regression,0.95,0.9375,0.5469534956562956,0.5115176151761518,0.6767957042957042,0.44,t,306
14,14,Logistic Regression,0.7152777777777777,0.6500000000000001,0.48067195172077654,0.48749999999999993,0.5597130647130647,0.23999999999999996,t,306
15,15,Logistic Regression,0.9166666666666666,0.875,0.5518389337280014,0.5675675675675675,0.5420813754147087,0.37037037037037035,t,306
16,16,Logistic Regression,0.6458333333333333,0.6875,0.578577645920305,0.558029689608637,0.593001443001443,0.6071428571428571,t,306
17,17,Logistic Regression,0.6458333333333333,0.6875,0.5462368411528324,0.5229419703103914,0.5398268398268398,0.5535714285714286,t,306
18,18,Logistic Regression,0.6488095238095237,0.55,0.4927938120397825,0.5124653739612188,0.679861111111111,0.5178571428571429,t,306
19,19,Logistic Regression,0.7470238095238095,0.6875,0.48606395063071506,0.5114864864864865,0.5297619047619048,0.35185185185185186,t,306
20,20,Logistic Regression,0.8041666666666667,0.8125,0.5136246477342418,0.48380566801619435,0.4026553307803307,0.1607142857142857,t,306
21,21,Logistic Regression,0.9166666666666666,0.875,0.5065379525731152,0.5277027027027027,0.6928451178451178,0.6111111111111112,t,306
22,22,Logistic Regression,0.6458333333333333,0.75,0.5374914340636829,0.4993074792243767,0.6788690476190476,0.5714285714285714,t,306
23,23,Logistic Regression,0.925,0.8,0.5946555706121417,0.4952380952380952,1.0,1.0,t,306
24,24,Logistic Regression,0.6791666666666667,0.8,0.5244540524327037,0.5121275121275122,0.6582630332630333,0.5,t,306
25,25,Logistic Regression,1.0,1.0,0.6685597939793816,0.6149659863945578,0.27976190476190477,0.4318181818181818,t,306
26,26,Logistic Regression,0.8583333333333333,0.75,0.536964048521198,0.5398475398475399,0.7425595238095238,0.6607142857142858,t,306
27,27,Logistic Regression,0.6783333333333333,0.55,0.5211773111378692,0.510387811634349,0.7683150183150182,0.625,t,306
28,28,Logistic Regression,0.7928571428571428,0.75,0.5001676654516791,0.4813019390581718,0.6854437229437229,0.5357142857142857,t,306
29,29,Logistic Regression,0.8928571428571428,0.8125,0.6562193387410817,0.5945945945945945,0.5454517704517704,0.5740740740740742,t,306
30,30,Logistic Regression,0.7470238095238095,0.75,0.5606085844155251,0.5176715176715176,0.7814213564213566,0.5740740740740741,t,306
31,31,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5078295399332938,0.5034722222222222,0.891976911976912,0.8,t,306
32,32,Logistic Regression,0.6791666666666667,0.8,0.5954269431019754,0.5391545391545391,0.8487093153759822,0.7777777777777778,t,306
33,33,Logistic Regression,0.8041666666666667,0.8125,0.5639012911740409,0.5209176788124157,0.464935064935065,0.42857142857142855,t,306
34,34,Logistic Regression,0.95,0.9375,0.5168710153173133,0.5371120107962213,0.6038548752834467,0.5714285714285714,t,306
35,35,Logistic Regression,0.8875,0.9,0.5101220942599143,0.5513888888888888,0.5330680430680431,0.18,t,306
36,36,Logistic Regression,0.9166666666666666,0.9,0.5065179601631645,0.5353185595567866,0.6781565656565656,0.5535714285714286,t,306
37,37,Logistic Regression,0.48333333333333334,0.5,0.5574823469439266,0.4729916897506925,0.6531565656565657,0.5892857142857143,t,306
