,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.5926190476190476,0.5,0.5338579437033705,0.5076177285318559,0.3587507730364873,0.1964285714285714,t,242
1,1,Logistic Regression,0.9266666666666665,0.9,0.44770033077724075,0.48541666666666666,0.6061426228092894,0.35185185185185186,t,242
2,2,Logistic Regression,0.7470238095238095,0.75,0.5721320807577329,0.5505540166204986,0.4457528582528582,0.28571428571428575,t,242
3,3,Logistic Regression,0.525,0.5,0.539666540723344,0.5222672064777328,0.5646825396825397,0.46428571428571425,t,242
4,4,Logistic Regression,0.8166666666666667,0.8,0.5354293931013847,0.5031185031185031,0.6532578532578532,0.6428571428571428,t,242
5,5,Logistic Regression,1.0,1.0,0.5849479971196888,0.5289256198347108,0.26785714285714285,0.6923076923076923,t,242
6,6,Logistic Regression,0.95,0.9375,0.5487871189902667,0.5385135135135135,0.7595238095238095,0.6481481481481481,t,242
7,7,Logistic Regression,0.95,0.9500000000000001,0.5563506870001595,0.5770833333333333,0.6430463980463981,0.3,t,242
8,8,Logistic Regression,0.7,0.7333333333333333,0.5591749003001645,0.4979674796747967,0.7702787111878021,0.5681818181818181,t,242
9,9,Logistic Regression,0.9166666666666666,0.9,0.5376219456409261,0.5751905751905753,0.4699245199245199,0.5,t,242
10,10,Logistic Regression,0.6861904761904761,0.7,0.5252645362117809,0.5097222222222222,0.8141975308641978,0.7222222222222222,t,242
11,11,Logistic Regression,0.6783333333333333,0.55,0.5934525432803842,0.5162855162855162,0.3598124098124098,0.35185185185185186,t,242
12,12,Logistic Regression,0.8928571428571428,0.85,0.5845859537916622,0.5131578947368421,0.5493707681207681,0.48214285714285715,t,242
13,13,Logistic Regression,0.5666666666666667,0.6,0.49263594219703705,0.4902777777777778,0.6689194139194139,0.44,t,242
14,14,Logistic Regression,0.6845238095238095,0.5625,0.4600564603578958,0.4830623306233063,0.5550893550893551,0.26,t,242
15,15,Logistic Regression,1.0,1.0,0.584903624973963,0.5905405405405405,0.540371973705307,0.37037037037037035,t,242
16,16,Logistic Regression,0.8541666666666666,0.8125,0.6327814901178456,0.5357624831309041,0.7231601731601731,0.6428571428571428,t,242
