,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.5188764263215035,0.5060728744939271,0.36703177774606355,0.23214285714285715,t,52
1,1,Logistic Regression,0.8541666666666666,0.85,0.5288978510993152,0.5294525294525294,0.6416805416805418,0.5,t,52
2,2,Logistic Regression,0.8041666666666667,0.8125,0.5899125111226683,0.6045883940620783,0.4413877788877789,0.2678571428571429,t,52
3,3,Logistic Regression,0.9111111111111112,0.8,0.5114314195909423,0.5180055401662049,0.4778079063793349,0.4464285714285714,t,52
4,4,Logistic Regression,0.8928571428571428,0.85,0.5746219526239604,0.5952875952875953,0.4654151404151404,0.4464285714285714,t,52
5,5,Logistic Regression,1.0,1.0,0.6155852720054116,0.568870523415978,0.2361111111111111,0.6153846153846154,t,52
6,6,Logistic Regression,0.8875,0.875,0.5609568241507542,0.5439189189189189,0.4137917637917638,0.4444444444444445,t,52
7,7,Logistic Regression,0.8303571428571428,0.8,0.5396509413907292,0.5277777777777777,0.6383494283494283,0.3,t,52
8,8,Logistic Regression,0.8541666666666666,0.8125,0.5050568566918157,0.5333333333333333,0.7209401709401708,0.5,t,52
9,9,Logistic Regression,0.8541666666666666,0.85,0.5293466011000878,0.5301455301455301,0.7111721611721611,0.6607142857142857,t,52
10,10,Logistic Regression,0.7333333333333333,0.75,0.5090352736786804,0.4913374913374913,0.7324074074074075,0.7037037037037037,t,52
11,11,Logistic Regression,0.6977777777777778,0.55,0.5396713405731005,0.49410949410949406,0.44365079365079363,0.5185185185185185,t,52
12,12,Logistic Regression,0.75,0.65,0.521479455443824,0.5034626038781164,0.8270833333333334,0.7142857142857143,t,52
13,13,Logistic Regression,0.8928571428571428,0.8125,0.5111580472536781,0.5196476964769647,0.7233974358974359,0.5,t,52
14,14,Logistic Regression,1.0,1.0,0.4909187417978886,0.5040650406504065,0.6148934398934398,0.22,t,52
15,15,Logistic Regression,0.95,0.9375,0.5340192838743707,0.5459459459459459,0.6337267670601003,0.40740740740740744,t,52
16,16,Logistic Regression,0.8583333333333333,0.75,0.5668383263217162,0.567174515235457,0.46661433804290947,0.46428571428571425,t,52
17,17,Logistic Regression,0.95,0.9375,0.5936292491299644,0.5458839406207827,0.680952380952381,0.6071428571428572,t,52
18,18,Logistic Regression,0.7291666666666666,0.625,0.5179046046747869,0.534412955465587,0.6059981684981686,0.4642857142857143,t,52
19,19,Logistic Regression,0.7708333333333333,0.8,0.5369819104662119,0.49965349965349964,0.6397445147445147,0.48148148148148145,t,52
20,20,Logistic Regression,0.8928571428571428,0.8125,0.5068999945573581,0.5134952766531714,0.5233173076923077,0.26785714285714285,t,52
21,21,Logistic Regression,0.8541666666666666,0.85,0.6262315399586056,0.6202356202356203,0.7093915343915345,0.5925925925925926,t,52
22,22,Logistic Regression,0.8125,0.75,0.5081721541894091,0.49930747922437674,0.5192775974025974,0.4821428571428572,t,52
23,23,Logistic Regression,0.6416666666666666,0.6,0.6008980325641198,0.523109243697479,0.4583333333333333,0.7777777777777777,t,52
24,24,Logistic Regression,0.8303571428571428,0.8,0.5501009529585927,0.5315315315315315,0.7136141636141637,0.5925925925925926,t,52
25,25,Logistic Regression,0.95,0.9375,0.6582891510133458,0.6095238095238095,0.3630952380952381,0.5454545454545454,t,52
26,26,Logistic Regression,0.6041666666666666,0.65,0.4782339819353969,0.4993074792243767,0.8574862637362637,0.75,t,52
27,27,Logistic Regression,0.7226190476190476,0.6,0.5408871225402065,0.5228531855955678,0.47797440654583506,0.5,t,52
28,28,Logistic Regression,0.525,0.6,0.5005511164389268,0.5048476454293629,0.5707875457875458,0.3928571428571428,t,52
29,29,Logistic Regression,0.8875,0.875,0.6315396702229351,0.5837837837837838,0.6076210826210826,0.5555555555555556,t,52
30,30,Logistic Regression,0.5449999999999999,0.45,0.5165443126500253,0.5194444444444444,0.6943843193843193,0.5185185185185186,t,52
31,31,Logistic Regression,0.7708333333333333,0.75,0.540675862507475,0.5250677506775068,0.6748656898656898,0.5199999999999999,t,52
32,32,Logistic Regression,0.8875,0.9,0.6716619681478506,0.6361746361746361,0.7866843033509701,0.6296296296296298,t,52
33,33,Logistic Regression,0.6861904761904761,0.7,0.5034949945115622,0.49238227146814406,0.6929403929403928,0.6428571428571428,t,52
34,34,Logistic Regression,0.8541666666666666,0.8125,0.548707441202973,0.5377867746288798,0.5882783882783882,0.4642857142857142,t,52
35,35,Logistic Regression,1.0,1.0,0.5943503111057865,0.6027777777777777,0.658046398046398,0.31999999999999995,t,52
36,36,Logistic Regression,0.8166666666666667,0.75,0.5400218456371296,0.5620782726045884,0.4860847485847486,0.3928571428571429,t,52
37,37,Logistic Regression,0.71,0.75,0.5240893594507692,0.5252945252945254,0.49555444555444556,0.37500000000000006,t,52
38,38,Logistic Regression,0.7961904761904761,0.7,0.5330968309569095,0.5076388888888889,0.2557664557664558,0.2,t,52
39,39,Logistic Regression,0.8166666666666667,0.75,0.518335189481265,0.5094850948509486,0.36547619047619045,0.42,t,52
40,40,Logistic Regression,0.8125,0.75,0.5159429406052407,0.5055401662049861,0.47678952991452994,0.30357142857142855,t,52
41,41,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5132638750126801,0.4937499999999999,0.7608891108891108,0.48,t,52
42,42,Logistic Regression,0.8928571428571428,0.85,0.45398100212537473,0.49268292682926834,0.8306998556998556,0.6818181818181819,t,52
43,43,Logistic Regression,1.0,1.0,0.48891890644724056,0.5216216216216216,0.8419753086419755,0.7407407407407408,t,52
44,44,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5458274498565425,0.4861111111111111,0.4757575757575757,0.5555555555555556,t,52
45,45,Logistic Regression,0.8041666666666667,0.8125,0.5964577592241398,0.5242914979757085,0.6253666967952682,0.6071428571428571,t,52
46,46,Logistic Regression,0.95,0.9375,0.5625776258483367,0.5708502024291497,0.5861381673881674,0.4642857142857143,t,52
47,47,Logistic Regression,1.0,1.0,0.6537349106377535,0.5684281842818428,0.4798701298701299,0.5,t,52
48,48,Logistic Regression,0.8166666666666667,0.75,0.534117316284443,0.5087837837837839,0.4954483787817121,0.2777777777777778,t,52
49,49,Logistic Regression,0.8350000000000001,0.75,0.6505472665374845,0.5644599303135888,0.21041666666666664,0.20454545454545453,t,52
50,50,Logistic Regression,0.8125,0.75,0.5618352902026398,0.5343035343035343,0.5415482665482665,0.37037037037037035,t,52
51,51,Logistic Regression,0.8541666666666666,0.8125,0.5222460271454055,0.5243243243243243,0.5049603174603174,0.6111111111111113,t,52
52,52,Logistic Regression,1.0,1.0,0.5713685093164311,0.6112266112266113,0.41785714285714287,0.5,t,52
53,53,Logistic Regression,0.65,0.5,0.5448941320224612,0.5082079343365253,0.7913299663299664,0.41666666666666674,t,52
54,54,Logistic Regression,0.9666666666666666,0.95,0.5746871958941859,0.49652777777777773,0.5314685314685315,0.5,t,52
55,55,Logistic Regression,0.6220238095238095,0.7,0.5620277395243918,0.502770083102493,0.631990231990232,0.44642857142857145,t,52
56,56,Logistic Regression,0.6215277777777778,0.45,0.47774869334715997,0.498960498960499,0.7406050739384074,0.5,t,52
57,57,Logistic Regression,0.8928571428571428,0.8125,0.5293701852856915,0.5047297297297297,0.564021164021164,0.6111111111111112,t,52
58,58,Logistic Regression,0.7321428571428572,0.5,0.5376916488945483,0.48243243243243245,0.3289835164835165,0.2777777777777778,t,52
59,59,Logistic Regression,0.8928571428571428,0.8125,0.4910453069928177,0.5324324324324325,0.6087480420813753,0.4074074074074074,t,52
60,60,Logistic Regression,0.95,0.9375,0.4664841561967239,0.4939024390243902,0.8938736263736263,0.76,t,52
61,61,Logistic Regression,1.0,1.0,0.5596424449812165,0.49729729729729727,0.6815175565175565,0.7407407407407407,t,52
62,62,Logistic Regression,0.75,0.5625,0.5459552609293107,0.520945945945946,0.3955738705738706,0.4444444444444444,t,52
63,63,Logistic Regression,0.6041666666666666,0.5625,0.5268774209434567,0.5067567567567567,0.4172910422910423,0.4444444444444444,t,52
64,64,Logistic Regression,0.95,0.9375,0.5232496431247845,0.4892037786774629,0.6352640415140416,0.5,t,52
65,65,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5828144914881737,0.5664819944598338,0.6287518037518037,0.5714285714285714,t,52
66,66,Logistic Regression,0.8875,0.875,0.49601560729438077,0.5435374149659864,0.8097493415675234,0.45454545454545453,t,52
67,67,Logistic Regression,1.0,1.0,0.5662816025015452,0.5614035087719298,0.5594405594405594,0.4642857142857143,t,52
68,68,Logistic Regression,0.8875,0.875,0.5198965646754616,0.49527665317139,0.39603610675039247,0.3035714285714286,t,52
69,69,Logistic Regression,0.8766666666666667,0.85,0.5398980986191315,0.5246015246015246,0.5832542457542457,0.5892857142857143,t,52
70,70,Logistic Regression,0.9666666666666666,0.95,0.5125102208352124,0.517361111111111,0.43787878787878787,0.36,t,52
71,71,Logistic Regression,0.7333333333333333,0.75,0.5240897727609356,0.503118503118503,0.8551858635191969,0.8148148148148149,t,52
72,72,Logistic Regression,0.8928571428571428,0.8125,0.5762744106071294,0.558029689608637,0.7231601731601731,0.6428571428571428,t,52
73,73,Logistic Regression,0.7783333333333333,0.65,0.535434733135007,0.4878724878724879,0.6054945054945055,0.6481481481481481,t,52
74,74,Logistic Regression,0.6220238095238095,0.7,0.5834715956243793,0.5193905817174516,0.4638888888888889,0.3214285714285714,t,52
75,75,Logistic Regression,0.7678571428571428,0.625,0.4646718792674432,0.5006775067750677,0.906655844155844,0.78,t,52
76,76,Logistic Regression,0.875,0.8,0.4979255115093143,0.4857934857934858,0.6455137455137455,0.5740740740740741,t,52
77,77,Logistic Regression,0.7708333333333333,0.75,0.49097476858676004,0.4973009446693657,0.7677083333333333,0.6428571428571429,t,52
78,78,Logistic Regression,0.8928571428571428,0.85,0.6007707284094765,0.5453915453915453,0.9035714285714287,0.8148148148148149,t,52
79,79,Logistic Regression,0.875,0.8,0.5466687652134303,0.507969507969508,0.8202380952380954,0.7222222222222223,t,52
80,80,Logistic Regression,0.47619047619047616,0.375,0.4948364001107821,0.49115646258503404,0.82326183917093,0.6590909090909091,t,52
81,81,Logistic Regression,0.6226190476190476,0.55,0.48701855920908743,0.5013888888888889,0.7176036926036926,0.5740740740740741,t,52
82,82,Logistic Regression,0.8041666666666667,0.8125,0.5388244913914482,0.5371120107962213,0.424860853432282,0.3928571428571428,t,52
83,83,Logistic Regression,0.6916666666666667,0.625,0.6304674041032992,0.5330634278002699,0.461027861027861,0.4107142857142857,t,52
84,84,Logistic Regression,0.8928571428571428,0.85,0.5053402418167598,0.5162855162855163,0.45167209333876,0.12962962962962962,t,52
85,85,Logistic Regression,0.875,0.75,0.5444090362130737,0.5080971659919027,0.44741681929181926,0.3035714285714286,t,52
86,86,Logistic Regression,0.8541666666666666,0.8125,0.5673492388777139,0.5964912280701754,0.7240311771561772,0.5892857142857143,t,52
87,87,Logistic Regression,0.8875,0.875,0.5332379808333101,0.5398110661268556,0.35460491889063317,0.17857142857142855,t,52
