,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7095238095238094,0.625,0.5663999082543184,0.5303643724696356,0.7933150183150182,0.6785714285714286,t,177
1,1,Logistic Regression,0.8928571428571428,0.85,0.6164864352215205,0.5841995841995842,0.6352092352092353,0.38888888888888884,t,177
2,2,Logistic Regression,0.9266666666666665,0.9,0.5572657525531347,0.5994455994455996,0.5559981684981685,0.4642857142857143,t,177
3,3,Logistic Regression,0.6083333333333333,0.625,0.5067000672445814,0.529689608636977,0.6785714285714286,0.5892857142857143,t,177
4,4,Logistic Regression,0.5783333333333334,0.5,0.6179356153980943,0.5325484764542936,0.3673600209314495,0.21428571428571425,t,177
5,5,Logistic Regression,0.6595238095238095,0.5333333333333333,0.5589041381475064,0.493844049247606,0.2159090909090909,0.5384615384615384,t,177
6,6,Logistic Regression,0.8041666666666667,0.8125,0.5410319461009977,0.5310810810810811,0.6441498316498316,0.6296296296296295,t,177
7,7,Logistic Regression,0.9166666666666666,0.9,0.6039454390198331,0.5729166666666666,0.5992368742368742,0.21999999999999997,t,177
8,8,Logistic Regression,0.8041666666666667,0.8125,0.5077541055748782,0.4993197278911565,0.8654696313787222,0.6590909090909092,t,177
9,9,Logistic Regression,0.8875,0.875,0.5765635618495035,0.5600539811066126,0.49047619047619045,0.5,t,177
10,10,Logistic Regression,0.7333333333333333,0.75,0.5233088324256867,0.48163548163548164,0.7667027417027418,0.7962962962962964,t,177
11,11,Logistic Regression,0.5428571428571428,0.6,0.5726410733732374,0.5277777777777778,0.7611111111111111,0.7037037037037037,t,177
12,12,Logistic Regression,0.8350000000000001,0.75,0.5579951682798432,0.546084546084546,0.6292395104895105,0.48214285714285715,t,177
13,13,Logistic Regression,0.8875,0.875,0.5501960297687103,0.5433604336043361,0.8243578643578643,0.7000000000000001,t,177
14,14,Logistic Regression,0.8303571428571428,0.75,0.5485920294229448,0.5508130081300813,0.6988003663003663,0.39999999999999997,t,177
15,15,Logistic Regression,0.8875,0.875,0.6069746016401106,0.6277027027027027,0.5779381112714446,0.46296296296296297,t,177
16,16,Logistic Regression,0.9166666666666666,0.875,0.5142571541423157,0.5114709851551957,0.6786324786324787,0.5892857142857142,t,177
17,17,Logistic Regression,0.9028571428571428,0.85,0.6240718732027474,0.5692520775623269,0.4452380952380952,0.42857142857142855,t,177
18,18,Logistic Regression,0.8541666666666666,0.8125,0.5348072760353596,0.5080971659919028,0.46304181929181926,0.3392857142857143,t,177
19,19,Logistic Regression,0.9166666666666666,0.875,0.548659023595252,0.49662162162162166,0.4745316411983079,0.18518518518518517,t,177
20,20,Logistic Regression,0.9266666666666665,0.9,0.5359281305528867,0.5315315315315315,0.4335008741258741,0.25000000000000006,t,177
21,21,Logistic Regression,0.9166666666666666,0.875,0.5834696539665796,0.5128378378378379,0.7994107744107743,0.6296296296296297,t,177
22,22,Logistic Regression,0.8166666666666667,0.8,0.5588963128077858,0.5623268698060941,0.6467463092463093,0.5892857142857143,t,177
23,23,Logistic Regression,0.8444444444444443,0.7,0.5805342273323832,0.4943977591036415,0.2,0.33333333333333337,t,177
24,24,Logistic Regression,0.875,0.75,0.49360531850842837,0.4817567567567568,0.6565536315536316,0.5,t,177
25,25,Logistic Regression,0.8875,0.875,0.6435160303968231,0.610204081632653,0.35684523809523805,0.5,t,177
26,26,Logistic Regression,0.8166666666666667,0.75,0.541518061356244,0.5168690958164641,0.8799603174603174,0.8214285714285714,t,177
27,27,Logistic Regression,0.95,0.9375,0.5995675272911333,0.5708502024291499,0.5254792826221397,0.39285714285714285,t,177
28,28,Logistic Regression,0.6791666666666667,0.8,0.5327480504248882,0.5346260387811634,0.598477910977911,0.5535714285714286,t,177
29,29,Logistic Regression,1.0,1.0,0.6197691789307603,0.5702702702702702,0.660515873015873,0.7592592592592593,t,177
30,30,Logistic Regression,0.7708333333333333,0.75,0.507857439061271,0.5128378378378379,0.6105998939332273,0.4629629629629629,t,177
31,31,Logistic Regression,0.6791666666666667,0.75,0.5042145505543759,0.48509485094850946,0.632564935064935,0.38,t,177
32,32,Logistic Regression,0.95,0.9375,0.5636849645809328,0.5358108108108108,0.8168430335097003,0.7037037037037036,t,177
33,33,Logistic Regression,0.8125,0.6875,0.4747552202982571,0.4932523616734143,0.4821678321678322,0.30357142857142855,t,177
34,34,Logistic Regression,0.7291666666666666,0.625,0.5330406769814781,0.48650472334682865,0.4131202131202132,0.3392857142857143,t,177
35,35,Logistic Regression,1.0,1.0,0.5967776501162595,0.5694444444444444,0.7917748917748917,0.56,t,177
36,36,Logistic Regression,0.8928571428571428,0.8125,0.509102930878661,0.5040485829959513,0.7561823593073593,0.6785714285714286,t,177
37,37,Logistic Regression,0.6041666666666666,0.65,0.5200600357366761,0.49999999999999994,0.5602182539682539,0.5178571428571428,t,177
38,38,Logistic Regression,0.8875,0.875,0.569001746949946,0.5237127371273712,0.25017316017316016,0.15999999999999998,t,177
39,39,Logistic Regression,0.6916666666666667,0.5625,0.5475924061087656,0.516260162601626,0.594871794871795,0.5,t,177
