,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.5985515594346169,0.5391363022941971,0.3447409733124019,0.14285714285714285,t,483
1,1,Logistic Regression,0.95,0.9375,0.4711304207577553,0.48986486486486486,0.7581908831908832,0.5555555555555556,t,483
2,2,Logistic Regression,0.8928571428571428,0.8125,0.5736147696615795,0.5519568151147098,0.5859390609390609,0.3928571428571429,t,483
3,3,Logistic Regression,0.9028571428571428,0.85,0.5185288658766527,0.5048476454293629,0.4202511773940346,0.33928571428571425,t,483
4,4,Logistic Regression,0.8303571428571428,0.8,0.5447904804650455,0.5301455301455301,0.5953823953823953,0.5535714285714286,t,483
5,5,Logistic Regression,1.0,1.0,0.630557242126884,0.5909090909090909,0.625,0.7692307692307692,t,483
6,6,Logistic Regression,0.9166666666666666,0.875,0.5494065344005054,0.5216216216216216,0.4805555555555555,0.40740740740740744,t,483
7,7,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5349012194684711,0.4951388888888889,0.6584226884226884,0.38,t,483
8,8,Logistic Regression,0.5555555555555556,0.6666666666666666,0.5044714213727822,0.5067750677506775,0.8366456775547685,0.6363636363636362,t,483
9,9,Logistic Regression,1.0,1.0,0.6670904897380594,0.6299376299376299,0.4279522065236351,0.39285714285714285,t,483
10,10,Logistic Regression,0.7048611111111112,0.5,0.5171063390513908,0.51004851004851,0.506902356902357,0.2777777777777778,t,483
11,11,Logistic Regression,0.6916666666666667,0.625,0.5668194905951752,0.5398648648648648,0.6480158730158729,0.5925925925925926,t,483
12,12,Logistic Regression,0.6678571428571428,0.65,0.5592982210289836,0.5006925207756233,0.6028235653235653,0.4642857142857143,t,483
13,13,Logistic Regression,0.7361111111111112,0.6000000000000001,0.4892934750497674,0.5263888888888888,0.8374531024531024,0.7,t,483
14,14,Logistic Regression,0.75,0.5625,0.5251352071793178,0.483739837398374,0.6009251859251858,0.22,t,483
15,15,Logistic Regression,0.95,0.9375,0.6559409627267885,0.6263513513513514,0.5380650213983548,0.35185185185185186,t,483
