,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.587262068418581,0.5715249662618084,0.5566017316017315,0.4464285714285714,t,132
1,1,Logistic Regression,1.0,1.0,0.5653966892537918,0.5662162162162163,0.6247154080487414,0.40740740740740744,t,132
2,2,Logistic Regression,0.8928571428571428,0.8125,0.5546796932099332,0.5067476383265856,0.4443181818181818,0.23214285714285718,t,132
3,3,Logistic Regression,0.6683333333333333,0.65,0.5569826928994864,0.5020775623268698,0.5198412698412698,0.5714285714285714,t,132
4,4,Logistic Regression,1.0,1.0,0.505854087931252,0.5148995148995149,0.4841269841269841,0.5357142857142857,t,132
5,5,Logistic Regression,0.81,0.7333333333333334,0.5589510710588222,0.5136798905608755,0.14583333333333331,0.34615384615384615,t,132
6,6,Logistic Regression,0.9428571428571428,0.9,0.5759873443541346,0.525987525987526,0.5285353535353535,0.5555555555555556,t,132
7,7,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5523028050334607,0.5347222222222222,0.6487554112554113,0.42,t,132
8,8,Logistic Regression,0.7928571428571428,0.75,0.4905518997143298,0.5017421602787456,0.6233857052038869,0.22727272727272727,t,132
9,9,Logistic Regression,0.8875,0.9,0.5722733698549132,0.586971586971587,0.48344671201814055,0.4642857142857143,t,132
10,10,Logistic Regression,0.6791666666666667,0.75,0.5118662266901856,0.5243243243243243,0.7223375390042057,0.6666666666666667,t,132
11,11,Logistic Regression,0.95,0.9375,0.6112188955388618,0.5459459459459459,0.5075396825396825,0.46296296296296297,t,132
12,12,Logistic Regression,0.8303571428571428,0.8,0.5352988605238925,0.5013850415512465,0.473530636030636,0.3392857142857143,t,132
13,13,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5631948063294678,0.5430555555555555,0.7358891108891108,0.45999999999999996,t,132
14,14,Logistic Regression,0.5277777777777777,0.5,0.5107287324666828,0.5013888888888889,0.7399908424908423,0.42000000000000004,t,132
15,15,Logistic Regression,0.95,0.9375,0.5338570275103118,0.5128378378378379,0.5795753629086962,0.33333333333333337,t,132
16,16,Logistic Regression,0.9166666666666666,0.875,0.5416210445937805,0.529689608636977,0.5566326530612244,0.6607142857142857,t,132
