,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6791666666666667,0.75,0.58144885856162,0.5350877192982456,0.6726440226440227,0.48214285714285715,t,101
1,1,Logistic Regression,0.9166666666666666,0.875,0.5612602972511871,0.5743243243243243,0.5594322344322344,0.3888888888888889,t,101
2,2,Logistic Regression,1.0,1.0,0.6121958738374427,0.5695006747638326,0.4865800865800866,0.35714285714285715,t,101
3,3,Logistic Regression,0.8541666666666666,0.85,0.5637718970170755,0.5481635481635482,0.4542647828362114,0.37499999999999994,t,101
4,4,Logistic Regression,0.885,0.8,0.5834507454218971,0.502770083102493,0.5341880341880342,0.4821428571428571,t,101
5,5,Logistic Regression,1.0,1.0,0.619933128173022,0.5523415977961432,0.24285714285714285,0.6538461538461539,t,101
6,6,Logistic Regression,0.8875,0.875,0.6314550408373694,0.529054054054054,0.3732142857142857,0.3888888888888889,t,101
7,7,Logistic Regression,0.7321428571428572,0.5,0.5009165086348512,0.4993224932249323,0.9305555555555555,0.8200000000000001,t,101
8,8,Logistic Regression,0.8541666666666666,0.8125,0.5196373163480246,0.5095238095238095,0.8984293484293484,0.7045454545454546,t,101
9,9,Logistic Regression,0.9166666666666666,0.9,0.5836787633409666,0.6022176022176022,0.6608534322820037,0.5714285714285714,t,101
10,10,Logistic Regression,0.8041666666666667,0.8125,0.5649281039328404,0.5054054054054055,0.4803591470258137,0.2222222222222222,t,101
11,11,Logistic Regression,0.711111111111111,0.45000000000000007,0.5438553373856811,0.5065835065835065,0.8259259259259258,0.8333333333333334,t,101
12,12,Logistic Regression,0.5666666666666667,0.5,0.47702786030464595,0.4777327935222672,0.5630952380952381,0.3928571428571429,t,101
13,13,Logistic Regression,0.5902777777777777,0.6000000000000001,0.48801253696865327,0.5041666666666667,0.6209598734598736,0.44,t,101
14,14,Logistic Regression,0.8875,0.875,0.5343807195250545,0.5555555555555556,0.6163797313797313,0.26,t,101
15,15,Logistic Regression,0.9428571428571428,0.9,0.5130566227454281,0.538888888888889,0.6324314574314573,0.4259259259259259,t,101
16,16,Logistic Regression,0.7708333333333333,0.75,0.5042187517865973,0.5168690958164643,0.6191919191919192,0.5714285714285714,t,101
17,17,Logistic Regression,0.8928571428571428,0.8125,0.5808096409834184,0.5330634278002699,0.43656898656898663,0.39285714285714285,t,101
18,18,Logistic Regression,0.6791666666666667,0.8,0.5904642009454477,0.5893351800554016,0.4533993783993784,0.2857142857142857,t,101
19,19,Logistic Regression,1.0,1.0,0.4718605148784789,0.5107415107415108,0.6844797178130511,0.4444444444444444,t,101
20,20,Logistic Regression,0.9028571428571428,0.85,0.5749419645826306,0.5398475398475399,0.5392895299145299,0.3214285714285714,t,101
21,21,Logistic Regression,0.8928571428571428,0.8125,0.5834686811712801,0.597972972972973,0.6334936668270001,0.425925925925926,t,101
22,22,Logistic Regression,0.95,0.9500000000000001,0.5309472868013468,0.5256232686980609,0.7271645021645021,0.6428571428571428,t,101
23,23,Logistic Regression,0.9166666666666666,0.875,0.5934041181042314,0.5136798905608755,0.7,0.888888888888889,t,101
24,24,Logistic Regression,0.6220238095238095,0.7,0.49288414595699886,0.5024255024255024,0.7212842712842713,0.6481481481481481,t,101
25,25,Logistic Regression,0.9266666666666665,0.9,0.5730185174694058,0.5763066202090592,0.42424242424242425,0.6363636363636364,t,101
26,26,Logistic Regression,0.5666666666666667,0.6,0.4802976665981411,0.49168975069252085,0.5620535714285715,0.49999999999999994,t,101
27,27,Logistic Regression,0.7291666666666666,0.625,0.5370562111191903,0.4973009446693657,0.5326839826839826,0.5714285714285714,t,101
28,28,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5023220801834603,0.5076177285318559,0.45300324675324677,0.32142857142857145,t,101
29,29,Logistic Regression,0.8875,0.875,0.5796381502513923,0.5216216216216216,0.5066137566137566,0.5740740740740741,t,101
30,30,Logistic Regression,0.47619047619047616,0.5,0.4958864278663382,0.5148995148995149,0.6782467532467533,0.537037037037037,t,101
31,31,Logistic Regression,0.8875,0.9,0.4977236075546361,0.5138888888888888,0.7577625152625153,0.68,t,101
32,32,Logistic Regression,0.95,0.9500000000000001,0.5713243306471059,0.5939015939015939,0.7223375390042057,0.6666666666666667,t,101
33,33,Logistic Regression,0.775,0.625,0.5558834937850009,0.5074224021592443,0.6456305599162742,0.6428571428571428,t,101
34,34,Logistic Regression,0.95,0.9375,0.6351173343755305,0.5708502024291499,0.47536590393733247,0.4464285714285714,t,101
35,35,Logistic Regression,0.8875,0.9,0.5153705770388217,0.545138888888889,0.7531845931845931,0.48,t,101
36,36,Logistic Regression,0.8541666666666666,0.8125,0.512097477541011,0.5350877192982457,0.4605887168387168,0.3392857142857143,t,101
37,37,Logistic Regression,0.7048611111111112,0.5,0.5122984553113481,0.5069252077562327,0.5159188034188034,0.41071428571428575,t,101
38,38,Logistic Regression,0.8583333333333333,0.75,0.5767922234849558,0.5256944444444445,0.2782051282051282,0.26,t,101
39,39,Logistic Regression,0.7861904761904761,0.75,0.5343846893251701,0.5138888888888888,0.41631701631701634,0.52,t,101
40,40,Logistic Regression,0.8875,0.875,0.5197067430301865,0.5114709851551957,0.6241799866799866,0.5,t,101
41,41,Logistic Regression,0.8303571428571428,0.75,0.46994921996899675,0.5298102981029811,0.660030525030525,0.45999999999999996,t,101
42,42,Logistic Regression,0.5555555555555556,0.6666666666666666,0.4689030263698194,0.5020325203252032,0.6063582881764699,0.1590909090909091,t,101
43,43,Logistic Regression,0.95,0.9375,0.5903708186812817,0.5993243243243244,0.7206349206349207,0.5185185185185186,t,101
44,44,Logistic Regression,0.8875,0.875,0.6027188866836157,0.5148648648648648,0.3433594183594184,0.2962962962962963,t,101
45,45,Logistic Regression,0.7595238095238095,0.7,0.585114902768059,0.5117728531855956,0.6192700156985871,0.6071428571428571,t,101
46,46,Logistic Regression,0.6791666666666667,0.75,0.6109264917132976,0.6153846153846154,0.7707656926406926,0.6785714285714286,t,101
47,47,Logistic Regression,0.6277777777777778,0.55,0.5978323367870186,0.4979166666666667,0.7088888888888889,0.76,t,101
48,48,Logistic Regression,0.7361111111111112,0.6000000000000001,0.4980550656867292,0.49896049896049904,0.47475209975209975,0.14814814814814814,t,101
49,49,Logistic Regression,0.9111111111111112,0.8,0.6667580509494302,0.5602787456445993,0.2126262626262626,0.20454545454545453,t,101
50,50,Logistic Regression,0.7708333333333333,0.8,0.49745241122393785,0.5142065142065142,0.5944342694342695,0.5,t,101
51,51,Logistic Regression,0.9028571428571428,0.85,0.5807105073701229,0.5419265419265419,0.538034188034188,0.6481481481481481,t,101
