,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8541666666666666,0.8125,0.49757902854362973,0.5209176788124157,0.7626373626373626,0.7857142857142858,t,494
1,1,Logistic Regression,0.7928571428571428,0.75,0.5103115147583135,0.48925848925848925,0.7001322751322752,0.48148148148148145,t,494
2,2,Logistic Regression,0.9166666666666666,0.875,0.5253847918395618,0.5411605937921726,0.6628434065934066,0.5892857142857143,t,494
3,3,Logistic Regression,0.6083333333333333,0.7,0.5504567549529159,0.5294525294525294,0.47445887445887436,0.4285714285714285,t,494
4,4,Logistic Regression,0.8041666666666667,0.8125,0.49127029375181486,0.4784075573549258,0.5631725417439704,0.4107142857142857,t,494
5,5,Logistic Regression,1.0,1.0,0.6598890339343413,0.6244870041039672,0.22619047619047616,0.6153846153846154,t,494
6,6,Logistic Regression,1.0,1.0,0.567928203907431,0.533108108108108,0.44100529100529107,0.5370370370370371,t,494
7,7,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5180442572813843,0.4854166666666667,0.6988988788988789,0.4,t,494
8,8,Logistic Regression,1.0,1.0,0.47792689430163793,0.49547038327526133,0.8279876688967598,0.5681818181818181,t,494
9,9,Logistic Regression,0.8166666666666667,0.75,0.5569949702537311,0.5114709851551957,0.5852171637885923,0.42857142857142855,t,494
10,10,Logistic Regression,0.9166666666666666,0.9,0.4959436632143343,0.534996534996535,0.6894078144078144,0.5,t,494
11,11,Logistic Regression,0.8041666666666667,0.8125,0.5667740225361674,0.5554054054054054,0.6256313131313131,0.7592592592592593,t,494
12,12,Logistic Regression,0.7753968253968253,0.6,0.5490264030380494,0.5259875259875261,0.5703869047619048,0.5,t,494
13,13,Logistic Regression,0.8928571428571428,0.8125,0.5345712997334107,0.6077235772357723,0.6594122544122545,0.52,t,494
14,14,Logistic Regression,0.8928571428571428,0.85,0.46619395698788535,0.49027777777777776,0.6246131646131646,0.3,t,494
15,15,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5118692771639198,0.5058905058905059,0.4783475783475783,0.20370370370370372,t,494
16,16,Logistic Regression,0.7678571428571428,0.625,0.48776200194647773,0.4858299595141701,0.5037672644815502,0.375,t,494
17,17,Logistic Regression,0.775,0.625,0.5246888921786118,0.5323886639676114,0.5869178440607012,0.39285714285714285,t,494
18,18,Logistic Regression,1.0,1.0,0.5306170609698414,0.5377867746288799,0.6334145021645021,0.6071428571428572,t,494
19,19,Logistic Regression,0.95,0.9375,0.6096687670385545,0.6344594594594594,0.4238261738261738,0.018518518518518514,t,494
20,20,Logistic Regression,0.75,0.5625,0.5220828159984093,0.49190283400809715,0.5467417998667999,0.5178571428571429,t,494
21,21,Logistic Regression,0.6041666666666666,0.65,0.4982798929322585,0.5308385308385308,0.6216829466829468,0.42592592592592593,t,494
22,22,Logistic Regression,0.8303571428571428,0.8,0.49846593445334575,0.5180055401662049,0.8104978354978355,0.6964285714285714,t,494
23,23,Logistic Regression,0.9266666666666665,0.9,0.5964893362150592,0.5105042016806723,0.5396825396825397,0.6944444444444444,t,494
24,24,Logistic Regression,0.9028571428571428,0.85,0.5972556879220788,0.554861111111111,0.6893637226970559,0.4629629629629629,t,494
25,25,Logistic Regression,0.8541666666666666,0.8125,0.6257570053006938,0.5625850340136054,0.34794372294372294,0.47727272727272724,t,494
26,26,Logistic Regression,0.8041666666666667,0.8125,0.5072629068560466,0.5263157894736843,0.5688988095238094,0.5357142857142858,t,494
27,27,Logistic Regression,0.8125,0.6875,0.5250322643635138,0.5337381916329285,0.8928571428571428,0.8571428571428571,t,494
28,28,Logistic Regression,0.5666666666666667,0.5625,0.5411191087256092,0.4682860998650472,0.7399839743589743,0.5535714285714285,t,494
29,29,Logistic Regression,1.0,1.0,0.5985332757433512,0.5682432432432433,0.4691530691530692,0.462962962962963,t,494
30,30,Logistic Regression,0.9166666666666666,0.875,0.4496876518520089,0.47837837837837843,0.708852258852259,0.5185185185185185,t,494
31,31,Logistic Regression,0.7470238095238095,0.6875,0.4796928852334734,0.5230352303523036,0.6773809523809524,0.48000000000000004,t,494
32,32,Logistic Regression,0.6458333333333333,0.6875,0.5171689810943344,0.527027027027027,0.7241332741332742,0.6481481481481481,t,494
33,33,Logistic Regression,0.6791666666666667,0.8,0.5774532353795505,0.5668745668745668,0.649092970521542,0.6071428571428572,t,494
34,34,Logistic Regression,0.9166666666666666,0.875,0.48081662598828145,0.4736842105263158,0.5103174603174603,0.5714285714285714,t,494
35,35,Logistic Regression,0.8611111111111112,0.75,0.4785823582179164,0.5333333333333333,0.9018939393939392,0.76,t,494
36,36,Logistic Regression,0.65,0.5,0.5083254189997637,0.4966261808367072,0.42130161505161506,0.19642857142857145,t,494
37,37,Logistic Regression,0.9166666666666666,0.875,0.5904866155267275,0.586369770580297,0.6093968531468532,0.3392857142857143,t,494
38,38,Logistic Regression,0.5449999999999999,0.45,0.5075666445720932,0.5006944444444446,0.5033333333333333,0.68,t,494
39,39,Logistic Regression,1.0,1.0,0.5662267790893256,0.5430555555555555,0.4866666666666666,0.56,t,494
40,40,Logistic Regression,0.8875,0.9,0.5499722457649862,0.5069252077562327,0.6376803751803752,0.5535714285714286,t,494
41,41,Logistic Regression,0.65,0.6,0.4729155897190329,0.4902777777777778,0.5835225885225885,0.28,t,494
42,42,Logistic Regression,0.5277777777777777,0.5,0.5067314911137746,0.5128919860627178,0.7648336511972874,0.5,t,494
43,43,Logistic Regression,0.8041666666666667,0.8125,0.5335046272123913,0.5108108108108108,0.6005189255189256,0.46296296296296297,t,494
44,44,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5245068879902267,0.5218295218295218,0.3718494468494468,0.3148148148148148,t,494
45,45,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5265448376850337,0.5297783933518007,0.38045525902668764,0.25,t,494
46,46,Logistic Regression,1.0,1.0,0.5019744991896816,0.5398110661268556,0.5223484848484848,0.4107142857142857,t,494
47,47,Logistic Regression,0.6087301587301588,0.5,0.5085905366122325,0.4763888888888889,0.3869230769230769,0.54,t,494
48,48,Logistic Regression,1.0,1.0,0.5486087862090342,0.5614864864864865,0.7491761325094659,0.5370370370370371,t,494
49,49,Logistic Regression,0.9028571428571428,0.85,0.597708616970152,0.4912891986062718,0.5515151515151515,0.5454545454545454,t,494
50,50,Logistic Regression,0.525,0.6,0.5249394653014698,0.544005544005544,0.6168396418396418,0.42592592592592593,t,494
51,51,Logistic Regression,0.95,0.9375,0.5725982940770351,0.5304054054054054,0.7139601139601139,0.7222222222222222,t,494
52,52,Logistic Regression,0.8350000000000001,0.75,0.5622906963460359,0.5232155232155231,0.44451566951566956,0.5555555555555556,t,494
53,53,Logistic Regression,0.7678571428571428,0.7,0.5051752094446307,0.5224089635854342,0.6881014818514819,0.16666666666666669,t,494
54,54,Logistic Regression,0.5628571428571428,0.5,0.563615843385533,0.5270833333333333,0.3786075036075036,0.54,t,494
55,55,Logistic Regression,1.0,1.0,0.538011210546322,0.51004851004851,0.5387896825396825,0.48214285714285715,t,494
56,56,Logistic Regression,1.0,1.0,0.49233307838933127,0.5067567567567568,0.7958994708994709,0.6111111111111112,t,494
57,57,Logistic Regression,0.6083333333333333,0.625,0.5070759818586879,0.5040540540540541,0.47099567099567097,0.537037037037037,t,494
58,58,Logistic Regression,0.6458333333333333,0.6875,0.5012552904023168,0.483108108108108,0.46965811965811965,0.35185185185185186,t,494
59,59,Logistic Regression,0.8166666666666667,0.8,0.5401901279465451,0.5523215523215523,0.5489596822930156,0.3888888888888889,t,494
60,60,Logistic Regression,0.8541666666666666,0.8125,0.5291054505969714,0.5697831978319783,0.7936002886002885,0.6200000000000001,t,494
61,61,Logistic Regression,0.8875,0.875,0.60521614135399,0.5472972972972973,0.3966422466422466,0.3703703703703704,t,494
62,62,Logistic Regression,0.8928571428571428,0.8125,0.5466948016306247,0.5391891891891891,0.3642857142857143,0.3333333333333333,t,494
63,63,Logistic Regression,0.775,0.625,0.5866069261210813,0.5317567567567567,0.4032560032560033,0.4444444444444444,t,494
64,64,Logistic Regression,0.5821428571428572,0.44999999999999996,0.5046407463984961,0.48545706371191133,0.7857142857142857,0.7321428571428571,t,494
65,65,Logistic Regression,0.8875,0.875,0.550558766995924,0.5593792172739541,0.539008214008214,0.5178571428571429,t,494
66,66,Logistic Regression,0.4444444444444445,0.5333333333333333,0.48736334812499177,0.508130081300813,0.8907221566312475,0.6818181818181819,t,494
67,67,Logistic Regression,0.9166666666666666,0.875,0.6191387410048549,0.5566801619433198,0.6062128347842634,0.4107142857142857,t,494
68,68,Logistic Regression,0.775,0.625,0.5486485981710304,0.5087719298245613,0.48692973692973696,0.4107142857142857,t,494
69,69,Logistic Regression,0.7291666666666666,0.625,0.5078314105759588,0.4844804318488529,0.5745535714285714,0.5535714285714286,t,494
70,70,Logistic Regression,0.8125,0.6875,0.577266653946496,0.5311653116531165,0.47523809523809524,0.48000000000000004,t,494
71,71,Logistic Regression,0.9166666666666666,0.875,0.5419358520008801,0.5027027027027028,0.7520282186948855,0.6666666666666666,t,494
72,72,Logistic Regression,0.7961904761904761,0.7,0.5035489740847371,0.5048476454293629,0.49946402803545664,0.49999999999999994,t,494
73,73,Logistic Regression,0.8541666666666666,0.85,0.532854083043673,0.49722222222222223,0.35669515669515667,0.2592592592592593,t,494
74,74,Logistic Regression,0.4928571428571429,0.5,0.5384030330289481,0.4937673130193906,0.43221882284382285,0.23214285714285715,t,494
75,75,Logistic Regression,0.6791666666666667,0.75,0.549479138217806,0.5318428184281843,0.7052938727938727,0.39999999999999997,t,494
76,76,Logistic Regression,0.875,0.75,0.5342822056794332,0.5331081081081082,0.716993191993192,0.5555555555555556,t,494
