,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7295238095238095,0.65,0.5772948248603035,0.4979224376731302,0.6492673992673992,0.5892857142857143,t,453
1,1,Logistic Regression,0.7611111111111111,0.6499999999999999,0.5260937669347818,0.5142065142065142,0.694047619047619,0.48148148148148145,t,453
2,2,Logistic Regression,0.95,0.9375,0.5500827303219206,0.5364372469635628,0.433306277056277,0.25,t,453
3,3,Logistic Regression,0.95,0.9375,0.5218147063670444,0.5256410256410258,0.5587301587301587,0.4821428571428571,t,453
4,4,Logistic Regression,0.6916666666666667,0.7,0.5682943492771031,0.5225225225225225,0.4859719645433931,0.5,t,453
5,5,Logistic Regression,0.7708333333333333,0.75,0.6032661139947775,0.5344352617079889,0.2159090909090909,0.5384615384615384,t,453
6,6,Logistic Regression,0.8928571428571428,0.8125,0.5779277846536445,0.4986486486486486,0.40775335775335775,0.4444444444444444,t,453
7,7,Logistic Regression,0.6458333333333333,0.75,0.4793743769462798,0.4930555555555556,0.5720362970362971,0.22000000000000003,t,453
8,8,Logistic Regression,0.44285714285714284,0.4666666666666666,0.4686513291356216,0.5176151761517616,0.6152688220870037,0.20454545454545453,t,453
9,9,Logistic Regression,0.9028571428571428,0.85,0.6153303617425734,0.5789473684210525,0.496969696969697,0.5178571428571428,t,453
10,10,Logistic Regression,0.7333333333333333,0.75,0.5081103034587612,0.4954954954954955,0.6533068783068784,0.5370370370370371,t,453
11,11,Logistic Regression,0.8766666666666667,0.85,0.5651564894639048,0.4691614691614691,0.3974867724867725,0.462962962962963,t,453
12,12,Logistic Regression,0.6916666666666667,0.65,0.5115278374995903,0.5034626038781163,0.5335053835053835,0.4285714285714286,t,453
13,13,Logistic Regression,0.5595238095238095,0.6,0.4949325008718347,0.49375,0.6866955266955267,0.56,t,453
14,14,Logistic Regression,0.8303571428571428,0.75,0.525570322331553,0.4878048780487805,0.6063797313797313,0.24,t,453
15,15,Logistic Regression,1.0,1.0,0.4988293211308593,0.5533783783783784,0.665096015096015,0.37037037037037035,t,453
16,16,Logistic Regression,0.8303571428571428,0.75,0.5509490648496085,0.5425101214574899,0.6134611420325706,0.4821428571428571,t,453
17,17,Logistic Regression,0.5845238095238094,0.5625,0.5226403503842588,0.5101214574898786,0.49223792080934936,0.48214285714285715,t,453
18,18,Logistic Regression,0.4861111111111111,0.45,0.5665151641496597,0.5173130193905817,0.549393315018315,0.5178571428571428,t,453
19,19,Logistic Regression,0.7678571428571428,0.7,0.47748616640809854,0.48995148995148996,0.6807285307285307,0.4074074074074074,t,453
20,20,Logistic Regression,0.7095238095238094,0.625,0.4998441338108392,0.5087719298245614,0.42807158119658123,0.25,t,453
21,21,Logistic Regression,0.8041666666666667,0.8125,0.604754008273613,0.6236486486486487,0.7230778480778481,0.5555555555555556,t,453
22,22,Logistic Regression,0.81,0.8,0.5035731375882925,0.5142065142065142,0.6316506410256411,0.48214285714285704,t,453
23,23,Logistic Regression,1.0,1.0,0.6524281839079815,0.5526675786593708,0.3416666666666666,0.6944444444444444,t,453
24,24,Logistic Regression,0.95,0.9500000000000001,0.5339446218066901,0.5294525294525294,0.620889295889296,0.5185185185185186,t,453
25,25,Logistic Regression,0.95,0.9375,0.5905789976252892,0.5306122448979592,0.38541666666666663,0.5454545454545454,t,453
26,26,Logistic Regression,0.9111111111111112,0.8,0.5479971146466471,0.5190575190575191,0.6676053113553113,0.6071428571428572,t,453
27,27,Logistic Regression,0.9266666666666665,0.9,0.6142172198503029,0.5720221606648199,0.4198678305821163,0.39285714285714285,t,453
28,28,Logistic Regression,0.6595238095238095,0.65,0.5502803184995808,0.5128205128205128,0.6366341991341992,0.5892857142857143,t,453
29,29,Logistic Regression,0.8875,0.875,0.5617266407935236,0.5662162162162162,0.5502645502645502,0.5,t,453
30,30,Logistic Regression,0.7928571428571428,0.6875,0.5122137085217419,0.49459459459459465,0.6467069967069967,0.4444444444444444,t,453
31,31,Logistic Regression,0.5845238095238094,0.5625,0.4786062307621101,0.5060975609756098,0.8994444444444444,0.76,t,453
32,32,Logistic Regression,0.95,0.9375,0.579905394213644,0.6141891891891893,0.6663139329805997,0.5740740740740742,t,453
33,33,Logistic Regression,0.95,0.9375,0.6394020506125303,0.576923076923077,0.5143166357452071,0.5535714285714286,t,453
34,34,Logistic Regression,0.8261904761904761,0.75,0.5491452807347817,0.5186980609418282,0.6709706959706958,0.6785714285714286,t,453
35,35,Logistic Regression,1.0,1.0,0.564203055617519,0.58125,0.547946497946498,0.23999999999999996,t,453
36,36,Logistic Regression,0.7333333333333333,0.6875,0.49802666860185146,0.5128205128205128,0.7166937229437229,0.5535714285714286,t,453
37,37,Logistic Regression,0.8875,0.9,0.4915354334943324,0.49653739612188363,0.8006410256410257,0.6428571428571428,t,453
38,38,Logistic Regression,0.8928571428571428,0.8125,0.5656435605351682,0.5331978319783198,0.296060606060606,0.34,t,453
39,39,Logistic Regression,0.8111111111111111,0.6,0.5012376626317527,0.49583333333333335,0.3233333333333333,0.38,t,453
40,40,Logistic Regression,0.8583333333333333,0.75,0.5176849581708163,0.5239085239085239,0.4491296897546897,0.25,t,453
41,41,Logistic Regression,0.6458333333333333,0.75,0.5335001850702346,0.5375,0.710605228105228,0.44,t,453
42,42,Logistic Regression,0.95,0.9500000000000001,0.5044035546758269,0.5588850174216028,0.8409562659562658,0.7272727272727273,t,453
43,43,Logistic Regression,0.8541666666666666,0.8125,0.507762132286438,0.5182432432432432,0.778876678876679,0.5740740740740741,t,453
44,44,Logistic Regression,0.885,0.8,0.5753758291553402,0.4989604989604989,0.706973581973582,0.6111111111111112,t,453
45,45,Logistic Regression,0.95,0.9375,0.5447624118153135,0.4993252361673414,0.7379208093493808,0.6607142857142857,t,453
46,46,Logistic Regression,0.95,0.9500000000000001,0.5667245217815721,0.5692520775623269,0.5887362637362638,0.44642857142857145,t,453
47,47,Logistic Regression,0.6961904761904762,0.6,0.5503215480473957,0.4784722222222222,0.5222222222222221,0.7,t,453
48,48,Logistic Regression,0.4928571428571429,0.5,0.5438734759902268,0.4885654885654886,0.553656220322887,0.24074074074074073,t,453
49,49,Logistic Regression,0.9266666666666665,0.9,0.616935840520801,0.5965156794425087,0.25013736263736264,0.36363636363636365,t,453
50,50,Logistic Regression,0.7678571428571428,0.625,0.4962356271886796,0.4945945945945946,0.65496632996633,0.5,t,453
51,51,Logistic Regression,1.0,1.0,0.5530062602083305,0.5682605682605683,0.49855006105006106,0.6296296296296295,t,453
52,52,Logistic Regression,1.0,1.0,0.618056074761633,0.6263888888888889,0.3997053872053872,0.48148148148148145,t,453
53,53,Logistic Regression,0.7928571428571428,0.6875,0.46594662156867217,0.4952120383036936,0.8006384818884819,0.5833333333333334,t,453
54,54,Logistic Regression,1.0,1.0,0.5638264709495472,0.5597222222222222,0.4271950271950272,0.31999999999999995,t,453
55,55,Logistic Regression,0.7333333333333333,0.6875,0.5639120509833558,0.4871794871794871,0.47841880341880344,0.375,t,453
56,56,Logistic Regression,0.9166666666666666,0.875,0.5227909051200759,0.5148648648648648,0.6657687991021324,0.5,t,453
57,57,Logistic Regression,1.0,1.0,0.5494628699478113,0.5474705474705475,0.6415695415695416,0.6666666666666667,t,453
58,58,Logistic Regression,0.8041666666666667,0.8125,0.5594445938084909,0.5155405405405405,0.5908119658119658,0.5740740740740741,t,453
59,59,Logistic Regression,0.8875,0.9,0.5687099752964102,0.5273735273735274,0.584337267670601,0.35185185185185186,t,453
60,60,Logistic Regression,0.7928571428571428,0.75,0.5041601365074799,0.5520833333333334,0.9025641025641026,0.7399999999999999,t,453
61,61,Logistic Regression,1.0,1.0,0.6340815416302347,0.6412162162162162,0.603042328042328,0.537037037037037,t,453
62,62,Logistic Regression,0.7708333333333333,0.75,0.5521214056577604,0.5148648648648648,0.5305194805194805,0.5185185185185186,t,453
63,63,Logistic Regression,0.875,0.75,0.5397650565049077,0.5364864864864864,0.36150793650793644,0.35185185185185186,t,453
64,64,Logistic Regression,0.7708333333333333,0.8,0.5624584930422963,0.5186980609418282,0.5412202380952381,0.4642857142857143,t,453
65,65,Logistic Regression,0.8928571428571428,0.8125,0.5975680564121975,0.581646423751687,0.5415140415140416,0.44642857142857145,t,453
66,66,Logistic Regression,0.7,0.7333333333333333,0.6230389979924954,0.5894308943089431,0.8069354887536706,0.43181818181818177,t,453
67,67,Logistic Regression,1.0,1.0,0.5192227393494554,0.5276653171390013,0.6804421768707483,0.6071428571428571,t,453
