,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7392857142857143,0.55,0.5123920395063138,0.5200831024930748,0.6091836734693878,0.625,t,414
1,1,Logistic Regression,0.9166666666666666,0.875,0.5459212496053756,0.5391891891891892,0.4885500302166969,0.24074074074074073,t,414
2,2,Logistic Regression,0.8528571428571428,0.8,0.5506763257190719,0.5460845460845462,0.4234886641136641,0.21428571428571427,t,414
3,3,Logistic Regression,0.6845238095238095,0.5625,0.5298455655198747,0.49865047233468285,0.3958256029684601,0.2857142857142857,t,414
4,4,Logistic Regression,0.9166666666666666,0.875,0.6859975640811846,0.6207827260458839,0.507674468388754,0.39285714285714285,t,414
5,5,Logistic Regression,0.7295238095238095,0.65,0.5579112310685339,0.5031712473572938,0.225,0.6153846153846154,t,414
6,6,Logistic Regression,0.6295238095238095,0.6,0.5583329045585123,0.4934164934164934,0.5750712250712251,0.6851851851851852,t,414
7,7,Logistic Regression,0.6777777777777778,0.6,0.49412907954508584,0.5284722222222222,0.8923701298701298,0.76,t,414
8,8,Logistic Regression,0.8541666666666666,0.85,0.5763844233808716,0.5923344947735192,0.8682113341204252,0.6818181818181819,t,414
9,9,Logistic Regression,0.9266666666666665,0.9,0.5331039094224783,0.5526315789473685,0.8239022881880023,0.8214285714285714,t,414
10,10,Logistic Regression,0.6458333333333333,0.6875,0.5122093514106121,0.529054054054054,0.6105718355718356,0.40740740740740744,t,414
11,11,Logistic Regression,0.8711111111111112,0.7500000000000001,0.53418078598756,0.5051975051975053,0.6494047619047619,0.7407407407407407,t,414
12,12,Logistic Regression,0.8041666666666667,0.8125,0.4915136444630468,0.4993252361673414,0.4562957875457875,0.32142857142857145,t,414
13,13,Logistic Regression,0.6041666666666666,0.65,0.5258560240829777,0.4930555555555556,0.680016095016095,0.38,t,414
14,14,Logistic Regression,0.8928571428571428,0.8125,0.5056071950714862,0.49796747967479676,0.8674999999999999,0.7,t,414
15,15,Logistic Regression,0.7892857142857144,0.65,0.46854396729401304,0.5125000000000001,0.6589644922978257,0.46296296296296297,t,414
16,16,Logistic Regression,0.6220238095238095,0.625,0.5274033275734764,0.49797570850202433,0.7143689643689644,0.6607142857142857,t,414
17,17,Logistic Regression,0.8125,0.75,0.5170675779124843,0.5024255024255024,0.384981684981685,0.26785714285714285,t,414
18,18,Logistic Regression,0.8875,0.875,0.5161971658894403,0.5539811066126855,0.4836510711510712,0.41071428571428575,t,414
19,19,Logistic Regression,0.9166666666666666,0.875,0.48827296648243523,0.5209459459459459,0.8112433862433863,0.6666666666666666,t,414
20,20,Logistic Regression,1.0,1.0,0.5166331794475937,0.5728744939271255,0.49861111111111106,0.375,t,414
21,21,Logistic Regression,0.8541666666666666,0.8125,0.5447221598602532,0.5175675675675676,0.7410672660672661,0.5740740740740741,t,414
22,22,Logistic Regression,0.8166666666666667,0.75,0.5409492889548454,0.4925775978407558,0.5396051864801865,0.26785714285714285,t,414
23,23,Logistic Regression,0.9666666666666666,0.95,0.6634180496228624,0.5588235294117647,0.38888888888888884,0.6944444444444444,t,414
24,24,Logistic Regression,0.9166666666666666,0.875,0.5254993560859604,0.5621621621621622,0.5133736633736634,0.31481481481481477,t,414
