,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8253968253968254,0.6499999999999999,0.5117074008028555,0.5173130193905817,0.8102564102564103,0.8035714285714285,t,172
1,1,Logistic Regression,0.8875,0.875,0.5447961782965467,0.5864864864864865,0.6123697290363956,0.35185185185185186,t,172
2,2,Logistic Regression,0.9166666666666666,0.875,0.5742338691222068,0.5910931174089069,0.5181089743589744,0.25,t,172
3,3,Logistic Regression,0.6178571428571429,0.55,0.5221485640949943,0.4982674982674983,0.7357142857142858,0.7321428571428571,t,172
4,4,Logistic Regression,0.6791666666666667,0.8,0.5307927016157014,0.5315315315315314,0.6916666666666667,0.5892857142857143,t,172
5,5,Logistic Regression,1.0,1.0,0.6008009335953604,0.4993112947658402,0.18333333333333335,0.5,t,172
6,6,Logistic Regression,0.9166666666666666,0.875,0.653717699713968,0.606081081081081,0.5964285714285713,0.5,t,172
7,7,Logistic Regression,0.6791666666666667,0.8,0.5387628192289005,0.5159722222222222,0.5836607836607837,0.31999999999999995,t,172
8,8,Logistic Regression,0.8041666666666667,0.8125,0.518482888758047,0.5496598639455783,0.9306572215663125,0.7954545454545454,t,172
9,9,Logistic Regression,0.9166666666666666,0.875,0.5900104286721196,0.6039136302294197,0.4630952380952381,0.44642857142857145,t,172
10,10,Logistic Regression,0.7708333333333333,0.75,0.5051718548047246,0.5324324324324325,0.564767331433998,0.25925925925925924,t,172
11,11,Logistic Regression,0.8875,0.875,0.5532289923468475,0.5304054054054055,0.36418858918858926,0.3888888888888889,t,172
12,12,Logistic Regression,0.9166666666666666,0.875,0.5540983398358889,0.5317139001349528,0.5327651515151515,0.4642857142857143,t,172
13,13,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5047996693413594,0.5118055555555556,0.6754670329670329,0.39999999999999997,t,172
14,14,Logistic Regression,0.6845238095238095,0.65,0.5096423945253856,0.5249999999999999,0.8602272727272727,0.6800000000000002,t,172
15,15,Logistic Regression,0.95,0.9375,0.4981008264212504,0.5222972972972973,0.5473711473711473,0.22222222222222224,t,172
16,16,Logistic Regression,0.95,0.9375,0.5427438648615983,0.5148448043184886,0.6531444745730459,0.625,t,172
17,17,Logistic Regression,0.6083333333333333,0.625,0.5881031198342408,0.5303643724696356,0.5241754277468562,0.39285714285714285,t,172
18,18,Logistic Regression,0.5845238095238094,0.5625,0.5739311829742669,0.5310391363022942,0.5598415473415473,0.5357142857142858,t,172
19,19,Logistic Regression,0.8166666666666667,0.8,0.5460409866492211,0.5252945252945252,0.5923446923446922,0.29629629629629634,t,172
20,20,Logistic Regression,0.9666666666666666,0.95,0.5108658845845055,0.5252945252945254,0.4657925407925408,0.3214285714285715,t,172
21,21,Logistic Regression,0.8166666666666667,0.75,0.48168668463015857,0.5283783783783784,0.708852258852259,0.5740740740740741,t,172
22,22,Logistic Regression,0.8875,0.9,0.5190296447063216,0.5443213296398891,0.6348099816849817,0.5892857142857143,t,172
23,23,Logistic Regression,0.9666666666666666,0.95,0.614941000014607,0.5084033613445379,0.2757936507936508,0.5833333333333333,t,172
24,24,Logistic Regression,0.8303571428571428,0.8,0.5157846115929275,0.5668745668745668,0.560908535908536,0.40740740740740744,t,172
25,25,Logistic Regression,0.95,0.9375,0.6577280897460263,0.6394557823129252,0.41025641025641024,0.6363636363636364,t,172
26,26,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5149355151580995,0.4941094941094942,0.7923430735930737,0.7142857142857143,t,172
27,27,Logistic Regression,0.6111111111111112,0.5,0.565098372674812,0.5218295218295218,0.5754800754800755,0.5357142857142857,t,172
28,28,Logistic Regression,0.8041666666666667,0.8125,0.5686070268993622,0.5337381916329285,0.6104850011100011,0.3928571428571429,t,172
29,29,Logistic Regression,0.8928571428571428,0.8125,0.514612873184179,0.49594594594594593,0.6236402486402486,0.5555555555555556,t,172
30,30,Logistic Regression,0.7095238095238094,0.625,0.5170085713696606,0.5040540540540541,0.7450956450956452,0.5740740740740741,t,172
31,31,Logistic Regression,0.6041666666666666,0.5625,0.44537710220452675,0.49864498644986455,0.8046142746142746,0.6799999999999999,t,172
32,32,Logistic Regression,0.95,0.9500000000000001,0.4506246694606131,0.45252945252945254,0.8093745760412427,0.7407407407407407,t,172
33,33,Logistic Regression,0.8928571428571428,0.8125,0.525395970677988,0.5067476383265858,0.43471528471528464,0.4107142857142857,t,172
34,34,Logistic Regression,0.95,0.9375,0.572234968957916,0.5715249662618084,0.5173160173160173,0.5,t,172
35,35,Logistic Regression,0.6791666666666667,0.8,0.5319219707439379,0.5597222222222222,0.7895337995337994,0.54,t,172
36,36,Logistic Regression,0.7470238095238095,0.75,0.533690296299386,0.5277008310249307,0.6554563492063492,0.5714285714285714,t,172
37,37,Logistic Regression,0.8125,0.6875,0.5311209580211411,0.4777327935222673,0.6659188034188035,0.5178571428571428,t,172
38,38,Logistic Regression,0.6220238095238095,0.625,0.5607655195059511,0.5331978319783198,0.30924630924630925,0.33999999999999997,t,172
39,39,Logistic Regression,0.5,0.375,0.5399491650790877,0.5291327913279134,0.3132034632034632,0.4,t,172
40,40,Logistic Regression,1.0,1.0,0.556932894608921,0.5155195681511471,0.46411435786435784,0.3392857142857143,t,172
41,41,Logistic Regression,0.7470238095238095,0.6875,0.46474084472134897,0.5081300813008129,0.6737545787545787,0.5,t,172
42,42,Logistic Regression,0.8875,0.9,0.5471427199529325,0.5930313588850173,0.9416994621540076,0.8409090909090908,t,172
43,43,Logistic Regression,1.0,1.0,0.4900545272721517,0.49864864864864866,0.70991045991046,0.574074074074074,t,172
44,44,Logistic Regression,0.8928571428571428,0.8125,0.535893274498834,0.5148648648648648,0.4074786324786325,0.42592592592592593,t,172
45,45,Logistic Regression,0.7928571428571428,0.6875,0.5409489662854319,0.5310391363022943,0.7477633477633479,0.7142857142857142,t,172
46,46,Logistic Regression,0.6791666666666667,0.8,0.5332852848513245,0.5768698060941829,0.6013354700854701,0.5357142857142857,t,172
47,47,Logistic Regression,0.5666666666666667,0.5625,0.5909112380800945,0.5250677506775068,0.41333333333333333,0.54,t,172
48,48,Logistic Regression,0.8041666666666667,0.8125,0.5009001765574078,0.5081081081081081,0.5299120632453966,0.33333333333333337,t,172
49,49,Logistic Regression,0.8766666666666667,0.85,0.5387425581740128,0.46202090592334494,0.23763736263736263,0.3181818181818182,t,172
50,50,Logistic Regression,0.6458333333333333,0.75,0.5016189689877577,0.48787248787248794,0.5585778419111753,0.37037037037037035,t,172
51,51,Logistic Regression,0.9028571428571428,0.85,0.5041279576093908,0.4795564795564796,0.5612794612794613,0.7037037037037037,t,172
52,52,Logistic Regression,0.95,0.9500000000000001,0.7160306491047701,0.6229166666666667,0.3714285714285715,0.3888888888888889,t,172
53,53,Logistic Regression,0.9166666666666666,0.875,0.49009503323111625,0.5512995896032832,0.6982744107744109,0.27777777777777785,t,172
54,54,Logistic Regression,0.8875,0.875,0.5882839721783092,0.5481029810298103,0.42329004329004327,0.5800000000000001,t,172
55,55,Logistic Regression,0.7116666666666667,0.6000000000000001,0.5255188124114057,0.5246015246015246,0.567227910977911,0.5178571428571429,t,172
56,56,Logistic Regression,0.8611111111111112,0.75,0.5421874845156981,0.5405405405405406,0.6462259962259963,0.537037037037037,t,172
57,57,Logistic Regression,0.7095238095238094,0.625,0.5010162846892731,0.497972972972973,0.6216422466422467,0.5925925925925926,t,172
58,58,Logistic Regression,0.7678571428571428,0.625,0.5525938645474809,0.5263513513513514,0.5202020202020202,0.5740740740740742,t,172
59,59,Logistic Regression,0.7928571428571428,0.6875,0.5052061694737342,0.5249999999999999,0.6135568135568135,0.37037037037037035,t,172
60,60,Logistic Regression,0.8611111111111112,0.75,0.4573898246975596,0.48958333333333337,0.8282539682539682,0.7,t,172
61,61,Logistic Regression,0.9266666666666665,0.9,0.6826649524559782,0.6514206514206514,0.4765512265512265,0.5555555555555556,t,172
62,62,Logistic Regression,0.6587301587301588,0.45,0.53529530132998,0.5114345114345115,0.8422619047619047,0.7962962962962964,t,172
63,63,Logistic Regression,0.9166666666666666,0.875,0.53461279605857,0.520945945945946,0.5241092241092241,0.5185185185185186,t,172
64,64,Logistic Regression,0.8261904761904761,0.75,0.567750630260293,0.5204435204435205,0.6699862637362637,0.5,t,172
65,65,Logistic Regression,0.95,0.9375,0.5847890849615311,0.5809716599190284,0.5160915473415473,0.4821428571428572,t,172
66,66,Logistic Regression,0.9166666666666666,0.875,0.5198394604819815,0.5585034013605443,0.6487595737595737,0.2727272727272727,t,172
67,67,Logistic Regression,1.0,1.0,0.5618584743761255,0.5033738191632929,0.46108018965161823,0.42857142857142855,t,172
68,68,Logistic Regression,0.875,0.75,0.5278318015763561,0.5121457489878543,0.4121446014303157,0.2857142857142857,t,172
69,69,Logistic Regression,0.6916666666666667,0.625,0.47219869051226404,0.49325236167341435,0.8166666666666667,0.6428571428571429,t,172
70,70,Logistic Regression,0.7783333333333333,0.65,0.5404247033109635,0.5013888888888889,0.4426406926406926,0.38,t,172
71,71,Logistic Regression,0.8875,0.875,0.48562485998515154,0.4972972972972973,0.9603174603174605,0.9074074074074073,t,172
72,72,Logistic Regression,0.7708333333333333,0.75,0.5457314290985157,0.50944669365722,0.4057299843014129,0.3392857142857143,t,172
73,73,Logistic Regression,1.0,1.0,0.5375984512023503,0.5090277777777779,0.5805194805194805,0.5925925925925926,t,172
74,74,Logistic Regression,0.9166666666666666,0.875,0.5439809192011954,0.5134952766531714,0.5421814296814297,0.35714285714285715,t,172
75,75,Logistic Regression,0.6916666666666667,0.7,0.4850769581920104,0.5388888888888889,0.9105880230880231,0.8400000000000001,t,172
76,76,Logistic Regression,0.775,0.625,0.5167384572249578,0.5209459459459459,0.8554131054131056,0.7037037037037037,t,172
77,77,Logistic Regression,0.875,0.75,0.5954139603070382,0.562753036437247,0.5929268648018649,0.5892857142857143,t,172
78,78,Logistic Regression,0.8125,0.6875,0.5351308228933307,0.49864864864864866,0.7483245149911817,0.7592592592592593,t,172
79,79,Logistic Regression,0.8875,0.875,0.5109817475959582,0.5378378378378379,0.9216200466200468,0.851851851851852,t,172
80,80,Logistic Regression,0.6791666666666667,0.75,0.5165607590205092,0.5435374149659864,0.7265012765012764,0.45454545454545453,t,172
81,81,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5941696001269638,0.5495495495495496,0.6353174603174603,0.42592592592592593,t,172
82,82,Logistic Regression,0.9166666666666666,0.875,0.524809373248224,0.5067476383265856,0.6358974358974359,0.4821428571428571,t,172
83,83,Logistic Regression,0.7333333333333333,0.75,0.5200310854130339,0.4948024948024947,0.5098373848373848,0.39285714285714285,t,172
84,84,Logistic Regression,0.9166666666666666,0.9,0.5595687431806684,0.5738045738045738,0.49820888987555656,0.2037037037037037,t,172
85,85,Logistic Regression,0.7928571428571428,0.6875,0.5675813875650864,0.5155195681511471,0.5024576118326118,0.39285714285714285,t,172
86,86,Logistic Regression,1.0,1.0,0.5159325339955141,0.5509355509355509,0.528720238095238,0.4285714285714286,t,172
87,87,Logistic Regression,0.8041666666666667,0.8125,0.541168125384585,0.5128205128205128,0.4964535464535465,0.3392857142857143,t,172
88,88,Logistic Regression,0.5,0.6,0.5651157862152948,0.5306122448979592,0.9403078403078405,0.7500000000000001,t,172
89,89,Logistic Regression,0.8125,0.6875,0.5396339231078174,0.49391891891891887,0.5242063492063492,0.48148148148148145,t,172
90,90,Logistic Regression,1.0,1.0,0.5895722366697631,0.5517006802721087,0.29642857142857143,0.4318181818181818,t,172
91,91,Logistic Regression,0.8928571428571428,0.8125,0.5615759250302508,0.5526315789473684,0.6564102564102565,0.5178571428571428,t,172
92,92,Logistic Regression,0.7095238095238094,0.625,0.5298527589573332,0.5303643724696356,0.4958603896103896,0.41071428571428575,t,172
93,93,Logistic Regression,1.0,1.0,0.5447859183799567,0.5557865557865558,0.5239125457875458,0.41071428571428564,t,172
94,94,Logistic Regression,1.0,1.0,0.559869677107162,0.5079695079695079,0.6540043290043289,0.7321428571428572,t,172
95,95,Logistic Regression,0.95,0.9375,0.5534944438007142,0.5634278002699056,0.6302579365079365,0.6428571428571429,t,172
96,96,Logistic Regression,0.95,0.9375,0.5559422573735313,0.52834008097166,0.7936507936507935,0.6964285714285714,t,172
97,97,Logistic Regression,0.7333333333333333,0.75,0.5065275013170305,0.5176715176715176,0.7925824175824177,0.611111111111111,t,172
98,98,Logistic Regression,0.9166666666666666,0.875,0.5731258184132734,0.5675675675675675,0.6641025641025641,0.6111111111111112,t,172
99,99,Logistic Regression,0.95,0.9375,0.5356420330873998,0.5053981106612686,0.6341540404040404,0.4642857142857143,t,172
100,100,Logistic Regression,0.9666666666666666,0.95,0.5281403246736946,0.5111111111111111,0.30999999999999994,0.36000000000000004,t,172
101,101,Logistic Regression,0.7678571428571428,0.625,0.523431426912861,0.46356275303643724,0.6223099816849818,0.6071428571428572,t,172
102,102,Logistic Regression,0.8928571428571428,0.8125,0.6153336847011327,0.5648648648648648,0.4660866910866911,0.3703703703703704,t,172
103,103,Logistic Regression,0.925,0.8500000000000001,0.5166929702298586,0.5148995148995149,0.4422008547008547,0.48148148148148145,t,172
104,104,Logistic Regression,0.6041666666666666,0.65,0.5103000081965234,0.5,0.49925213675213675,0.39285714285714285,t,172
105,105,Logistic Regression,1.0,1.0,0.5901195371119227,0.58004158004158,0.6256235827664399,0.5,t,172
106,106,Logistic Regression,0.9166666666666666,0.875,0.44618288733667616,0.4627371273712737,0.6551190476190476,0.44,t,172
107,107,Logistic Regression,0.95,0.9500000000000001,0.4978315874569493,0.5291666666666667,0.6408982683982684,0.34,t,172
108,108,Logistic Regression,0.8303571428571428,0.75,0.5196275715728478,0.5496598639455782,0.7294463112644931,0.3181818181818182,t,172
109,109,Logistic Regression,0.6861904761904761,0.7,0.49680104099396666,0.5051975051975052,0.5464285714285714,0.6111111111111112,t,172
110,110,Logistic Regression,0.7892857142857144,0.65,0.5374935590046279,0.5218295218295218,0.4795867327117327,0.3392857142857143,t,172
111,111,Logistic Regression,0.8303571428571428,0.75,0.5192359319255107,0.5,0.3427401302401303,0.31481481481481477,t,172
112,112,Logistic Regression,0.8166666666666667,0.75,0.4577277554119029,0.4952702702702704,0.8001202501202502,0.6851851851851852,t,172
113,113,Logistic Regression,0.4928571428571429,0.5,0.4711739985647624,0.47986111111111107,0.5982675657675658,0.38,t,172
114,114,Logistic Regression,0.7708333333333333,0.75,0.5521217377296722,0.5506072874493928,0.6513625263625263,0.5,t,172
115,115,Logistic Regression,0.9266666666666665,0.9,0.56022077272313,0.5121275121275121,0.6544705294705294,0.5555555555555556,t,172
116,116,Logistic Regression,0.6215277777777778,0.45,0.5593756917071724,0.5275261324041812,0.5680465998647817,0.06818181818181818,t,172
117,117,Logistic Regression,0.5644444444444444,0.45,0.5431967328255063,0.5083102493074791,0.4804164089878375,0.5,t,172
118,118,Logistic Regression,0.8541666666666666,0.8125,0.5303651653757012,0.5634278002699055,0.6052083333333333,0.5714285714285714,t,172
