,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.5238095238095237,0.5,0.5263783973837167,0.4968814968814968,0.5773940345368918,0.3571428571428571,t,112
1,1,Logistic Regression,0.875,0.75,0.5755423938664748,0.5702702702702703,0.5928028761362095,0.4444444444444444,t,112
2,2,Logistic Regression,0.8928571428571428,0.8125,0.5740943872029591,0.5256410256410257,0.44953102453102456,0.3035714285714286,t,112
3,3,Logistic Regression,0.7470238095238095,0.75,0.5428626240257217,0.546084546084546,0.5657897657897657,0.4821428571428571,t,112
4,4,Logistic Regression,0.6791666666666667,0.8,0.5843289376056395,0.5294525294525294,0.5024118738404453,0.5178571428571428,t,112
5,5,Logistic Regression,0.9166666666666666,0.875,0.605034037622309,0.5654269972451791,0.6666666666666666,0.8461538461538461,t,112
6,6,Logistic Regression,1.0,1.0,0.6182556594833745,0.5722972972972973,0.5474358974358975,0.462962962962963,t,112
7,7,Logistic Regression,0.6458333333333333,0.6875,0.5669722574403523,0.5169376693766938,0.5366827616827617,0.19999999999999998,t,112
8,8,Logistic Regression,0.8333333333333333,0.8,0.49859340007016467,0.5210027100271002,0.7744883903974813,0.6363636363636364,t,112
9,9,Logistic Regression,0.8875,0.875,0.5956608748151909,0.611336032388664,0.5142857142857142,0.5178571428571428,t,112
10,10,Logistic Regression,0.5666666666666667,0.5,0.4878308314016271,0.4918918918918918,0.7879527879527881,0.6666666666666666,t,112
11,11,Logistic Regression,0.7277777777777779,0.6000000000000001,0.540499818859226,0.49549549549549543,0.3613909238909239,0.37037037037037035,t,112
12,12,Logistic Regression,0.5961904761904762,0.55,0.5156582916694585,0.507969507969508,0.6654647435897436,0.6785714285714286,t,112
13,13,Logistic Regression,0.5845238095238094,0.5625,0.5079223800202355,0.5088075880758808,0.6910789210789211,0.56,t,112
14,14,Logistic Regression,0.6,0.5,0.463400888865357,0.4756944444444445,0.8651723276723277,0.7,t,112
15,15,Logistic Regression,0.8303571428571428,0.75,0.5477313560390692,0.6182432432432432,0.5831569664902998,0.4074074074074074,t,112
16,16,Logistic Regression,0.875,0.75,0.5546685759233021,0.4966261808367071,0.7691308691308691,0.6964285714285714,t,112
17,17,Logistic Regression,0.65,0.5,0.5461186288116928,0.5,0.6423211708925995,0.5535714285714286,t,112
18,18,Logistic Regression,0.9166666666666666,0.875,0.5194720050084572,0.539136302294197,0.6453754578754579,0.6428571428571428,t,112
19,19,Logistic Regression,0.7470238095238095,0.6875,0.5060613336126799,0.5121621621621621,0.8547498797498798,0.7592592592592593,t,112
20,20,Logistic Regression,0.8041666666666667,0.8125,0.5136199236655352,0.5195681511470984,0.4629682817182817,0.25,t,112
21,21,Logistic Regression,0.9166666666666666,0.875,0.5522666373663652,0.5087837837837839,0.5895502645502646,0.5,t,112
22,22,Logistic Regression,0.9166666666666666,0.9,0.6534419852579316,0.5754847645429363,0.7763625263625263,0.625,t,112
23,23,Logistic Regression,1.0,1.0,0.6213579247355528,0.5224089635854342,0.29444444444444445,0.5833333333333334,t,112
24,24,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5536702065599318,0.5155925155925156,0.7752784252784255,0.5740740740740741,t,112
