,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5155719677755977,0.5,0.5880119880119881,0.4107142857142857,t,144
1,1,Logistic Regression,0.6791666666666667,0.75,0.5238024245517945,0.5378378378378379,0.6080012580012579,0.40740740740740744,t,144
2,2,Logistic Regression,1.0,1.0,0.5360934267792822,0.5452091767881241,0.4130681818181818,0.19642857142857145,t,144
3,3,Logistic Regression,0.7644444444444445,0.6000000000000001,0.497002073120891,0.5034626038781164,0.4415275200989487,0.4285714285714285,t,144
4,4,Logistic Regression,0.8766666666666667,0.85,0.5758396755033165,0.5332409972299168,0.6556998556998557,0.5714285714285714,t,144
5,5,Logistic Regression,1.0,1.0,0.6256457757852293,0.5440771349862259,0.325,0.7692307692307692,t,144
6,6,Logistic Regression,0.95,0.9500000000000001,0.5396729415302646,0.5416666666666666,0.5703703703703704,0.7222222222222222,t,144
7,7,Logistic Regression,0.8166666666666667,0.75,0.48845234652159203,0.5420054200542005,0.7478696303696303,0.42,t,144
8,8,Logistic Regression,0.95,0.9500000000000001,0.5282508765189738,0.5414634146341463,0.7907410771047134,0.45454545454545453,t,144
9,9,Logistic Regression,0.9166666666666666,0.875,0.5461562195832552,0.49730094466936575,0.5523809523809524,0.4821428571428571,t,144
10,10,Logistic Regression,0.75,0.5625,0.546952947258653,0.5168918918918918,0.8025030525030525,0.6666666666666666,t,144
11,11,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5100206808328117,0.5148995148995148,0.663034188034188,0.6296296296296297,t,144
12,12,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5334682527082971,0.5055401662049861,0.4835588023088023,0.375,t,144
13,13,Logistic Regression,1.0,1.0,0.5156085862144021,0.5194444444444444,0.7209623709623708,0.49999999999999994,t,144
14,14,Logistic Regression,0.95,0.9375,0.5370488557603644,0.5386178861788617,0.5553696303696304,0.2,t,144
15,15,Logistic Regression,0.775,0.625,0.5131181847431668,0.5162162162162162,0.687197370530704,0.537037037037037,t,144
16,16,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5354735670783127,0.5096952908587258,0.43612419326705043,0.33928571428571425,t,144
17,17,Logistic Regression,0.8041666666666667,0.8125,0.6368738023766232,0.5674763832658569,0.5155071119356833,0.5357142857142857,t,144
18,18,Logistic Regression,0.95,0.9375,0.5645911803641582,0.5479082321187584,0.7370806277056277,0.6071428571428572,t,144
19,19,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5448100683655877,0.5093555093555093,0.7793650793650795,0.6296296296296297,t,144
20,20,Logistic Regression,0.8541666666666666,0.8125,0.5035737473795928,0.5121457489878543,0.45697080697080694,0.2857142857142857,t,144
21,21,Logistic Regression,0.95,0.9375,0.5164739185811831,0.5324324324324324,0.7742504409171076,0.6666666666666666,t,144
22,22,Logistic Regression,0.775,0.7,0.5649686142920725,0.48891966759002775,0.6063988095238095,0.5178571428571429,t,144
23,23,Logistic Regression,0.8541666666666666,0.8125,0.6446290823849364,0.5143638850889193,0.6555555555555554,0.7777777777777777,t,144
24,24,Logistic Regression,0.5902777777777777,0.6000000000000001,0.513128251675485,0.5148995148995149,0.7491761325094659,0.5370370370370371,t,144
25,25,Logistic Regression,1.0,1.0,0.6227941536389769,0.5850340136054423,0.315018315018315,0.5,t,144
26,26,Logistic Regression,0.8041666666666667,0.8500000000000001,0.662567837229674,0.5754847645429364,0.7577380952380953,0.7142857142857142,t,144
27,27,Logistic Regression,0.95,0.9375,0.5491049701776727,0.5087719298245614,0.6611943611943611,0.5892857142857143,t,144
28,28,Logistic Regression,0.8875,0.9,0.5280038664151762,0.5277008310249308,0.5234390609390609,0.375,t,144
29,29,Logistic Regression,1.0,1.0,0.6233333894927597,0.6317567567567568,0.5186507936507936,0.5925925925925926,t,144
30,30,Logistic Regression,0.8875,0.875,0.4941907120220701,0.5263513513513514,0.5497761497761497,0.3148148148148148,t,144
31,31,Logistic Regression,0.775,0.625,0.4649634458026208,0.516260162601626,0.5891791541791542,0.26,t,144
32,32,Logistic Regression,0.8875,0.9,0.566744377074758,0.616077616077616,0.7856701940035273,0.8333333333333334,t,144
33,33,Logistic Regression,0.6428571428571428,0.6,0.5554110661832254,0.5093555093555093,0.7687074829931972,0.6964285714285714,t,144
34,34,Logistic Regression,0.8875,0.875,0.5237388192156964,0.5026990553306343,0.5778388278388278,0.5714285714285714,t,144
35,35,Logistic Regression,1.0,1.0,0.5340156593569962,0.6300813008130082,0.784057609057609,0.5599999999999999,t,144
36,36,Logistic Regression,0.7611111111111111,0.6499999999999999,0.5243653918861203,0.5200831024930748,0.4916403041403042,0.39285714285714285,t,144
37,37,Logistic Regression,0.6220238095238095,0.625,0.49116428291087455,0.5107962213225371,0.47453102453102447,0.375,t,144
