,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.5666666666666667,0.65,0.58233644390537,0.5045045045045045,0.5254792826221397,0.39285714285714285,t,103
1,1,Logistic Regression,0.9166666666666666,0.875,0.5299346878489797,0.5040540540540541,0.6299262465929134,0.5740740740740741,t,103
2,2,Logistic Regression,0.9428571428571428,0.9,0.5526211191499546,0.5523215523215523,0.48670634920634914,0.375,t,103
3,3,Logistic Regression,0.8928571428571428,0.8125,0.5441568929487697,0.5080971659919029,0.788487702773417,0.75,t,103
4,4,Logistic Regression,0.925,0.8500000000000001,0.6322229864275756,0.5353185595567868,0.6845598845598846,0.6607142857142857,t,103
5,5,Logistic Regression,0.8875,0.875,0.6413090006650893,0.6074380165289256,0.25,0.6538461538461539,t,103
6,6,Logistic Regression,0.8875,0.875,0.591672097358264,0.5763513513513514,0.5638528138528138,0.5555555555555556,t,103
7,7,Logistic Regression,0.875,0.75,0.5523498034278405,0.532520325203252,0.5468559218559218,0.22,t,103
8,8,Logistic Regression,0.4928571428571429,0.5,0.4863661136257908,0.5073170731707317,1.0,1.0,t,103
9,9,Logistic Regression,0.8041666666666667,0.8125,0.6370632763644211,0.6167341430499325,0.3839870447013305,0.2857142857142857,t,103
10,10,Logistic Regression,0.6678571428571428,0.65,0.5350881644652911,0.5003465003465004,0.7540003206669874,0.6666666666666666,t,103
11,11,Logistic Regression,0.8541666666666666,0.8125,0.5675100051507899,0.4925675675675675,0.441967291967292,0.5555555555555556,t,103
12,12,Logistic Regression,1.0,1.0,0.5637611575072714,0.5166204986149584,0.5638625263625263,0.48214285714285715,t,103
13,13,Logistic Regression,0.7678571428571428,0.7,0.5685228789339466,0.47569444444444453,0.6275918525918526,0.26,t,103
14,14,Logistic Regression,0.95,0.9375,0.480182451949754,0.48509485094850946,0.6365179265179265,0.33999999999999997,t,103
15,15,Logistic Regression,1.0,1.0,0.4772898694260494,0.5459459459459459,0.6583213083213083,0.5925925925925926,t,103
16,16,Logistic Regression,0.775,0.625,0.5660496375074257,0.4898785425101215,0.6848072562358276,0.625,t,103
17,17,Logistic Regression,0.6916666666666667,0.625,0.5196580241112413,0.5209176788124157,0.6845598845598846,0.6607142857142857,t,103
18,18,Logistic Regression,0.8928571428571428,0.8125,0.540647021009322,0.5033738191632928,0.6346230158730158,0.5357142857142857,t,103
19,19,Logistic Regression,0.95,0.9375,0.5193130895400747,0.5148648648648648,0.6068181818181818,0.5,t,103
20,20,Logistic Regression,1.0,1.0,0.5644502129482073,0.6012145748987855,0.662797619047619,0.6071428571428572,t,103
21,21,Logistic Regression,0.9166666666666666,0.875,0.6315755989952636,0.6013513513513514,0.5673419173419174,0.2962962962962963,t,103
22,22,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5193096606433959,0.5270083102493075,0.7025568181818181,0.5535714285714286,t,103
23,23,Logistic Regression,0.6595238095238095,0.5333333333333333,0.6170400844842561,0.5319727891156463,0.2869047619047619,0.611111111111111,t,103
24,24,Logistic Regression,0.7708333333333333,0.8,0.6246746579614604,0.5945945945945946,0.5838522588522588,0.4814814814814815,t,103
25,25,Logistic Regression,1.0,1.0,0.6285017184257794,0.5612244897959183,0.32234848484848483,0.40909090909090906,t,103
26,26,Logistic Regression,0.7333333333333333,0.75,0.5708923277820154,0.48753462603878117,0.7881410256410256,0.6607142857142858,t,103
27,27,Logistic Regression,0.5644444444444444,0.45,0.5209247825177498,0.5090027700831026,0.484096855525427,0.5178571428571428,t,103
28,28,Logistic Regression,0.6861904761904761,0.7,0.5261655923422288,0.4934164934164934,0.6453869047619047,0.625,t,103
29,29,Logistic Regression,0.9166666666666666,0.875,0.6189386112345313,0.6195945945945945,0.6378306878306879,0.7222222222222222,t,103
30,30,Logistic Regression,0.95,0.9500000000000001,0.4991439729777152,0.516978516978517,0.6479415646082314,0.38888888888888884,t,103
31,31,Logistic Regression,0.95,0.9500000000000001,0.5499153696398947,0.5652777777777778,0.7842957042957042,0.54,t,103
32,32,Logistic Regression,1.0,1.0,0.5597241820002603,0.5135135135135136,0.7073472823472824,0.537037037037037,t,103
33,33,Logistic Regression,0.8928571428571428,0.8125,0.5839879307542726,0.562753036437247,0.5463762428048142,0.5535714285714286,t,103
34,34,Logistic Regression,0.9166666666666666,0.875,0.5472405975809946,0.5222672064777327,0.44065061922204785,0.375,t,103
35,35,Logistic Regression,0.7708333333333333,0.8,0.625213207527471,0.5548611111111111,0.6866558441558441,0.44000000000000006,t,103
36,36,Logistic Regression,1.0,1.0,0.55488990167648,0.5921052631578947,0.5665990259740259,0.5357142857142857,t,103
37,37,Logistic Regression,0.5845238095238094,0.5625,0.5023642049376136,0.48313090418353577,0.5947916666666666,0.625,t,103
38,38,Logistic Regression,0.7678571428571428,0.625,0.5647737234202033,0.5121951219512195,0.6566233766233767,0.68,t,103
39,39,Logistic Regression,0.8041666666666667,0.8125,0.5535675941510724,0.5040650406504066,0.4375757575757575,0.5800000000000001,t,103
40,40,Logistic Regression,1.0,1.0,0.5153052331981758,0.5512820512820512,0.6737959956709957,0.6607142857142857,t,103
41,41,Logistic Regression,0.7333333333333333,0.75,0.5045227335722107,0.5201388888888889,0.7105860805860805,0.44,t,103
42,42,Logistic Regression,0.8875,0.9,0.5168313740311138,0.5916376306620208,0.7104839604839605,0.36363636363636365,t,103
43,43,Logistic Regression,0.8125,0.6875,0.53248387883574,0.5141891891891892,0.6857790357790357,0.42592592592592593,t,103
44,44,Logistic Regression,0.9166666666666666,0.9,0.5570803512435694,0.5076388888888889,0.3155196655196655,0.18518518518518517,t,103
45,45,Logistic Regression,0.7928571428571428,0.6875,0.5103698485124408,0.5175438596491229,0.6984126984126984,0.6428571428571428,t,103
46,46,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5592530858939694,0.5650969529085872,0.5828869047619046,0.6071428571428572,t,103
47,47,Logistic Regression,0.7861904761904761,0.75,0.5871054587909359,0.56875,0.2560839160839161,0.19999999999999996,t,103
48,48,Logistic Regression,0.6592857142857143,0.5,0.5710731431488976,0.5034722222222222,0.9797979797979799,0.962962962962963,t,103
49,49,Logistic Regression,0.7708333333333333,0.75,0.5952330929885826,0.5142857142857143,0.3104166666666667,0.5227272727272727,t,103
50,50,Logistic Regression,0.8303571428571428,0.8,0.5430360176886728,0.5405405405405405,0.5668270001603336,0.42592592592592593,t,103
51,51,Logistic Regression,0.9666666666666666,0.95,0.5601548616687729,0.5474705474705475,0.43075905575905576,0.4814814814814815,t,103
52,52,Logistic Regression,0.8303571428571428,0.75,0.6367863895292604,0.5905405405405405,0.5327380952380952,0.6851851851851852,t,103
53,53,Logistic Regression,0.7555555555555555,0.8,0.5347682770852491,0.5741496598639456,0.9286146723646725,0.7222222222222222,t,103
54,54,Logistic Regression,0.8875,0.875,0.5497227097907653,0.5074525745257452,0.5909090909090908,0.6799999999999999,t,103
55,55,Logistic Regression,0.6845238095238095,0.65,0.525948317102763,0.5228531855955678,0.6828869047619047,0.6071428571428572,t,103
56,56,Logistic Regression,0.75,0.65,0.47707764952000925,0.5162855162855163,0.6416947250280585,0.5185185185185186,t,103
57,57,Logistic Regression,0.95,0.9375,0.5459455453536592,0.5243243243243243,0.37886141636141635,0.3333333333333333,t,103
58,58,Logistic Regression,1.0,1.0,0.5732441091452195,0.5216216216216216,0.36410256410256414,0.35185185185185186,t,103
59,59,Logistic Regression,0.6041666666666666,0.5625,0.5289258093885711,0.5033783783783783,0.712025012025012,0.6481481481481481,t,103
60,60,Logistic Regression,0.8303571428571428,0.8,0.5842080575437338,0.6034722222222222,0.6137029637029636,0.3,t,103
61,61,Logistic Regression,0.8875,0.875,0.5448292625682271,0.5412162162162162,0.3160894660894661,0.22222222222222224,t,103
62,62,Logistic Regression,0.8875,0.875,0.5609404276823702,0.48108108108108105,0.4961371961371961,0.4074074074074074,t,103
63,63,Logistic Regression,0.9028571428571428,0.85,0.5569101603117986,0.5266805266805267,0.4590909090909091,0.5,t,103
64,64,Logistic Regression,0.95,0.9375,0.5684439550495417,0.6039136302294197,0.45909611222111224,0.28571428571428575,t,103
65,65,Logistic Regression,0.6458333333333333,0.75,0.5634629731227017,0.4813019390581718,0.49166666666666664,0.3571428571428572,t,103
66,66,Logistic Regression,0.8166666666666667,0.8,0.5160880733959321,0.5282229965156794,0.8423687423687425,0.6136363636363636,t,103
67,67,Logistic Regression,0.6845238095238095,0.5625,0.5071709874005226,0.49932523616734137,0.7334165834165833,0.7321428571428572,t,103
68,68,Logistic Regression,0.6083333333333333,0.625,0.5320069952902251,0.5020242914979758,0.47740592740592735,0.4107142857142857,t,103
69,69,Logistic Regression,1.0,1.0,0.5283385937839683,0.5229419703103914,0.6433035714285714,0.5714285714285714,t,103
70,70,Logistic Regression,0.6783333333333333,0.55,0.5786206080552239,0.5090277777777777,0.2479020979020979,0.16,t,103
71,71,Logistic Regression,0.8541666666666666,0.8125,0.4863747799999192,0.5283783783783784,0.6152723819390487,0.2777777777777778,t,103
