,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8041666666666667,0.8125,0.5220344326347256,0.4878542510121458,0.38624946482089345,0.2857142857142857,t,285
1,1,Logistic Regression,0.9666666666666666,0.95,0.512698514361774,0.5298611111111111,0.5752204585537919,0.3888888888888889,t,285
2,2,Logistic Regression,0.9166666666666666,0.875,0.6539082170419225,0.5991902834008097,0.5514423076923076,0.32142857142857145,t,285
3,3,Logistic Regression,0.7291666666666666,0.625,0.5495272995268986,0.5033738191632928,0.4034013605442177,0.3214285714285714,t,285
4,4,Logistic Regression,1.0,1.0,0.5133470945108998,0.4982674982674982,0.6806122448979592,0.6428571428571428,t,285
5,5,Logistic Regression,0.95,0.9375,0.6610873752778333,0.5709366391184573,0.18333333333333335,0.5,t,285
6,6,Logistic Regression,0.9166666666666666,0.875,0.6558488549682893,0.6040540540540541,0.42183048433048437,0.4629629629629629,t,285
7,7,Logistic Regression,0.6178571428571429,0.55,0.4755320936063906,0.5118055555555555,0.7525099900099899,0.48,t,285
8,8,Logistic Regression,0.8055555555555556,0.8666666666666667,0.5269183357926375,0.502710027100271,0.9248297157388068,0.7727272727272727,t,285
9,9,Logistic Regression,0.9166666666666666,0.9,0.6024505666516216,0.6015246015246014,0.6329931972789116,0.6607142857142857,t,285
10,10,Logistic Regression,0.6083333333333333,0.7,0.5918273748192264,0.5211365211365212,0.48961840628507297,0.24074074074074073,t,285
11,11,Logistic Regression,0.6726190476190477,0.5,0.5433062754085061,0.4899514899514899,0.3777828652828653,0.42592592592592593,t,285
12,12,Logistic Regression,0.7333333333333333,0.6875,0.5583284374349063,0.5391363022941971,0.5187770562770563,0.4107142857142857,t,285
13,13,Logistic Regression,0.5666666666666667,0.6,0.5076222827995625,0.5159722222222223,0.7532051282051282,0.5399999999999999,t,285
14,14,Logistic Regression,0.6349206349206349,0.5,0.4894877961500834,0.5083333333333333,0.9187698412698412,0.8200000000000001,t,285
15,15,Logistic Regression,0.8875,0.875,0.5778756600892259,0.5655405405405405,0.5497761497761497,0.3148148148148148,t,285
16,16,Logistic Regression,0.7333333333333333,0.6875,0.5356357448559552,0.5148448043184886,0.5467120181405895,0.5892857142857142,t,285
17,17,Logistic Regression,0.7291666666666666,0.625,0.5560528836265135,0.5087719298245613,0.566156462585034,0.5892857142857142,t,285
18,18,Logistic Regression,0.8541666666666666,0.8125,0.5128678760660164,0.501349527665317,0.6891369047619048,0.625,t,285
19,19,Logistic Regression,0.7291666666666666,0.625,0.5096808655398193,0.5,0.8095959595959596,0.6666666666666667,t,285
20,20,Logistic Regression,0.9428571428571428,0.9,0.5943779053028817,0.5668745668745669,0.5300137362637363,0.3035714285714286,t,285
21,21,Logistic Regression,0.8875,0.875,0.5773003104011663,0.5939189189189189,0.6416777666777667,0.5555555555555556,t,285
22,22,Logistic Regression,0.9166666666666666,0.875,0.5637209010778466,0.5641025641025641,0.6018554362304362,0.5892857142857143,t,285
23,23,Logistic Regression,0.9666666666666666,0.95,0.6031855742944946,0.5105042016806722,0.5555555555555556,0.8611111111111112,t,285
24,24,Logistic Regression,0.6791666666666667,0.8,0.5581204718721577,0.5142065142065143,0.8596440596440598,0.7407407407407408,t,285
25,25,Logistic Regression,0.925,0.8500000000000001,0.6440468053636693,0.5881533101045296,0.4047619047619047,0.6136363636363636,t,285
26,26,Logistic Regression,0.6916666666666667,0.625,0.482326074251233,0.5101214574898785,0.5851190476190476,0.5714285714285714,t,285
27,27,Logistic Regression,0.885,0.8,0.4950316378112267,0.5013850415512465,0.4270142555856842,0.375,t,285
28,28,Logistic Regression,0.6916666666666667,0.625,0.5293416139163004,0.5229419703103914,0.7787698412698412,0.7321428571428572,t,285
29,29,Logistic Regression,0.885,0.8,0.5669634379019213,0.5426195426195426,0.4261904761904762,0.42592592592592593,t,285
30,30,Logistic Regression,0.8041666666666667,0.8125,0.5424708365955316,0.5554054054054054,0.7926166426166428,0.5740740740740741,t,285
31,31,Logistic Regression,0.7928571428571428,0.6875,0.5259337222430567,0.4932249322493225,0.8612626262626262,0.76,t,285
32,32,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5280266332895645,0.5114345114345115,0.6759598426265093,0.611111111111111,t,285
33,33,Logistic Regression,0.885,0.8,0.5564098814592837,0.4965373961218837,0.7128427128427128,0.6071428571428571,t,285
34,34,Logistic Regression,0.8541666666666666,0.85,0.6024510248277288,0.571032571032571,0.48344671201814066,0.5,t,285
35,35,Logistic Regression,0.8875,0.9,0.5748654694568355,0.59375,0.6054922854922856,0.31999999999999995,t,285
36,36,Logistic Regression,0.9166666666666666,0.9,0.5463162007147843,0.5720221606648199,0.5478438228438228,0.4107142857142857,t,285
37,37,Logistic Regression,0.775,0.625,0.5086206262301074,0.5101214574898785,0.5674339549339549,0.4285714285714286,t,285
38,38,Logistic Regression,0.8303571428571428,0.75,0.5655309109083169,0.5101626016260163,0.24042735042735044,0.11999999999999998,t,285
39,39,Logistic Regression,0.7392857142857143,0.55,0.6394488990653311,0.5534722222222223,0.31987012987012986,0.42000000000000004,t,285
40,40,Logistic Regression,0.7678571428571428,0.625,0.5366194577055409,0.5276653171390013,0.5034188034188034,0.4285714285714286,t,285
41,41,Logistic Regression,0.6041666666666666,0.5625,0.5359064592027113,0.5040650406504066,0.7726190476190475,0.54,t,285
42,42,Logistic Regression,0.8611111111111112,0.75,0.45121432864200395,0.510801393728223,0.9342069546615002,0.8409090909090908,t,285
43,43,Logistic Regression,1.0,1.0,0.5124089340770389,0.547972972972973,0.7723985890652558,0.6851851851851852,t,285
44,44,Logistic Regression,0.925,0.8500000000000001,0.5319290975201189,0.5197505197505197,0.5104797979797979,0.5,t,285
45,45,Logistic Regression,0.6845238095238095,0.5625,0.5316054256649198,0.5006747638326586,0.5988095238095237,0.6428571428571428,t,285
46,46,Logistic Regression,0.9166666666666666,0.875,0.5726220668751049,0.5762483130904184,0.599585137085137,0.5714285714285714,t,285
47,47,Logistic Regression,0.8928571428571428,0.8125,0.5823728871690724,0.5067750677506776,0.3732034632034632,0.4600000000000001,t,285
48,48,Logistic Regression,0.9166666666666666,0.875,0.5057792607335897,0.5283783783783783,0.578276661609995,0.33333333333333337,t,285
49,49,Logistic Regression,0.9266666666666665,0.9,0.6230103080605082,0.5560975609756098,0.23637473637473638,0.3181818181818182,t,285
50,50,Logistic Regression,0.625,0.5499999999999999,0.46870993177794606,0.4941094941094941,0.6812789062789062,0.5185185185185185,t,285
51,51,Logistic Regression,0.7333333333333333,0.6875,0.5153087180843959,0.4864864864864865,0.5263278388278388,0.6481481481481481,t,285
52,52,Logistic Regression,0.9666666666666666,0.95,0.6683144971266712,0.6715176715176715,0.48262987012987013,0.3888888888888889,t,285
53,53,Logistic Regression,0.8928571428571428,0.8125,0.5130885106976764,0.5232558139534884,0.8182810245310246,0.5,t,285
54,54,Logistic Regression,0.8583333333333333,0.75,0.5707970538562586,0.5152777777777777,0.3660606060606061,0.44000000000000006,t,285
55,55,Logistic Regression,0.775,0.625,0.47952476910162295,0.501349527665317,0.5699862637362637,0.4642857142857143,t,285
56,56,Logistic Regression,0.6220238095238095,0.625,0.585478092899343,0.5256756756756756,0.7458994708994711,0.537037037037037,t,285
57,57,Logistic Regression,0.6783333333333333,0.55,0.5322551188215283,0.5155925155925156,0.6236263736263736,0.5555555555555556,t,285
58,58,Logistic Regression,0.6041666666666666,0.5625,0.5384863317908701,0.5013513513513513,0.5873829873829874,0.5555555555555556,t,285
59,59,Logistic Regression,0.95,0.9500000000000001,0.5043479343818823,0.5377685377685377,0.6510279843613178,0.4444444444444445,t,285
60,60,Logistic Regression,0.8875,0.875,0.5273730674262472,0.540650406504065,0.8763888888888888,0.7200000000000002,t,285
61,61,Logistic Regression,0.8875,0.875,0.5990240442018987,0.560135135135135,0.6652777777777777,0.7592592592592593,t,285
62,62,Logistic Regression,0.9166666666666666,0.9,0.6108774735306247,0.5423611111111111,0.6529100529100529,0.6851851851851852,t,285
63,63,Logistic Regression,0.8541666666666666,0.8125,0.6355024041546579,0.5445945945945946,0.47503607503607503,0.611111111111111,t,285
64,64,Logistic Regression,0.6458333333333333,0.75,0.5417849413383925,0.5318559556786703,0.6171814296814297,0.41071428571428575,t,285
65,65,Logistic Regression,0.7333333333333333,0.6875,0.514573531478186,0.5175438596491229,0.5721230158730158,0.5357142857142857,t,285
66,66,Logistic Regression,0.95,0.9375,0.4911066587164321,0.5408163265306122,0.8053514667151032,0.45454545454545453,t,285
67,67,Logistic Regression,1.0,1.0,0.5123103795732056,0.5128205128205128,0.4761904761904761,0.48214285714285715,t,285
68,68,Logistic Regression,0.9166666666666666,0.875,0.5359076896035572,0.5053981106612685,0.5473665223665225,0.46428571428571425,t,285
69,69,Logistic Regression,0.775,0.625,0.5103976029306868,0.4939271255060729,0.6846688034188034,0.5357142857142858,t,285
70,70,Logistic Regression,0.8392857142857143,0.7,0.5230434559644751,0.4909722222222222,0.3396503496503497,0.44000000000000006,t,285
71,71,Logistic Regression,0.6791666666666667,0.75,0.5251043981636908,0.5168918918918919,0.9534662867996202,0.9074074074074074,t,285
72,72,Logistic Regression,0.95,0.9375,0.5522928185999283,0.5337381916329285,0.5304552590266876,0.46428571428571425,t,285
73,73,Logistic Regression,0.8541666666666666,0.8125,0.5634884613390495,0.5358108108108107,0.6572751322751322,0.6666666666666667,t,285
74,74,Logistic Regression,0.8928571428571428,0.8125,0.5419273521617957,0.5371120107962213,0.4429827117327117,0.26785714285714285,t,285
75,75,Logistic Regression,1.0,1.0,0.4961408149957892,0.5196476964769647,0.8209812409812409,0.6799999999999999,t,285
76,76,Logistic Regression,0.5,0.375,0.4833107039039723,0.5,0.4997520997520997,0.22222222222222224,t,285
77,77,Logistic Regression,0.8350000000000001,0.75,0.48303234430179987,0.49133749133749133,0.7738906926406927,0.6964285714285714,t,285
78,78,Logistic Regression,0.7095238095238094,0.625,0.4884728414946625,0.5222972972972973,0.47032288698955366,0.18518518518518517,t,285
79,79,Logistic Regression,0.6458333333333333,0.75,0.5170835000590184,0.5516285516285517,0.8470797720797723,0.7407407407407408,t,285
80,80,Logistic Regression,0.7361111111111112,0.6000000000000001,0.48820011257899953,0.5094076655052264,0.7355069173250992,0.34090909090909094,t,285
81,81,Logistic Regression,0.6428571428571428,0.6,0.48811936867800465,0.49757449757449757,0.7287758537758537,0.5740740740740741,t,285
82,82,Logistic Regression,0.9166666666666666,0.875,0.5724071541918556,0.5593792172739541,0.47219209362066505,0.5,t,285
83,83,Logistic Regression,0.8261904761904761,0.75,0.5488884005896129,0.510387811634349,0.46855049712192565,0.37499999999999994,t,285
84,84,Logistic Regression,0.8928571428571428,0.85,0.4845871449405038,0.4844074844074845,0.4682706182706183,0.16666666666666666,t,285
