,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8303571428571428,0.75,0.5230949827576565,0.5323886639676113,0.4327141112855399,0.4107142857142857,t,43
1,1,Logistic Regression,0.8875,0.875,0.5488902775194758,0.5351351351351351,0.5995929995929996,0.5,t,43
2,2,Logistic Regression,0.95,0.9375,0.5252819418962955,0.4979757085020243,0.44471882284382286,0.25,t,43
3,3,Logistic Regression,0.9166666666666666,0.875,0.5650666971163437,0.5519568151147098,0.4982727589870447,0.3571428571428571,t,43
4,4,Logistic Regression,0.6349206349206349,0.5,0.5773167348929147,0.4927234927234927,0.629051504051504,0.5357142857142857,t,43
5,5,Logistic Regression,0.6295238095238095,0.6,0.6032375717762206,0.49682875264270615,0.5769230769230769,0.5769230769230769,t,43
6,6,Logistic Regression,0.7277777777777779,0.6000000000000001,0.5390539081897756,0.5058905058905059,0.33872978872978876,0.2777777777777778,t,43
7,7,Logistic Regression,0.6220238095238095,0.7,0.487794455880926,0.5041666666666667,0.8169555444555444,0.74,t,43
8,8,Logistic Regression,0.6458333333333333,0.75,0.5969255933483435,0.5686411149825784,0.7978117841754206,0.4772727272727273,t,43
9,9,Logistic Regression,0.8761904761904762,0.8,0.5045634185857871,0.4958448753462604,0.48792080934938076,0.5357142857142857,t,43
10,10,Logistic Regression,0.8541666666666666,0.8125,0.5807658002908829,0.5182432432432433,0.7040021706688374,0.6481481481481481,t,43
11,11,Logistic Regression,0.9028571428571428,0.85,0.6019415085455362,0.5142065142065142,0.37258297258297257,0.3888888888888889,t,43
12,12,Logistic Regression,0.8041666666666667,0.8125,0.517534071457134,0.5384615384615384,0.778021978021978,0.6607142857142857,t,43
13,13,Logistic Regression,0.8041666666666667,0.8125,0.5422840217575781,0.6029810298102981,0.5863347763347764,0.28,t,43
14,14,Logistic Regression,0.95,0.9500000000000001,0.5112638360431071,0.5347222222222222,0.6988988788988789,0.4,t,43
15,15,Logistic Regression,0.8041666666666667,0.8125,0.5200310416659246,0.5351351351351351,0.6588624338624338,0.5,t,43
16,16,Logistic Regression,0.8875,0.875,0.6205879371375952,0.6086369770580297,0.5873626373626374,0.4107142857142857,t,43
17,17,Logistic Regression,0.8528571428571428,0.8,0.5511429420010662,0.528393351800554,0.3297956012241727,0.08928571428571427,t,43
18,18,Logistic Regression,0.8041666666666667,0.8125,0.5689793215968934,0.5148448043184886,0.7018668831168832,0.7142857142857143,t,43
19,19,Logistic Regression,0.8928571428571428,0.85,0.5309232615562522,0.553014553014553,0.7307679974346641,0.7407407407407408,t,43
20,20,Logistic Regression,0.925,0.8500000000000001,0.5914632149977395,0.5488565488565489,0.541220238095238,0.4464285714285714,t,43
21,21,Logistic Regression,0.8303571428571428,0.75,0.49814341548877744,0.5195945945945947,0.670971620971621,0.5185185185185186,t,43
22,22,Logistic Regression,1.0,1.0,0.5895082166732131,0.5067476383265858,0.6891254578754579,0.6428571428571428,t,43
23,23,Logistic Regression,0.9666666666666666,0.95,0.6260971447897163,0.5518207282913166,0.14825174825174825,0.08333333333333333,t,43
24,24,Logistic Regression,0.6845238095238095,0.5625,0.5022890724287079,0.5060810810810811,0.6034971201637869,0.37037037037037035,t,43
25,25,Logistic Regression,0.6083333333333333,0.625,0.5783480653963308,0.47619047619047616,0.2579087579087579,0.29545454545454547,t,43
26,26,Logistic Regression,0.8928571428571428,0.85,0.5447360104706093,0.5249307479224377,0.6916666666666667,0.4821428571428572,t,43
27,27,Logistic Regression,0.6041666666666666,0.5625,0.49936057667919764,0.5161943319838057,0.43801198801198804,0.4107142857142857,t,43
28,28,Logistic Regression,0.8875,0.875,0.5294743464234569,0.5425101214574899,0.7112980769230769,0.6785714285714286,t,43
29,29,Logistic Regression,0.9028571428571428,0.85,0.5394241660556098,0.5308385308385308,0.41157407407407404,0.42592592592592593,t,43
30,30,Logistic Regression,0.8541666666666666,0.8125,0.5199441565827834,0.543918918918919,0.7064694564694566,0.6851851851851851,t,43
31,31,Logistic Regression,0.8875,0.875,0.534406948743327,0.5691056910569106,0.632564935064935,0.38,t,43
32,32,Logistic Regression,0.6178571428571429,0.55,0.5085526808763261,0.4906444906444906,0.8122895622895625,0.7222222222222222,t,43
33,33,Logistic Regression,0.9028571428571428,0.85,0.5573082624299415,0.48684210526315785,0.8429499072356215,0.8392857142857142,t,43
34,34,Logistic Regression,0.9428571428571428,0.9,0.55897867055757,0.5173130193905817,0.43954616811759667,0.3392857142857143,t,43
35,35,Logistic Regression,0.8875,0.875,0.5977294104788206,0.5826558265582656,0.6748656898656898,0.5199999999999999,t,43
36,36,Logistic Regression,0.885,0.8,0.5725890447141887,0.5973665973665974,0.5965097402597402,0.6071428571428572,t,43
37,37,Logistic Regression,0.8303571428571428,0.8,0.5239846905994463,0.5110803324099723,0.5474702380952381,0.5,t,43
38,38,Logistic Regression,0.8761904761904762,0.8,0.5731320253663046,0.5020833333333333,0.41888888888888887,0.6000000000000001,t,43
39,39,Logistic Regression,1.0,1.0,0.5729111600617052,0.5074525745257452,0.6309523809523809,0.7200000000000001,t,43
40,40,Logistic Regression,0.5099206349206349,0.45,0.5576307943629425,0.5138504155124654,0.49995421245421245,0.37499999999999994,t,43
41,41,Logistic Regression,0.6458333333333333,0.6875,0.503961630724678,0.5013550135501355,0.6257700632700632,0.3,t,43
42,42,Logistic Regression,1.0,1.0,0.5004218256974884,0.5469387755102041,0.7127796445978264,0.3181818181818182,t,43
43,43,Logistic Regression,0.71,0.75,0.4687935506994844,0.5111111111111111,0.8683760683760686,0.7407407407407407,t,43
44,44,Logistic Regression,0.95,0.9375,0.5691553787929154,0.5533783783783783,0.588924963924964,0.7037037037037037,t,43
45,45,Logistic Regression,0.6215277777777778,0.45,0.5583836789228654,0.5294525294525294,0.6752834467120181,0.6071428571428572,t,43
46,46,Logistic Regression,0.925,0.8500000000000001,0.5554713367601927,0.5370755370755371,0.5772321428571429,0.5535714285714286,t,43
47,47,Logistic Regression,0.8392857142857143,0.7,0.5647421451253767,0.5243055555555555,0.6490476190476191,0.66,t,43
48,48,Logistic Regression,0.7708333333333333,0.75,0.48985271134603536,0.5074324324324324,0.5663478496811831,0.42592592592592593,t,43
49,49,Logistic Regression,0.8303571428571428,0.75,0.5862962130776942,0.5210884353741496,0.4519230769230769,0.6590909090909091,t,43
50,50,Logistic Regression,0.7333333333333333,0.6875,0.5014394471713635,0.5337837837837838,0.7075227241893909,0.6296296296296297,t,43
51,51,Logistic Regression,1.0,1.0,0.5710511025016769,0.5594594594594594,0.5138528138528139,0.4814814814814815,t,43
52,52,Logistic Regression,0.6791666666666667,0.75,0.5685052245814834,0.5337837837837838,0.3689153439153439,0.37037037037037035,t,43
53,53,Logistic Regression,0.8875,0.875,0.521800503145918,0.5759233926128591,0.784430846930847,0.3055555555555556,t,43
54,54,Logistic Regression,0.9266666666666665,0.9,0.6069134390498124,0.5569444444444445,0.48833333333333334,0.48,t,43
55,55,Logistic Regression,0.9166666666666666,0.875,0.5168919588155204,0.5269905533063428,0.475514763014763,0.3392857142857143,t,43
56,56,Logistic Regression,0.8303571428571428,0.75,0.5006187106242094,0.5027027027027028,0.5541144041144042,0.37037037037037035,t,43
57,57,Logistic Regression,0.8041666666666667,0.8125,0.5789484841180913,0.5121621621621621,0.44365079365079363,0.4814814814814815,t,43
58,58,Logistic Regression,0.7291666666666666,0.625,0.5815817610368926,0.5263513513513514,0.5972222222222222,0.7037037037037037,t,43
59,59,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5379944501866307,0.5031185031185031,0.5582630332630334,0.42592592592592593,t,43
60,60,Logistic Regression,0.7470238095238095,0.75,0.484923229287198,0.5041666666666667,0.7158241758241758,0.44000000000000006,t,43
61,61,Logistic Regression,0.9028571428571428,0.85,0.5707527129192982,0.5724185724185724,0.5315166315166315,0.537037037037037,t,43
62,62,Logistic Regression,0.8303571428571428,0.75,0.6151353260451393,0.5594594594594594,0.4610500610500611,0.5740740740740741,t,43
63,63,Logistic Regression,1.0,1.0,0.5866079720235637,0.5864864864864865,0.551948051948052,0.5555555555555556,t,43
64,64,Logistic Regression,0.5845238095238094,0.5625,0.4953099799352505,0.4912280701754386,0.5957604895104895,0.37499999999999994,t,43
65,65,Logistic Regression,0.8303571428571428,0.8,0.5444567203529321,0.5180055401662049,0.8791666666666667,0.75,t,43
66,66,Logistic Regression,0.7470238095238095,0.75,0.509158137047506,0.5254355400696864,0.9145316804407715,0.75,t,43
67,67,Logistic Regression,0.6916666666666667,0.625,0.5431512241138103,0.4979757085020243,0.7279220779220779,0.6607142857142857,t,43
68,68,Logistic Regression,0.8928571428571428,0.8125,0.5344023624731058,0.50944669365722,0.4125981161695448,0.2857142857142857,t,43
69,69,Logistic Regression,0.8928571428571428,0.85,0.5818517598864911,0.5609418282548476,0.8073412698412699,0.7857142857142857,t,43
70,70,Logistic Regression,1.0,1.0,0.6710376054215781,0.5989159891598916,0.42275058275058275,0.30000000000000004,t,43
71,71,Logistic Regression,1.0,1.0,0.5428877173500899,0.5304054054054054,0.6333098999765667,0.3333333333333333,t,43
72,72,Logistic Regression,0.8303571428571428,0.8,0.5961063747898527,0.5239085239085239,0.5213453213453214,0.39285714285714285,t,43
73,73,Logistic Regression,0.8711111111111112,0.7500000000000001,0.541098180440528,0.5169785169785169,0.5092592592592593,0.5925925925925927,t,43
74,74,Logistic Regression,1.0,1.0,0.6252262789998926,0.5533240997229917,0.4954521173271173,0.39285714285714285,t,43
75,75,Logistic Regression,0.8611111111111112,0.75,0.5391870366902977,0.55,0.8987698412698412,0.84,t,43
76,76,Logistic Regression,0.9428571428571428,0.9,0.5575900332426318,0.5597222222222222,0.5703102453102453,0.4444444444444445,t,43
77,77,Logistic Regression,0.8303571428571428,0.75,0.5109771272961897,0.52361673414305,0.6727182539682539,0.5535714285714286,t,43
78,78,Logistic Regression,0.5527777777777778,0.5499999999999999,0.5167668144639227,0.5135135135135136,0.7408560575227241,0.6851851851851852,t,43
79,79,Logistic Regression,0.8125,0.6875,0.574176580694016,0.5412162162162163,0.6493185826519161,0.42592592592592593,t,43
80,80,Logistic Regression,0.95,0.9375,0.49048356958685757,0.5489795918367347,0.8077684941321306,0.5227272727272727,t,43
81,81,Logistic Regression,0.7333333333333333,0.75,0.583126226846614,0.5904365904365905,0.7023208273208272,0.5740740740740741,t,43
82,82,Logistic Regression,0.7861904761904761,0.75,0.5604415811065372,0.5076177285318559,0.5595848595848596,0.5535714285714285,t,43
83,83,Logistic Regression,0.8541666666666666,0.8125,0.5859434383797643,0.5357624831309042,0.6090136054421769,0.5892857142857142,t,43
84,84,Logistic Regression,0.8303571428571428,0.75,0.5725225800581548,0.5317567567567567,0.5130209296875964,0.2777777777777778,t,43
85,85,Logistic Regression,1.0,1.0,0.4841917188420689,0.4790823211875843,0.4343968531468531,0.17857142857142855,t,43
86,86,Logistic Regression,0.7182539682539683,0.55,0.5129063547470081,0.513157894736842,0.7076704545454545,0.6071428571428571,t,43
87,87,Logistic Regression,0.8766666666666667,0.85,0.4903163602068221,0.5214681440443213,0.4271807557521843,0.4107142857142857,t,43
88,88,Logistic Regression,0.7095238095238094,0.625,0.47756971966551715,0.5082079343365252,0.7859880859880861,0.3888888888888889,t,43
89,89,Logistic Regression,0.6791666666666667,0.75,0.5811900426684465,0.5628378378378378,0.4313131313131313,0.5185185185185185,t,43
90,90,Logistic Regression,0.7708333333333333,0.75,0.5609363706937867,0.573469387755102,0.4880952380952381,0.5681818181818181,t,43
91,91,Logistic Regression,1.0,1.0,0.5402084831092565,0.5114709851551957,0.8044217687074828,0.7857142857142857,t,43
