,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6916666666666667,0.625,0.5302280686840313,0.5222672064777328,0.4350340136054422,0.375,t,189
1,1,Logistic Regression,0.9666666666666666,0.95,0.5708060695527787,0.5548611111111111,0.5277302943969611,0.25925925925925924,t,189
2,2,Logistic Regression,1.0,1.0,0.6589086025494756,0.6147098515519569,0.4713480963480964,0.32142857142857145,t,189
3,3,Logistic Regression,0.5666666666666667,0.5,0.5248585111061584,0.5276653171390014,0.6704081632653061,0.6071428571428571,t,189
4,4,Logistic Regression,0.8166666666666667,0.8,0.5400267083334533,0.501039501039501,0.7571428571428571,0.6607142857142857,t,189
5,5,Logistic Regression,0.8392857142857143,0.7,0.5589010620269472,0.4749823819591261,0.13942307692307693,0.3076923076923077,t,189
6,6,Logistic Regression,1.0,1.0,0.5550249144285806,0.5655405405405405,0.5777417027417027,0.6481481481481481,t,189
7,7,Logistic Regression,0.8303571428571428,0.8,0.5563083414488509,0.55,0.6491558441558442,0.48000000000000004,t,189
8,8,Logistic Regression,0.95,0.9375,0.47911882333695877,0.5387755102040817,0.8196248196248196,0.5681818181818182,t,189
9,9,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5262736774476365,0.4851004851004851,0.5375850340136054,0.5714285714285714,t,189
10,10,Logistic Regression,1.0,1.0,0.5534078691159565,0.5225225225225226,0.757583774250441,0.6481481481481481,t,189
11,11,Logistic Regression,1.0,1.0,0.606144860856272,0.5317567567567567,0.321031746031746,0.24074074074074073,t,189
12,12,Logistic Regression,0.9428571428571428,0.9,0.5904691824280182,0.5571725571725572,0.5626945970695971,0.5,t,189
13,13,Logistic Regression,0.6666666666666666,0.5,0.5061471056317789,0.47764227642276424,0.5808982683982684,0.32,t,189
14,14,Logistic Regression,0.7333333333333333,0.75,0.5510441763408127,0.523611111111111,0.8773595848595848,0.78,t,189
15,15,Logistic Regression,0.95,0.9375,0.5592202454715935,0.5067567567567568,0.6650250983584318,0.4814814814814815,t,189
16,16,Logistic Regression,0.5845238095238094,0.5625,0.5886361711399045,0.5,0.6738404452690165,0.6071428571428571,t,189
17,17,Logistic Regression,0.7928571428571428,0.6875,0.5626779823671277,0.5290148448043185,0.42783010640153496,0.4107142857142857,t,189
18,18,Logistic Regression,0.8875,0.9,0.535444299714179,0.5290858725761773,0.5706807081807082,0.5,t,189
19,19,Logistic Regression,0.95,0.9375,0.5149361843495565,0.4905405405405405,0.5925222925222926,0.4814814814814815,t,189
