,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.75,0.65,0.5145079068857256,0.4802494802494802,0.8976190476190475,0.8928571428571428,t,221
1,1,Logistic Regression,0.8541666666666666,0.85,0.559151924012468,0.5252945252945254,0.480613522280189,0.22222222222222218,t,221
2,2,Logistic Regression,0.9166666666666666,0.875,0.5881137177986515,0.5472334682860999,0.6499271561771562,0.42857142857142855,t,221
3,3,Logistic Regression,0.775,0.625,0.4998719592766784,0.4979757085020242,0.4746340960626675,0.5,t,221
4,4,Logistic Regression,1.0,1.0,0.5173414708160735,0.5433125433125433,0.7322261072261071,0.6964285714285714,t,221
5,5,Logistic Regression,1.0,1.0,0.6392192103104162,0.5165289256198348,0.25,0.6538461538461539,t,221
6,6,Logistic Regression,0.9428571428571428,0.9,0.5821225453501709,0.5495495495495495,0.38560606060606056,0.35185185185185186,t,221
7,7,Logistic Regression,0.8928571428571428,0.85,0.4990732300780736,0.5479166666666666,0.6168109668109668,0.28,t,221
8,8,Logistic Regression,0.9166666666666666,0.9,0.45335314850463737,0.4808362369337979,0.7223766132857041,0.5,t,221
9,9,Logistic Regression,0.8541666666666666,0.85,0.5877537356982879,0.5841995841995842,0.7457792207792207,0.6964285714285714,t,221
10,10,Logistic Regression,0.5527777777777778,0.5499999999999999,0.47911667504623373,0.48717948717948717,0.7570987654320989,0.7592592592592593,t,221
11,11,Logistic Regression,0.5845238095238094,0.5625,0.5027311973203533,0.48648648648648646,0.38974867724867723,0.42592592592592593,t,221
12,12,Logistic Regression,0.95,0.9375,0.5599123169341326,0.5391363022941971,0.49057921245421243,0.37499999999999994,t,221
13,13,Logistic Regression,0.8875,0.9,0.4721726170048106,0.5034722222222222,0.8386752136752136,0.64,t,221
14,14,Logistic Regression,0.9166666666666666,0.875,0.4983393466156919,0.5589430894308942,0.6430463980463981,0.3,t,221
15,15,Logistic Regression,1.0,1.0,0.5388407508520583,0.6033783783783784,0.6546576879910213,0.40740740740740744,t,221
16,16,Logistic Regression,0.8166666666666667,0.75,0.5209867714305909,0.52361673414305,0.5270150484436198,0.5892857142857143,t,221
17,17,Logistic Regression,0.8166666666666667,0.8,0.5522046432231129,0.53984753984754,0.8100649350649349,0.7321428571428571,t,221
18,18,Logistic Regression,0.8875,0.875,0.5906874462145604,0.5445344129554657,0.6792929292929293,0.5714285714285714,t,221
19,19,Logistic Regression,1.0,1.0,0.5356281450592113,0.4790540540540541,0.537430470763804,0.3333333333333333,t,221
20,20,Logistic Regression,0.8541666666666666,0.8125,0.5006155173399274,0.5128205128205128,0.44704254079254074,0.28571428571428575,t,221
21,21,Logistic Regression,0.95,0.9375,0.5241978628128925,0.552027027027027,0.8030303030303032,0.7222222222222222,t,221
22,22,Logistic Regression,0.8928571428571428,0.85,0.6145355952293763,0.6239612188365651,0.791693722943723,0.6785714285714285,t,221
23,23,Logistic Regression,1.0,1.0,0.5791841415380876,0.5,0.4027777777777778,0.7499999999999999,t,221
24,24,Logistic Regression,0.6777777777777778,0.6,0.5601205855649474,0.4844074844074843,0.6593314093314094,0.5555555555555556,t,221
25,25,Logistic Regression,0.9166666666666666,0.875,0.5818775272425956,0.5666666666666668,0.26957070707070707,0.40909090909090906,t,221
26,26,Logistic Regression,0.775,0.625,0.5218647470318759,0.5175438596491228,0.4331040487290487,0.25,t,221
27,27,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5617383225681205,0.5107415107415106,0.6705215419501134,0.6071428571428571,t,221
28,28,Logistic Regression,0.9166666666666666,0.875,0.550338232274218,0.5107962213225371,0.7493589743589744,0.5357142857142857,t,221
29,29,Logistic Regression,0.9111111111111112,0.8,0.6706220180055883,0.5932085932085931,0.5702020202020203,0.5370370370370371,t,221
30,30,Logistic Regression,0.8166666666666667,0.8,0.5003704132729853,0.5038115038115039,0.7014550264550266,0.5,t,221
31,31,Logistic Regression,0.7678571428571428,0.7,0.5184177727987754,0.47152777777777777,0.6388988788988789,0.34,t,221
32,32,Logistic Regression,0.8541666666666666,0.85,0.4989146455922703,0.5356895356895357,0.8520282186948855,0.7592592592592593,t,221
33,33,Logistic Regression,0.875,0.75,0.5196073128315758,0.5101214574898786,0.5652236652236653,0.5,t,221
34,34,Logistic Regression,1.0,1.0,0.5760913115568587,0.5384615384615384,0.6452991452991452,0.5535714285714286,t,221
35,35,Logistic Regression,1.0,1.0,0.5846637052747676,0.5965277777777778,0.685131535131535,0.38,t,221
36,36,Logistic Regression,0.9166666666666666,0.9,0.5933612442746615,0.5547091412742382,0.516693722943723,0.4285714285714286,t,221
37,37,Logistic Regression,1.0,1.0,0.6132565055623631,0.5474705474705475,0.7194715007215007,0.5714285714285714,t,221
38,38,Logistic Regression,0.6791666666666667,0.75,0.5464191659951378,0.516260162601626,0.3092063492063492,0.34,t,221
39,39,Logistic Regression,0.7644444444444445,0.6000000000000001,0.5349649412595969,0.51875,0.5638888888888889,0.66,t,221
40,40,Logistic Regression,0.6791666666666667,0.75,0.5520721683660008,0.4959514170040486,0.8354978354978355,0.7678571428571428,t,221
41,41,Logistic Regression,0.8928571428571428,0.8125,0.5620301148704743,0.5074525745257453,0.7342199467199466,0.54,t,221
42,42,Logistic Regression,0.9166666666666666,0.9,0.5222018515146754,0.5588850174216028,0.9305916305916306,0.7727272727272727,t,221
43,43,Logistic Regression,0.6361111111111111,0.5499999999999999,0.5443177657979608,0.5322245322245323,0.8086598586598588,0.6666666666666666,t,221
