,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6791666666666667,0.75,0.5143847932326517,0.49730094466936575,0.49169164169164176,0.3214285714285714,t,478
1,1,Logistic Regression,0.8261904761904761,0.75,0.4811615437807682,0.5027777777777778,0.6070386403719736,0.3888888888888889,t,478
2,2,Logistic Regression,0.9166666666666666,0.875,0.5421579662551231,0.5229419703103915,0.6938034188034188,0.4821428571428572,t,478
3,3,Logistic Regression,0.925,0.8500000000000001,0.5444064048918335,0.5297783933518004,0.3673160173160174,0.23214285714285712,t,478
4,4,Logistic Regression,0.6041666666666666,0.5625,0.5300198232111447,0.48515519568151144,0.535897435897436,0.41071428571428564,t,478
5,5,Logistic Regression,0.8875,0.875,0.6050359835557682,0.5509641873278237,0.41666666666666663,0.8461538461538461,t,478
6,6,Logistic Regression,0.8928571428571428,0.8125,0.5536362513647856,0.5378378378378378,0.3790695415695416,0.42592592592592593,t,478
7,7,Logistic Regression,0.6041666666666666,0.65,0.513378118701787,0.5215277777777778,0.741024531024531,0.6799999999999999,t,478
8,8,Logistic Regression,0.8125,0.75,0.5376091977686708,0.49547038327526133,0.6150162968344786,0.1590909090909091,t,478
9,9,Logistic Regression,0.9166666666666666,0.9,0.6286565254827485,0.5634095634095634,0.5652759938474223,0.5178571428571428,t,478
10,10,Logistic Regression,0.8875,0.9,0.592814078821023,0.5128205128205129,0.5541144041144042,0.37037037037037035,t,478
11,11,Logistic Regression,1.0,1.0,0.5474034417420431,0.5385135135135135,0.39163059163059166,0.425925925925926,t,478
12,12,Logistic Regression,0.95,0.9375,0.5546990089306578,0.5614035087719298,0.5811965811965811,0.41071428571428575,t,478
13,13,Logistic Regression,0.8928571428571428,0.8125,0.496758915970877,0.5121951219512195,0.6339538239538239,0.32,t,478
14,14,Logistic Regression,0.6791666666666667,0.75,0.5020250052551547,0.48712737127371275,0.5816827616827617,0.3,t,478
15,15,Logistic Regression,0.9166666666666666,0.875,0.4840741980013324,0.5378378378378379,0.8448853615520284,0.7592592592592592,t,478
16,16,Logistic Regression,0.6071428571428572,0.5,0.5165747134346187,0.4899514899514899,0.49832072689215545,0.4642857142857143,t,478
17,17,Logistic Regression,0.7095238095238094,0.625,0.5321660071162423,0.4817813765182186,0.6622972265829408,0.7321428571428571,t,478
18,18,Logistic Regression,0.8041666666666667,0.8125,0.5207537543965773,0.4925775978407558,0.5187042124542125,0.3571428571428571,t,478
19,19,Logistic Regression,0.5861111111111111,0.45000000000000007,0.4959911375952617,0.51004851004851,0.6427248677248678,0.4444444444444445,t,478
20,20,Logistic Regression,0.7611111111111111,0.6499999999999999,0.5362883248462686,0.4930747922437673,0.8012362637362638,0.6964285714285714,t,478
21,21,Logistic Regression,0.8350000000000001,0.75,0.5592203301969937,0.5770833333333334,0.6277047027047027,0.5555555555555556,t,478
22,22,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5125916526439173,0.5311634349030471,0.5938311688311688,0.5714285714285715,t,478
23,23,Logistic Regression,0.8928571428571428,0.8125,0.6078425344081801,0.5369357045143638,0.41025641025641024,0.6388888888888888,t,478
24,24,Logistic Regression,1.0,1.0,0.49927522671306324,0.5361111111111111,0.5139169472502806,0.3148148148148149,t,478
25,25,Logistic Regression,0.9166666666666666,0.875,0.6336008687304407,0.563265306122449,0.5932539682539683,0.7499999999999999,t,478
26,26,Logistic Regression,0.775,0.7,0.500141205596542,0.5069252077562327,0.5636100011100011,0.3928571428571429,t,478
27,27,Logistic Regression,0.5845238095238094,0.5625,0.4966744073398251,0.49527665317139,0.5642547928262214,0.4642857142857143,t,478
28,28,Logistic Regression,0.5845238095238094,0.5625,0.5422033157021482,0.5290148448043185,0.4080395299145299,0.17857142857142858,t,478
29,29,Logistic Regression,0.9166666666666666,0.875,0.5687797502008443,0.5675675675675675,0.6260221260221259,0.5740740740740741,t,478
30,30,Logistic Regression,1.0,1.0,0.5658573633818309,0.5031185031185031,0.7324514991181659,0.6296296296296297,t,478
31,31,Logistic Regression,0.7182539682539683,0.55,0.5255394674504428,0.5277777777777778,0.6671320346320346,0.5,t,478
