,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6458333333333333,0.75,0.5812192113134693,0.5641025641025641,0.6431148216862503,0.5714285714285714,t,421
1,1,Logistic Regression,1.0,1.0,0.5427268337422446,0.527027027027027,0.5725034225034225,0.3333333333333333,t,421
2,2,Logistic Regression,1.0,1.0,0.6726625210940808,0.6592442645074224,0.7071886446886447,0.6428571428571428,t,421
3,3,Logistic Regression,1.0,1.0,0.5307486777105705,0.5350877192982456,0.4252568859711717,0.3392857142857143,t,421
4,4,Logistic Regression,0.731111111111111,0.5,0.5420646367736254,0.5041551246537396,0.6254578754578755,0.5535714285714286,t,421
5,5,Logistic Regression,0.9666666666666666,0.95,0.5897126106123687,0.5426356589147285,0.41666666666666663,0.8461538461538461,t,421
6,6,Logistic Regression,0.6791666666666667,0.75,0.5663582670050272,0.5249999999999999,0.39279609279609284,0.4444444444444444,t,421
7,7,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5219203140159111,0.5215277777777778,0.7836247086247086,0.58,t,421
8,8,Logistic Regression,0.9166666666666665,0.9333333333333333,0.5040004677490784,0.4871273712737127,0.7756561620197983,0.5227272727272727,t,421
9,9,Logistic Regression,0.8928571428571428,0.8125,0.5312343552575873,0.5404858299595142,0.8218210361067504,0.75,t,421
10,10,Logistic Regression,1.0,1.0,0.6105138052598774,0.5876645876645876,0.6797619047619048,0.46296296296296297,t,421
11,11,Logistic Regression,0.5428571428571428,0.5,0.5535283925178849,0.5202702702702703,0.57012987012987,0.4074074074074074,t,421
12,12,Logistic Regression,0.8541666666666666,0.8125,0.5423195029617738,0.5546558704453441,0.6341231684981685,0.5535714285714286,t,421
13,13,Logistic Regression,0.8928571428571428,0.8125,0.5129315101218779,0.5494579945799458,0.7276911976911977,0.6599999999999999,t,421
14,14,Logistic Regression,0.7321428571428572,0.5,0.505916874247503,0.4878048780487805,0.764155844155844,0.56,t,421
15,15,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5499890713266207,0.5183645183645184,0.6026633859967194,0.4444444444444444,t,421
16,16,Logistic Regression,0.81,0.8,0.5847509818786036,0.525623268698061,0.5280612244897959,0.5535714285714286,t,421
17,17,Logistic Regression,0.6220238095238095,0.625,0.5421585422252395,0.48313090418353577,0.49831240188383047,0.30357142857142855,t,421
18,18,Logistic Regression,0.9166666666666666,0.875,0.6407404583967142,0.5964912280701754,0.5611568986568987,0.41071428571428575,t,421
19,19,Logistic Regression,0.8041666666666667,0.8125,0.5160505966084215,0.4925675675675676,0.5215574548907882,0.2962962962962963,t,421
20,20,Logistic Regression,0.8261904761904761,0.75,0.49329380478324913,0.49618849618849625,0.4605887168387168,0.3392857142857143,t,421
21,21,Logistic Regression,0.7708333333333333,0.8,0.5752556230794508,0.546084546084546,0.8021164021164022,0.611111111111111,t,421
22,22,Logistic Regression,0.6678571428571428,0.65,0.554028481272465,0.49307479224376727,0.3751706626706626,0.05357142857142859,t,421
23,23,Logistic Regression,0.9266666666666665,0.8666666666666667,0.5837921385912038,0.5210884353741496,0.4,0.6944444444444444,t,421
24,24,Logistic Regression,0.8541666666666666,0.8125,0.6085232956061664,0.5135135135135135,0.7742063492063493,0.6296296296296295,t,421
25,25,Logistic Regression,0.5644444444444444,0.45,0.5848286894249003,0.5456445993031358,0.3964285714285714,0.5454545454545454,t,421
26,26,Logistic Regression,0.6916666666666667,0.625,0.5142610184763586,0.5155195681511471,0.608180708180708,0.4642857142857143,t,421
27,27,Logistic Regression,0.9166666666666666,0.875,0.5632597551299217,0.5688259109311742,0.5649350649350648,0.5,t,421
28,28,Logistic Regression,0.7291666666666666,0.625,0.5862264831029903,0.5040485829959513,0.5054563492063492,0.44642857142857145,t,421
29,29,Logistic Regression,0.9111111111111112,0.8,0.5829884967903294,0.5322245322245323,0.3494227994227994,0.2777777777777778,t,421
30,30,Logistic Regression,0.8928571428571428,0.8125,0.5550044598052355,0.547972972972973,0.7841269841269842,0.6481481481481481,t,421
31,31,Logistic Regression,0.5845238095238094,0.5625,0.5308089174089762,0.5108401084010841,0.7352272727272727,0.54,t,421
32,32,Logistic Regression,0.95,0.9375,0.5483070967174674,0.5445945945945947,0.5777176527176527,0.4444444444444445,t,421
33,33,Logistic Regression,0.6392857142857143,0.45,0.5539131726541446,0.5422437673130194,0.42970085470085473,0.4107142857142857,t,421
34,34,Logistic Regression,1.0,1.0,0.5681266664882687,0.4939271255060728,0.5031222745508459,0.5178571428571428,t,421
35,35,Logistic Regression,0.5666666666666667,0.5,0.4683455577277658,0.5210027100271003,0.6350124875124875,0.3,t,421
36,36,Logistic Regression,0.8041666666666667,0.8500000000000001,0.52443486150707,0.5090027700831026,0.6064445970695971,0.5535714285714286,t,421
37,37,Logistic Regression,0.9028571428571428,0.85,0.5088234619543108,0.5128205128205129,0.6364583333333333,0.5,t,421
38,38,Logistic Regression,0.95,0.9375,0.6242800821557333,0.5514905149051491,0.6102564102564103,0.68,t,421
39,39,Logistic Regression,0.8392857142857143,0.7,0.5760519079746261,0.5694444444444444,0.5093040293040293,0.5399999999999999,t,421
40,40,Logistic Regression,0.6791666666666667,0.75,0.5187718408648196,0.5276653171390014,0.5460588023088023,0.375,t,421
41,41,Logistic Regression,0.5845238095238094,0.5625,0.47750228654490734,0.5074525745257452,0.7163170163170163,0.6,t,421
42,42,Logistic Regression,0.7,0.7333333333333333,0.5103390210291769,0.5169376693766937,0.9159978909978912,0.7727272727272727,t,421
43,43,Logistic Regression,0.8928571428571428,0.85,0.5465777174016986,0.5135135135135136,0.7055796055796055,0.46296296296296297,t,421
44,44,Logistic Regression,0.7470238095238095,0.6875,0.5547759711044549,0.5094594594594595,0.5491452991452992,0.6111111111111112,t,421
45,45,Logistic Regression,0.9428571428571428,0.9,0.5920898316924881,0.5554016620498615,0.6008547008547009,0.4821428571428571,t,421
46,46,Logistic Regression,0.7928571428571428,0.6875,0.5320690441191994,0.5107962213225371,0.9202741702741704,0.8928571428571428,t,421
47,47,Logistic Regression,0.8166666666666667,0.75,0.5660575362793563,0.5277777777777778,0.49795482295482296,0.54,t,421
48,48,Logistic Regression,1.0,1.0,0.5810344815592032,0.5356895356895357,0.6823158323158323,0.462962962962963,t,421
49,49,Logistic Regression,1.0,1.0,0.5965392613980858,0.554006968641115,0.22638888888888886,0.2727272727272727,t,421
50,50,Logistic Regression,0.6644444444444444,0.5,0.5162600329386853,0.5381944444444444,0.6286334036334036,0.4629629629629629,t,421
51,51,Logistic Regression,1.0,1.0,0.593184963932323,0.5652777777777778,0.5541666666666667,0.7222222222222222,t,421
52,52,Logistic Regression,0.925,0.8500000000000001,0.5662289244629257,0.5405405405405406,0.48068783068783066,0.5925925925925926,t,421
53,53,Logistic Regression,0.5416666666666666,0.55,0.5509887870101122,0.4964985994397759,0.8069516132016131,0.6111111111111112,t,421
54,54,Logistic Regression,0.9166666666666666,0.875,0.573427103007154,0.5697831978319783,0.3502380952380952,0.46,t,421
55,55,Logistic Regression,0.9266666666666665,0.9,0.5388906172760808,0.49618849618849625,0.6226957070707071,0.4285714285714286,t,421
56,56,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5023931390434591,0.5343035343035343,0.8372134038800707,0.7222222222222223,t,421
57,57,Logistic Regression,0.8166666666666667,0.8,0.5720100620507804,0.5354166666666667,0.47575757575757577,0.5740740740740741,t,421
58,58,Logistic Regression,0.5628571428571428,0.5,0.5431285875909395,0.5301455301455301,0.3788614163614163,0.31481481481481477,t,421
59,59,Logistic Regression,0.6428571428571428,0.5,0.4934455702099546,0.49729729729729727,0.9555555555555557,0.8888888888888888,t,421
60,60,Logistic Regression,0.8541666666666666,0.8125,0.552843045108049,0.5630081300813008,0.625465367965368,0.44000000000000006,t,421
61,61,Logistic Regression,0.6666666666666666,0.5,0.5473256334261292,0.5229729729729731,0.8374999999999999,0.7777777777777779,t,421
62,62,Logistic Regression,0.875,0.75,0.5407843419289662,0.5209459459459459,0.31273171273171274,0.22222222222222224,t,421
63,63,Logistic Regression,0.8083333333333333,0.7,0.5925764594763767,0.5356895356895357,0.6084656084656085,0.6481481481481483,t,421
64,64,Logistic Regression,0.8928571428571428,0.8125,0.5074301992777361,0.5107962213225371,0.4895375457875458,0.33928571428571425,t,421
65,65,Logistic Regression,0.8875,0.875,0.5041298829864603,0.5188933873144399,0.6118707681207681,0.5,t,421
66,66,Logistic Regression,0.8611111111111112,0.75,0.48134405833410954,0.4954703832752613,0.7802931916568281,0.4318181818181818,t,421
67,67,Logistic Regression,0.6777777777777778,0.6,0.5294605854458279,0.4968814968814968,0.5247776033490319,0.39285714285714285,t,421
68,68,Logistic Regression,0.8350000000000001,0.75,0.568755758230354,0.540858725761773,0.43755411255411253,0.39285714285714285,t,421
69,69,Logistic Regression,0.95,0.9375,0.5254783798328986,0.553306342780027,0.6662202380952381,0.625,t,421
70,70,Logistic Regression,0.81,0.8,0.5303601131486989,0.5215277777777778,0.32963369963369965,0.4,t,421
71,71,Logistic Regression,1.0,1.0,0.6106070619389259,0.5155925155925156,0.5032593949260616,0.22222222222222218,t,421
72,72,Logistic Regression,0.8125,0.6875,0.49932806498162025,0.46153846153846156,0.3537105751391466,0.17857142857142858,t,421
73,73,Logistic Regression,0.7333333333333333,0.75,0.616521811226987,0.5055555555555555,0.3488247863247863,0.33333333333333337,t,421
74,74,Logistic Regression,0.6845238095238095,0.5625,0.5110093854694718,0.4925775978407557,0.7996909340659342,0.8035714285714286,t,421
75,75,Logistic Regression,1.0,1.0,0.5099877721926976,0.5149051490514905,0.627036297036297,0.32000000000000006,t,421
76,76,Logistic Regression,1.0,1.0,0.5627239184682091,0.5412335412335412,0.8145212811879479,0.7407407407407408,t,421
77,77,Logistic Regression,0.8928571428571428,0.8125,0.5323845292680676,0.5020242914979758,0.5957656926406927,0.5892857142857143,t,421
78,78,Logistic Regression,0.95,0.9375,0.5135789867189,0.45945945945945954,0.6227411477411477,0.4444444444444444,t,421
79,79,Logistic Regression,1.0,1.0,0.591977461751507,0.6216216216216217,0.8342490842490844,0.6666666666666666,t,421
80,80,Logistic Regression,1.0,1.0,0.5161360600595625,0.5401360544217687,0.6899252262888624,0.38636363636363635,t,421
81,81,Logistic Regression,0.8303571428571428,0.75,0.5228352355432078,0.5087837837837837,0.6167659500992835,0.4444444444444445,t,421
82,82,Logistic Regression,0.95,0.9500000000000001,0.5990105988282719,0.571032571032571,0.742002442002442,0.6785714285714286,t,421
83,83,Logistic Regression,0.7291666666666666,0.625,0.49517223347794825,0.5013495276653172,0.8500927643784786,0.8214285714285714,t,421
84,84,Logistic Regression,0.8875,0.875,0.546802189057809,0.4932432432432432,0.5458664791998126,0.38888888888888895,t,421
85,85,Logistic Regression,0.5666666666666667,0.5,0.5216381247010986,0.4885290148448044,0.47516754079254075,0.3035714285714286,t,421
86,86,Logistic Regression,0.6083333333333333,0.625,0.5211506436172164,0.5080971659919029,0.556475468975469,0.375,t,421
87,87,Logistic Regression,0.8766666666666667,0.85,0.5427570948819326,0.4958448753462604,0.4201770451770451,0.39285714285714285,t,421
88,88,Logistic Regression,0.8666666666666667,0.8666666666666667,0.47685774302721345,0.5278911564625851,0.9614769489769491,0.8611111111111112,t,421
89,89,Logistic Regression,0.7678571428571428,0.625,0.552876014332114,0.5087837837837839,0.5353535353535354,0.6481481481481481,t,421
90,90,Logistic Regression,0.6644444444444444,0.5,0.5795254780932803,0.4613240418118467,0.6651785714285714,0.6590909090909091,t,421
91,91,Logistic Regression,0.8041666666666667,0.8125,0.5257306232853163,0.5229419703103914,0.41454260025688594,0.30357142857142855,t,421
92,92,Logistic Regression,0.6845238095238095,0.5625,0.4844536389043438,0.4595141700404858,0.5531933344433344,0.4285714285714286,t,421
93,93,Logistic Regression,0.95,0.9500000000000001,0.5676468895770674,0.5186980609418282,0.5094627594627594,0.4642857142857143,t,421
94,94,Logistic Regression,0.9166666666666666,0.875,0.6166161498227731,0.5809716599190283,0.5758503401360544,0.6428571428571428,t,421
95,95,Logistic Regression,1.0,1.0,0.5560321690927635,0.5222672064777327,0.5493055555555555,0.4107142857142857,t,421
96,96,Logistic Regression,0.8761904761904762,0.8,0.5448961378278112,0.49168975069252074,0.4774582560296846,0.2857142857142857,t,421
97,97,Logistic Regression,0.7333333333333333,0.75,0.5210523360493388,0.5135135135135136,0.5076886076886078,0.25925925925925924,t,421
98,98,Logistic Regression,0.8875,0.875,0.5970606284497295,0.4777027027027027,0.5241092241092241,0.5185185185185186,t,421
99,99,Logistic Regression,0.8541666666666666,0.85,0.5675648597784166,0.4868421052631579,0.8179383116883117,0.7857142857142857,t,421
100,100,Logistic Regression,0.7116666666666667,0.6000000000000001,0.5692271575400408,0.49375,0.3171428571428571,0.36,t,421
101,101,Logistic Regression,1.0,1.0,0.5662441685909839,0.5512820512820513,0.8443452380952381,0.7321428571428571,t,421
102,102,Logistic Regression,0.885,0.8,0.5825305043708406,0.49133749133749133,0.7727564102564102,0.7777777777777778,t,421
103,103,Logistic Regression,0.9166666666666666,0.875,0.5578118694454685,0.5506756756756757,0.41053113553113557,0.462962962962963,t,421
104,104,Logistic Regression,0.95,0.9375,0.49229477742462624,0.48448043184885287,0.7279963092463093,0.6428571428571429,t,421
105,105,Logistic Regression,0.9166666666666666,0.875,0.5575791347763701,0.5641025641025641,0.5125541125541127,0.39285714285714285,t,421
106,106,Logistic Regression,0.5666666666666667,0.65,0.4822536588239512,0.5270833333333333,0.6163797313797313,0.26,t,421
107,107,Logistic Regression,0.8541666666666666,0.8125,0.5445790847278584,0.5230352303523036,0.6551190476190476,0.44,t,421
108,108,Logistic Regression,0.7928571428571428,0.6875,0.489763355628461,0.5027210884353741,0.727390034208216,0.3181818181818182,t,421
109,109,Logistic Regression,0.8541666666666666,0.8125,0.5657062510668415,0.5263513513513514,0.6685185185185185,0.5925925925925926,t,421
110,110,Logistic Regression,0.8875,0.875,0.5810879359199423,0.5303643724696356,0.6055215617715618,0.5,t,421
111,111,Logistic Regression,1.0,1.0,0.6173416366054989,0.6527777777777778,0.4575396825396825,0.5185185185185186,t,421
112,112,Logistic Regression,0.7928571428571428,0.6875,0.44154032149183586,0.47635135135135137,0.9278138528138529,0.888888888888889,t,421
113,113,Logistic Regression,1.0,1.0,0.5436876697359233,0.5386178861788617,0.7504836829836828,0.56,t,421
114,114,Logistic Regression,0.7453968253968253,0.55,0.5021054455829381,0.47054747054747054,0.5552301864801865,0.30357142857142855,t,421
115,115,Logistic Regression,0.8928571428571428,0.8125,0.5755784646727224,0.5101351351351352,0.8238095238095238,0.7962962962962964,t,421
