,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8928571428571428,0.8125,0.5218024710094089,0.5101214574898785,0.5877551020408163,0.6428571428571429,t,79
1,1,Logistic Regression,0.95,0.9500000000000001,0.6455403607398731,0.6070686070686071,0.6149470899470899,0.46296296296296297,t,79
2,2,Logistic Regression,0.6083333333333333,0.625,0.592650491141386,0.5161943319838057,0.41638777888777895,0.21428571428571433,t,79
3,3,Logistic Regression,1.0,1.0,0.5393756584854498,0.5512465373961218,0.7515262515262515,0.6785714285714286,t,79
4,4,Logistic Regression,0.875,0.75,0.5430450902953509,0.5067476383265856,0.6388888888888888,0.5892857142857142,t,79
5,5,Logistic Regression,0.8583333333333333,0.75,0.5668219350433086,0.5229034531360113,0.3666666666666667,0.8076923076923076,t,79
6,6,Logistic Regression,1.0,1.0,0.5352710061291316,0.5222972972972972,0.6202020202020202,0.6296296296296298,t,79
7,7,Logistic Regression,0.8166666666666667,0.75,0.47984535662684724,0.5501355013550135,0.8337301587301587,0.62,t,79
8,8,Logistic Regression,0.7928571428571428,0.6875,0.47528197434500435,0.527891156462585,0.8296342546342547,0.6818181818181819,t,79
9,9,Logistic Regression,1.0,1.0,0.5980110082384738,0.5446985446985447,0.4202511773940346,0.2857142857142857,t,79
10,10,Logistic Regression,0.6458333333333333,0.75,0.5390331949843927,0.47401247401247404,0.5880409713743047,0.42592592592592593,t,79
11,11,Logistic Regression,0.8761904761904762,0.8,0.5837981052549057,0.5211365211365211,0.4514180264180264,0.4444444444444444,t,79
12,12,Logistic Regression,0.5666666666666667,0.5,0.49881499623390063,0.5101214574898785,0.6292395104895105,0.48214285714285715,t,79
13,13,Logistic Regression,0.9166666666666666,0.9,0.48761845934286674,0.5270833333333333,0.9024281274281275,0.78,t,79
14,14,Logistic Regression,0.8166666666666667,0.75,0.5116183865093541,0.5501355013550135,0.8151587301587301,0.6200000000000001,t,79
15,15,Logistic Regression,0.6458333333333333,0.75,0.5897336948752585,0.5433125433125433,0.6323371073371074,0.46296296296296297,t,79
16,16,Logistic Regression,0.95,0.9375,0.5329949117974664,0.4865047233468286,0.5335557299843015,0.5892857142857142,t,79
