,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.5936864016549402,0.5290148448043186,0.39412492269635124,0.23214285714285712,t,448
1,1,Logistic Regression,0.6791666666666667,0.8,0.6465029155487951,0.595980595980596,0.7639508639508641,0.5925925925925926,t,448
2,2,Logistic Regression,1.0,1.0,0.5381028011764504,0.5620782726045883,0.5626720501720501,0.41071428571428575,t,448
3,3,Logistic Regression,0.6791666666666667,0.75,0.5002956033084968,0.5080971659919029,0.4155534941249227,0.2857142857142857,t,448
4,4,Logistic Regression,1.0,1.0,0.5052196807334847,0.5263157894736842,0.5200680272108844,0.375,t,448
5,5,Logistic Regression,0.8350000000000001,0.6666666666666667,0.5813291112643275,0.5150478796169631,0.1388888888888889,0.30769230769230765,t,448
6,6,Logistic Regression,0.8766666666666667,0.85,0.5710587598961671,0.5308385308385308,0.49882478632478633,0.40740740740740744,t,448
7,7,Logistic Regression,1.0,1.0,0.6055931832020496,0.5921409214092141,0.8108241758241758,0.52,t,448
8,8,Logistic Regression,0.7708333333333333,0.8,0.568261670223186,0.5128919860627178,0.7479505343141707,0.4545454545454546,t,448
9,9,Logistic Regression,0.7783333333333333,0.65,0.5479970016348369,0.5062326869806094,0.4196969696969697,0.3214285714285714,t,448
10,10,Logistic Regression,0.7333333333333333,0.6875,0.526849768197228,0.5445945945945946,0.6314713064713066,0.537037037037037,t,448
11,11,Logistic Regression,0.925,0.8500000000000001,0.5274687740155396,0.5266805266805267,0.5435185185185185,0.5185185185185186,t,448
12,12,Logistic Regression,0.7095238095238094,0.7000000000000001,0.616344237717164,0.5207756232686981,0.5419844044844044,0.5,t,448
13,13,Logistic Regression,0.8303571428571428,0.75,0.46708498852994357,0.5142276422764227,0.6105860805860805,0.37999999999999995,t,448
14,14,Logistic Regression,0.775,0.625,0.516187540549077,0.5121951219512195,0.8493578643578643,0.74,t,448
15,15,Logistic Regression,0.8875,0.9,0.6172761287482591,0.5786555786555787,0.7267334517334518,0.5,t,448
16,16,Logistic Regression,0.8875,0.875,0.5049665647595132,0.5121457489878543,0.5428880643166357,0.5892857142857143,t,448
17,17,Logistic Regression,1.0,1.0,0.5496747569753905,0.5155195681511471,0.5927738927738928,0.5,t,448
18,18,Logistic Regression,0.6458333333333333,0.75,0.5608544973420941,0.5463988919667591,0.4549068986568986,0.32142857142857145,t,448
19,19,Logistic Regression,1.0,1.0,0.6286226668884944,0.5358108108108107,0.8196174196174197,0.6111111111111112,t,448
20,20,Logistic Regression,0.6458333333333333,0.75,0.48813981110850313,0.5103878116343491,0.6292395104895105,0.48214285714285715,t,448
21,21,Logistic Regression,0.8928571428571428,0.8125,0.47963937038696186,0.47972972972972977,0.8094356261022928,0.7037037037037037,t,448
22,22,Logistic Regression,0.5666666666666667,0.65,0.5499831683138384,0.4764542936288089,0.5540140415140415,0.48214285714285715,t,448
23,23,Logistic Regression,0.9166666666666666,0.875,0.5918551252235913,0.5383036935704515,0.20664983164983164,0.3888888888888889,t,448
24,24,Logistic Regression,0.6458333333333333,0.75,0.5272102884307404,0.5169785169785169,0.6431796598463266,0.37037037037037035,t,448
25,25,Logistic Regression,1.0,1.0,0.6468289815972063,0.6306620209059233,0.5488095238095239,0.6136363636363636,t,448
26,26,Logistic Regression,0.8928571428571428,0.8125,0.5572226503574901,0.5256410256410257,0.7842147435897435,0.7142857142857144,t,448
27,27,Logistic Regression,0.5926190476190476,0.5,0.5358202626030166,0.5166204986149585,0.4302721088435374,0.4107142857142857,t,448
28,28,Logistic Regression,0.8041666666666667,0.8125,0.48871507085951027,0.4858299595141701,0.6895156926406927,0.625,t,448
29,29,Logistic Regression,0.6783333333333333,0.55,0.5152812606512973,0.5183645183645184,0.6160714285714286,0.7037037037037037,t,448
30,30,Logistic Regression,0.7708333333333333,0.75,0.4930033708954884,0.5236486486486487,0.5394827394827395,0.33333333333333326,t,448
31,31,Logistic Regression,0.5845238095238094,0.65,0.48219039195111907,0.4736111111111111,0.885103785103785,0.72,t,448
32,32,Logistic Regression,0.875,0.75,0.5234457139922181,0.5,0.5441965441965442,0.1851851851851852,t,448
33,33,Logistic Regression,0.8875,0.875,0.5533883519358918,0.5357624831309041,0.6256235827664399,0.5,t,448
34,34,Logistic Regression,0.8166666666666667,0.75,0.5382194383239852,0.5074224021592443,0.5057299843014129,0.375,t,448
35,35,Logistic Regression,0.6083333333333333,0.7,0.458840602123692,0.46875,0.682036297036297,0.32,t,448
36,36,Logistic Regression,0.95,0.9375,0.5284383852125024,0.5188933873144399,0.5470695970695971,0.4642857142857143,t,448
37,37,Logistic Regression,1.0,1.0,0.5301636362892339,0.5294525294525294,0.4990800865800866,0.375,t,448
38,38,Logistic Regression,0.9028571428571428,0.85,0.5364916912080835,0.5104166666666667,0.8350000000000001,0.8999999999999999,t,448
39,39,Logistic Regression,0.9166666666666666,0.875,0.6680370121200504,0.5636856368563686,0.6833333333333333,0.7,t,448
