,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8541666666666666,0.8125,0.49707604664040494,0.4838056680161943,0.32943485086342233,0.08928571428571427,t,264
1,1,Logistic Regression,0.8125,0.75,0.5148715314875179,0.5072765072765073,0.5967711301044634,0.42592592592592593,t,264
2,2,Logistic Regression,0.8928571428571428,0.85,0.5857394126834476,0.6308864265927978,0.5824592074592074,0.41071428571428575,t,264
3,3,Logistic Regression,0.525,0.5,0.5445424163619678,0.5053981106612686,0.40541125541125544,0.3392857142857143,t,264
4,4,Logistic Regression,0.6791666666666667,0.8,0.5500300594250422,0.5578655578655578,0.5763347763347764,0.6071428571428571,t,264
5,5,Logistic Regression,1.0,1.0,0.6354303222739397,0.5378787878787878,0.6,0.6923076923076923,t,264
6,6,Logistic Regression,0.8875,0.875,0.5893080003674843,0.5344594594594594,0.6006766381766382,0.49999999999999994,t,264
7,7,Logistic Regression,0.8611111111111112,0.75,0.49682888550534166,0.5138888888888888,0.7184776334776334,0.42,t,264
8,8,Logistic Regression,0.6083333333333333,0.7,0.4887721842802068,0.5261324041811846,0.8729732388823299,0.7045454545454546,t,264
9,9,Logistic Regression,0.8166666666666667,0.8,0.6119364140924661,0.5848925848925848,0.6139455782312926,0.6428571428571429,t,264
10,10,Logistic Regression,0.6458333333333333,0.75,0.5747041651329352,0.5620235620235621,0.7052028218694886,0.5740740740740742,t,264
11,11,Logistic Regression,0.8125,0.75,0.5743002701147136,0.5284722222222222,0.4471611721611721,0.537037037037037,t,264
12,12,Logistic Regression,0.8303571428571428,0.75,0.5520458716388027,0.5155195681511471,0.5707993395493396,0.5178571428571428,t,264
13,13,Logistic Regression,0.4571428571428572,0.39999999999999997,0.5445821622124193,0.5444444444444444,0.7716971916971916,0.54,t,264
14,14,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5018564301854407,0.53125,0.7307783882783883,0.6,t,264
15,15,Logistic Regression,0.8041666666666667,0.8125,0.5060802787267786,0.568918918918919,0.6462660795994128,0.42592592592592593,t,264
16,16,Logistic Regression,0.6791666666666667,0.75,0.5248443170665105,0.5175438596491229,0.580921459492888,0.5357142857142857,t,264
17,17,Logistic Regression,0.6845238095238095,0.65,0.5412510908835899,0.5287595287595287,0.4254578754578755,0.3571428571428571,t,264
18,18,Logistic Regression,0.775,0.625,0.6029610085794639,0.529689608636977,0.6756944444444445,0.5535714285714286,t,264
19,19,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5453049461694801,0.5128205128205129,0.6090113590113589,0.2962962962962963,t,264
20,20,Logistic Regression,0.8041666666666667,0.8125,0.4821094180385489,0.4966261808367071,0.5801819708069709,0.4107142857142857,t,264
21,21,Logistic Regression,0.9166666666666666,0.875,0.5050628124837255,0.5425675675675676,0.8050986050986053,0.6666666666666666,t,264
22,22,Logistic Regression,0.6083333333333333,0.7,0.5092805446106049,0.5235457063711911,0.5002216533466532,0.4285714285714286,t,264
23,23,Logistic Regression,0.6683333333333333,0.5333333333333334,0.5376911231466724,0.4829931972789116,0.4444444444444444,0.75,t,264
24,24,Logistic Regression,0.875,0.8,0.5139449693891227,0.4975744975744976,0.598929773929774,0.5,t,264
25,25,Logistic Regression,0.9166666666666666,0.875,0.6163206560765039,0.5802721088435374,0.4714285714285714,0.6590909090909091,t,264
26,26,Logistic Regression,0.525,0.6,0.5515307208033136,0.4889196675900277,0.8513257575757576,0.8214285714285714,t,264
27,27,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5090923531213207,0.518005540166205,0.4887445887445887,0.46428571428571425,t,264
28,28,Logistic Regression,0.7095238095238094,0.625,0.516204240746494,0.4993252361673414,0.7187770562770562,0.5892857142857142,t,264
29,29,Logistic Regression,0.8583333333333333,0.75,0.5213392980079494,0.5405405405405405,0.5324786324786325,0.5740740740740741,t,264
30,30,Logistic Regression,1.0,1.0,0.5090645455153906,0.5190575190575191,0.7888287638287639,0.5925925925925926,t,264
31,31,Logistic Regression,0.7611111111111111,0.6499999999999999,0.4742853613551756,0.4854166666666667,0.7495526695526695,0.56,t,264
32,32,Logistic Regression,0.8875,0.9,0.5008062114498081,0.5308385308385308,0.8253086419753088,0.7037037037037037,t,264
33,33,Logistic Regression,0.6458333333333333,0.6875,0.5391433178953965,0.5101214574898785,0.6388888888888888,0.5892857142857142,t,264
34,34,Logistic Regression,0.71,0.75,0.5257785721772898,0.5124653739612188,0.5268398268398268,0.4821428571428571,t,264
35,35,Logistic Regression,0.8875,0.9,0.5814465529135062,0.6048611111111112,0.6025918525918526,0.28,t,264
36,36,Logistic Regression,0.8875,0.9,0.5615488003557917,0.5173130193905817,0.6625534188034188,0.4642857142857143,t,264
37,37,Logistic Regression,0.8928571428571428,0.8125,0.5580675820523401,0.5330634278002699,0.5499195249195248,0.3571428571428572,t,264
38,38,Logistic Regression,0.6791666666666667,0.75,0.5573336695381244,0.537940379403794,0.24764957264957266,0.16000000000000003,t,264
39,39,Logistic Regression,0.6845238095238095,0.5625,0.5427559371915931,0.513550135501355,0.6023809523809525,0.68,t,264
40,40,Logistic Regression,0.7928571428571428,0.6875,0.5114318726114124,0.5168690958164642,0.6873397435897437,0.6964285714285714,t,264
41,41,Logistic Regression,0.7470238095238095,0.6875,0.539883796524686,0.5372628726287263,0.685103785103785,0.52,t,264
42,42,Logistic Regression,0.9166666666666666,0.9,0.5366087164394354,0.5484320557491289,0.9289849039849041,0.7954545454545454,t,264
43,43,Logistic Regression,0.6791666666666667,0.75,0.48135809096665527,0.5060810810810811,0.8696920363587031,0.7777777777777778,t,264
44,44,Logistic Regression,0.8541666666666666,0.85,0.4915032670432846,0.4722222222222223,0.3804473304473305,0.37037037037037035,t,264
45,45,Logistic Regression,0.7595238095238095,0.7,0.5362732986526927,0.5090027700831025,0.5338744588744588,0.5714285714285714,t,264
46,46,Logistic Regression,1.0,1.0,0.5293179286644702,0.5519568151147098,0.5215929903429903,0.4464285714285714,t,264
