,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.5695886915235278,0.5020242914979757,0.5213453213453214,0.39285714285714285,t,461
1,1,Logistic Regression,0.8875,0.9,0.5518265925977692,0.5003465003465004,0.5154968488301821,0.2777777777777778,t,461
2,2,Logistic Regression,1.0,1.0,0.5445156920821587,0.5458839406207827,0.5561771561771562,0.3392857142857143,t,461
3,3,Logistic Regression,0.95,0.9375,0.5533873461252755,0.5614035087719298,0.6764128728414442,0.625,t,461
4,4,Logistic Regression,0.7928571428571428,0.75,0.5698837710509206,0.5398475398475399,0.6943833943833944,0.6428571428571428,t,461
5,5,Logistic Regression,1.0,1.0,0.6783438750007402,0.5392561983471075,0.14090909090909093,0.3076923076923077,t,461
6,6,Logistic Regression,0.6791666666666667,0.75,0.5662487032545593,0.5493243243243242,0.39242932992933,0.4444444444444444,t,461
7,7,Logistic Regression,0.7470238095238095,0.75,0.5132167931895881,0.5430555555555555,0.6553021978021978,0.45999999999999996,t,461
8,8,Logistic Regression,0.8928571428571428,0.8125,0.502633309937625,0.5653061224489796,0.7716351829988195,0.40909090909090906,t,461
9,9,Logistic Regression,1.0,1.0,0.6605299559541412,0.5587044534412955,0.7254329004329003,0.75,t,461
10,10,Logistic Regression,0.8541666666666666,0.8125,0.518878766292703,0.5182432432432432,0.5788766788766788,0.2962962962962963,t,461
11,11,Logistic Regression,0.875,0.75,0.548388846960639,0.48648648648648646,0.4342592592592593,0.5185185185185186,t,461
12,12,Logistic Regression,0.8928571428571428,0.85,0.5504416937506624,0.5048476454293629,0.5552353896103897,0.4642857142857143,t,461
13,13,Logistic Regression,0.8875,0.9,0.5384623878293835,0.5090277777777777,0.5886272061272061,0.31999999999999995,t,461
14,14,Logistic Regression,0.95,0.9375,0.5899919005575893,0.5298102981029811,0.6058433233433234,0.36,t,461
15,15,Logistic Regression,0.8928571428571428,0.8125,0.547764041310393,0.5067567567567568,0.6580586080586082,0.5740740740740741,t,461
16,16,Logistic Regression,0.6787301587301587,0.5,0.5209089193838983,0.49792243767313016,0.5119658119658119,0.5178571428571428,t,461
17,17,Logistic Regression,0.9166666666666666,0.875,0.5674843032660596,0.5114709851551956,0.5556166056166056,0.4464285714285714,t,461
18,18,Logistic Regression,0.475,0.45,0.5613247161419174,0.5221606648199446,0.5580544455544456,0.3392857142857143,t,461
19,19,Logistic Regression,0.8303571428571428,0.75,0.5003118102780871,0.495945945945946,0.6154160654160655,0.5,t,461
20,20,Logistic Regression,0.8528571428571428,0.8,0.5921726960681404,0.5336105336105337,0.4687236374736375,0.35714285714285715,t,461
21,21,Logistic Regression,0.95,0.9500000000000001,0.6165372156180831,0.5786555786555786,0.6994819994819995,0.6481481481481481,t,461
22,22,Logistic Regression,0.7470238095238095,0.75,0.5924117322713096,0.5526315789473685,0.7133814102564103,0.6607142857142857,t,461
23,23,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5749182856199682,0.523109243697479,0.20787545787545786,0.38888888888888884,t,461
24,24,Logistic Regression,0.7291666666666666,0.625,0.5158397883257315,0.5081081081081081,0.633934583934584,0.5185185185185186,t,461
25,25,Logistic Regression,1.0,1.0,0.6322361434447652,0.6258503401360545,0.3471590909090909,0.5909090909090909,t,461
26,26,Logistic Regression,0.8125,0.6875,0.5851631294333896,0.5566801619433197,0.4178796897546897,0.2142857142857143,t,461
27,27,Logistic Regression,0.8761904761904762,0.8,0.5097841260342686,0.5041551246537396,0.5111721611721611,0.3571428571428571,t,461
28,28,Logistic Regression,0.8875,0.875,0.5610186441365329,0.5080971659919028,0.6895156926406927,0.625,t,461
29,29,Logistic Regression,0.6926190476190477,0.55,0.5461391760852565,0.5148995148995149,0.5194083694083694,0.4814814814814815,t,461
30,30,Logistic Regression,0.95,0.9500000000000001,0.48324948442196675,0.4975744975744976,0.6651114317780985,0.6481481481481481,t,461
31,31,Logistic Regression,0.75,0.5625,0.5345808357687525,0.5054200542005419,0.7505860805860805,0.49999999999999994,t,461
32,32,Logistic Regression,0.9166666666666666,0.875,0.5319078955066723,0.5574324324324325,0.6329263329263329,0.5185185185185184,t,461
33,33,Logistic Regression,0.5666666666666667,0.5,0.5471599659049977,0.49932523616734137,0.5328231292517006,0.5714285714285714,t,461
34,34,Logistic Regression,0.95,0.9375,0.5687347548976086,0.5242914979757085,0.484981684981685,0.48214285714285715,t,461
35,35,Logistic Regression,0.9166666666666666,0.9,0.5591625015218427,0.5458333333333334,0.7107242757242757,0.48,t,461
36,36,Logistic Regression,1.0,1.0,0.5948131507016231,0.5429362880886426,0.6243933150183151,0.5535714285714286,t,461
37,37,Logistic Regression,0.7986111111111112,0.7000000000000001,0.49890656126019534,0.5173130193905817,0.5126488095238095,0.4642857142857143,t,461
38,38,Logistic Regression,0.8766666666666667,0.85,0.5745198814179157,0.5423611111111111,0.28534798534798533,0.3,t,461
39,39,Logistic Regression,0.6458333333333333,0.6875,0.5785905587982103,0.497289972899729,0.25933066933066934,0.19999999999999998,t,461
40,40,Logistic Regression,0.8083333333333333,0.7,0.5385370532453684,0.4941094941094941,0.43221882284382285,0.23214285714285715,t,461
41,41,Logistic Regression,0.6071428571428572,0.5,0.5064109556862488,0.5201388888888888,0.664047619047619,0.46,t,461
42,42,Logistic Regression,0.6178571428571429,0.4375,0.4483161896394811,0.5074829931972789,0.6427219245401063,0.1590909090909091,t,461
43,43,Logistic Regression,0.9166666666666666,0.875,0.5816085429317233,0.577027027027027,0.7520282186948855,0.6851851851851851,t,461
44,44,Logistic Regression,0.8041666666666667,0.8125,0.546620436242652,0.5175675675675676,0.6196581196581196,0.5,t,461
45,45,Logistic Regression,0.5845238095238094,0.5625,0.5528119973562705,0.5040485829959515,0.3958874458874459,0.3035714285714286,t,461
46,46,Logistic Regression,0.9166666666666666,0.9,0.5230566996515942,0.5290858725761773,0.5210279304029304,0.4642857142857143,t,461
47,47,Logistic Regression,0.9028571428571428,0.85,0.5865143327553537,0.5291666666666667,0.34309523809523806,0.46,t,461
