,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8928571428571428,0.8125,0.5513151185972648,0.4838056680161943,0.5316017316017316,0.42857142857142855,t,278
1,1,Logistic Regression,0.7333333333333333,0.75,0.5547336275076582,0.5453915453915454,0.5632922632922632,0.38888888888888884,t,278
2,2,Logistic Regression,0.8541666666666666,0.8125,0.6039643330600751,0.6518218623481782,0.453945707070707,0.30357142857142855,t,278
3,3,Logistic Regression,0.6458333333333333,0.6875,0.5340059260131655,0.48245614035087725,0.4297749869178441,0.3214285714285714,t,278
4,4,Logistic Regression,0.7333333333333333,0.6875,0.5762691506777443,0.5175438596491229,0.4687950937950938,0.48214285714285715,t,278
5,5,Logistic Regression,0.7611111111111111,0.5499999999999999,0.5770692462806888,0.5130373502466525,0.13392857142857142,0.2692307692307692,t,278
6,6,Logistic Regression,0.8166666666666667,0.75,0.5921313323902327,0.4871621621621622,0.5335470085470085,0.5555555555555556,t,278
7,7,Logistic Regression,0.5099206349206349,0.45,0.476831233457638,0.5423611111111111,0.6363347763347763,0.3,t,278
8,8,Logistic Regression,0.95,0.9500000000000001,0.5989759133847161,0.5554006968641114,0.654410236228418,0.18181818181818182,t,278
9,9,Logistic Regression,0.95,0.9375,0.5505014252902894,0.5020242914979758,0.45560788417931275,0.4642857142857143,t,278
10,10,Logistic Regression,0.6220238095238095,0.625,0.4794492551061863,0.45472972972972975,0.5250280583613917,0.3148148148148149,t,278
11,11,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5707865603083768,0.5111111111111111,0.6076210826210826,0.5555555555555556,t,278
12,12,Logistic Regression,0.6916666666666667,0.5625,0.5578645303057652,0.49460188933873145,0.6466006216006216,0.48214285714285715,t,278
13,13,Logistic Regression,0.6916666666666667,0.7,0.49408680456559695,0.4840277777777778,0.7883866133866133,0.6,t,278
14,14,Logistic Regression,0.9166666666666666,0.875,0.5033524756505252,0.5088075880758808,0.8753102453102453,0.74,t,278
15,15,Logistic Regression,0.8875,0.875,0.5324873954601639,0.48040540540540544,0.7707502374169042,0.7037037037037037,t,278
16,16,Logistic Regression,0.8928571428571428,0.8125,0.5503805663872484,0.5290148448043185,0.40517934446505877,0.26785714285714285,t,278
17,17,Logistic Regression,0.8041666666666667,0.8125,0.5644257385339086,0.48043184885290147,0.6236652236652237,0.5,t,278
18,18,Logistic Regression,1.0,1.0,0.5642552820066541,0.5843454790823212,0.9128787878787878,0.8571428571428572,t,278
19,19,Logistic Regression,0.6666666666666666,0.6,0.5369056935372586,0.4954954954954955,0.5882996632996633,0.4814814814814815,t,278
20,20,Logistic Regression,0.9428571428571428,0.9,0.5188841717060354,0.5391545391545393,0.5947916666666666,0.5357142857142857,t,278
21,21,Logistic Regression,0.8928571428571428,0.85,0.5337314140393574,0.5107415107415108,0.766812816812817,0.5740740740740741,t,278
22,22,Logistic Regression,0.8875,0.875,0.6091971970227804,0.5748987854251012,0.6826048951048952,0.5892857142857142,t,278
23,23,Logistic Regression,1.0,1.0,0.6143864388312701,0.5259103641456583,0.2574074074074074,0.5277777777777778,t,278
24,24,Logistic Regression,1.0,1.0,0.6344134073715206,0.618156618156618,0.7953583453583455,0.6666666666666667,t,278
25,25,Logistic Regression,0.6845238095238095,0.5625,0.5851367178092203,0.519047619047619,0.37916666666666665,0.4772727272727273,t,278
26,26,Logistic Regression,1.0,1.0,0.6209063989850017,0.5843454790823213,0.5582656926406926,0.5178571428571428,t,278
27,27,Logistic Regression,0.8583333333333333,0.75,0.5079931760333473,0.49445983379501385,0.416841095412524,0.35714285714285715,t,278
28,28,Logistic Regression,0.8928571428571428,0.8125,0.5508888396778878,0.5175438596491229,0.5412518037518038,0.49999999999999994,t,278
29,29,Logistic Regression,0.875,0.75,0.5559309615865525,0.5027027027027027,0.2936840936840937,0.1481481481481482,t,278
30,30,Logistic Regression,0.7470238095238095,0.6875,0.5518985229689719,0.5094594594594595,0.6222101972101972,0.537037037037037,t,278
31,31,Logistic Regression,0.525,0.55,0.5018275347096247,0.5013888888888889,0.6854653679653679,0.48,t,278
32,32,Logistic Regression,0.8611111111111112,0.75,0.5101822514170911,0.49757449757449757,0.6781884781884782,0.4814814814814815,t,278
33,33,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5283515457479183,0.510387811634349,0.6356619570905285,0.5178571428571428,t,278
34,34,Logistic Regression,0.9166666666666666,0.875,0.5481974025503503,0.5047233468286099,0.45473098330241196,0.4285714285714285,t,278
35,35,Logistic Regression,0.6488095238095237,0.55,0.5034891514414437,0.4805555555555555,0.7025641025641025,0.5399999999999999,t,278
36,36,Logistic Regression,1.0,1.0,0.5968870842070385,0.582995951417004,0.8058035714285714,0.6964285714285714,t,278
37,37,Logistic Regression,0.65,0.6,0.5044311582759649,0.5228531855955678,0.4611568986568987,0.3392857142857143,t,278
38,38,Logistic Regression,0.6458333333333333,0.6875,0.5962145448142493,0.497289972899729,0.4014285714285714,0.56,t,278
39,39,Logistic Regression,0.7753968253968253,0.6,0.5438898439204416,0.4951388888888889,0.48275058275058275,0.42,t,278
40,40,Logistic Regression,1.0,1.0,0.5202097345620036,0.50472334682861,0.6227834665334666,0.5178571428571429,t,278
41,41,Logistic Regression,1.0,1.0,0.5014649634936709,0.48750000000000004,0.8341666666666666,0.6400000000000001,t,278
42,42,Logistic Regression,0.8541666666666666,0.85,0.5077998672093641,0.5247386759581881,0.7344978254069161,0.5227272727272727,t,278
43,43,Logistic Regression,0.5666666666666667,0.6,0.46791363893664556,0.48510048510048515,0.652350735684069,0.40740740740740744,t,278
44,44,Logistic Regression,0.7333333333333333,0.6875,0.5320872598689278,0.477027027027027,0.6861471861471861,0.7037037037037037,t,278
45,45,Logistic Regression,1.0,1.0,0.5728395410250156,0.589050589050589,0.48438466295609156,0.5178571428571428,t,278
46,46,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5438853064741234,0.4819944598337951,0.4692723942723943,0.32142857142857145,t,278
