,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6845238095238095,0.5625,0.5390815323180955,0.5053981106612686,0.7822605965463107,0.6964285714285715,t,395
1,1,Logistic Regression,0.8875,0.9,0.4936478461618259,0.4913374913374914,0.7483211233211233,0.5185185185185185,t,395
2,2,Logistic Regression,0.9166666666666666,0.875,0.5736610431437889,0.5371120107962214,0.6109848484848485,0.37500000000000006,t,395
3,3,Logistic Regression,0.775,0.625,0.5523921232026499,0.5128205128205129,0.43364690864690864,0.375,t,395
4,4,Logistic Regression,0.7708333333333333,0.8,0.6211596185639929,0.5398475398475399,0.5904761904761904,0.5,t,395
5,5,Logistic Regression,1.0,1.0,0.6093397367274364,0.5681818181818181,0.2,0.5384615384615384,t,395
6,6,Logistic Regression,0.9166666666666666,0.875,0.5749007115563247,0.5391891891891891,0.41842139342139345,0.5,t,395
7,7,Logistic Regression,0.6178571428571429,0.55,0.4832299746187465,0.5118055555555556,0.593953823953824,0.32,t,395
8,8,Logistic Regression,0.8303571428571428,0.8,0.5374808939732245,0.489198606271777,0.8605505605505606,0.6363636363636364,t,395
9,9,Logistic Regression,1.0,1.0,0.6312223430860635,0.5987525987525988,0.47256671899529046,0.48214285714285715,t,395
10,10,Logistic Regression,0.6458333333333333,0.6875,0.5665863071019037,0.5310810810810811,0.5346739680073014,0.37037037037037035,t,395
11,11,Logistic Regression,0.6220238095238095,0.625,0.5607010990416322,0.49864864864864866,0.4172910422910423,0.46296296296296297,t,395
12,12,Logistic Regression,0.75,0.5625,0.5392105212311822,0.49865047233468285,0.7433764152514153,0.6071428571428572,t,395
13,13,Logistic Regression,0.8041666666666667,0.8125,0.5224206934356628,0.516260162601626,0.7731990231990231,0.58,t,395
14,14,Logistic Regression,0.8166666666666667,0.75,0.48214541089721047,0.5074525745257452,0.528001443001443,0.18,t,395
15,15,Logistic Regression,0.9166666666666666,0.9,0.578172494739903,0.5620235620235621,0.6126681960015294,0.4074074074074074,t,395
16,16,Logistic Regression,0.7928571428571428,0.6875,0.5299516460320044,0.5344129554655871,0.58712715855573,0.5535714285714286,t,395
17,17,Logistic Regression,0.8875,0.875,0.554750502783358,0.5296896086369771,0.488126159554731,0.49999999999999994,t,395
18,18,Logistic Regression,0.95,0.9375,0.5225182085652681,0.529689608636977,0.5957604895104895,0.37499999999999994,t,395
19,19,Logistic Regression,0.7708333333333333,0.75,0.5161630653479264,0.5114864864864865,0.7258556258556259,0.5925925925925926,t,395
20,20,Logistic Regression,0.9028571428571428,0.85,0.5382728847390474,0.5273735273735274,0.4550820707070707,0.2857142857142857,t,395
21,21,Logistic Regression,0.8875,0.875,0.5278360825079988,0.5364864864864864,0.679956154956155,0.537037037037037,t,395
22,22,Logistic Regression,0.8541666666666666,0.85,0.5157855946450286,0.5083102493074791,0.5410599816849817,0.5178571428571428,t,395
