,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5220474029502817,0.5031185031185031,0.7877551020408162,0.7857142857142857,t,429
1,1,Logistic Regression,0.8041666666666667,0.8125,0.5687783085413232,0.4831081081081081,0.7617623117623118,0.611111111111111,t,429
2,2,Logistic Regression,1.0,1.0,0.6064801533694064,0.6126855600539811,0.436030636030636,0.2678571428571429,t,429
3,3,Logistic Regression,0.7678571428571428,0.625,0.5557047584134711,0.5175438596491229,0.5447278911564626,0.625,t,429
4,4,Logistic Regression,0.8041666666666667,0.8125,0.49927038232420345,0.5114709851551957,0.7647435897435897,0.6607142857142857,t,429
5,5,Logistic Regression,0.9266666666666665,0.8666666666666667,0.5917298765185248,0.5150478796169631,0.20833333333333331,0.5,t,429
6,6,Logistic Regression,0.8875,0.875,0.6745248532734878,0.5918918918918918,0.5264180264180265,0.5555555555555556,t,429
7,7,Logistic Regression,0.8928571428571428,0.8125,0.47431916396824597,0.5094850948509485,0.5663797313797314,0.24,t,429
8,8,Logistic Regression,0.8303571428571428,0.8,0.5009972093590387,0.5491289198606272,0.7879960948142766,0.38636363636363635,t,429
9,9,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5972930211362655,0.564102564102564,0.6055555555555555,0.6428571428571428,t,429
10,10,Logistic Regression,0.7470238095238095,0.75,0.48332732440508963,0.5273735273735274,0.8103581603581604,0.6111111111111112,t,429
11,11,Logistic Regression,0.6961904761904762,0.6,0.5582654487713159,0.5135135135135135,0.5483516483516484,0.5740740740740741,t,429
12,12,Logistic Regression,0.65,0.6,0.5462346514758591,0.4937673130193906,0.5008207070707071,0.39285714285714285,t,429
13,13,Logistic Regression,0.47619047619047616,0.5,0.5306617436167198,0.5069444444444444,0.6873701298701299,0.4600000000000001,t,429
14,14,Logistic Regression,0.7928571428571428,0.6875,0.4784896017521433,0.5237127371273713,0.5592368742368743,0.21999999999999997,t,429
15,15,Logistic Regression,0.8541666666666666,0.8125,0.548020621222226,0.5993243243243244,0.6960015293348627,0.4814814814814815,t,429
16,16,Logistic Regression,1.0,1.0,0.5335047371274564,0.5080971659919028,0.5726440226440226,0.4464285714285714,t,429
17,17,Logistic Regression,0.8253968253968254,0.6499999999999999,0.5113287642608256,0.5076177285318559,0.46589363017934443,0.25,t,429
18,18,Logistic Regression,0.6220238095238095,0.625,0.5300903452791077,0.5107962213225371,0.5264766483516483,0.5,t,429
19,19,Logistic Regression,0.7277777777777779,0.6000000000000001,0.49838015301263505,0.5368055555555555,0.6093314093314094,0.5,t,429
