,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.875,0.8,0.5448881950103261,0.5162855162855162,0.37031539888682746,0.23214285714285715,t,260
1,1,Logistic Regression,0.8041666666666667,0.8125,0.48849106312224994,0.5175675675675676,0.5055253388586721,0.2962962962962963,t,260
2,2,Logistic Regression,0.95,0.9375,0.6001065646506931,0.5823211875843455,0.5484848484848485,0.3392857142857143,t,260
3,3,Logistic Regression,0.8303571428571428,0.75,0.5276110928810396,0.4925775978407557,0.5774059274059274,0.375,t,260
4,4,Logistic Regression,0.8303571428571428,0.8,0.5216873583706492,0.5093555093555093,0.6676046176046175,0.6071428571428571,t,260
5,5,Logistic Regression,1.0,1.0,0.5838296185775024,0.534435261707989,0.6666666666666666,0.8461538461538461,t,260
6,6,Logistic Regression,0.8041666666666667,0.8125,0.5397184986746322,0.4966216216216216,0.38749999999999996,0.4074074074074074,t,260
7,7,Logistic Regression,0.7470238095238095,0.75,0.4983575567349903,0.5020833333333333,0.5366827616827617,0.19999999999999998,t,260
8,8,Logistic Regression,0.8541666666666666,0.8125,0.5041850408902763,0.5095238095238095,0.8617539026629937,0.6590909090909091,t,260
9,9,Logistic Regression,0.7708333333333333,0.8,0.5900098473791581,0.5682605682605683,0.4795395081109367,0.44642857142857145,t,260
10,10,Logistic Regression,0.6916666666666667,0.5625,0.5076837160936254,0.4925675675675676,0.7019671686338353,0.6851851851851852,t,260
11,11,Logistic Regression,0.7470238095238095,0.6875,0.5866915554056441,0.5020270270270271,0.37997557997557996,0.35185185185185186,t,260
12,12,Logistic Regression,0.6916666666666667,0.65,0.5536874446044622,0.5311634349030471,0.7572916666666667,0.6071428571428572,t,260
13,13,Logistic Regression,0.6777777777777778,0.6,0.4846852837062425,0.4805555555555555,0.7039285714285715,0.42000000000000004,t,260
14,14,Logistic Regression,0.9166666666666666,0.875,0.5256801565552809,0.524390243902439,0.5716827616827618,0.25999999999999995,t,260
15,15,Logistic Regression,1.0,1.0,0.5143084629262373,0.552027027027027,0.7309702643035978,0.5185185185185185,t,260
16,16,Logistic Regression,0.8875,0.875,0.5219057484249907,0.48515519568151144,0.6097069597069598,0.4821428571428571,t,260
17,17,Logistic Regression,0.6961904761904762,0.6,0.5700606609706361,0.4958448753462604,0.508080808080808,0.49999999999999994,t,260
18,18,Logistic Regression,0.8166666666666667,0.8,0.555588533484502,0.5339335180055402,0.5998015873015873,0.5535714285714286,t,260
19,19,Logistic Regression,0.95,0.9375,0.49691367789304186,0.5337837837837838,0.5952787952787952,0.4444444444444444,t,260
20,20,Logistic Regression,0.8928571428571428,0.8125,0.54954628538031,0.5074224021592443,0.509775641025641,0.3214285714285714,t,260
21,21,Logistic Regression,0.9166666666666666,0.875,0.5679216472125148,0.5871621621621622,0.7463554963554964,0.6666666666666666,t,260
22,22,Logistic Regression,0.95,0.9500000000000001,0.49652873422888755,0.49792243767313027,0.5716231684981685,0.5357142857142857,t,260
23,23,Logistic Regression,1.0,1.0,0.6356753310520837,0.5615595075239398,0.7,0.888888888888889,t,260
24,24,Logistic Regression,0.7683333333333333,0.7,0.5044916742045757,0.5256944444444445,0.6593304843304844,0.5925925925925926,t,260
25,25,Logistic Regression,0.9266666666666665,0.9,0.5802949235956167,0.567247386759582,0.325,0.47727272727272724,t,260
26,26,Logistic Regression,0.7611111111111111,0.6499999999999999,0.5134364472980006,0.5408587257617729,0.8115280552780553,0.7678571428571428,t,260
27,27,Logistic Regression,0.8761904761904762,0.8,0.5077175915019979,0.5090027700831025,0.5635753135753135,0.5714285714285714,t,260
28,28,Logistic Regression,0.7095238095238094,0.625,0.5359249264521287,0.5229419703103914,0.4251526251526252,0.23214285714285715,t,260
29,29,Logistic Regression,0.925,0.8500000000000001,0.6089531605290719,0.5835065835065835,0.5979187479187479,0.6296296296296297,t,260
30,30,Logistic Regression,0.47619047619047616,0.5,0.5409311446079401,0.5537075537075538,0.5856541606541606,0.42592592592592593,t,260
31,31,Logistic Regression,0.6791666666666667,0.8,0.487282615569579,0.5111111111111111,0.8938736263736263,0.76,t,260
32,32,Logistic Regression,0.8875,0.9,0.5505809776796771,0.5800415800415801,0.8512937679604347,0.7592592592592593,t,260
33,33,Logistic Regression,0.95,0.9375,0.5558476003880286,0.5134952766531714,0.5742019884877028,0.625,t,260
34,34,Logistic Regression,0.9166666666666666,0.875,0.598004831198538,0.5506072874493927,0.6495028780743066,0.5,t,260
35,35,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5549239459795022,0.6006944444444444,0.6988988788988789,0.4,t,260
36,36,Logistic Regression,0.8541666666666666,0.85,0.5373713727372422,0.5685595567867037,0.47443181818181823,0.375,t,260
37,37,Logistic Regression,0.7928571428571428,0.6875,0.524605297249929,0.5080971659919028,0.7760416666666666,0.7321428571428572,t,260
38,38,Logistic Regression,0.8166666666666667,0.75,0.5519112515119137,0.5365853658536586,0.23186813186813188,0.08000000000000002,t,260
39,39,Logistic Regression,0.7592857142857143,0.6,0.5136856144282202,0.49097222222222225,0.4666666666666667,0.5399999999999999,t,260
40,40,Logistic Regression,0.8583333333333333,0.75,0.5533888449601387,0.4968814968814969,0.4426549145299145,0.28571428571428575,t,260
41,41,Logistic Regression,0.6041666666666666,0.5625,0.4908406440474061,0.5277777777777779,0.6408982683982684,0.34,t,260
42,42,Logistic Regression,0.9166666666666666,0.875,0.5274588918817337,0.563265306122449,0.8296342546342547,0.6818181818181819,t,260
43,43,Logistic Regression,0.95,0.9375,0.4708496679143436,0.5277027027027027,0.7472663139329807,0.6481481481481481,t,260
44,44,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5808652110160774,0.5111111111111112,0.35952380952380947,0.3148148148148148,t,260
45,45,Logistic Regression,0.5666666666666667,0.5625,0.5567441008291063,0.49865047233468285,0.47879818594104306,0.39285714285714285,t,260
46,46,Logistic Regression,0.95,0.9375,0.6760876488551285,0.6558704453441296,0.7173611111111111,0.5714285714285714,t,260
47,47,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5032777609389969,0.4965277777777778,0.3902564102564102,0.5,t,260
48,48,Logistic Regression,0.7592857142857143,0.6,0.49544448594463136,0.5222222222222223,0.843562610229277,0.7777777777777778,t,260
49,49,Logistic Regression,0.9428571428571428,0.8666666666666667,0.6028336481358787,0.5602981029810299,0.21028971028971027,0.20454545454545456,t,260
50,50,Logistic Regression,0.6361111111111111,0.5499999999999999,0.5531084704779392,0.5051975051975053,0.6772385022385023,0.4629629629629629,t,260
51,51,Logistic Regression,0.8528571428571428,0.8,0.5237556144998854,0.5190575190575191,0.5404761904761904,0.6666666666666667,t,260
52,52,Logistic Regression,1.0,1.0,0.527747226374308,0.5571725571725572,0.465079365079365,0.3333333333333333,t,260
53,53,Logistic Regression,0.8095238095238095,0.7333333333333333,0.5009680907951413,0.4891156462585034,0.8354869667369668,0.5833333333333334,t,260
54,54,Logistic Regression,0.9166666666666666,0.875,0.598715982510971,0.5914634146341464,0.6186813186813187,0.56,t,260
55,55,Logistic Regression,0.7928571428571428,0.75,0.5149133807635381,0.5055401662049861,0.6389204545454545,0.6071428571428572,t,260
56,56,Logistic Regression,0.8303571428571428,0.8,0.4959469332457984,0.5370755370755371,0.699003774003774,0.5185185185185185,t,260
57,57,Logistic Regression,1.0,1.0,0.5697322219646201,0.528066528066528,0.6362794612794612,0.7592592592592593,t,260
58,58,Logistic Regression,0.75,0.5625,0.5638889175873619,0.5412162162162162,0.45299145299145294,0.4444444444444444,t,260
59,59,Logistic Regression,0.65,0.5,0.5007447085711202,0.46756756756756757,0.6204696538029871,0.5185185185185186,t,260
60,60,Logistic Regression,0.8928571428571428,0.8125,0.5373634104029792,0.5596205962059622,0.8004151404151404,0.7000000000000001,t,260
61,61,Logistic Regression,0.8875,0.875,0.5742876182685177,0.5743243243243243,0.4777167277167277,0.5925925925925926,t,260
62,62,Logistic Regression,0.525,0.4375,0.5828422376121839,0.5378378378378378,0.46283068783068787,0.5925925925925927,t,260
63,63,Logistic Regression,0.6916666666666667,0.625,0.5761300281919058,0.5114864864864865,0.5527777777777778,0.537037037037037,t,260
64,64,Logistic Regression,0.8875,0.875,0.5954606452790708,0.5654520917678812,0.46515151515151515,0.32142857142857145,t,260
65,65,Logistic Regression,0.6083333333333333,0.7,0.5572099425356931,0.5817174515235456,0.6784458596958597,0.5714285714285714,t,260
66,66,Logistic Regression,0.6458333333333333,0.6875,0.4700338507004022,0.5047619047619047,0.7648851148851149,0.4545454545454545,t,260
67,67,Logistic Regression,1.0,1.0,0.5628891541685588,0.5499325236167342,0.426892155463584,0.39285714285714285,t,260
68,68,Logistic Regression,1.0,1.0,0.5725790931902217,0.5107962213225371,0.3743197278911565,0.25,t,260
69,69,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5265301849791906,0.5186980609418282,0.6934523809523809,0.6428571428571429,t,260
70,70,Logistic Regression,0.6587301587301588,0.45,0.5203417489769581,0.5215277777777778,0.430952380952381,0.32,t,260
71,71,Logistic Regression,0.6083333333333333,0.625,0.5264996340167812,0.543918918918919,0.4424128340795007,0.09259259259259257,t,260
72,72,Logistic Regression,0.7116666666666667,0.6000000000000001,0.49224740105178233,0.4979224376731302,0.583982683982684,0.4821428571428571,t,260
73,73,Logistic Regression,0.7861904761904761,0.75,0.5330056778923189,0.5121275121275122,0.5140211640211639,0.6296296296296297,t,260
74,74,Logistic Regression,0.7277777777777779,0.6000000000000001,0.5941354338934903,0.5058905058905059,0.5021825396825397,0.39285714285714285,t,260
75,75,Logistic Regression,0.4511904761904762,0.45,0.5232103241882348,0.5236111111111111,0.83507215007215,0.72,t,260
76,76,Logistic Regression,0.7333333333333333,0.6875,0.5527762507286051,0.5121621621621621,0.6736772486772487,0.48148148148148145,t,260
77,77,Logistic Regression,1.0,1.0,0.5343714493755619,0.5114709851551956,0.8479166666666667,0.7142857142857142,t,260
78,78,Logistic Regression,0.6916666666666667,0.5625,0.4937960035264203,0.5081081081081081,0.9293209876543211,0.8518518518518519,t,260
79,79,Logistic Regression,0.7678571428571428,0.625,0.5562187096860258,0.5175675675675676,0.6194210110876777,0.2962962962962963,t,260
80,80,Logistic Regression,0.5845238095238094,0.5625,0.5554824309146245,0.5122448979591837,0.8129960948142767,0.4545454545454546,t,260
81,81,Logistic Regression,0.95,0.9375,0.5816349442402036,0.5655405405405405,0.6797619047619048,0.46296296296296297,t,260
82,82,Logistic Regression,1.0,1.0,0.5192701587813585,0.48515519568151144,0.6176870748299319,0.48214285714285715,t,260
83,83,Logistic Regression,0.8875,0.875,0.5881912213074383,0.5074224021592443,0.5091880341880342,0.375,t,260
