,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.775,0.7,0.5597158010929225,0.48648648648648646,0.5018838304552591,0.3214285714285714,t,219
1,1,Logistic Regression,0.9428571428571428,0.9,0.5325656911286025,0.49444444444444446,0.5227211060544394,0.3148148148148148,t,219
2,2,Logistic Regression,0.9028571428571428,0.85,0.5169809577385261,0.5398475398475397,0.38445096570096565,0.08928571428571432,t,219
3,3,Logistic Regression,0.7708333333333333,0.75,0.5774194153490567,0.5310391363022943,0.6274170274170274,0.6428571428571428,t,219
4,4,Logistic Regression,0.9428571428571428,0.9,0.49134768839729204,0.5013850415512466,0.4526386312100598,0.46428571428571425,t,219
5,5,Logistic Regression,1.0,1.0,0.6515879634589421,0.5358126721763086,0.35,0.6538461538461539,t,219
6,6,Logistic Regression,0.8875,0.875,0.5499465321416741,0.4831081081081081,0.5274470899470899,0.5,t,219
7,7,Logistic Regression,0.9166666666666666,0.9,0.5612828627858322,0.5381944444444444,0.6888256188256189,0.36,t,219
8,8,Logistic Regression,0.47619047619047616,0.5333333333333332,0.5233551928840303,0.5101626016260162,0.8435720844811754,0.6363636363636364,t,219
9,9,Logistic Regression,1.0,1.0,0.5390347709464588,0.5426195426195426,0.5992895992895992,0.5535714285714286,t,219
10,10,Logistic Regression,0.6116666666666666,0.55,0.4871730027815811,0.5118055555555556,0.6984447651114318,0.6481481481481481,t,219
11,11,Logistic Regression,0.8111111111111111,0.6,0.5573431642582722,0.5072765072765073,0.3754301254301254,0.3148148148148149,t,219
12,12,Logistic Regression,0.7678571428571428,0.7,0.5552867638159859,0.5131578947368421,0.5881410256410255,0.4285714285714286,t,219
13,13,Logistic Regression,0.4861111111111111,0.45,0.5022939587405205,0.5104166666666666,0.6038003663003664,0.32,t,219
14,14,Logistic Regression,0.6666666666666666,0.6,0.5147190556466636,0.5222222222222223,0.9262412587412586,0.84,t,219
15,15,Logistic Regression,1.0,1.0,0.5289524095697944,0.547972972972973,0.464037814037814,0.16666666666666669,t,219
16,16,Logistic Regression,0.6644444444444444,0.5,0.5454264535791679,0.5090027700831025,0.4853955568241282,0.5,t,219
17,17,Logistic Regression,0.8928571428571428,0.8125,0.5707749513891256,0.5128205128205128,0.5484126984126985,0.625,t,219
18,18,Logistic Regression,0.875,0.75,0.5165630440435052,0.4925775978407557,0.6137362637362637,0.4642857142857143,t,219
19,19,Logistic Regression,0.9166666666666666,0.875,0.5114506481616075,0.5155405405405405,0.665945165945166,0.5925925925925926,t,219
20,20,Logistic Regression,0.8303571428571428,0.75,0.5243848333880252,0.5242914979757085,0.5864801864801865,0.3392857142857143,t,219
21,21,Logistic Regression,0.9166666666666666,0.875,0.4862615305870551,0.5141891891891892,0.6583213083213083,0.5925925925925926,t,219
22,22,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6521685918779545,0.5886426592797784,0.7101190476190476,0.6964285714285714,t,219
23,23,Logistic Regression,0.9666666666666666,0.95,0.62904535440281,0.5329131652661065,0.3472222222222222,0.6944444444444444,t,219
24,24,Logistic Regression,0.875,0.8,0.588838493291393,0.5765765765765767,0.7690476190476192,0.6111111111111112,t,219
25,25,Logistic Regression,0.925,0.8500000000000001,0.6238784866500505,0.6111498257839721,0.4,0.5454545454545454,t,219
26,26,Logistic Regression,0.6458333333333333,0.6875,0.5216029107062314,0.48448043184885287,0.6971049783549784,0.6964285714285714,t,219
27,27,Logistic Regression,0.9166666666666666,0.875,0.5534308004198965,0.5188933873144399,0.4818292818292818,0.5178571428571428,t,219
28,28,Logistic Regression,0.6083333333333333,0.625,0.5198875334761863,0.4932523616734143,0.8072916666666666,0.75,t,219
29,29,Logistic Regression,0.9666666666666666,0.95,0.6409956786189744,0.6036036036036037,0.425,0.5,t,219
30,30,Logistic Regression,0.6845238095238095,0.5625,0.46301420182251796,0.4972972972972973,0.723931623931624,0.5740740740740741,t,219
31,31,Logistic Regression,0.7470238095238095,0.6875,0.47041027560695237,0.5094850948509484,0.7642596292596292,0.5800000000000001,t,219
32,32,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5021772266153351,0.5343035343035343,0.8675925925925927,0.7962962962962963,t,219
33,33,Logistic Regression,0.9666666666666666,0.95,0.5386733977898811,0.5235457063711911,0.6872405372405372,0.6607142857142857,t,219
34,34,Logistic Regression,0.95,0.9375,0.590991167302782,0.5269905533063428,0.6501133786848072,0.5357142857142857,t,219
35,35,Logistic Regression,1.0,1.0,0.5806046590847338,0.5895833333333333,0.6820337995337994,0.42000000000000004,t,219
36,36,Logistic Regression,0.8303571428571428,0.8,0.5742018425392963,0.6011080332409973,0.5568639693639693,0.37500000000000006,t,219
37,37,Logistic Regression,0.9166666666666666,0.875,0.5369296888643574,0.5053981106612685,0.5123473748473748,0.44642857142857145,t,219
38,38,Logistic Regression,0.6458333333333333,0.6875,0.6848384043261486,0.592140921409214,0.24335497835497835,0.13999999999999999,t,219
39,39,Logistic Regression,0.525,0.5,0.5809023341088743,0.521680216802168,0.4641558441558441,0.58,t,219
40,40,Logistic Regression,0.65,0.5,0.5287914734156259,0.5101214574898785,0.8112980769230769,0.7142857142857143,t,219
41,41,Logistic Regression,0.7333333333333333,0.6875,0.5317216079630848,0.5196476964769647,0.7573909423909423,0.52,t,219
42,42,Logistic Regression,0.7708333333333333,0.8,0.5365870246469535,0.5630662020905923,0.7705433455433455,0.6136363636363636,t,219
43,43,Logistic Regression,0.95,0.9375,0.49628482860558837,0.5277027027027028,0.8082010582010584,0.6851851851851852,t,219
44,44,Logistic Regression,0.8583333333333333,0.75,0.5784730563965047,0.5148995148995149,0.3756243756243757,0.40740740740740744,t,219
45,45,Logistic Regression,0.6916666666666667,0.625,0.5183496635471716,0.5148448043184886,0.6508245722531436,0.6071428571428571,t,219
46,46,Logistic Regression,0.8875,0.9,0.5347639008866921,0.5650969529085872,0.5353556166056166,0.48214285714285715,t,219
47,47,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5099827128868576,0.48888888888888893,0.3793939393939394,0.44,t,219
48,48,Logistic Regression,0.8303571428571428,0.75,0.46402318903454476,0.4824324324324325,0.49169472502805833,0.2592592592592593,t,219
49,49,Logistic Regression,0.95,0.9375,0.6127444291291042,0.527891156462585,0.22039072039072038,0.25,t,219
50,50,Logistic Regression,0.7291666666666666,0.625,0.45827948952949443,0.4885135135135135,0.5928737928737928,0.31481481481481477,t,219
51,51,Logistic Regression,0.9111111111111112,0.8,0.537703167490044,0.5537075537075536,0.5749389499389499,0.6666666666666667,t,219
52,52,Logistic Regression,1.0,1.0,0.5749267715134261,0.5888888888888888,0.3849867724867725,0.38888888888888884,t,219
53,53,Logistic Regression,0.6041666666666666,0.65,0.46882033087105723,0.5014005602240896,0.774876974876975,0.3611111111111111,t,219
54,54,Logistic Regression,0.8766666666666667,0.85,0.6000394091995351,0.5409722222222222,0.5704761904761904,0.6,t,219
55,55,Logistic Regression,0.775,0.625,0.46062885297938794,0.460863697705803,0.6931089743589743,0.49999999999999994,t,219
56,56,Logistic Regression,0.8766666666666667,0.85,0.5223484804882106,0.5152777777777778,0.663888888888889,0.5740740740740741,t,219
57,57,Logistic Regression,0.6678571428571428,0.5625,0.5939100796926015,0.525,0.578907203907204,0.5740740740740741,t,219
58,58,Logistic Regression,0.9428571428571428,0.9,0.5953376931231285,0.534996534996535,0.4158730158730159,0.4814814814814815,t,219
59,59,Logistic Regression,0.8541666666666666,0.85,0.4811548406523861,0.48995148995149,0.665096015096015,0.37037037037037035,t,219
60,60,Logistic Regression,0.8875,0.875,0.619770852233988,0.6050135501355013,0.887608225108225,0.74,t,219
61,61,Logistic Regression,0.8875,0.875,0.5470034422231623,0.5236486486486486,0.4952380952380952,0.6111111111111112,t,219
62,62,Logistic Regression,0.95,0.9375,0.5953115362403986,0.525,0.6021825396825397,0.7222222222222223,t,219
63,63,Logistic Regression,0.8761904761904762,0.8,0.5574229258549321,0.498960498960499,0.5806878306878307,0.6111111111111112,t,219
64,64,Logistic Regression,0.7470238095238095,0.75,0.5697809636147907,0.5367036011080333,0.5242784992784992,0.3035714285714286,t,219
65,65,Logistic Regression,0.8928571428571428,0.8125,0.5596937963797955,0.5512820512820513,0.7367521367521368,0.5892857142857143,t,219
66,66,Logistic Regression,0.8041666666666667,0.8125,0.49518682346462883,0.5489795918367347,0.7468115218115218,0.36363636363636365,t,219
67,67,Logistic Regression,1.0,1.0,0.5974023811825121,0.548582995951417,0.4566068851783137,0.46428571428571425,t,219
68,68,Logistic Regression,0.8166666666666667,0.75,0.5586370469054851,0.5101214574898785,0.39662440733869303,0.3214285714285714,t,219
69,69,Logistic Regression,0.8303571428571428,0.8,0.5596847478120318,0.5332409972299169,0.605643315018315,0.6071428571428572,t,219
70,70,Logistic Regression,0.5595238095238095,0.5,0.5390625452766553,0.524390243902439,0.27825396825396825,0.26,t,219
71,71,Logistic Regression,0.7708333333333333,0.8,0.5365811573090915,0.5045045045045046,0.9534662867996202,0.9074074074074074,t,219
72,72,Logistic Regression,0.9166666666666666,0.875,0.5583739468869737,0.5296896086369771,0.527746856318285,0.42857142857142855,t,219
73,73,Logistic Regression,0.7928571428571428,0.6875,0.5327425135420601,0.49256756756756753,0.6668803418803418,0.6296296296296295,t,219
74,74,Logistic Regression,0.5787301587301588,0.44999999999999996,0.518242496286985,0.48302148302148307,0.531784188034188,0.48214285714285715,t,219
75,75,Logistic Regression,0.8041666666666667,0.8125,0.48244884442142694,0.5230352303523036,0.7504151404151405,0.6799999999999999,t,219
76,76,Logistic Regression,0.7678571428571428,0.625,0.49783182131089,0.49797297297297305,0.5892995892995894,0.4074074074074074,t,219
77,77,Logistic Regression,0.8875,0.875,0.4954106020299319,0.4939271255060729,0.8076704545454545,0.6964285714285714,t,219
78,78,Logistic Regression,0.6845238095238095,0.65,0.5209119971937273,0.4982674982674982,0.7316578483245151,0.7037037037037037,t,219
79,79,Logistic Regression,0.9166666666666666,0.875,0.4784025469905783,0.5121621621621621,0.8374338624338626,0.7037037037037037,t,219
80,80,Logistic Regression,0.6428571428571428,0.6,0.5611364632493233,0.513550135501355,0.867145733054824,0.6818181818181819,t,219
81,81,Logistic Regression,1.0,1.0,0.5162530923327695,0.5079695079695079,0.5426918760252093,0.40740740740740744,t,219
82,82,Logistic Regression,0.9166666666666666,0.875,0.5282373704559895,0.553306342780027,0.607081807081807,0.5535714285714286,t,219
83,83,Logistic Regression,0.8166666666666667,0.75,0.5429061272470521,0.4993252361673415,0.5026077097505669,0.35714285714285715,t,219
84,84,Logistic Regression,0.8928571428571428,0.8125,0.5549783028167475,0.5777027027027027,0.4423446923446923,0.07407407407407408,t,219
85,85,Logistic Regression,0.9166666666666666,0.875,0.5715434232364333,0.5155195681511471,0.4690972222222222,0.3035714285714286,t,219
86,86,Logistic Regression,0.9428571428571428,0.9,0.515627584300942,0.546084546084546,0.6816204628704629,0.5892857142857143,t,219
87,87,Logistic Regression,0.7928571428571428,0.6875,0.512681367089141,0.49595141700404854,0.34305218590932884,0.14285714285714285,t,219
88,88,Logistic Regression,0.5666666666666667,0.5625,0.5408645801525069,0.5191518467852257,0.9396897084397086,0.7777777777777778,t,219
89,89,Logistic Regression,0.8041666666666667,0.8500000000000001,0.563863396251309,0.5354166666666667,0.4918803418803419,0.5185185185185186,t,219
90,90,Logistic Regression,0.9666666666666666,0.95,0.5904594435848397,0.5337979094076655,0.5214285714285714,0.5681818181818181,t,219
91,91,Logistic Regression,0.7928571428571428,0.75,0.5043029342969475,0.4941094941094942,0.4767787767787768,0.46428571428571425,t,219
92,92,Logistic Regression,0.7333333333333333,0.75,0.5324071361863644,0.5290858725761772,0.6491768648018649,0.6428571428571429,t,219
93,93,Logistic Regression,1.0,1.0,0.48972388945288475,0.5128205128205128,0.5534188034188035,0.3928571428571429,t,219
94,94,Logistic Regression,0.95,0.9375,0.6295426595560552,0.5856950067476383,0.6376211090496804,0.6607142857142857,t,219
95,95,Logistic Regression,0.9166666666666666,0.875,0.5262761795133252,0.562753036437247,0.7557921245421245,0.7142857142857143,t,219
96,96,Logistic Regression,0.7928571428571428,0.6875,0.5172625206458847,0.5195681511470984,0.6024943310657596,0.5357142857142857,t,219
97,97,Logistic Regression,0.6458333333333333,0.6875,0.5447400720118398,0.5162162162162163,0.7211519961519961,0.5740740740740741,t,219
98,98,Logistic Regression,0.8928571428571428,0.8125,0.5231870732450667,0.504054054054054,0.8021978021978021,0.7037037037037037,t,219
99,99,Logistic Regression,0.95,0.9375,0.5673851426400518,0.5195681511470985,0.6341540404040404,0.4642857142857143,t,219
100,100,Logistic Regression,1.0,1.0,0.5910966164973841,0.5277777777777778,0.37082251082251083,0.44,t,219
101,101,Logistic Regression,0.6916666666666667,0.625,0.5557558734627199,0.49595141700404866,0.7392857142857143,0.6428571428571428,t,219
102,102,Logistic Regression,0.8928571428571428,0.8125,0.5344976554011562,0.5101351351351351,0.305985680985681,0.20370370370370375,t,219
103,103,Logistic Regression,0.9428571428571428,0.9,0.5439598457045962,0.5211365211365211,0.5602564102564103,0.5925925925925926,t,219
104,104,Logistic Regression,0.7333333333333333,0.6875,0.5310841923135844,0.5107962213225371,0.4713480963480964,0.3392857142857143,t,219
105,105,Logistic Regression,1.0,1.0,0.5469886216171983,0.5252945252945252,0.5553081838796124,0.6071428571428571,t,219
106,106,Logistic Regression,1.0,1.0,0.5473257360913492,0.5569444444444445,0.7505860805860805,0.49999999999999994,t,219
107,107,Logistic Regression,0.9166666666666666,0.9,0.5570793740444453,0.5340277777777778,0.5722718947718949,0.32,t,219
108,108,Logistic Regression,0.8125,0.6875,0.4556579541697033,0.501360544217687,0.9046276955367865,0.7272727272727273,t,219
109,109,Logistic Regression,1.0,1.0,0.5391895678962835,0.5145833333333334,0.37370129870129865,0.37037037037037035,t,219
110,110,Logistic Regression,0.6220238095238095,0.7,0.5003688498620227,0.4930747922437673,0.6034382284382285,0.5535714285714286,t,219
