,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.6078519038712455,0.5802968960863698,0.36174777603349034,0.17857142857142858,t,274
1,1,Logistic Regression,0.8928571428571428,0.85,0.5728986508272196,0.6098406098406098,0.8539793539793541,0.7407407407407407,t,274
2,2,Logistic Regression,0.95,0.9375,0.5858026453958022,0.5823211875843455,0.8170100732600732,0.6964285714285714,t,274
3,3,Logistic Regression,0.6977777777777778,0.55,0.5440303172477223,0.4951523545706371,0.7249999999999999,0.7142857142857142,t,274
4,4,Logistic Regression,0.885,0.8,0.5712134562858618,0.5304709141274238,0.8690476190476191,0.8214285714285714,t,274
5,5,Logistic Regression,0.9266666666666665,0.8666666666666667,0.6046956144843647,0.5006839945280438,0.375,0.7307692307692307,t,274
6,6,Logistic Regression,0.875,0.75,0.585128024913932,0.5297297297297298,0.4623316498316498,0.537037037037037,t,274
7,7,Logistic Regression,0.5428571428571428,0.5,0.46129716524997466,0.49525745257452575,0.5148934398934398,0.12,t,274
8,8,Logistic Regression,0.6458333333333333,0.75,0.5202184966311368,0.5128919860627178,0.7340482749573659,0.4545454545454546,t,274
9,9,Logistic Regression,0.8541666666666666,0.85,0.5381533848197924,0.5301455301455301,0.5133786848072562,0.5178571428571429,t,274
10,10,Logistic Regression,0.7928571428571428,0.75,0.4788982301285482,0.5135135135135136,0.7726190476190478,0.6666666666666666,t,274
11,11,Logistic Regression,0.7783333333333333,0.65,0.5349796012944316,0.5093555093555093,0.564021164021164,0.5925925925925926,t,274
12,12,Logistic Regression,0.47619047619047616,0.5,0.5183000284376708,0.5124653739612188,0.5008658008658008,0.23214285714285715,t,274
13,13,Logistic Regression,0.6488095238095237,0.55,0.5309057846575534,0.5201388888888888,0.8624908424908425,0.6399999999999999,t,274
14,14,Logistic Regression,0.6458333333333333,0.75,0.5410163482843676,0.5458333333333333,0.9558119658119658,0.9,t,274
15,15,Logistic Regression,0.9666666666666666,0.95,0.5333974441274566,0.5875,0.5598124098124099,0.35185185185185186,t,274
16,16,Logistic Regression,0.8541666666666666,0.8125,0.6174864148957949,0.5742240215924426,0.519047619047619,0.4821428571428571,t,274
17,17,Logistic Regression,0.7182539682539683,0.55,0.5056625865235422,0.501039501039501,0.6375850340136053,0.6428571428571429,t,274
18,18,Logistic Regression,0.95,0.9375,0.5396895604396926,0.5168690958164641,0.6101190476190477,0.6071428571428572,t,274
19,19,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5443954787810247,0.5006944444444446,0.7886243386243388,0.6481481481481481,t,274
20,20,Logistic Regression,0.95,0.9375,0.5006996249290258,0.5040485829959515,0.48536324786324786,0.35714285714285715,t,274
21,21,Logistic Regression,0.9666666666666666,0.95,0.5066985312747857,0.5409722222222222,0.6636243386243386,0.537037037037037,t,274
