,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8166666666666667,0.75,0.5694930152728849,0.5134952766531713,0.4533490319204605,0.37499999999999994,t,213
1,1,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5494360785100663,0.5246015246015246,0.6594322344322343,0.4629629629629629,t,213
2,2,Logistic Regression,0.95,0.9375,0.580640063085815,0.606612685560054,0.5806089743589744,0.2857142857142857,t,213
3,3,Logistic Regression,0.775,0.625,0.5380219642193513,0.50944669365722,0.5834467120181406,0.5535714285714285,t,213
4,4,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5704687044356945,0.5183645183645184,0.4619923727066584,0.4464285714285714,t,213
5,5,Logistic Regression,1.0,1.0,0.7144145220701588,0.6039944903581267,0.5833333333333333,0.9230769230769231,t,213
6,6,Logistic Regression,0.8928571428571428,0.8125,0.5627768082320643,0.5317567567567568,0.4434824434824435,0.5185185185185185,t,213
7,7,Logistic Regression,0.8303571428571428,0.75,0.4891108508281968,0.521680216802168,0.7353696303696302,0.38000000000000006,t,213
8,8,Logistic Regression,0.6095238095238096,0.5333333333333333,0.5205615970317058,0.5182926829268293,0.9332546241637152,0.7727272727272727,t,213
9,9,Logistic Regression,0.8875,0.875,0.6134497698130605,0.554655870445344,0.5407338693052979,0.4642857142857142,t,213
10,10,Logistic Regression,0.6845238095238095,0.5625,0.5395400907282069,0.5087837837837837,0.7276455026455028,0.6851851851851852,t,213
11,11,Logistic Regression,0.7611111111111111,0.5499999999999999,0.5321273650135551,0.5176715176715176,0.38630952380952377,0.35185185185185186,t,213
12,12,Logistic Regression,0.8761904761904762,0.8,0.49830510349138624,0.49133749133749144,0.5577651515151516,0.4107142857142857,t,213
13,13,Logistic Regression,0.6666666666666666,0.6,0.49277361531120717,0.5041666666666667,0.55743672993673,0.26,t,213
14,14,Logistic Regression,0.7321428571428572,0.6,0.48648849307193137,0.4979166666666667,0.5663797313797314,0.24,t,213
15,15,Logistic Regression,1.0,1.0,0.5482649926584273,0.5554054054054054,0.5916805416805417,0.4444444444444444,t,213
16,16,Logistic Regression,0.6666666666666666,0.5,0.48830417601123266,0.4986504723346829,0.657142857142857,0.5714285714285714,t,213
17,17,Logistic Regression,0.8041666666666667,0.8125,0.5635780525475255,0.5168690958164642,0.7066326530612246,0.6428571428571428,t,213
18,18,Logistic Regression,0.95,0.9375,0.5282972369819128,0.5040485829959513,0.510443722943723,0.4107142857142857,t,213
19,19,Logistic Regression,0.65,0.6,0.5734427628575891,0.5225225225225225,0.6858746192079526,0.5,t,213
20,20,Logistic Regression,0.925,0.8500000000000001,0.5275729457864694,0.5218295218295219,0.6171814296814297,0.41071428571428575,t,213
21,21,Logistic Regression,1.0,1.0,0.5193112566428905,0.5209459459459459,0.6407586240919575,0.5185185185185185,t,213
22,22,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5085248239941619,0.5135135135135136,0.7090097402597403,0.6607142857142857,t,213
23,23,Logistic Regression,0.6453968253968254,0.45,0.5895915847905099,0.5217086834733894,0.49999999999999994,0.7777777777777778,t,213
24,24,Logistic Regression,0.8303571428571428,0.8,0.5244468432167835,0.5474705474705475,0.6510989010989012,0.5,t,213
25,25,Logistic Regression,0.9666666666666666,0.95,0.6205772394661527,0.5554006968641115,0.26785714285714285,0.40909090909090906,t,213
26,26,Logistic Regression,0.6458333333333333,0.75,0.5622030289319283,0.5055401662049861,0.8574862637362637,0.75,t,213
27,27,Logistic Regression,0.7291666666666666,0.625,0.5014862441411101,0.5087719298245614,0.5685374149659864,0.6428571428571428,t,213
28,28,Logistic Regression,0.7333333333333333,0.75,0.5993164901508503,0.5325484764542936,0.6059981684981686,0.4642857142857143,t,213
29,29,Logistic Regression,0.8041666666666667,0.8125,0.6574542526680573,0.5932432432432432,0.6434213934213934,0.6111111111111112,t,213
30,30,Logistic Regression,0.47619047619047616,0.5,0.45714719818907923,0.5086625086625086,0.512050912050912,0.31481481481481477,t,213
31,31,Logistic Regression,0.8303571428571428,0.75,0.49136575642984687,0.5115176151761518,0.7381990231990231,0.5800000000000001,t,213
32,32,Logistic Regression,0.95,0.9500000000000001,0.6115706280042594,0.6195426195426196,0.7112874779541447,0.6851851851851851,t,213
33,33,Logistic Regression,0.9428571428571428,0.9,0.5721951034957478,0.5824099722991689,0.7410173160173159,0.6785714285714285,t,213
34,34,Logistic Regression,0.95,0.9375,0.5172319301534557,0.5350877192982456,0.6890331890331891,0.625,t,213
35,35,Logistic Regression,0.8875,0.9,0.6058498039301455,0.6006944444444444,0.6025918525918526,0.28,t,213
36,36,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5589982926915172,0.5768698060941828,0.4692723942723943,0.32142857142857145,t,213
37,37,Logistic Regression,0.7708333333333333,0.8,0.5124972079525594,0.5006925207756232,0.5097492784992785,0.4285714285714286,t,213
38,38,Logistic Regression,0.8041666666666667,0.8125,0.58749997428465,0.5250677506775068,0.2671950271950272,0.24,t,213
39,39,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5553276483258835,0.5097222222222222,0.6246503496503497,0.6,t,213
40,40,Logistic Regression,0.8166666666666667,0.75,0.5774047403285874,0.50472334682861,0.4356421356421356,0.26785714285714285,t,213
41,41,Logistic Regression,0.8541666666666666,0.85,0.5447953542525209,0.5166666666666666,0.7073260073260073,0.5599999999999999,t,213
42,42,Logistic Regression,0.9166666666666666,0.875,0.5253941769940162,0.5340136054421769,0.8722083472083473,0.6363636363636364,t,213
43,43,Logistic Regression,0.9166666666666666,0.875,0.5602827805710551,0.5648648648648649,0.6592931759598427,0.5925925925925926,t,213
44,44,Logistic Regression,0.8041666666666667,0.8125,0.5498626522101824,0.5087837837837837,0.3598124098124098,0.35185185185185186,t,213
45,45,Logistic Regression,0.6845238095238095,0.5625,0.5442497912790826,0.5168690958164642,0.5611721611721612,0.5178571428571428,t,213
46,46,Logistic Regression,0.9166666666666666,0.875,0.59237004519005,0.5506072874493928,0.5889423076923077,0.46428571428571425,t,213
47,47,Logistic Regression,0.6678571428571428,0.5625,0.5893079564965031,0.5203252032520325,0.3633333333333333,0.42000000000000004,t,213
48,48,Logistic Regression,0.8261904761904761,0.75,0.5367920981735885,0.5423611111111111,0.4416833166833167,0.09259259259259259,t,213
49,49,Logistic Regression,0.9028571428571428,0.85,0.6784752325764751,0.5560975609756097,0.2261183261183261,0.2727272727272727,t,213
50,50,Logistic Regression,0.7470238095238095,0.75,0.539419617822434,0.5121275121275122,0.7335063085063085,0.5,t,213
51,51,Logistic Regression,0.8766666666666667,0.85,0.541418692668342,0.5155925155925156,0.6001683501683502,0.6666666666666667,t,213
52,52,Logistic Regression,1.0,1.0,0.5852638700867825,0.5911295911295912,0.6160413660413661,0.6666666666666667,t,213
53,53,Logistic Regression,0.6916666666666667,0.65,0.5143548598421526,0.507703081232493,0.9252666315166315,0.7777777777777779,t,213
54,54,Logistic Regression,0.925,0.8500000000000001,0.5614854626096024,0.5041666666666667,0.3785897435897436,0.52,t,213
55,55,Logistic Regression,0.5011904761904762,0.55,0.5825753198268462,0.513157894736842,0.6052083333333333,0.5357142857142857,t,213
56,56,Logistic Regression,0.5666666666666667,0.5,0.5008833877594117,0.5013513513513513,0.649989824989825,0.537037037037037,t,213
57,57,Logistic Regression,0.7961904761904761,0.7,0.5696545511494958,0.5294525294525294,0.3613247863247863,0.35185185185185186,t,213
58,58,Logistic Regression,0.75,0.5625,0.607954868393812,0.5135135135135135,0.4172910422910423,0.46296296296296297,t,213
59,59,Logistic Regression,0.9166666666666666,0.875,0.5452866544816777,0.5202702702702704,0.547300230633564,0.37037037037037035,t,213
60,60,Logistic Regression,0.5595238095238095,0.5,0.524387684968972,0.524390243902439,0.8251748251748251,0.5800000000000001,t,213
61,61,Logistic Regression,1.0,1.0,0.6655834520299553,0.5993243243243243,0.5119047619047619,0.6296296296296297,t,213
62,62,Logistic Regression,0.48333333333333334,0.5,0.5148401569658215,0.5104166666666666,0.37766955266955266,0.3333333333333333,t,213
63,63,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5857312335803686,0.5391545391545391,0.5199074074074074,0.5,t,213
