,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.6237185890977553,0.6025641025641025,0.45291613148756005,0.375,t,471
1,1,Logistic Regression,0.9266666666666665,0.9,0.5377428524074938,0.5305555555555556,0.6851148851148852,0.537037037037037,t,471
2,2,Logistic Regression,1.0,1.0,0.592166796995592,0.5681511470985156,0.46452991452991454,0.3392857142857143,t,471
3,3,Logistic Regression,0.6458333333333333,0.6875,0.5082788038734056,0.4939271255060729,0.5336469086469087,0.42857142857142855,t,471
4,4,Logistic Regression,0.9428571428571428,0.9,0.6026574149931968,0.5242382271468145,0.5505970220255936,0.4642857142857143,t,471
5,5,Logistic Regression,0.8125,0.6875,0.5958850828431569,0.5089531680440771,0.29166666666666663,0.7307692307692307,t,471
6,6,Logistic Regression,0.731111111111111,0.5,0.5756259142653353,0.5308385308385308,0.42470862470862475,0.42592592592592593,t,471
7,7,Logistic Regression,0.8928571428571428,0.85,0.5028901111991827,0.4930555555555556,0.7072718947718948,0.44,t,471
8,8,Logistic Regression,0.9166666666666666,0.875,0.42539690901844573,0.472108843537415,0.7226051726051727,0.4090909090909091,t,471
9,9,Logistic Regression,0.9166666666666666,0.9,0.5608642515859462,0.5121275121275122,0.5897657897657897,0.5535714285714286,t,471
10,10,Logistic Regression,0.5595238095238095,0.5,0.5192573820293674,0.5310810810810811,0.564767331433998,0.25925925925925924,t,471
11,11,Logistic Regression,0.7783333333333333,0.65,0.583839782651841,0.4844074844074844,0.5435185185185185,0.5925925925925926,t,471
12,12,Logistic Regression,0.8541666666666666,0.85,0.5726696913237287,0.5470914127423823,0.5745535714285714,0.5,t,471
13,13,Logistic Regression,0.8928571428571428,0.8125,0.5045371437038465,0.5121951219512195,0.8463736263736262,0.6599999999999999,t,471
14,14,Logistic Regression,0.6458333333333333,0.75,0.510980750923876,0.5277777777777777,0.5538988788988789,0.26,t,471
15,15,Logistic Regression,0.6041666666666666,0.65,0.5197925025103471,0.5121275121275122,0.6474426807760141,0.42592592592592593,t,471
16,16,Logistic Regression,0.7678571428571428,0.625,0.5570606761942642,0.5121457489878543,0.5009070294784581,0.4642857142857143,t,471
17,17,Logistic Regression,0.95,0.9375,0.532856811809709,0.49797570850202433,0.40944055944055946,0.2857142857142857,t,471
18,18,Logistic Regression,0.6678571428571428,0.65,0.5726562421604277,0.5013850415512465,0.5019577644577644,0.4285714285714286,t,471
19,19,Logistic Regression,0.6220238095238095,0.7,0.5960612881343603,0.5474705474705475,0.7334936668270002,0.537037037037037,t,471
20,20,Logistic Regression,0.8766666666666667,0.85,0.5084195277738759,0.5045045045045046,0.6808351370851371,0.625,t,471
21,21,Logistic Regression,0.8541666666666666,0.8125,0.5732134117475227,0.5033783783783783,0.7838945005611673,0.7407407407407407,t,471
22,22,Logistic Regression,0.75,0.5625,0.5061931199341485,0.48717948717948717,0.5123473748473749,0.4285714285714286,t,471
23,23,Logistic Regression,0.5977777777777777,0.5,0.6028395040899662,0.5161064425770308,0.15555555555555556,0.13888888888888887,t,471
24,24,Logistic Regression,0.6791666666666667,0.8,0.5746260631102722,0.5370755370755371,0.5717110050443384,0.40740740740740744,t,471
25,25,Logistic Regression,0.81,0.8,0.5432740428387397,0.4961672473867596,0.28525641025641024,0.45454545454545453,t,471
26,26,Logistic Regression,0.8303571428571428,0.8,0.5568979526843029,0.5277008310249307,0.6243589743589744,0.4285714285714286,t,471
27,27,Logistic Regression,0.8583333333333333,0.75,0.491287188078386,0.4896121883656509,0.7636363636363637,0.6785714285714286,t,471
28,28,Logistic Regression,0.9166666666666666,0.875,0.5630211325969178,0.5263157894736842,0.5294844044844045,0.48214285714285715,t,471
29,29,Logistic Regression,0.8875,0.875,0.672499820364596,0.6033783783783784,0.5479797979797979,0.6111111111111112,t,471
30,30,Logistic Regression,0.9166666666666666,0.9,0.5143778504169463,0.5121275121275122,0.6942418692418693,0.5,t,471
31,31,Logistic Regression,0.8166666666666667,0.75,0.5659644792169407,0.48780487804878053,0.7608891108891108,0.48,t,471
32,32,Logistic Regression,1.0,1.0,0.6328373265143903,0.6472626472626473,0.8085457752124419,0.7592592592592593,t,471
33,33,Logistic Regression,0.8392857142857143,0.7,0.5605015256521196,0.5367036011080332,0.5716509680795394,0.6071428571428571,t,471
34,34,Logistic Regression,0.95,0.9375,0.545761911065319,0.5107962213225371,0.5939952904238619,0.5535714285714286,t,471
35,35,Logistic Regression,0.95,0.9375,0.5907932906288517,0.6016260162601625,0.7213797313797313,0.4,t,471
36,36,Logistic Regression,0.95,0.9500000000000001,0.5188468207117152,0.551246537396122,0.5630275974025973,0.5357142857142858,t,471
37,37,Logistic Regression,0.95,0.9375,0.5051664123513534,0.49055330634278,0.8802579365079366,0.8571428571428572,t,471
38,38,Logistic Regression,0.8928571428571428,0.8125,0.6331007652961642,0.5379403794037941,0.3494172494172494,0.36,t,471
39,39,Logistic Regression,0.5926190476190476,0.5,0.5389805518998811,0.5006944444444446,0.4074786324786325,0.56,t,471
40,40,Logistic Regression,0.5428571428571428,0.6,0.5041091768466525,0.48753462603878117,0.48258547008547004,0.375,t,471
41,41,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5409691019740024,0.5152777777777778,0.749155844155844,0.54,t,471
42,42,Logistic Regression,0.5277777777777777,0.5,0.4809437508321292,0.5142857142857142,0.8455488955488957,0.5681818181818182,t,471
43,43,Logistic Regression,0.7708333333333333,0.75,0.5261827700882391,0.5283783783783783,0.6186507936507937,0.537037037037037,t,471
44,44,Logistic Regression,0.9166666666666666,0.875,0.578852938738611,0.5378378378378378,0.47619047619047616,0.4444444444444445,t,471
45,45,Logistic Regression,1.0,1.0,0.5813074044250538,0.5317139001349528,0.4644688644688645,0.3928571428571428,t,471
46,46,Logistic Regression,0.7470238095238095,0.75,0.5560751821155417,0.5685595567867037,0.526068722943723,0.44642857142857145,t,471
47,47,Logistic Regression,0.6683333333333333,0.65,0.5867158159572984,0.5131944444444445,0.7251948051948052,0.78,t,471
48,48,Logistic Regression,0.9166666666666666,0.875,0.6159728246648484,0.5986486486486486,0.4745316411983079,0.18518518518518517,t,471
