,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6116666666666666,0.55,0.5084872870687236,0.4826869806094183,0.6990009990009989,0.5714285714285714,t,417
1,1,Logistic Regression,0.9166666666666666,0.9,0.5915604809112842,0.589050589050589,0.47032288698955366,0.18518518518518517,t,417
2,2,Logistic Regression,1.0,1.0,0.5240195856515135,0.5229419703103915,0.6206807081807081,0.48214285714285715,t,417
3,3,Logistic Regression,1.0,1.0,0.5705936754685239,0.5173130193905817,0.6328231292517006,0.5892857142857142,t,417
4,4,Logistic Regression,0.6783333333333333,0.55,0.5746359959693481,0.49376731301939064,0.622077922077922,0.5535714285714286,t,417
5,5,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6460134720504451,0.5102184637068358,0.11858974358974358,0.15384615384615385,t,417
6,6,Logistic Regression,0.6488095238095237,0.55,0.541791056693316,0.5159722222222222,0.5957722832722833,0.7037037037037037,t,417
7,7,Logistic Regression,1.0,1.0,0.5193011997262383,0.5138888888888888,0.6148934398934398,0.22,t,417
8,8,Logistic Regression,0.95,0.9375,0.49827895637112535,0.5170068027210885,0.7524959888596251,0.45454545454545453,t,417
9,9,Logistic Regression,0.9266666666666665,0.9,0.5445395516286283,0.4930747922437673,0.4998255712541427,0.5535714285714286,t,417
10,10,Logistic Regression,0.8041666666666667,0.8125,0.5347136561880449,0.5067567567567568,0.8096560846560847,0.6851851851851851,t,417
11,11,Logistic Regression,0.6041666666666666,0.5625,0.5411894431576315,0.49121621621621625,0.7373015873015872,0.6296296296296295,t,417
12,12,Logistic Regression,0.8303571428571428,0.75,0.5110356730250765,0.5033738191632928,0.6302398989898991,0.5892857142857143,t,417
13,13,Logistic Regression,0.8875,0.9,0.5459379091762604,0.5173611111111112,0.6398151848151847,0.48,t,417
14,14,Logistic Regression,0.8928571428571428,0.8125,0.5192729214906957,0.5230352303523036,0.5425702075702076,0.19999999999999998,t,417
15,15,Logistic Regression,0.95,0.9500000000000001,0.5291705080421572,0.5571725571725572,0.5774090107423441,0.42592592592592593,t,417
16,16,Logistic Regression,0.9028571428571428,0.85,0.5158138522597415,0.5720221606648199,0.5746031746031746,0.5357142857142857,t,417
17,17,Logistic Regression,0.8541666666666666,0.85,0.5584467720231578,0.58004158004158,0.4833333333333333,0.42857142857142855,t,417
18,18,Logistic Regression,0.8583333333333333,0.75,0.49834763899563883,0.5246015246015245,0.6544642857142857,0.5892857142857143,t,417
19,19,Logistic Regression,0.95,0.9375,0.552500403345503,0.5114864864864865,0.8064814814814816,0.6481481481481481,t,417
20,20,Logistic Regression,0.8928571428571428,0.8125,0.5717063269574655,0.5391363022941971,0.4282963564213564,0.23214285714285715,t,417
21,21,Logistic Regression,0.75,0.65,0.5055414611728111,0.5218295218295219,0.7780423280423281,0.6111111111111112,t,417
22,22,Logistic Regression,0.6926190476190477,0.55,0.4878797385730027,0.5051975051975052,0.763888888888889,0.7321428571428571,t,417
23,23,Logistic Regression,0.7295238095238095,0.65,0.5724262061889205,0.5,0.8095238095238095,0.888888888888889,t,417
24,24,Logistic Regression,0.8528571428571428,0.8,0.4973399865921005,0.5083333333333333,0.580258013591347,0.462962962962963,t,417
