,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.5277777777777777,0.5,0.5627418658741049,0.5155925155925156,0.4399790685504972,0.26785714285714285,t,71
1,1,Logistic Regression,0.8303571428571428,0.8,0.5232278254327534,0.5308385308385309,0.657010582010582,0.46296296296296297,t,71
2,2,Logistic Regression,1.0,1.0,0.5973295010557375,0.5809716599190283,0.6005681818181818,0.3928571428571428,t,71
3,3,Logistic Regression,0.9166666666666666,0.875,0.5579919401165666,0.5263157894736843,0.5273809523809523,0.5178571428571429,t,71
4,4,Logistic Regression,0.7544444444444445,0.6500000000000001,0.49796030748748354,0.47922437673130197,0.5649659863945579,0.5535714285714286,t,71
5,5,Logistic Regression,1.0,1.0,0.647672041729859,0.6074380165289256,0.18333333333333335,0.5,t,71
6,6,Logistic Regression,0.8875,0.875,0.5555845749052735,0.5155405405405405,0.4961330336330336,0.462962962962963,t,71
7,7,Logistic Regression,0.7708333333333333,0.8,0.5022325637801154,0.5291666666666667,0.6913797313797313,0.33999999999999997,t,71
8,8,Logistic Regression,0.75,0.65,0.45860973715360615,0.5198606271777003,0.7052038870220688,0.3181818181818182,t,71
9,9,Logistic Regression,0.95,0.9500000000000001,0.5421757196280326,0.5433125433125432,0.7287157287157287,0.6964285714285714,t,71
10,10,Logistic Regression,0.6041666666666666,0.5625,0.5072088137406574,0.5128378378378379,0.5414600831267499,0.31481481481481477,t,71
11,11,Logistic Regression,0.8541666666666666,0.85,0.5137525097985585,0.5069444444444444,0.6527777777777778,0.6666666666666667,t,71
12,12,Logistic Regression,0.5861111111111111,0.45000000000000007,0.5272359466500872,0.49653739612188375,0.6563311688311688,0.5892857142857142,t,71
13,13,Logistic Regression,0.8928571428571428,0.8125,0.5819193533809592,0.5284552845528455,0.7107242757242757,0.48,t,71
14,14,Logistic Regression,0.95,0.9375,0.507488027856604,0.49457994579945797,0.5501443001443002,0.24,t,71
15,15,Logistic Regression,1.0,1.0,0.5878432762385921,0.5939189189189189,0.5363556196889531,0.3333333333333333,t,71
16,16,Logistic Regression,0.95,0.9375,0.5318725786515798,0.5229419703103912,0.5214285714285714,0.46428571428571425,t,71
17,17,Logistic Regression,0.9166666666666666,0.875,0.5005133722729932,0.5060728744939271,0.6635531135531136,0.5892857142857142,t,71
18,18,Logistic Regression,0.6845238095238095,0.5625,0.5306207372236004,0.501349527665317,0.6034188034188035,0.48214285714285715,t,71
19,19,Logistic Regression,0.7708333333333333,0.75,0.5165421839294144,0.5304054054054055,0.560908535908536,0.42592592592592593,t,71
20,20,Logistic Regression,0.8541666666666666,0.8125,0.5921817463092194,0.5701754385964912,0.6317918192918193,0.44642857142857145,t,71
21,21,Logistic Regression,0.8875,0.875,0.5707693234762307,0.5459459459459459,0.6445165945165946,0.5555555555555556,t,71
22,22,Logistic Regression,0.7708333333333333,0.8,0.553840358393091,0.5422437673130194,0.5552353896103897,0.4642857142857143,t,71
23,23,Logistic Regression,0.8761904761904762,0.7333333333333334,0.566657903449616,0.5108843537414967,0.33134920634920634,0.6666666666666666,t,71
24,24,Logistic Regression,0.8125,0.75,0.5378399037974941,0.5336105336105337,0.6482804232804233,0.4814814814814815,t,71
25,25,Logistic Regression,0.95,0.9375,0.6294631384080535,0.5891156462585034,0.5714285714285714,0.6590909090909092,t,71
26,26,Logistic Regression,0.9166666666666666,0.875,0.4917898870519273,0.5182186234817814,0.631547619047619,0.625,t,71
27,27,Logistic Regression,0.9166666666666666,0.9,0.5524524351137923,0.5045045045045045,0.4302411873840446,0.375,t,71
28,28,Logistic Regression,0.65,0.5,0.5287520032274705,0.48313090418353577,0.47794982794982793,0.3392857142857143,t,71
29,29,Logistic Regression,0.9166666666666666,0.875,0.6058783826199826,0.5587837837837838,0.6541056166056166,0.7037037037037037,t,71
30,30,Logistic Regression,0.8583333333333333,0.75,0.47056948804176796,0.49236111111111114,0.7545695045695047,0.5740740740740742,t,71
31,31,Logistic Regression,1.0,1.0,0.4849291755327495,0.5372628726287263,0.7553968253968253,0.5599999999999999,t,71
32,32,Logistic Regression,1.0,1.0,0.5331991322651308,0.55994455994456,0.6807679974346641,0.6851851851851852,t,71
33,33,Logistic Regression,0.9166666666666666,0.875,0.5367808573048433,0.5222672064777328,0.5280612244897959,0.5714285714285714,t,71
34,34,Logistic Regression,0.95,0.9375,0.5690015975490454,0.5040485829959515,0.5738927738927738,0.6071428571428571,t,71
35,35,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5877704453270262,0.5819444444444444,0.6109251859251859,0.24,t,71
36,36,Logistic Regression,0.8541666666666666,0.8125,0.5856796922950008,0.5641025641025641,0.6083603896103895,0.48214285714285715,t,71
37,37,Logistic Regression,0.8928571428571428,0.8125,0.5359244776945665,0.52834008097166,0.558974358974359,0.3928571428571429,t,71
38,38,Logistic Regression,0.9166666666666666,0.875,0.5711731265940768,0.5291327913279134,0.3274114774114774,0.3,t,71
39,39,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6111752273087736,0.5263888888888889,0.42272727272727273,0.54,t,71
40,40,Logistic Regression,0.7095238095238094,0.625,0.512969497322876,0.48717948717948717,0.5508207070707072,0.39285714285714285,t,71
41,41,Logistic Regression,0.6845238095238095,0.5625,0.47047947948807234,0.5210027100271003,0.655422077922078,0.42000000000000004,t,71
42,42,Logistic Regression,0.7470238095238095,0.75,0.5074165198064868,0.572822299651568,0.9226124885215794,0.7727272727272727,t,71
43,43,Logistic Regression,0.95,0.9375,0.5630076099781343,0.5533783783783784,0.6259980759980761,0.5370370370370371,t,71
44,44,Logistic Regression,1.0,1.0,0.5708074462033086,0.4905405405405405,0.4817460317460317,0.3888888888888889,t,71
45,45,Logistic Regression,0.6678571428571428,0.5625,0.5273562076354352,0.5060728744939271,0.5689643689643691,0.4642857142857143,t,71
46,46,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5851989795679002,0.600415512465374,0.6254426129426129,0.5178571428571429,t,71
