,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6527777777777778,0.55,0.5913050188594121,0.5322245322245323,0.7061533704390848,0.6785714285714285,t,291
1,1,Logistic Regression,0.95,0.9375,0.5535310734752117,0.5405405405405406,0.6943741443741445,0.5370370370370371,t,291
2,2,Logistic Regression,0.8928571428571428,0.8125,0.5914757015194422,0.5701754385964912,0.4341804029304029,0.23214285714285715,t,291
3,3,Logistic Regression,0.7708333333333333,0.8,0.5837544362371571,0.5190575190575191,0.42069597069597076,0.3214285714285714,t,291
4,4,Logistic Regression,0.8875,0.9,0.5314979673733011,0.5093555093555093,0.5120490620490621,0.5535714285714286,t,291
5,5,Logistic Regression,1.0,1.0,0.6235638806775635,0.5750688705234159,0.35,0.6538461538461539,t,291
6,6,Logistic Regression,0.9166666666666666,0.875,0.5943763907781525,0.5817567567567568,0.5805555555555556,0.537037037037037,t,291
7,7,Logistic Regression,0.6220238095238095,0.625,0.4683320741367693,0.47560975609756106,0.5132267732267732,0.12,t,291
8,8,Logistic Regression,0.7095238095238094,0.625,0.5017877007065384,0.5183673469387755,0.8388101797192706,0.5909090909090908,t,291
9,9,Logistic Regression,0.8541666666666666,0.85,0.6600736521556413,0.6084546084546083,0.47970957613814763,0.48214285714285715,t,291
10,10,Logistic Regression,0.95,0.9375,0.4793291388402243,0.4743243243243243,0.5010039343372676,0.2962962962962963,t,291
11,11,Logistic Regression,0.6041666666666666,0.5625,0.5981112571477676,0.5351351351351351,0.3912749287749288,0.4444444444444444,t,291
12,12,Logistic Regression,0.8875,0.875,0.5033317135775374,0.5074224021592442,0.6308764152514152,0.5357142857142858,t,291
13,13,Logistic Regression,1.0,1.0,0.5423557947434742,0.573170731707317,0.6953463203463204,0.52,t,291
14,14,Logistic Regression,0.5666666666666667,0.6,0.49849534539600787,0.5097222222222222,0.8709415584415584,0.72,t,291
15,15,Logistic Regression,1.0,1.0,0.5845273642187936,0.6398648648648649,0.6365319865319865,0.35185185185185186,t,291
16,16,Logistic Regression,0.8928571428571428,0.8125,0.5343971742297768,0.5202429149797572,0.6356619570905285,0.5714285714285714,t,291
17,17,Logistic Regression,0.8541666666666666,0.8125,0.5295356622204109,0.5188933873144399,0.5383176347462062,0.6071428571428571,t,291
18,18,Logistic Regression,0.65,0.5,0.5083327346675356,0.5080971659919029,0.5985847485847486,0.4642857142857143,t,291
19,19,Logistic Regression,0.6111111111111112,0.5,0.515097177939636,0.4941094941094941,0.6011463844797178,0.37037037037037035,t,291
20,20,Logistic Regression,0.8303571428571428,0.75,0.5090259371163545,0.5256410256410257,0.586111111111111,0.4464285714285714,t,291
21,21,Logistic Regression,0.6791666666666667,0.8,0.6244446958910632,0.6126126126126127,0.6634920634920636,0.5370370370370371,t,291
22,22,Logistic Regression,0.8125,0.75,0.5186673403992136,0.5159279778393352,0.7162087912087913,0.6607142857142857,t,291
23,23,Logistic Regression,1.0,1.0,0.5850407918785883,0.5328317373461013,0.35555555555555557,0.6944444444444444,t,291
24,24,Logistic Regression,0.95,0.9500000000000001,0.5085396782583478,0.532917532917533,0.7214905464905466,0.5370370370370371,t,291
25,25,Logistic Regression,0.8766666666666667,0.85,0.5671710695548086,0.5296167247386759,0.5590659340659341,0.6590909090909091,t,291
26,26,Logistic Regression,0.5666666666666667,0.65,0.6088416800417501,0.5581717451523546,0.6843614718614719,0.7321428571428571,t,291
27,27,Logistic Regression,0.6458333333333333,0.75,0.5770692347105794,0.5162855162855162,0.6744588744588744,0.5892857142857143,t,291
28,28,Logistic Regression,0.8166666666666667,0.8,0.5506545863473539,0.5574792243767313,0.4677766677766678,0.3392857142857143,t,291
29,29,Logistic Regression,0.8541666666666666,0.8125,0.5636389314663189,0.552027027027027,0.549963924963925,0.6111111111111112,t,291
30,30,Logistic Regression,0.8166666666666667,0.8,0.5699403954004449,0.5045045045045045,0.7166065416065417,0.5185185185185186,t,291
31,31,Logistic Regression,0.7182539682539683,0.55,0.49934470066302744,0.49375,0.8954151404151404,0.78,t,291
32,32,Logistic Regression,0.6791666666666667,0.8,0.5498993521174667,0.5336105336105337,0.8488536155202824,0.7037037037037038,t,291
33,33,Logistic Regression,0.9428571428571428,0.9,0.48918393003622523,0.49238227146814406,0.5198721913007627,0.5357142857142857,t,291
34,34,Logistic Regression,1.0,1.0,0.5264435523412818,0.5222672064777327,0.6168109668109668,0.6428571428571428,t,291
35,35,Logistic Regression,0.8541666666666666,0.85,0.5545667731083207,0.5916666666666666,0.5586607836607836,0.27999999999999997,t,291
36,36,Logistic Regression,1.0,1.0,0.5644778906121747,0.553306342780027,0.5283466533466533,0.44642857142857145,t,291
37,37,Logistic Regression,0.6349206349206349,0.5,0.5474901464772028,0.5477839335180057,0.5939716533466532,0.4821428571428572,t,291
38,38,Logistic Regression,0.875,0.75,0.5694747660560975,0.5020325203252033,0.25645021645021643,0.19999999999999998,t,291
39,39,Logistic Regression,0.5595238095238095,0.5,0.575292345526391,0.48780487804878053,0.411060606060606,0.54,t,291
40,40,Logistic Regression,0.75,0.5625,0.5283720049623069,0.5013495276653172,0.49631132756132756,0.44642857142857145,t,291
41,41,Logistic Regression,0.8611111111111112,0.75,0.6032082694098541,0.5409722222222222,0.769696137196137,0.54,t,291
42,42,Logistic Regression,0.8928571428571428,0.85,0.4980498382623148,0.5484320557491289,0.9387380296471206,0.8181818181818181,t,291
43,43,Logistic Regression,1.0,1.0,0.5250730132347134,0.5047297297297297,0.8249898249898251,0.6666666666666666,t,291
44,44,Logistic Regression,0.9166666666666666,0.875,0.5987950045018493,0.5013513513513514,0.46886446886446886,0.462962962962963,t,291
45,45,Logistic Regression,0.8303571428571428,0.75,0.5732759961620312,0.5371120107962214,0.4072304679447537,0.35714285714285715,t,291
46,46,Logistic Regression,0.8303571428571428,0.8,0.6153833515081767,0.5997229916897505,0.4875457875457875,0.3571428571428572,t,291
47,47,Logistic Regression,0.8166666666666667,0.75,0.5558601381421884,0.4681571815718158,0.501984126984127,0.54,t,291
