,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7470238095238095,0.6875,0.5490760821249734,0.5053981106612686,0.5509070294784579,0.42857142857142855,t,104
1,1,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6232616738483512,0.6042966042966043,0.5108632108632107,0.2592592592592593,t,104
2,2,Logistic Regression,1.0,1.0,0.6115333551600532,0.5492577597840755,0.5284188034188033,0.4285714285714286,t,104
3,3,Logistic Regression,0.875,0.75,0.5703909003253894,0.4946018893387315,0.5954957740672027,0.5535714285714286,t,104
4,4,Logistic Regression,0.7333333333333333,0.75,0.55875769889998,0.5225225225225225,0.47074829931972795,0.4464285714285714,t,104
5,5,Logistic Regression,0.9166666666666666,0.875,0.6084676429334743,0.4986225895316805,1.0,1.0,t,104
6,6,Logistic Regression,0.9166666666666666,0.875,0.5715967683906695,0.5533783783783783,0.47962962962962963,0.5925925925925926,t,104
7,7,Logistic Regression,0.6791666666666667,0.75,0.5067356517471512,0.5033875338753387,0.8574531024531024,0.72,t,104
8,8,Logistic Regression,0.8928571428571428,0.8125,0.5174914150258868,0.5095238095238095,0.7209358822995188,0.3181818181818182,t,104
9,9,Logistic Regression,1.0,1.0,0.5524769817286461,0.5580296896086371,0.6932496075353218,0.7142857142857142,t,104
10,10,Logistic Regression,0.775,0.625,0.4895551546045882,0.5027027027027028,0.7630782797449465,0.6666666666666667,t,104
11,11,Logistic Regression,0.95,0.9375,0.5533653736659908,0.4878378378378378,0.5618686868686869,0.6296296296296297,t,104
12,12,Logistic Regression,0.8928571428571428,0.8125,0.6333300607661829,0.5870445344129556,0.7143554362304363,0.6428571428571429,t,104
13,13,Logistic Regression,0.7928571428571428,0.6875,0.44494065880702993,0.49728997289972904,0.6855844155844155,0.54,t,104
14,14,Logistic Regression,0.8875,0.875,0.4629552778966208,0.5033875338753387,0.6536607836607836,0.37999999999999995,t,104
15,15,Logistic Regression,0.95,0.9375,0.5699935508079805,0.5614864864864865,0.46353276353276346,0.16666666666666669,t,104
16,16,Logistic Regression,0.8928571428571428,0.8125,0.5067740099573614,0.5047233468286099,0.5989486703772418,0.5357142857142857,t,104
17,17,Logistic Regression,0.9166666666666666,0.875,0.6165678645732613,0.5748987854251012,0.6072039072039072,0.5357142857142857,t,104
18,18,Logistic Regression,0.6678571428571428,0.5625,0.5119094849497927,0.5141700404858299,0.6412660256410256,0.5178571428571429,t,104
19,19,Logistic Regression,0.8875,0.875,0.4987010166715405,0.4966216216216217,0.5179592012925346,0.2962962962962963,t,104
20,20,Logistic Regression,0.8928571428571428,0.8125,0.5222207041568785,0.4973009446693657,0.5764346764346764,0.3928571428571429,t,104
21,21,Logistic Regression,0.8875,0.875,0.5749089948430639,0.5581081081081082,0.7608465608465609,0.6296296296296297,t,104
22,22,Logistic Regression,0.95,0.9500000000000001,0.5582937539093924,0.5228531855955679,0.8001945970695971,0.6785714285714286,t,104
23,23,Logistic Regression,0.7095238095238094,0.625,0.6569853491873572,0.5581395348837209,0.6464646464646464,0.75,t,104
24,24,Logistic Regression,0.95,0.9500000000000001,0.48515562035065773,0.5065835065835065,0.7644827394827396,0.5185185185185185,t,104
25,25,Logistic Regression,0.95,0.9375,0.6078692186287667,0.5244897959183673,0.26249999999999996,0.4090909090909091,t,104
26,26,Logistic Regression,0.8303571428571428,0.8,0.5107012051343797,0.5090027700831025,0.6635912698412698,0.7321428571428572,t,104
27,27,Logistic Regression,0.6916666666666667,0.5625,0.5760295735572412,0.5040485829959515,0.43430141287284146,0.375,t,104
28,28,Logistic Regression,0.7470238095238095,0.6875,0.5363995341300597,0.5141700404858299,0.8020833333333333,0.7678571428571428,t,104
29,29,Logistic Regression,0.95,0.9375,0.5701987597980177,0.5425675675675676,0.3965099715099715,0.42592592592592593,t,104
30,30,Logistic Regression,0.8711111111111112,0.7500000000000001,0.4854326636215992,0.5354166666666667,0.6657287157287157,0.5925925925925926,t,104
31,31,Logistic Regression,0.5595238095238095,0.5,0.5103865458594548,0.5060975609756098,0.6683866133866133,0.5,t,104
32,32,Logistic Regression,1.0,1.0,0.5539680683774342,0.6070686070686071,0.7064694564694566,0.6851851851851851,t,104
33,33,Logistic Regression,0.6041666666666666,0.5625,0.5331662984839528,0.50472334682861,0.5190785405071119,0.5714285714285714,t,104
34,34,Logistic Regression,0.5416666666666666,0.55,0.5608926662608567,0.5142065142065142,0.6430795395081108,0.6428571428571428,t,104
35,35,Logistic Regression,0.8875,0.9,0.5511830338641951,0.5569444444444445,0.7642957042957041,0.5,t,104
36,36,Logistic Regression,0.6458333333333333,0.75,0.5824424157938389,0.5367036011080332,0.554861111111111,0.4821428571428572,t,104
37,37,Logistic Regression,0.75,0.65,0.509470885009031,0.4965373961218836,0.4682230963480963,0.3035714285714286,t,104
38,38,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5383212392974979,0.5256944444444445,0.2727505827505828,0.23999999999999996,t,104
39,39,Logistic Regression,0.6678571428571428,0.5625,0.5350208346801409,0.48712737127371275,0.39269841269841266,0.54,t,104
40,40,Logistic Regression,0.95,0.9375,0.49884422040003873,0.4939271255060729,0.6168612637362637,0.5178571428571429,t,104
41,41,Logistic Regression,0.6428571428571428,0.6,0.4688819652280086,0.5194444444444444,0.7312004662004661,0.5,t,104
42,42,Logistic Regression,0.5111111111111111,0.49999999999999994,0.5366846109329435,0.5212543554006969,0.8566085429721793,0.6136363636363636,t,104
43,43,Logistic Regression,0.9166666666666666,0.875,0.5253204795584943,0.5148648648648648,0.6741452991452992,0.6111111111111112,t,104
44,44,Logistic Regression,0.8875,0.875,0.5444331638195821,0.5391891891891892,0.3966422466422467,0.40740740740740744,t,104
45,45,Logistic Regression,0.5845238095238094,0.5625,0.5546911315547718,0.5242914979757085,0.6259335902193044,0.6785714285714286,t,104
46,46,Logistic Regression,0.6791666666666667,0.8,0.5857243463968037,0.5900277008310248,0.6311244311244312,0.5178571428571429,t,104
47,47,Logistic Regression,0.9266666666666665,0.9,0.590722244959771,0.5527777777777778,0.29095238095238096,0.30000000000000004,t,104
