,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.5628571428571428,0.5,0.5431858447122558,0.5062326869806094,0.6401360544217687,0.7321428571428571,t,371
1,1,Logistic Regression,0.9166666666666666,0.875,0.5005678085092469,0.49729729729729727,0.8412257495590829,0.8518518518518519,t,371
2,2,Logistic Regression,0.8166666666666667,0.75,0.508564292653815,0.4919028340080972,0.6870535714285715,0.6428571428571428,t,371
3,3,Logistic Regression,0.7116666666666667,0.6000000000000001,0.48071667127176815,0.4833795013850416,0.5023500309214595,0.42857142857142855,t,371
4,4,Logistic Regression,1.0,1.0,0.5291732492469746,0.5495495495495495,0.5133786848072562,0.5178571428571429,t,371
5,5,Logistic Regression,0.95,0.9375,0.6276103935409485,0.5488980716253443,0.3611111111111111,0.6923076923076923,t,371
6,6,Logistic Regression,0.6220238095238095,0.625,0.5555208754861867,0.5263513513513514,0.5201298701298701,0.40740740740740744,t,371
7,7,Logistic Regression,0.6916666666666667,0.625,0.5105747327984052,0.5331978319783198,0.725605228105228,0.45999999999999996,t,371
8,8,Logistic Regression,0.8875,0.9,0.47806664603832716,0.5435540069686411,0.8389373253009618,0.5454545454545454,t,371
9,9,Logistic Regression,0.9428571428571428,0.9,0.621438798693833,0.6170360110803323,0.5366213151927437,0.4107142857142857,t,371
10,10,Logistic Regression,0.8303571428571428,0.75,0.5260090210562945,0.5081081081081081,0.6873015873015873,0.5370370370370371,t,371
11,11,Logistic Regression,1.0,1.0,0.5033391243722947,0.5087837837837837,0.6593406593406593,0.5925925925925927,t,371
12,12,Logistic Regression,0.6916666666666667,0.5625,0.4956674305570122,0.5006747638326585,0.5514766483516483,0.5535714285714287,t,371
13,13,Logistic Regression,0.95,0.9375,0.5316021183795187,0.5115176151761518,0.7122510822510821,0.54,t,371
14,14,Logistic Regression,1.0,1.0,0.5228264463373302,0.5784722222222223,0.7068939393939393,0.5000000000000001,t,371
15,15,Logistic Regression,0.6458333333333333,0.75,0.5007922018227912,0.5273735273735273,0.544071669071669,0.3518518518518518,t,371
16,16,Logistic Regression,0.7708333333333333,0.75,0.5216022667953913,0.50944669365722,0.4445269016697589,0.3928571428571428,t,371
17,17,Logistic Regression,0.6791666666666667,0.75,0.5241314833286889,0.48043184885290147,0.6587912087912087,0.5357142857142857,t,371
18,18,Logistic Regression,0.9111111111111112,0.8,0.5663536786674053,0.5488565488565489,0.5610576923076922,0.44642857142857145,t,371
19,19,Logistic Regression,0.6083333333333333,0.625,0.48842943992622134,0.5033783783783784,0.8565434565434566,0.7037037037037037,t,371
20,20,Logistic Regression,0.75,0.5625,0.5467880372221975,0.529689608636977,0.6156933344433344,0.4464285714285714,t,371
21,21,Logistic Regression,0.6678571428571428,0.5625,0.5450762771040241,0.5243243243243244,0.8496913580246914,0.7962962962962964,t,371
22,22,Logistic Regression,1.0,1.0,0.5824829261296816,0.5910931174089069,0.632913961038961,0.5357142857142857,t,371
23,23,Logistic Regression,0.7470238095238095,0.6875,0.6037491989647471,0.5198358413132694,0.5213675213675213,0.611111111111111,t,371
24,24,Logistic Regression,1.0,1.0,0.5312684364570761,0.5405405405405406,0.5531924865258199,0.3888888888888889,t,371
25,25,Logistic Regression,1.0,1.0,0.5737079384591656,0.5310104529616724,0.26324786324786326,0.3181818181818182,t,371
26,26,Logistic Regression,0.8541666666666666,0.85,0.5806824570455141,0.5637119113573408,0.7314484126984128,0.7857142857142858,t,371
27,27,Logistic Regression,0.8541666666666666,0.8125,0.6618433560453023,0.6538461538461539,0.7231601731601731,0.6428571428571428,t,371
28,28,Logistic Regression,0.5961904761904762,0.55,0.4900098464801693,0.49272349272349275,0.6165140415140415,0.48214285714285715,t,371
29,29,Logistic Regression,0.9028571428571428,0.85,0.5854704493553513,0.5717255717255717,0.5685536685536686,0.5555555555555556,t,371
30,30,Logistic Regression,0.9166666666666666,0.875,0.5362492097240662,0.5702702702702703,0.684937284937285,0.37037037037037035,t,371
31,31,Logistic Regression,0.775,0.7,0.4991695427918814,0.5020833333333333,0.9208444333444333,0.84,t,371
32,32,Logistic Regression,1.0,1.0,0.6031095678230853,0.6263513513513514,0.724939874939875,0.5740740740740741,t,371
33,33,Logistic Regression,0.6041666666666666,0.5625,0.5229445382301888,0.5202429149797572,0.5881562881562881,0.5357142857142857,t,371
34,34,Logistic Regression,0.6791666666666667,0.75,0.5625931275147927,0.5425101214574899,0.3964416535845107,0.2857142857142857,t,371
35,35,Logistic Regression,0.875,0.8,0.5686243228866825,0.5874999999999999,0.7215323565323565,0.56,t,371
36,36,Logistic Regression,0.8166666666666667,0.75,0.5362505490173978,0.5553306342780027,0.6638354700854701,0.5535714285714286,t,371
37,37,Logistic Regression,0.95,0.9375,0.5598391433378964,0.5215924426450742,0.6798430735930736,0.6428571428571429,t,371
38,38,Logistic Regression,0.9028571428571428,0.85,0.6105643438250832,0.56875,0.646031746031746,0.64,t,371
39,39,Logistic Regression,0.7291666666666666,0.625,0.5442662155364517,0.4979674796747968,0.3596503496503497,0.42000000000000004,t,371
40,40,Logistic Regression,0.7095238095238094,0.625,0.5252160689069957,0.5033738191632928,0.6417929292929293,0.5178571428571428,t,371
41,41,Logistic Regression,0.95,0.9375,0.5541794729003284,0.5182926829268293,0.6205952380952382,0.38000000000000006,t,371
42,42,Logistic Regression,0.6791666666666667,0.75,0.4842809000089047,0.5054421768707483,0.7147254260890624,0.38636363636363635,t,371
43,43,Logistic Regression,0.7470238095238095,0.6875,0.538261119264799,0.5331081081081082,0.6285714285714287,0.5555555555555556,t,371
44,44,Logistic Regression,0.7708333333333333,0.75,0.5330581335233797,0.5020270270270271,0.340978465978466,0.3148148148148148,t,371
45,45,Logistic Regression,0.95,0.9375,0.5517084171848201,0.5290148448043185,0.7131261595547309,0.6607142857142857,t,371
46,46,Logistic Regression,0.95,0.9375,0.5548909021084676,0.543859649122807,0.6245851370851372,0.5357142857142857,t,371
47,47,Logistic Regression,1.0,1.0,0.5945304112944672,0.5142276422764228,0.3632034632034632,0.42000000000000004,t,371
48,48,Logistic Regression,0.7861904761904761,0.75,0.4775436200154079,0.5131944444444445,0.583933658933659,0.5,t,371
49,49,Logistic Regression,0.9028571428571428,0.8,0.5746308978458624,0.5616531165311655,0.23306277056277053,0.29545454545454547,t,371
