,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7608643704593191,0.7100271002710027,0.549047619047619,0.62,t,440
1,1,Logistic Regression,1.0,1.0,0.7730251388097067,0.7101045296167248,0.5583333333333333,0.6818181818181819,t,440
2,2,Logistic Regression,0.95,0.9500000000000001,0.6922673143760436,0.6770833333333334,0.9809090909090908,0.9600000000000001,t,440
3,3,Logistic Regression,0.95,0.9375,0.7386594434667486,0.6993243243243243,0.7791666666666666,0.7962962962962963,t,440
4,4,Logistic Regression,1.0,1.0,0.7018270838282616,0.6993055555555556,0.8782142857142857,0.74,t,440
5,5,Logistic Regression,1.0,1.0,0.7108051974063586,0.7289972899728998,0.8051748251748251,0.56,t,440
6,6,Logistic Regression,1.0,1.0,0.6983919191698666,0.7138888888888889,0.8799908424908424,0.6799999999999999,t,440
7,7,Logistic Regression,0.95,0.9375,0.7385298443411662,0.7213225371120109,0.7732600732600733,0.6428571428571428,t,440
8,8,Logistic Regression,1.0,1.0,0.7065331235868679,0.6971544715447154,0.784119769119769,0.64,t,440
9,9,Logistic Regression,1.0,1.0,0.7248101851678304,0.7350948509485096,0.8341666666666666,0.6400000000000001,t,440
10,10,Logistic Regression,1.0,1.0,0.712258590702465,0.6999306999307,0.7977411477411478,0.6481481481481481,t,440
11,11,Logistic Regression,0.9266666666666665,0.9,0.7317504355003852,0.7015235457063712,0.7377551020408164,0.7321428571428571,t,440
12,12,Logistic Regression,1.0,1.0,0.7036839464793929,0.7059233449477352,0.9368131868131868,0.7954545454545454,t,440
13,13,Logistic Regression,1.0,1.0,0.7209808039915091,0.6957726957726957,0.862830687830688,0.7777777777777779,t,440
14,14,Logistic Regression,1.0,1.0,0.7231100667770349,0.698753462603878,0.6872405372405372,0.6607142857142857,t,440
15,15,Logistic Regression,0.9666666666666666,0.95,0.7059007944143747,0.6786703601108034,0.8510204081632653,0.8035714285714286,t,440
16,16,Logistic Regression,0.9666666666666666,0.95,0.7317862350952189,0.7061677061677062,0.7287202380952381,0.6607142857142857,t,440
17,17,Logistic Regression,1.0,1.0,0.7325214323476594,0.7098337950138505,0.8166666666666667,0.6428571428571429,t,440
18,18,Logistic Regression,1.0,1.0,0.6687246418653867,0.6567567567567568,0.9395773979107314,0.888888888888889,t,440
19,19,Logistic Regression,1.0,1.0,0.7451215111662678,0.7388888888888888,0.6462361712361713,0.5185185185185185,t,440
20,20,Logistic Regression,1.0,1.0,0.6913499296564248,0.6470985155195681,0.9861111111111112,0.9821428571428572,t,440
21,21,Logistic Regression,1.0,1.0,0.7468127833178047,0.7135135135135137,0.6226911976911977,0.42592592592592593,t,440
22,22,Logistic Regression,1.0,1.0,0.752228257566723,0.7236842105263157,0.6586167800453515,0.625,t,440
23,23,Logistic Regression,1.0,1.0,0.7831008337293534,0.7378378378378379,0.5380952380952381,0.5,t,440
