,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8945409098691097,0.8694444444444445,0.6298701298701299,0.6,t,288
1,1,Logistic Regression,1.0,1.0,0.8727620073137335,0.8327526132404182,1.0,1.0,t,288
2,2,Logistic Regression,1.0,1.0,0.8798365677358029,0.8680555555555556,0.942135642135642,0.86,t,288
3,3,Logistic Regression,1.0,1.0,0.8952743601709867,0.8607068607068608,0.6771825396825396,0.7592592592592593,t,288
4,4,Logistic Regression,1.0,1.0,0.8658777081309474,0.8597222222222223,0.8924908424908424,0.7,t,288
5,5,Logistic Regression,1.0,1.0,0.839878707657128,0.8208333333333333,0.9833333333333333,0.96,t,288
6,6,Logistic Regression,1.0,1.0,0.874269857133993,0.8534722222222222,0.8833866133866134,0.72,t,288
7,7,Logistic Regression,1.0,1.0,0.864227276334194,0.8516978516978518,0.9519230769230769,0.9107142857142857,t,288
8,8,Logistic Regression,1.0,1.0,0.8710230275480573,0.8527777777777777,0.9235317460317459,0.8400000000000001,t,288
9,9,Logistic Regression,1.0,1.0,0.8404264360934994,0.8215277777777777,0.9833333333333333,0.96,t,288
10,10,Logistic Regression,1.0,1.0,0.849595351952918,0.827027027027027,0.9722222222222223,0.9444444444444444,t,288
11,11,Logistic Regression,1.0,1.0,0.8813071825857491,0.8524930747922438,0.8428571428571427,0.7678571428571428,t,288
12,12,Logistic Regression,1.0,1.0,0.8354591362245661,0.8251700680272108,0.9924242424242424,0.9772727272727273,t,288
13,13,Logistic Regression,1.0,1.0,0.8492470847257745,0.8263513513513513,0.9674523007856342,0.9444444444444445,t,288
14,14,Logistic Regression,1.0,1.0,0.908320577845356,0.8864265927977839,0.8297619047619047,0.7857142857142857,t,288
15,15,Logistic Regression,1.0,1.0,0.8874754812318237,0.8628808864265928,0.8755411255411254,0.8214285714285714,t,288
16,16,Logistic Regression,1.0,1.0,0.8782339415050257,0.8455678670360112,0.9085317460317461,0.8928571428571428,t,288
17,17,Logistic Regression,1.0,1.0,0.8822011214809462,0.8508771929824561,0.8951388888888889,0.875,t,288
18,18,Logistic Regression,1.0,1.0,0.8419929159300736,0.8163548163548163,0.9888888888888889,0.9814814814814815,t,288
19,19,Logistic Regression,1.0,1.0,0.8805902641485784,0.8756944444444444,0.8278980278980279,0.7037037037037037,t,288
20,20,Logistic Regression,1.0,1.0,0.8599446472424623,0.8275623268698061,0.959375,0.9464285714285714,t,288
21,21,Logistic Regression,1.0,1.0,0.8849014888078957,0.8641718641718642,0.8715488215488216,0.7777777777777778,t,288
22,22,Logistic Regression,1.0,1.0,0.861307455996005,0.8212058212058212,0.9617346938775511,0.9642857142857143,t,288
23,23,Logistic Regression,1.0,1.0,0.8659378953876077,0.8350658350658351,0.8964646464646464,0.8888888888888888,t,288
24,24,Logistic Regression,1.0,1.0,0.853492155524417,0.8282548476454293,0.9276437847866419,0.9107142857142857,t,288
25,25,Logistic Regression,0.9666666666666666,0.95,0.8967890226430864,0.8520833333333332,0.8583333333333333,0.8999999999999999,t,288
26,26,Logistic Regression,1.0,1.0,0.8802033565620326,0.8586278586278587,0.8571810134310134,0.8035714285714285,t,288
27,27,Logistic Regression,1.0,1.0,0.8808030333200167,0.8537768537768538,0.8592592592592592,0.8518518518518519,t,288
28,28,Logistic Regression,1.0,1.0,0.8563382613915569,0.8395833333333333,0.9395773979107314,0.888888888888889,t,288
29,29,Logistic Regression,1.0,1.0,0.8522516586768938,0.8222972972972973,1.0,1.0,t,288
30,30,Logistic Regression,1.0,1.0,0.8808308533774754,0.8468286099865048,0.859750566893424,0.8928571428571428,t,288
31,31,Logistic Regression,1.0,1.0,0.858105086966866,0.8413028413028413,0.9888888888888889,0.9814814814814815,t,288
32,32,Logistic Regression,1.0,1.0,0.8679041420867939,0.8482328482328483,0.9085858585858588,0.8333333333333333,t,288
33,33,Logistic Regression,1.0,1.0,0.9134686552992806,0.8774509803921569,0.75,0.75,t,288
34,34,Logistic Regression,1.0,1.0,0.8572164602162518,0.835357624831309,0.9064685314685315,0.8392857142857143,t,288
35,35,Logistic Regression,1.0,1.0,0.8832962275539062,0.8551628551628552,0.8969496552829888,0.8703703703703705,t,288
36,36,Logistic Regression,1.0,1.0,0.8453520130202496,0.8191632928475034,0.9999999999999998,1.0,t,288
