,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.7958081101827581,0.7696476964769648,0.6192857142857142,0.76,t,397
1,1,Logistic Regression,1.0,1.0,0.8114418832576277,0.7653061224489796,0.6349206349206349,0.7727272727272726,t,397
2,2,Logistic Regression,0.95,0.9500000000000001,0.7801718799822455,0.7784722222222222,0.791024531024531,0.7,t,397
3,3,Logistic Regression,1.0,1.0,0.7322114818912472,0.7074324324324325,0.8555555555555556,0.9074074074074074,t,397
4,4,Logistic Regression,1.0,1.0,0.7470703677495705,0.7534722222222222,0.9086435786435786,0.82,t,397
5,5,Logistic Regression,0.95,0.9500000000000001,0.7028190258181088,0.7444444444444445,0.891976911976912,0.76,t,397
6,6,Logistic Regression,1.0,1.0,0.7380020171176499,0.7625,0.8841666666666667,0.72,t,397
7,7,Logistic Regression,1.0,1.0,0.7201326125592461,0.7240215924426451,0.9293650793650794,0.9107142857142857,t,397
8,8,Logistic Regression,1.0,1.0,0.7120882919428418,0.7567750677506776,0.8946503496503496,0.76,t,397
9,9,Logistic Regression,1.0,1.0,0.6973042772938707,0.7111111111111111,0.9614285714285714,0.9000000000000001,t,397
10,10,Logistic Regression,1.0,1.0,0.7508812113829286,0.7546777546777547,0.8142567309233977,0.7222222222222223,t,397
11,11,Logistic Regression,1.0,1.0,0.7584385856689323,0.753984753984754,0.7940476190476189,0.7321428571428572,t,397
12,12,Logistic Regression,1.0,1.0,0.7298998365652329,0.7496598639455783,0.9342069546615002,0.8409090909090908,t,397
13,13,Logistic Regression,0.95,0.9500000000000001,0.7723587887277596,0.7726957726957727,0.720666987333654,0.6666666666666667,t,397
14,14,Logistic Regression,1.0,1.0,0.7323994713443882,0.7458448753462605,0.7249999999999999,0.7142857142857142,t,397
15,15,Logistic Regression,1.0,1.0,0.7390953953973685,0.7422037422037422,0.8044217687074828,0.7678571428571428,t,397
16,16,Logistic Regression,1.0,1.0,0.759314354645525,0.7564102564102564,0.843452380952381,0.7857142857142857,t,397
17,17,Logistic Regression,0.95,0.9500000000000001,0.7317763068876689,0.7333795013850415,0.9206845238095238,0.9107142857142857,t,397
18,18,Logistic Regression,1.0,1.0,0.7170359454580464,0.7326388888888888,0.8774691358024693,0.8148148148148149,t,397
19,19,Logistic Regression,1.0,1.0,0.7690095637584806,0.7736111111111111,0.787962962962963,0.7222222222222223,t,397
20,20,Logistic Regression,1.0,1.0,0.7797808027397253,0.7807017543859649,0.655239898989899,0.5535714285714286,t,397
21,21,Logistic Regression,0.95,0.9375,0.7250186044610305,0.7648648648648648,0.8727833894500563,0.7592592592592593,t,397
22,22,Logistic Regression,1.0,1.0,0.7345831732031316,0.7152496626180836,0.8736394557823131,0.9107142857142857,t,397
23,23,Logistic Regression,0.95,0.9375,0.753788014396158,0.7439189189189189,0.7746031746031746,0.8333333333333334,t,397
24,24,Logistic Regression,1.0,1.0,0.7617110181470177,0.7449392712550608,0.7377551020408162,0.7857142857142857,t,397
25,25,Logistic Regression,1.0,1.0,0.7495690005087056,0.7395833333333334,0.8711111111111112,0.9,t,397
26,26,Logistic Regression,0.95,0.9375,0.7467361632394209,0.757085020242915,0.7982503607503608,0.7857142857142857,t,397
27,27,Logistic Regression,0.95,0.9500000000000001,0.7327561532514015,0.7118055555555556,0.8857142857142857,0.8888888888888888,t,397
28,28,Logistic Regression,1.0,1.0,0.7664811273196195,0.7756756756756756,0.7314084064084063,0.6111111111111112,t,397
29,29,Logistic Regression,1.0,1.0,0.7170065926025204,0.7216216216216217,0.9282627865961199,0.9074074074074074,t,397
30,30,Logistic Regression,0.95,0.9500000000000001,0.7351068937684359,0.7269577269577269,0.9087301587301586,0.9107142857142857,t,397
31,31,Logistic Regression,1.0,1.0,0.7793128578623363,0.7635135135135135,0.8085457752124419,0.7592592592592593,t,397
32,32,Logistic Regression,1.0,1.0,0.7497770259749481,0.7761607761607762,0.8296296296296297,0.6851851851851851,t,397
33,33,Logistic Regression,1.0,1.0,0.8243485959915223,0.7843137254901961,0.49999999999999994,0.7777777777777778,t,397
34,34,Logistic Regression,1.0,1.0,0.7013255131081864,0.7172557172557172,0.9067956349206349,0.9107142857142858,t,397
35,35,Logistic Regression,1.0,1.0,0.7426655751905016,0.7519057519057519,0.8511383678050346,0.7962962962962964,t,397
36,36,Logistic Regression,0.95,0.9375,0.7711508951290421,0.7645074224021592,0.6679138321995465,0.7857142857142857,t,397
37,37,Logistic Regression,1.0,1.0,0.7584049769500076,0.7537112010796221,0.7508245722531437,0.6964285714285714,t,397
38,38,Logistic Regression,1.0,1.0,0.7330558712527433,0.747229916897507,0.8239022881880023,0.8214285714285714,t,397
39,39,Logistic Regression,1.0,1.0,0.7710562643156406,0.7472222222222222,0.7944444444444445,0.86,t,397
40,40,Logistic Regression,0.95,0.9375,0.760215458482485,0.7891891891891892,0.8022625522625524,0.6111111111111112,t,397
41,41,Logistic Regression,0.9666666666666666,0.95,0.728992538637953,0.7297297297297298,0.8755456349206349,0.8928571428571429,t,397
42,42,Logistic Regression,1.0,1.0,0.7454859492526558,0.7520270270270271,0.8828362995029664,0.8148148148148149,t,397
43,43,Logistic Regression,1.0,1.0,0.6887133300982942,0.7165627165627166,0.9068813131313131,0.875,t,397
44,44,Logistic Regression,0.95,0.9375,0.7480276591070878,0.7581081081081081,0.8250000000000002,0.7407407407407408,t,397
45,45,Logistic Regression,0.9266666666666665,0.9,0.7352793205555238,0.7292243767313019,0.8917233560090703,0.8928571428571428,t,397
46,46,Logistic Regression,1.0,1.0,0.725609241449366,0.7260458839406208,0.975,0.9642857142857143,t,397
47,47,Logistic Regression,1.0,1.0,0.7438810436288328,0.7673130193905817,0.7847152847152847,0.6785714285714286,t,397
48,48,Logistic Regression,1.0,1.0,0.7819003909665698,0.7590277777777777,0.6587301587301588,0.78,t,397
49,49,Logistic Regression,1.0,1.0,0.7041463940820492,0.7151767151767152,0.8615961199294533,0.8333333333333334,t,397
50,50,Logistic Regression,1.0,1.0,0.7324487563083989,0.731994459833795,0.8510281385281385,0.8035714285714285,t,397
51,51,Logistic Regression,0.95,0.9375,0.8247761486255133,0.8094594594594595,0.5268518518518518,0.5,t,397
52,52,Logistic Regression,1.0,1.0,0.7910896037281654,0.7837837837837839,0.6807679974346641,0.6851851851851852,t,397
53,53,Logistic Regression,0.95,0.9375,0.7748728563958658,0.7574525745257452,0.6926190476190477,0.82,t,397
54,54,Logistic Regression,1.0,1.0,0.7098818230126006,0.7395833333333333,0.9333333333333336,0.8518518518518519,t,397
55,55,Logistic Regression,1.0,1.0,0.716946400555792,0.7153739612188366,0.959375,0.9464285714285714,t,397
56,56,Logistic Regression,1.0,1.0,0.7526628416986112,0.7584345479082321,0.7912698412698411,0.75,t,397
57,57,Logistic Regression,1.0,1.0,0.7572854794882035,0.7389196675900277,0.7656746031746031,0.7857142857142857,t,397
58,58,Logistic Regression,1.0,1.0,0.7856951690333852,0.7503373819163294,0.6881880024737167,0.7857142857142857,t,397
59,59,Logistic Regression,1.0,1.0,0.7397743006589338,0.7503373819163293,0.8269230769230769,0.7678571428571428,t,397
60,60,Logistic Regression,1.0,1.0,0.770781342920316,0.760387811634349,0.599585137085137,0.5892857142857143,t,397
61,61,Logistic Regression,0.95,0.9375,0.782317593426854,0.7786774628879892,0.713095238095238,0.6785714285714285,t,397
62,62,Logistic Regression,1.0,1.0,0.7820984880508586,0.7574912891986063,0.6916666666666667,0.8409090909090908,t,397
63,63,Logistic Regression,1.0,1.0,0.7683273804765858,0.7513888888888889,0.6000000000000001,0.72,t,397
64,64,Logistic Regression,1.0,1.0,0.6943715521518714,0.7172557172557172,0.9381313131313131,0.9107142857142857,t,397
65,65,Logistic Regression,1.0,1.0,0.7718757139885014,0.7678447678447679,0.6837257980115121,0.6964285714285714,t,397
66,66,Logistic Regression,1.0,1.0,0.7392950852627902,0.7425675675675676,0.9051066217732886,0.8518518518518519,t,397
67,67,Logistic Regression,0.95,0.9500000000000001,0.7291025356738058,0.7144837144837145,0.9379251700680272,0.9464285714285714,t,397
68,68,Logistic Regression,0.8875,0.875,0.7173021186555658,0.7112010796221323,0.9999999999999998,1.0,t,397
69,69,Logistic Regression,0.9428571428571428,0.9,0.7216273624922422,0.7146814404432132,0.9999999999999998,1.0,t,397
70,70,Logistic Regression,1.0,1.0,0.7960481443598145,0.7865557865557865,0.576923076923077,0.6111111111111112,t,397
71,71,Logistic Regression,1.0,1.0,0.7698326276406715,0.7445945945945946,0.8412698412698413,0.8703703703703705,t,397
72,72,Logistic Regression,1.0,1.0,0.7456530434931067,0.7255717255717254,0.8833333333333333,0.9074074074074074,t,397
73,73,Logistic Regression,1.0,1.0,0.7315678770425156,0.7395411605937922,0.7896645021645021,0.75,t,397
74,74,Logistic Regression,0.95,0.9500000000000001,0.7438745896356171,0.763888888888889,0.8386002886002885,0.66,t,397
75,75,Logistic Regression,1.0,1.0,0.7738214716186851,0.7489878542510121,0.6691403834260977,0.7678571428571428,t,397
76,76,Logistic Regression,0.95,0.9500000000000001,0.7338043770673235,0.7631944444444444,0.8979292929292929,0.8,t,397
77,77,Logistic Regression,1.0,1.0,0.7700529999113557,0.7590277777777777,0.5546031746031745,0.6599999999999999,t,397
78,78,Logistic Regression,0.95,0.9375,0.7692630144452988,0.8020408163265307,0.8208448117539027,0.6136363636363636,t,397
79,79,Logistic Regression,1.0,1.0,0.8093264997089943,0.7935222672064777,0.5924565018315019,0.5535714285714286,t,397
80,80,Logistic Regression,1.0,1.0,0.7296083835724247,0.7264542936288089,0.8214285714285714,0.8392857142857143,t,397
81,81,Logistic Regression,1.0,1.0,0.7307991564607665,0.7331081081081081,0.8733605900272567,0.8148148148148149,t,397
82,82,Logistic Regression,1.0,1.0,0.715200346879105,0.7425675675675676,0.9282627865961199,0.9074074074074074,t,397
83,83,Logistic Regression,1.0,1.0,0.7364536647483639,0.7090277777777778,0.885,0.9199999999999999,t,397
84,84,Logistic Regression,1.0,1.0,0.7280640715057014,0.7456687456687457,0.897159090909091,0.8571428571428571,t,397
85,85,Logistic Regression,1.0,1.0,0.7432775157898293,0.7479224376731303,0.9095238095238094,0.8928571428571428,t,397
86,86,Logistic Regression,1.0,1.0,0.7469589045626642,0.7503373819163293,0.782142857142857,0.75,t,397
87,87,Logistic Regression,0.95,0.9500000000000001,0.7208060287605079,0.7227997227997228,0.9214285714285713,0.9107142857142857,t,397
88,88,Logistic Regression,1.0,1.0,0.7933092377558488,0.7637630662020906,0.3438852813852814,0.5909090909090908,t,397
89,89,Logistic Regression,1.0,1.0,0.7669559537482082,0.7813765182186235,0.7335279304029304,0.5892857142857143,t,397
90,90,Logistic Regression,1.0,1.0,0.7533344173621378,0.7398648648648649,0.6882936507936508,0.7777777777777779,t,397
91,91,Logistic Regression,1.0,1.0,0.7575094634985053,0.725,0.9150793650793649,0.9444444444444444,t,397
92,92,Logistic Regression,1.0,1.0,0.746508710409972,0.733468286099865,0.8441043083900226,0.8571428571428571,t,397
93,93,Logistic Regression,1.0,1.0,0.7897303351773463,0.7655405405405405,0.5656084656084657,0.7037037037037037,t,397
94,94,Logistic Regression,1.0,1.0,0.7053048585991203,0.7299319727891156,1.0,1.0,t,397
