,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9166666666666666,0.875,0.5841093164431286,0.5562330623306233,0.44666666666666666,0.56,t,302
1,1,Logistic Regression,0.6861904761904761,0.7,0.6079550910397009,0.5526132404181185,0.3409090909090909,0.5681818181818181,t,302
2,2,Logistic Regression,0.8303571428571428,0.8,0.5276280540030421,0.5493055555555555,0.7994977244977244,0.6,t,302
3,3,Logistic Regression,0.9028571428571428,0.85,0.5644026122849619,0.5544005544005545,0.46464646464646464,0.5555555555555556,t,302
4,4,Logistic Regression,0.95,0.9375,0.5300509586587566,0.5508130081300813,0.6217748917748918,0.42000000000000004,t,302
5,5,Logistic Regression,0.8928571428571428,0.8125,0.501441724591306,0.5392953929539295,0.7794444444444444,0.62,t,302
6,6,Logistic Regression,0.9166666666666666,0.875,0.5227345394350996,0.5345528455284552,0.9037698412698413,0.78,t,302
7,7,Logistic Regression,0.6041666666666666,0.5625,0.5200112656867962,0.534412955465587,0.8507326007326007,0.8035714285714286,t,302
8,8,Logistic Regression,0.8541666666666666,0.85,0.5349758999191028,0.548611111111111,0.815588023088023,0.7200000000000001,t,302
9,9,Logistic Regression,0.95,0.9500000000000001,0.5233104469379466,0.5291666666666667,0.7502913752913752,0.56,t,302
10,10,Logistic Regression,0.8528571428571428,0.8,0.5113176977265943,0.5249999999999999,0.8555555555555556,0.7407407407407408,t,302
11,11,Logistic Regression,0.6458333333333333,0.75,0.5672809561142294,0.5516285516285516,0.7030303030303031,0.5714285714285714,t,302
12,12,Logistic Regression,0.8928571428571428,0.85,0.478255912870053,0.5289198606271777,0.923153614062705,0.75,t,302
13,13,Logistic Regression,1.0,1.0,0.5169058172191117,0.5277027027027028,0.818903318903319,0.7037037037037037,t,302
14,14,Logistic Regression,1.0,1.0,0.5872781366594154,0.5452091767881242,0.5421768707482993,0.46428571428571425,t,302
15,15,Logistic Regression,0.9428571428571428,0.9,0.5617499060206609,0.5761772853185596,0.4982683982683983,0.3571428571428571,t,302
16,16,Logistic Regression,0.6916666666666667,0.5625,0.5210689512468404,0.5215924426450742,0.8526785714285714,0.75,t,302
17,17,Logistic Regression,0.8875,0.875,0.5421647633579709,0.5695006747638326,0.6381680819180819,0.5,t,302
18,18,Logistic Regression,0.8541666666666666,0.85,0.5238729758709024,0.5377685377685377,0.7171415004748338,0.4814814814814815,t,302
19,19,Logistic Regression,1.0,1.0,0.5504374780429331,0.5648648648648649,0.5720458553791887,0.3888888888888889,t,302
20,20,Logistic Regression,0.8125,0.75,0.5454687217403859,0.5519390581717452,0.7249660062160063,0.5892857142857143,t,302
21,21,Logistic Regression,0.6791666666666667,0.75,0.526813515544627,0.5337837837837838,0.7932437932437935,0.6481481481481481,t,302
22,22,Logistic Regression,1.0,1.0,0.5477663533348184,0.5304709141274239,0.573076923076923,0.5535714285714285,t,302
23,23,Logistic Regression,0.9266666666666665,0.9,0.5547559318629404,0.5294525294525294,0.4648148148148149,0.5925925925925926,t,302
24,24,Logistic Regression,0.6087301587301588,0.5,0.5379798717919502,0.5484764542936288,0.8468614718614718,0.8214285714285714,t,302
25,25,Logistic Regression,0.9666666666666666,0.95,0.5890706120385075,0.554861111111111,0.345,0.48,t,302
26,26,Logistic Regression,0.8041666666666667,0.8125,0.5652589189651227,0.5850202429149797,0.6372211122211122,0.44642857142857145,t,302
27,27,Logistic Regression,0.9166666666666666,0.875,0.5522922520098564,0.5547297297297298,0.5938644688644689,0.5185185185185185,t,302
28,28,Logistic Regression,0.7333333333333333,0.75,0.5433712041049858,0.5682605682605683,0.6414021164021164,0.5,t,302
29,29,Logistic Regression,0.8875,0.875,0.5450259998274181,0.5493243243243243,0.6860127526794194,0.611111111111111,t,302
30,30,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5564295560811854,0.5419265419265419,0.6257326007326007,0.6607142857142857,t,302
31,31,Logistic Regression,0.9166666666666666,0.875,0.5506391930874077,0.5601351351351351,0.674063899063899,0.5185185185185185,t,302
32,32,Logistic Regression,0.8875,0.9,0.5948677436342711,0.5772695772695773,0.5643849977183311,0.42592592592592593,t,302
33,33,Logistic Regression,0.8766666666666667,0.85,0.6111098915431087,0.5511204481792717,0.3055555555555556,0.5833333333333334,t,302
34,34,Logistic Regression,0.9166666666666666,0.875,0.5578671134769795,0.5755735492577598,0.591220238095238,0.4464285714285714,t,302
35,35,Logistic Regression,0.5666666666666667,0.6,0.4893018814763579,0.5072765072765073,0.9340828924162259,0.8703703703703703,t,302
36,36,Logistic Regression,0.9111111111111112,0.8,0.5204478102749662,0.5145429362880887,0.7279220779220779,0.7142857142857143,t,302
37,37,Logistic Regression,0.8541666666666666,0.85,0.5696908800355274,0.5578655578655578,0.5237786023500309,0.4464285714285714,t,302
38,38,Logistic Regression,0.8875,0.875,0.5540358793004156,0.5573549257759784,0.5873626373626373,0.49999999999999994,t,302
39,39,Logistic Regression,0.8928571428571428,0.8125,0.5538210857190725,0.5392953929539296,0.5774891774891775,0.6,t,302
40,40,Logistic Regression,0.95,0.9375,0.496845422174254,0.529054054054054,0.7651515151515154,0.6111111111111112,t,302
41,41,Logistic Regression,1.0,1.0,0.4876201459178388,0.51004851004851,0.743944597069597,0.6428571428571428,t,302
42,42,Logistic Regression,0.8611111111111112,0.75,0.5480190935063578,0.5557865557865558,0.7324074074074075,0.7037037037037037,t,302
43,43,Logistic Regression,0.8166666666666667,0.8,0.5366052617851214,0.525623268698061,0.7958333333333334,0.7321428571428571,t,302
44,44,Logistic Regression,0.95,0.9500000000000001,0.5235137877352831,0.532917532917533,0.7958994708994709,0.6111111111111112,t,302
45,45,Logistic Regression,0.8528571428571428,0.8,0.5459939982051442,0.5408587257617729,0.7757326007326006,0.7321428571428571,t,302
