,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7607936806201936,0.760840108401084,0.3096320346320346,0.38,t,225
1,1,Logistic Regression,1.0,1.0,0.7174462813996167,0.7003484320557493,0.475,0.75,t,225
2,2,Logistic Regression,0.95,0.9500000000000001,0.6214021241127863,0.6777777777777778,0.9532467532467531,0.8800000000000001,t,225
3,3,Logistic Regression,0.95,0.9375,0.687514810262286,0.6885135135135134,0.7718253968253967,0.7962962962962963,t,225
4,4,Logistic Regression,0.8875,0.875,0.6440907126418113,0.7012195121951219,0.8996428571428571,0.7799999999999999,t,225
5,5,Logistic Regression,1.0,1.0,0.6282159392749197,0.6798611111111111,0.8548523698523698,0.74,t,225
6,6,Logistic Regression,1.0,1.0,0.6492507494393969,0.6979166666666666,0.8494977244977244,0.6799999999999999,t,225
7,7,Logistic Regression,1.0,1.0,0.7070481445651701,0.742914979757085,0.6069715007215007,0.5,t,225
8,8,Logistic Regression,0.8875,0.9,0.6911029906140622,0.7319444444444445,0.7293578643578643,0.5800000000000001,t,225
9,9,Logistic Regression,1.0,1.0,0.6648312688111241,0.7025745257452575,0.88007215007215,0.76,t,225
10,10,Logistic Regression,1.0,1.0,0.7226007997244763,0.7193347193347194,0.6522597772597772,0.5740740740740741,t,225
11,11,Logistic Regression,1.0,1.0,0.6992610435294875,0.6952908587257619,0.6857142857142857,0.7678571428571428,t,225
12,12,Logistic Regression,0.95,0.9375,0.6493424807001922,0.6938775510204083,0.953063098517644,0.8636363636363636,t,225
13,13,Logistic Regression,1.0,1.0,0.6677854930054965,0.6790540540540541,0.848492865159532,0.8148148148148149,t,225
14,14,Logistic Regression,1.0,1.0,0.6773697247655244,0.6869806094182825,0.7284941249226964,0.7321428571428571,t,225
15,15,Logistic Regression,1.0,1.0,0.6534145272912644,0.6710526315789475,0.6337257980115122,0.7142857142857142,t,225
16,16,Logistic Regression,0.9166666666666666,0.9,0.7088657903720259,0.7126038781163435,0.8100198412698412,0.75,t,225
17,17,Logistic Regression,1.0,1.0,0.6591504832077444,0.6693657219973009,0.8755456349206349,0.8928571428571429,t,225
