,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7995531925118713,0.7872628726287263,0.71,0.7400000000000001,t,37
1,1,Logistic Regression,1.0,1.0,0.7692474212482676,0.7581881533101046,0.8303571428571428,0.9090909090909092,t,37
2,2,Logistic Regression,1.0,1.0,0.7556505356462564,0.7909722222222222,0.8739213564213564,0.76,t,37
3,3,Logistic Regression,1.0,1.0,0.7873570284594031,0.7851351351351351,0.7349206349206349,0.7407407407407408,t,37
4,4,Logistic Regression,1.0,1.0,0.7962225227084303,0.817361111111111,0.7284415584415583,0.52,t,37
5,5,Logistic Regression,1.0,1.0,0.7593115406869068,0.7666666666666666,0.836024531024531,0.72,t,37
6,6,Logistic Regression,1.0,1.0,0.7702660631670405,0.7791666666666667,0.7626911976911976,0.66,t,37
7,7,Logistic Regression,1.0,1.0,0.7420429909500752,0.761808367071525,0.9184409340659341,0.875,t,37
8,8,Logistic Regression,1.0,1.0,0.7150257525004937,0.7560975609756097,0.9666666666666667,0.9,t,37
9,9,Logistic Regression,1.0,1.0,0.7862165634828416,0.7986111111111112,0.749155844155844,0.54,t,37
10,10,Logistic Regression,1.0,1.0,0.7923667002420844,0.8038808038808037,0.770666987333654,0.7222222222222222,t,37
11,11,Logistic Regression,1.0,1.0,0.7362165573549345,0.7537112010796222,0.9285714285714284,0.875,t,37
12,12,Logistic Regression,1.0,1.0,0.76545257568155,0.7993031358885018,0.8551753801753802,0.6818181818181818,t,37
13,13,Logistic Regression,0.9666666666666666,0.95,0.7445984886800531,0.767361111111111,0.9797979797979799,0.962962962962963,t,37
14,14,Logistic Regression,0.95,0.9500000000000001,0.7723277795688873,0.7713097713097713,0.808390022675737,0.8392857142857143,t,37
15,15,Logistic Regression,1.0,1.0,0.766234838548801,0.778393351800554,0.8510204081632653,0.8035714285714286,t,37
16,16,Logistic Regression,1.0,1.0,0.7396380050460407,0.7415654520917679,0.9861111111111112,0.9821428571428572,t,37
17,17,Logistic Regression,1.0,1.0,0.8112403439562828,0.79002079002079,0.7072781385281386,0.7142857142857142,t,37
