,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8878704284606052,0.873611111111111,0.8769230769230769,0.8400000000000001,t,148
1,1,Logistic Regression,1.0,1.0,0.8931978803130045,0.8696864111498257,0.9166666666666666,0.9545454545454545,t,148
2,2,Logistic Regression,1.0,1.0,0.8652129410294042,0.8743055555555554,0.9614285714285714,0.9000000000000001,t,148
3,3,Logistic Regression,1.0,1.0,0.9011304307712801,0.8821898821898821,0.8523809523809524,0.8703703703703703,t,148
4,4,Logistic Regression,1.0,1.0,0.9128587106852211,0.9291666666666666,0.8403463203463203,0.6200000000000001,t,148
5,5,Logistic Regression,1.0,1.0,0.8894496262308831,0.8819444444444445,0.9451515151515152,0.8799999999999999,t,148
6,6,Logistic Regression,1.0,1.0,0.8792366836546999,0.8708333333333333,0.9697979797979798,0.9400000000000001,t,148
7,7,Logistic Regression,1.0,1.0,0.8922313594078425,0.8839406207827262,0.9362980769230769,0.8928571428571428,t,148
8,8,Logistic Regression,1.0,1.0,0.8653171714464511,0.8618055555555556,0.9909090909090909,0.9800000000000001,t,148
9,9,Logistic Regression,1.0,1.0,0.8859750460797561,0.8916666666666666,0.9455555555555556,0.8600000000000001,t,148
10,10,Logistic Regression,1.0,1.0,0.8817793737724318,0.8842688842688844,0.9194444444444445,0.8333333333333335,t,148
11,11,Logistic Regression,1.0,1.0,0.9020038742283027,0.8961218836565097,0.9238095238095236,0.8571428571428571,t,148
12,12,Logistic Regression,1.0,1.0,0.8800588881336104,0.8822299651567944,0.9674931129476585,0.8863636363636364,t,148
13,13,Logistic Regression,1.0,1.0,0.9009363657822373,0.9009009009009009,0.8742504409171077,0.7777777777777778,t,148
14,14,Logistic Regression,1.0,1.0,0.8844453357856854,0.8628808864265928,0.9617346938775511,0.9642857142857143,t,148
15,15,Logistic Regression,1.0,1.0,0.873929066137059,0.8621883656509696,0.9821428571428572,0.9821428571428571,t,148
16,16,Logistic Regression,1.0,1.0,0.863956815309713,0.8518005540166204,0.9861111111111112,0.9821428571428572,t,148
17,17,Logistic Regression,1.0,1.0,0.8632913107951026,0.8503118503118503,1.0,1.0,t,148
18,18,Logistic Regression,1.0,1.0,0.8701564867392999,0.861111111111111,0.9626543209876544,0.9444444444444444,t,148
19,19,Logistic Regression,1.0,1.0,0.9099305029552667,0.8939708939708941,0.8790123456790124,0.7962962962962963,t,148
20,20,Logistic Regression,1.0,1.0,0.8855053764978319,0.8649584487534626,0.9861111111111112,0.9821428571428572,t,148
21,21,Logistic Regression,1.0,1.0,0.9021534568126612,0.8981288981288982,0.891919191919192,0.7777777777777777,t,148
22,22,Logistic Regression,1.0,1.0,0.8696612094983283,0.8496188496188496,0.9821428571428572,0.9821428571428571,t,148
23,23,Logistic Regression,1.0,1.0,0.9194072820876871,0.8898128898128898,0.8214646464646465,0.8518518518518519,t,148
24,24,Logistic Regression,1.0,1.0,0.889911299091654,0.8787248787248787,0.9285714285714284,0.875,t,148
25,25,Logistic Regression,1.0,1.0,0.9522464525357347,0.9361111111111111,0.7055555555555555,0.68,t,148
26,26,Logistic Regression,1.0,1.0,0.8908030443173928,0.8850415512465375,0.9260416666666667,0.8571428571428571,t,148
27,27,Logistic Regression,1.0,1.0,0.9039125122356247,0.8842688842688843,0.7996031746031745,0.8518518518518519,t,148
28,28,Logistic Regression,1.0,1.0,0.8835682152441526,0.8787248787248787,0.9603174603174605,0.9074074074074073,t,148
29,29,Logistic Regression,1.0,1.0,0.8889255926874242,0.887040887040887,0.9555555555555557,0.8888888888888888,t,148
30,30,Logistic Regression,1.0,1.0,0.8708223811113299,0.853185595567867,0.9821428571428572,0.9821428571428571,t,148
31,31,Logistic Regression,0.95,0.9500000000000001,0.8703914510581388,0.8627858627858629,0.9888888888888889,0.9814814814814815,t,148
32,32,Logistic Regression,1.0,1.0,0.891458169745768,0.8932778932778933,0.9479717813051147,0.888888888888889,t,148
33,33,Logistic Regression,1.0,1.0,0.9047159438692112,0.8865546218487395,0.5666666666666667,0.6111111111111112,t,148
34,34,Logistic Regression,1.0,1.0,0.8797269337423634,0.8690228690228691,0.9159722222222222,0.8928571428571428,t,148
35,35,Logistic Regression,1.0,1.0,0.8977429101881866,0.8905058905058906,0.9242063492063493,0.8518518518518517,t,148
36,36,Logistic Regression,1.0,1.0,0.8789492110769555,0.8593208593208592,0.9999999999999998,1.0,t,148
37,37,Logistic Regression,1.0,1.0,0.8864706387996364,0.8691135734072022,0.9617346938775511,0.9642857142857143,t,148
38,38,Logistic Regression,1.0,1.0,0.9036242526837399,0.8774238227146814,0.7798185941043083,0.8392857142857143,t,148
39,39,Logistic Regression,1.0,1.0,0.8970970750915144,0.8743055555555554,0.9428571428571428,0.9600000000000001,t,148
40,40,Logistic Regression,1.0,1.0,0.8797896778998222,0.8683298683298684,0.9797979797979799,0.962962962962963,t,148
41,41,Logistic Regression,1.0,1.0,0.8709086459802207,0.8587257617728532,1.0,1.0,t,148
42,42,Logistic Regression,1.0,1.0,0.885409964593606,0.8766458766458767,0.9328843995510663,0.888888888888889,t,148
43,43,Logistic Regression,1.0,1.0,0.8758034295550533,0.8603238866396761,0.9861111111111112,0.9821428571428572,t,148
44,44,Logistic Regression,1.0,1.0,0.8686576077709673,0.8593208593208592,0.9888888888888889,0.9814814814814815,t,148
45,45,Logistic Regression,1.0,1.0,0.8699817688593459,0.8593208593208593,0.9999999999999998,1.0,t,148
46,46,Logistic Regression,1.0,1.0,0.8944613518170437,0.8843490304709142,0.896031746031746,0.8214285714285714,t,148
47,47,Logistic Regression,1.0,1.0,0.8785758611758431,0.8643724696356276,0.9617346938775511,0.9642857142857143,t,148
48,48,Logistic Regression,1.0,1.0,0.8992523552237639,0.8756944444444443,0.9666666666666666,0.98,t,148
49,49,Logistic Regression,1.0,1.0,0.8709686734688848,0.8810810810810811,0.9555555555555557,0.8888888888888888,t,148
50,50,Logistic Regression,1.0,1.0,0.878676221958828,0.8676368676368678,0.9293650793650794,0.9107142857142857,t,148
51,51,Logistic Regression,1.0,1.0,0.9143363101708404,0.8814968814968815,0.7579365079365079,0.8518518518518519,t,148
52,52,Logistic Regression,1.0,1.0,0.8721751487049907,0.8620928620928623,0.9626543209876544,0.9444444444444444,t,148
53,53,Logistic Regression,1.0,1.0,0.9045947841926271,0.8861111111111112,0.8761904761904762,0.92,t,148
54,54,Logistic Regression,1.0,1.0,0.8791770013004978,0.8641718641718641,0.9626543209876544,0.9444444444444444,t,148
55,55,Logistic Regression,1.0,1.0,0.8789019754879619,0.8627858627858627,1.0,1.0,t,148
56,56,Logistic Regression,1.0,1.0,0.8826209224848406,0.8607068607068606,0.9240362811791383,0.9285714285714286,t,148
57,57,Logistic Regression,1.0,1.0,0.9150450281907913,0.9092797783933517,0.8087121212121212,0.7142857142857142,t,148
58,58,Logistic Regression,1.0,1.0,0.892040017505803,0.8746537396121884,0.9325396825396826,0.9285714285714286,t,148
59,59,Logistic Regression,1.0,1.0,0.8845601378055536,0.8684210526315789,0.975,0.9642857142857143,t,148
60,60,Logistic Regression,1.0,1.0,0.8726778816764423,0.8538781163434904,0.9704861111111112,0.9642857142857143,t,148
61,61,Logistic Regression,1.0,1.0,0.8771767959976093,0.8594182825484765,0.9999999999999998,1.0,t,148
62,62,Logistic Regression,1.0,1.0,0.9021400330574432,0.8745644599303135,0.9166666666666666,0.9545454545454545,t,148
63,63,Logistic Regression,1.0,1.0,0.9384284814487438,0.9111111111111111,0.6766233766233767,0.72,t,148
64,64,Logistic Regression,1.0,1.0,0.9000224590570625,0.878808864265928,0.9704861111111112,0.9642857142857143,t,148
65,65,Logistic Regression,1.0,1.0,0.905803725841003,0.8752598752598754,0.859750566893424,0.8928571428571428,t,148
66,66,Logistic Regression,1.0,1.0,0.877380164587841,0.8821898821898823,0.9555555555555557,0.8888888888888888,t,148
67,67,Logistic Regression,1.0,1.0,0.8948793551836138,0.8843490304709141,0.9571428571428571,0.9464285714285714,t,148
68,68,Logistic Regression,1.0,1.0,0.8716194037881977,0.8511080332409972,0.9999999999999998,1.0,t,148
69,69,Logistic Regression,1.0,1.0,0.9356505826217545,0.9161469161469162,0.7640288283145424,0.7321428571428572,t,148
70,70,Logistic Regression,1.0,1.0,0.9069986903161984,0.8877338877338877,0.8551587301587301,0.8888888888888888,t,148
71,71,Logistic Regression,1.0,1.0,0.8953382981867478,0.8821898821898821,0.8999999999999999,0.8333333333333334,t,148
72,72,Logistic Regression,1.0,1.0,0.8834031516144425,0.8634788634788635,0.976190476190476,0.9814814814814814,t,148
73,73,Logistic Regression,1.0,1.0,0.8672567946622592,0.8483379501385042,1.0,1.0,t,148
74,74,Logistic Regression,1.0,1.0,0.8903615118415694,0.8819444444444445,0.9086435786435786,0.82,t,148
75,75,Logistic Regression,1.0,1.0,0.8822601560752411,0.871191135734072,0.9325396825396826,0.9285714285714286,t,148
76,76,Logistic Regression,1.0,1.0,0.8885092732469959,0.8784722222222222,0.9697979797979798,0.9400000000000001,t,148
77,77,Logistic Regression,1.0,1.0,0.8964449578288988,0.8881944444444444,0.8266666666666667,0.78,t,148
78,78,Logistic Regression,1.0,1.0,0.8646031690537584,0.8599303135888502,0.9750688705234161,0.9318181818181819,t,148
79,79,Logistic Regression,1.0,1.0,0.9042343401728095,0.8794178794178793,0.8227678571428572,0.8571428571428572,t,148
80,80,Logistic Regression,1.0,1.0,0.8875000822758171,0.869022869022869,0.9325396825396826,0.9285714285714286,t,148
81,81,Logistic Regression,1.0,1.0,0.8739460692551804,0.8766458766458767,0.9555555555555557,0.8888888888888888,t,148
82,82,Logistic Regression,1.0,1.0,0.9217476502958983,0.9140679140679141,0.8350529100529103,0.7592592592592593,t,148
83,83,Logistic Regression,1.0,1.0,0.8908917769327218,0.8666666666666667,0.9428571428571428,0.9600000000000001,t,148
84,84,Logistic Regression,1.0,1.0,0.8906382894734165,0.8725761772853184,0.9704861111111112,0.9642857142857143,t,148
85,85,Logistic Regression,1.0,1.0,0.923523734660112,0.922437673130194,0.6746031746031746,0.6071428571428571,t,148
86,86,Logistic Regression,1.0,1.0,0.9198816979513347,0.8932778932778933,0.7253968253968254,0.8392857142857143,t,148
87,87,Logistic Regression,1.0,1.0,0.8748308676318304,0.8565488565488565,0.9682539682539681,0.9642857142857143,t,148
88,88,Logistic Regression,1.0,1.0,0.9269971695759918,0.8983739837398373,0.7291666666666666,0.8636363636363636,t,148
89,89,Logistic Regression,1.0,1.0,0.9288178361839994,0.9058171745152354,0.8409090909090908,0.8035714285714285,t,148
90,90,Logistic Regression,1.0,1.0,0.8835845615936623,0.8567567567567568,0.976190476190476,0.9814814814814814,t,148
91,91,Logistic Regression,1.0,1.0,0.8796909486185249,0.8579348579348579,1.0,1.0,t,148
92,92,Logistic Regression,1.0,1.0,0.8913705141296423,0.8753462603878116,0.9240362811791383,0.9285714285714286,t,148
93,93,Logistic Regression,1.0,1.0,0.885221106056229,0.8662508662508663,0.976190476190476,0.9814814814814814,t,148
94,94,Logistic Regression,1.0,1.0,0.8918831733445098,0.8912891986062718,0.953063098517644,0.8636363636363636,t,148
95,95,Logistic Regression,1.0,1.0,0.8690935425026616,0.8558558558558558,1.0,1.0,t,148
96,96,Logistic Regression,1.0,1.0,0.8937867539541258,0.892361111111111,0.9016991341991342,0.78,t,148
97,97,Logistic Regression,1.0,1.0,0.8864428873861692,0.8752598752598751,0.9526289682539683,0.9464285714285715,t,148
98,98,Logistic Regression,1.0,1.0,0.871878623479192,0.8708333333333333,0.9622222222222222,0.9199999999999999,t,148
99,99,Logistic Regression,1.0,1.0,0.8708462124625346,0.8699186991869918,1.0,1.0,t,148
100,100,Logistic Regression,1.0,1.0,0.8712568679635397,0.8717948717948718,0.9416666666666667,0.875,t,148
101,101,Logistic Regression,1.0,1.0,0.8731433472815925,0.88125,0.9333333333333336,0.8518518518518519,t,148
102,102,Logistic Regression,1.0,1.0,0.8924952738014175,0.8787248787248788,0.9004329004329004,0.875,t,148
103,103,Logistic Regression,1.0,1.0,0.9069213451062097,0.8788515406162465,1.0,1.0,t,148
104,104,Logistic Regression,1.0,1.0,0.9188193251054173,0.8925848925848925,0.8242424242424242,0.8392857142857142,t,148
105,105,Logistic Regression,1.0,1.0,0.8937700026313898,0.8912742382271468,0.8809523809523809,0.8571428571428571,t,148
106,106,Logistic Regression,1.0,1.0,0.8970872288122829,0.8819444444444445,0.8480122655122654,0.8200000000000001,t,148
107,107,Logistic Regression,1.0,1.0,0.897941725817915,0.8798920377867746,0.9129251700680272,0.9107142857142857,t,148
108,108,Logistic Regression,1.0,1.0,0.9100349962949797,0.9003484320557491,0.9015446674537584,0.7272727272727273,t,148
109,109,Logistic Regression,1.0,1.0,0.8988580623222455,0.8707482993197279,0.8303571428571428,0.9090909090909092,t,148
110,110,Logistic Regression,1.0,1.0,0.8814925728910301,0.8697158697158698,0.9575757575757577,0.925925925925926,t,148
111,111,Logistic Regression,1.0,1.0,0.8898086530118825,0.8787248787248787,0.9067956349206349,0.9107142857142858,t,148
112,112,Logistic Regression,1.0,1.0,0.8800085756465756,0.8655578655578655,0.9206845238095238,0.9107142857142857,t,148
113,113,Logistic Regression,1.0,1.0,0.909018454641308,0.8958333333333334,0.7727564102564102,0.7777777777777778,t,148
114,114,Logistic Regression,1.0,1.0,0.8687445765570665,0.86001386001386,0.9797979797979799,0.962962962962963,t,148
115,115,Logistic Regression,1.0,1.0,0.8818195717937746,0.8662508662508661,0.9583333333333334,0.962962962962963,t,148
116,116,Logistic Regression,1.0,1.0,0.897923416415275,0.881578947368421,0.899440836940837,0.875,t,148
117,117,Logistic Regression,1.0,1.0,0.8735203514979402,0.8648648648648648,0.9674523007856342,0.9444444444444445,t,148
118,118,Logistic Regression,1.0,1.0,0.9307394675800784,0.9286209286209287,0.7235576923076924,0.6428571428571428,t,148
