,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-49.134744234441044,Logistic Regression,t,348
1,0,Intercept,24.991506177287906,Logistic Regression,t,348
0,1,biomarker,-46.78848093115891,Logistic Regression,t,348
1,1,Intercept,24.2732740309252,Logistic Regression,t,348
0,2,biomarker,-50.70651945297761,Logistic Regression,t,348
1,2,Intercept,25.40977346215606,Logistic Regression,t,348
0,3,biomarker,-70.6172227222104,Logistic Regression,t,348
1,3,Intercept,35.99051182084835,Logistic Regression,t,348
0,4,biomarker,-54.63036289230363,Logistic Regression,t,348
1,4,Intercept,27.525766137765146,Logistic Regression,t,348
0,5,biomarker,-47.66600339704894,Logistic Regression,t,348
1,5,Intercept,23.098992226174506,Logistic Regression,t,348
0,6,biomarker,-48.163823170515705,Logistic Regression,t,348
1,6,Intercept,24.973922341265247,Logistic Regression,t,348
0,7,biomarker,-50.31397987514122,Logistic Regression,t,348
1,7,Intercept,24.540256830670383,Logistic Regression,t,348
0,8,biomarker,-42.48069595672726,Logistic Regression,t,348
1,8,Intercept,20.846528231914494,Logistic Regression,t,348
0,9,biomarker,-45.11548680259134,Logistic Regression,t,348
1,9,Intercept,22.17913739210434,Logistic Regression,t,348
0,10,biomarker,-120.5302021609897,Logistic Regression,t,348
1,10,Intercept,57.443830993442184,Logistic Regression,t,348
0,11,biomarker,-54.32917630463184,Logistic Regression,t,348
1,11,Intercept,27.376577091882293,Logistic Regression,t,348
0,12,biomarker,-44.26658729754414,Logistic Regression,t,348
1,12,Intercept,21.989222960179607,Logistic Regression,t,348
0,13,biomarker,-48.16197709294583,Logistic Regression,t,348
1,13,Intercept,23.51667927793014,Logistic Regression,t,348
0,14,biomarker,-48.55381147342863,Logistic Regression,t,348
1,14,Intercept,24.48669248495274,Logistic Regression,t,348
0,15,biomarker,-124.28965317858152,Logistic Regression,t,348
1,15,Intercept,61.2070776428124,Logistic Regression,t,348
0,16,biomarker,-51.115059378843334,Logistic Regression,t,348
1,16,Intercept,25.544087507423704,Logistic Regression,t,348
0,17,biomarker,-50.60856130392724,Logistic Regression,t,348
1,17,Intercept,25.461091171367038,Logistic Regression,t,348
0,18,biomarker,-52.06558356288975,Logistic Regression,t,348
1,18,Intercept,26.201662339222388,Logistic Regression,t,348
0,19,biomarker,-107.34268209138764,Logistic Regression,t,348
1,19,Intercept,51.191682121439456,Logistic Regression,t,348
0,20,biomarker,-51.247374349899104,Logistic Regression,t,348
1,20,Intercept,25.795601201073424,Logistic Regression,t,348
0,21,biomarker,-45.65710050678911,Logistic Regression,t,348
1,21,Intercept,23.542166730075834,Logistic Regression,t,348
0,22,biomarker,-43.57311231348565,Logistic Regression,t,348
1,22,Intercept,21.118778320627975,Logistic Regression,t,348
0,23,biomarker,-49.03518266349458,Logistic Regression,t,348
1,23,Intercept,23.95761697365463,Logistic Regression,t,348
0,24,biomarker,-73.9233055067839,Logistic Regression,t,348
1,24,Intercept,36.710279192974454,Logistic Regression,t,348
0,25,biomarker,-50.341680177770385,Logistic Regression,t,348
1,25,Intercept,26.383324444100435,Logistic Regression,t,348
0,26,biomarker,-54.86796185234544,Logistic Regression,t,348
1,26,Intercept,28.052823802638,Logistic Regression,t,348
0,27,biomarker,-52.438569041554864,Logistic Regression,t,348
1,27,Intercept,26.885291273123006,Logistic Regression,t,348
0,28,biomarker,-64.81147598171353,Logistic Regression,t,348
1,28,Intercept,33.47943239360154,Logistic Regression,t,348
0,29,biomarker,-99.59965761870913,Logistic Regression,t,348
1,29,Intercept,49.14933823359179,Logistic Regression,t,348
0,30,biomarker,-115.81269694827208,Logistic Regression,t,348
1,30,Intercept,56.55618145196125,Logistic Regression,t,348
0,31,biomarker,-63.55315660380325,Logistic Regression,t,348
1,31,Intercept,32.012055242840304,Logistic Regression,t,348
0,32,biomarker,-46.91179711794041,Logistic Regression,t,348
1,32,Intercept,23.294861812695494,Logistic Regression,t,348
0,33,biomarker,-52.48752943652599,Logistic Regression,t,348
1,33,Intercept,27.472797898265622,Logistic Regression,t,348
0,34,biomarker,-49.05560706085348,Logistic Regression,t,348
1,34,Intercept,24.471538381818547,Logistic Regression,t,348
0,35,biomarker,-54.21136129433839,Logistic Regression,t,348
1,35,Intercept,27.31861229224855,Logistic Regression,t,348
0,36,biomarker,-48.64112834666177,Logistic Regression,t,348
1,36,Intercept,24.520101938547405,Logistic Regression,t,348
0,37,biomarker,-119.42454464941625,Logistic Regression,t,348
1,37,Intercept,61.09251563639899,Logistic Regression,t,348
0,38,biomarker,-48.913833226527395,Logistic Regression,t,348
1,38,Intercept,24.842832215636662,Logistic Regression,t,348
0,39,biomarker,-48.267013869643726,Logistic Regression,t,348
1,39,Intercept,24.433169576607757,Logistic Regression,t,348
0,40,biomarker,-108.64341768503752,Logistic Regression,t,348
1,40,Intercept,55.1496291861263,Logistic Regression,t,348
0,41,biomarker,-51.40344055905732,Logistic Regression,t,348
1,41,Intercept,25.286922691959774,Logistic Regression,t,348
0,42,biomarker,-48.710299729271085,Logistic Regression,t,348
1,42,Intercept,24.562193223044755,Logistic Regression,t,348
0,43,biomarker,-109.98396635458808,Logistic Regression,t,348
1,43,Intercept,54.197580836977345,Logistic Regression,t,348
0,44,biomarker,-48.15872194180127,Logistic Regression,t,348
1,44,Intercept,23.03463961602212,Logistic Regression,t,348
0,45,biomarker,-120.51880737502285,Logistic Regression,t,348
1,45,Intercept,57.43839376613993,Logistic Regression,t,348
0,46,biomarker,-46.97483917725032,Logistic Regression,t,348
1,46,Intercept,22.964774482732324,Logistic Regression,t,348
0,47,biomarker,-86.1004293817686,Logistic Regression,t,348
1,47,Intercept,42.83832733507283,Logistic Regression,t,348
0,48,biomarker,-48.60652200505865,Logistic Regression,t,348
1,48,Intercept,24.35536727743161,Logistic Regression,t,348
0,49,biomarker,-73.92738142241356,Logistic Regression,t,348
1,49,Intercept,39.301982928603515,Logistic Regression,t,348
0,50,biomarker,-47.97583875104937,Logistic Regression,t,348
1,50,Intercept,23.975903073083465,Logistic Regression,t,348
0,51,biomarker,-54.391600403954754,Logistic Regression,t,348
1,51,Intercept,27.408359510526125,Logistic Regression,t,348
0,52,biomarker,-66.60345554767365,Logistic Regression,t,348
1,52,Intercept,33.54111756131091,Logistic Regression,t,348
0,53,biomarker,-46.35173194450691,Logistic Regression,t,348
1,53,Intercept,24.279828013835708,Logistic Regression,t,348
0,54,biomarker,-90.3848235353554,Logistic Regression,t,348
1,54,Intercept,46.67263525671677,Logistic Regression,t,348
0,55,biomarker,-121.85782877839658,Logistic Regression,t,348
1,55,Intercept,60.013207007375065,Logistic Regression,t,348
0,56,biomarker,-73.6172423975584,Logistic Regression,t,348
1,56,Intercept,35.65691504728099,Logistic Regression,t,348
0,57,biomarker,-72.9769172584934,Logistic Regression,t,348
1,57,Intercept,37.37813067112418,Logistic Regression,t,348
0,58,biomarker,-48.491833318735274,Logistic Regression,t,348
1,58,Intercept,26.13336273356261,Logistic Regression,t,348
0,59,biomarker,-108.97585978812897,Logistic Regression,t,348
1,59,Intercept,53.69901895998235,Logistic Regression,t,348
0,60,biomarker,-55.41197089614046,Logistic Regression,t,348
1,60,Intercept,28.319925325182556,Logistic Regression,t,348
0,61,biomarker,-54.24822853025556,Logistic Regression,t,348
1,61,Intercept,27.333529229325425,Logistic Regression,t,348
0,62,biomarker,-50.230408461233836,Logistic Regression,t,348
1,62,Intercept,25.145640221418844,Logistic Regression,t,348
0,63,biomarker,-54.55438328674197,Logistic Regression,t,348
1,63,Intercept,27.48847593522773,Logistic Regression,t,348
0,64,biomarker,-50.45434782504128,Logistic Regression,t,348
1,64,Intercept,25.635264270632213,Logistic Regression,t,348
0,65,biomarker,-48.74710872577179,Logistic Regression,t,348
1,65,Intercept,24.556894106552654,Logistic Regression,t,348
0,66,biomarker,-50.45227089255415,Logistic Regression,t,348
1,66,Intercept,25.64556306020649,Logistic Regression,t,348
0,67,biomarker,-52.633182191932804,Logistic Regression,t,348
